circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-2.3118995900550003'), 8.904788242698404, 78.56834034502513], 'normal': [Decimal('-0.11323588080925123'), 0.6345990250762981, -0.764500956617822], 'radius': Decimal('2.4730380335737907')}",0.9992925388163711,7644.361395,4.946076067147581,"{'center': [Decimal('141.80197793429699'), Decimal('190.00044214339354')], 'axes': [Decimal('26.911818827523696'), 39.03987633912495], 'angle': -79.44322893056075}","[Decimal('141.80197793429699'), Decimal('190.00044214339354')]",39.03987633912495,"{'center': [-0.9530690203439857, 1.289599941782826, 87.742351824439], 'radius': 12.0}","{'center': [Decimal('153.26547806929554'), 129.112497525769], 'axes': [Decimal('169.58743059193284'), Decimal('169.58743059193284')], 'angle': 90.0}",0.9159159373625436,1,7465.903395,2.2582859042531327,-1.7178445773908666,"[0.4431311810446781, Decimal('0.20833149106919358')]",pupil.1,1,3d c++,0.4431311810446781,0.20833149106919358
"{'center': [Decimal('-2.2978752530088093'), 8.911795061081426, 78.57209349874684], 'normal': [Decimal('-0.11206718605540196'), 0.6351829266082166, -0.7641881938076803], 'radius': Decimal('2.4631293379319104')}",0.9990859842016251,7644.369795,4.926258675863821,"{'center': [141.9126144678563, 190.054457649193], 'axes': [26.78794397965107, 38.88155267379126], 'angle': -79.55326906634563}","[141.9126144678563, 190.054457649193]",38.88155267379126,"{'center': [-0.9530690203439857, 1.289599941782826, 87.742351824439], 'radius': 12.0}","{'center': [Decimal('153.26547806929554'), 129.112497525769], 'axes': [Decimal('169.58743059193284'), Decimal('169.58743059193284')], 'angle': 90.0}",0.9160529784040139,1,7465.903395,2.259041664360399,-1.7164070945024117,"[0.4434769202120509, Decimal('0.20810642646169575')]",pupil.1,1,3d c++,0.4434769202120509,0.20810642646169575
"{'center': [Decimal('-2.2988500859214005'), 8.908781854415658, 78.56973277066041], 'normal': [Decimal('-0.11214842213145124'), 0.6349318260527359, -0.7643849211482159], 'radius': 2.473210532093238}",0.9991015163652527,7644.378195,4.946421064186476,"{'center': [141.9048011073263, Decimal('190.03059639252703')], 'axes': [Decimal('26.907983645397493'), Decimal('39.041920819409015')], 'angle': -79.54215867632388}","[141.9048011073263, Decimal('190.03059639252703')]",39.041920819409015,"{'center': [-0.9530690203439857, 1.289599941782826, 87.742351824439], 'radius': 12.0}","{'center': [Decimal('153.26547806929554'), 129.112497525769], 'axes': [Decimal('169.58743059193284'), Decimal('169.58743059193284')], 'angle': 90.0}",0.916089681415011,1,7465.903395,2.258716600352563,-1.7164741848835938,"[0.4434525034603947, Decimal('0.20820584836447076')]",pupil.1,1,3d c++,0.4434525034603947,0.20820584836447076
"{'center': [-2.305584841143095, 8.920828088651927, 78.5807440002129], 'normal': [-0.1127096517332591, 0.6359356789057584, -0.7634673186855083], 'radius': Decimal('2.4698573095949183')}",0.9993638849657374,7644.386595,4.939714619189837,"{'center': [Decimal('141.85422437974776'), Decimal('190.11661489791646')], 'axes': [Decimal('26.823121922546818'), 38.98352381845949], 'angle': -79.51050841236345}","[Decimal('141.85422437974776'), Decimal('190.11661489791646')]",38.98352381845949,"{'center': [-0.9530690203439857, 1.289599941782826, 87.742351824439], 'radius': 12.0}","{'center': [Decimal('153.26547806929554'), 129.112497525769], 'axes': [Decimal('169.58743059193284'), Decimal('169.58743059193284')], 'angle': 90.0}",0.9163375529945506,1,7465.903395,2.260016666479703,-1.7173663055646955,"[Decimal('0.44329445118671174'), 0.2078474379253481]",pupil.1,1,3d c++,0.44329445118671174,0.2078474379253481
"{'center': [-2.287040924939855, 8.911673531832951, 78.57041020089989], 'normal': [Decimal('-0.11116432538298912'), 0.6351727991708437, -0.7643284686282593], 'radius': Decimal('2.4820366258558386')}",0.9991281894346122,7644.394995,4.964073251711677,"{'center': [Decimal('141.99803403517262'), 190.0508102642204], 'axes': [Decimal('27.001462401161028'), 39.18097848110054], 'angle': -79.63066802354442}","[Decimal('141.99803403517262'), 190.0508102642204]",39.18097848110054,"{'center': [-0.9530690203439857, 1.289599941782826, 87.742351824439], 'radius': 12.0}","{'center': [Decimal('153.26547806929554'), 129.112497525769], 'axes': [Decimal('169.58743059193284'), Decimal('169.58743059193284')], 'angle': 90.0}",0.9163108259931052,1,7465.903395,2.259028552132915,-1.7152241644530923,"[0.4437438563599144, Decimal('0.20812162389908173')]",pupil.1,1,3d c++,0.4437438563599144,0.20812162389908173
"{'center': [-2.297599199170057, 8.907985999351958, 78.56888833042201], 'normal': [Decimal('-0.11204418156883926'), 0.6348655047974275, -0.7644552911680816], 'radius': 2.473794489780959}",0.9992126522062013,7644.403395,4.947588979561918,"{'center': [141.9144611971809, Decimal('190.02493265252232')], 'axes': [Decimal('26.918078874616857'), Decimal('39.051561455051264')], 'angle': -79.55002471425951}","[141.9144611971809, Decimal('190.02493265252232')]",39.051561455051264,"{'center': [-0.9530690203439857, 1.289599941782826, 87.742351824439], 'radius': 12.0}","{'center': [Decimal('153.26547806929554'), 129.112497525769], 'axes': [Decimal('169.58743059193284'), Decimal('169.58743059193284')], 'angle': 90.0}",0.9165241962133752,1,7465.903395,2.258630758198232,-1.7163274747796482,"[Decimal('0.44348269124119033'), 0.208229447281157]",pupil.1,1,3d c++,0.44348269124119033,0.208229447281157
"{'center': [-2.319977390747727, 8.903452858304753, 78.56843198216379], 'normal': [Decimal('-0.11390903086697844'), 0.6344877430434939, -0.7644933201896006], 'radius': Decimal('2.4706781253245493')}",0.9993272521637646,7644.411795,4.941356250649099,"{'center': [Decimal('141.73845700433915'), 189.9903883348124], 'axes': [Decimal('26.885478349380143'), 39.00255631346847], 'angle': -79.3835535300675}","[Decimal('141.73845700433915'), 189.9903883348124]",39.00255631346847,"{'center': [-0.9530690203439857, 1.289599941782826, 87.742351824439], 'radius': 12.0}","{'center': [Decimal('153.26547806929554'), 129.112497525769], 'axes': [Decimal('169.58743059193284'), Decimal('169.58743059193284')], 'angle': 90.0}",0.9164925943455193,1,7465.903395,2.2581419220179617,-1.7187075297647336,"[Decimal('0.44293267813855985'), 0.2083733819382817]",pupil.1,1,3d c++,0.44293267813855985,0.2083733819382817
"{'center': [-2.292094939203926, 8.923217192915768, 78.58075276904333], 'normal': [Decimal('-0.11158549323832834'), 0.6361347709277451, -0.7634665879496393], 'radius': Decimal('2.4789735712272094')}",0.9992614110679465,7644.420195,4.957947142454419,"{'center': [Decimal('141.96051033222895'), 190.1333850014096], 'axes': [Decimal('26.922569833058102'), 39.12747674092814], 'angle': -79.61020773247166}","[Decimal('141.96051033222895'), 190.1333850014096]",39.12747674092814,"{'center': [-0.9530690203439857, 1.289599941782826, 87.742351824439], 'radius': 12.0}","{'center': [Decimal('153.26547806929554'), 129.112497525769], 'axes': [Decimal('169.58743059193284'), Decimal('169.58743059193284')], 'angle': 90.0}",0.9166448781014247,1,7465.903395,2.2602746713231157,-1.715925104803577,"[0.4436265947882155, 0.2077775624941266]",pupil.1,1,3d c++,0.4436265947882155,0.2077775624941266
"{'center': [Decimal('-2.2982177803132604'), 8.914704940047256, 78.57456318273287], 'normal': [Decimal('-0.11209572999743955'), 0.6354254165220359, -0.7639823868088442], 'radius': 2.484229043865202}",0.9993170659258199,7644.428595,4.968458087730404,"{'center': [Decimal('141.91124231299287'), 190.0706241960749], 'axes': [Decimal('27.006731836081553'), 39.21353180984019], 'angle': -79.55479548391418}","[Decimal('141.91124231299287'), 190.0706241960749]",39.21353180984019,"{'center': [-0.9530690203439857, 1.289599941782826, 87.742351824439], 'radius': 12.0}","{'center': [Decimal('153.26547806929554'), 129.112497525769], 'axes': [Decimal('169.58743059193284'), Decimal('169.58743059193284')], 'angle': 90.0}",0.9168127869821574,1,7465.903395,2.2593556639022716,-1.716482342682313,"[Decimal('0.44347263222810274'), 0.2080390658496879]",pupil.1,1,3d c++,0.44347263222810274,0.2080390658496879
"{'center': [-2.30288901178609, 8.914765526255893, 78.57530018282212], 'normal': [Decimal('-0.11248499928684202'), 0.6354304653727556, -0.76392097013474], 'radius': Decimal('2.4892395200654396')}",0.9993541353515997,7644.436995,4.978479040130879,"{'center': [141.8749008702465, Decimal('190.06937847402637')], 'axes': [Decimal('27.057860456258297'), 39.29228524325521], 'angle': -79.52145716320094}","[141.8749008702465, Decimal('190.06937847402637')]",39.29228524325521,"{'center': [-0.9530690203439857, 1.289599941782826, 87.742351824439], 'radius': 12.0}","{'center': [Decimal('153.26547806929554'), 129.112497525769], 'axes': [Decimal('169.58743059193284'), Decimal('169.58743059193284')], 'angle': 90.0}",0.9169336533757733,1,7465.903395,2.2593622025077322,-1.7169926805741704,"[Decimal('0.44335906521952034'), Decimal('0.20804425635822343')]",pupil.1,1,3d c++,0.44335906521952034,0.20804425635822343
