circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-5.246770805463983, 8.81357804339004, 83.01444695231416], 'normal': [Decimal('-0.26156438078876926'), 0.5113710351277986, -0.818586427406973], 'radius': 2.377761571033881}",0.9997948890624507,35849.459951,4.755523142067762,"{'center': [Decimal('120.91240432594066'), 185.6297498343207], 'axes': [Decimal('26.564862879769194'), Decimal('35.522644997019974')], 'angle': Decimal('-62.468006878149154')}","[Decimal('120.91240432594066'), 185.6297498343207]",35.522644997019974,"{'center': [-2.107998235998753, Decimal('2.6771256218564563'), 92.83748408119783], 'radius': 12.0}","{'center': [Decimal('145.92207749645468'), Decimal('137.87874695203166')], 'axes': [Decimal('160.28008672645205'), Decimal('160.28008672645205')], 'angle': 90.0}",0.9222262927474745,27,35640.657136,2.1075757752652837,-1.880074488595298,"[0.3778512635185646, 0.2265427090236637]",pupil.1,1,3d c++,1582179513.723278,0.3778512635185646,0.2265427090236637
"{'center': [-5.249571091069457, 8.809944067737758, 83.01307275500932], 'normal': [Decimal('-0.26179773792255867'), 0.5110682038234419, -0.818700943849042], 'radius': Decimal('2.3875820900651856')}",0.9997972577879523,35849.468351,4.775164180130371,"{'center': [Decimal('120.89177211436285'), Decimal('185.60215591521188')], 'axes': [Decimal('26.680228348111918'), Decimal('35.669981632195636')], 'angle': -62.43468524126636}","[Decimal('120.89177211436285'), Decimal('185.60215591521188')]",35.669981632195636,"{'center': [-2.107998235998753, Decimal('2.6771256218564563'), 92.83748408119783], 'radius': 12.0}","{'center': [Decimal('145.92207749645468'), Decimal('137.87874695203166')], 'axes': [Decimal('160.28008672645205'), Decimal('160.28008672645205')], 'angle': 90.0}",0.922248905362999,27,35640.657136,2.107223420541955,-1.8802925466588007,"[0.3777867878573839, 0.2266576836866172]",pupil.1,1,3d c++,1582179513.731394,0.3777867878573839,0.2266576836866172
"{'center': [-5.248009826357308, 8.814864939083328, 83.01564701850018], 'normal': [-0.2616676325298796, 0.5114782764355726, -0.8184864218914716], 'radius': 2.393068395634553}",0.9997901117735759,35849.476751,4.786136791269106,"{'center': [Decimal('120.90500710366106'), 185.6358861169074], 'axes': [26.73098236739519, Decimal('35.750869167717006')], 'angle': -62.46404074197881}","[Decimal('120.90500710366106'), 185.6358861169074]",35.750869167717006,"{'center': [-2.107998235998753, Decimal('2.6771256218564563'), 92.83748408119783], 'radius': 12.0}","{'center': [Decimal('145.92207749645468'), Decimal('137.87874695203166')], 'axes': [Decimal('160.28008672645205'), Decimal('160.28008672645205')], 'angle': 90.0}",0.9222726436734607,27,35640.657136,2.1077005719583717,-1.8802243689283318,"[0.3778281471989408, Decimal('0.22651714117955257')]",pupil.1,1,3d c++,1582179513.73992,0.3778281471989408,0.22651714117955257
"{'center': [-5.24737360450551, 8.805267149527882, 83.00945255334639], 'normal': [-0.2616146140422298, 0.5106784606392855, -0.8190026273209536], 'radius': 2.37006629585734}",0.9998064843228156,35849.485151,4.74013259171468,"{'center': [Decimal('120.90501619692418'), Decimal('185.57300124022035')], 'axes': [26.4992495310092, Decimal('35.409765884296874')], 'angle': Decimal('-62.432780830283775')}","[Decimal('120.90501619692418'), Decimal('185.57300124022035')]",35.409765884296874,"{'center': [-2.107998235998753, Decimal('2.6771256218564563'), 92.83748408119783], 'radius': 12.0}","{'center': [Decimal('145.92207749645468'), Decimal('137.87874695203166')], 'axes': [Decimal('160.28008672645205'), Decimal('160.28008672645205')], 'angle': 90.0}",0.9223967184914472,27,35640.657136,2.1067700494365242,-1.8799828022012088,"[Decimal('0.37782817561538806'), Decimal('0.22677916149908184')]",pupil.1,1,3d c++,1582179513.747259,0.37782817561538806,0.22677916149908184
"{'center': [-5.252597798273296, 8.82458274157981, 83.02319528607337], 'normal': [-0.2620499635228786, 0.5122880933102795, -0.8178573995937044], 'radius': Decimal('2.3968192427136854')}",0.9994576410603737,35849.493551,4.793638485427371,"{'center': [Decimal('120.87463752516118'), Decimal('185.70178560863206')], 'axes': [26.74158766246342, 35.80367934885274], 'angle': -62.46779802046626}","[Decimal('120.87463752516118'), Decimal('185.70178560863206')]",35.80367934885274,"{'center': [-2.107998235998753, Decimal('2.6771256218564563'), 92.83748408119783], 'radius': 12.0}","{'center': [Decimal('145.92207749645468'), Decimal('137.87874695203166')], 'axes': [Decimal('160.28008672645205'), Decimal('160.28008672645205')], 'angle': 90.0}",0.9223277691627896,27,35640.657136,2.1086432553432184,-1.8808714468444416,"[0.3777332422661287, Decimal('0.22624255996403309')]",pupil.1,1,3d c++,1582179513.7556472,0.3777332422661287,0.22624255996403309
"{'center': [-5.244840697370146, 8.813424430501083, 83.01373447610487], 'normal': [Decimal('-0.26140353844761605'), 0.5113582340537188, -0.8186458004244129], 'radius': 2.380173617577194}",0.9998903156566202,35849.501951,4.760347235154388,"{'center': [Decimal('120.92663236812515'), Decimal('185.62875235315914')], 'axes': [Decimal('26.594799564364305'), 35.55899548422144], 'angle': -62.48107265634344}","[Decimal('120.92663236812515'), Decimal('185.62875235315914')]",35.55899548422144,"{'center': [-2.107998235998753, Decimal('2.6771256218564563'), 92.83748408119783], 'radius': 12.0}","{'center': [Decimal('145.92207749645468'), Decimal('137.87874695203166')], 'axes': [Decimal('160.28008672645205'), Decimal('160.28008672645205')], 'angle': 90.0}",0.9228795830544478,27,35640.657136,2.1075608792765586,-1.879875176493571,"[Decimal('0.37789572615039113'), 0.2265468651951702]",pupil.1,1,3d c++,1582179513.763865,0.37789572615039113,0.2265468651951702
"{'center': [-5.268795957528138, 8.819079615606055, 83.02495337285158], 'normal': [Decimal('-0.26339981012744873'), 0.5118294994791333, -0.8177108923621867], 'radius': 2.388367843781447}",0.9873250376993614,35849.510351,4.776735687562894,"{'center': [120.7543042586743, Decimal('185.66093234767507')], 'axes': [Decimal('26.639594209629543'), 35.6766248008761], 'angle': -62.33315259773592}","[120.7543042586743, Decimal('185.66093234767507')]",35.6766248008761,"{'center': [-2.107998235998753, Decimal('2.6771256218564563'), 92.83748408119783], 'radius': 12.0}","{'center': [Decimal('145.92207749645468'), Decimal('137.87874695203166')], 'axes': [Decimal('160.28008672645205'), Decimal('160.28008672645205')], 'angle': 90.0}",0.9240180134026055,27,35640.657136,2.108109355082395,-1.8824198086828368,"[Decimal('0.37735720080835716'), Decimal('0.22641278188468716')]",pupil.1,1,3d c++,1582179513.771181,0.37735720080835716,0.22641278188468716
"{'center': [Decimal('-5.2557962998451835'), 8.806058753721626, 83.01264077382798], 'normal': [Decimal('-0.26231650532053585'), 0.5107444276554307, -0.8187369422808205], 'radius': Decimal('2.3602251897514908')}",0.9994704552026148,35849.518751,4.7204503795029815,"{'center': [Decimal('120.84301946980513'), 185.5780737880881], 'axes': [Decimal('26.375965867135058'), Decimal('35.261339389078486')], 'angle': Decimal('-62.376225856962186')}","[Decimal('120.84301946980513'), 185.5780737880881]",35.261339389078486,"{'center': [-2.107998235998753, Decimal('2.6771256218564563'), 92.83748408119783], 'radius': 12.0}","{'center': [Decimal('145.92207749645468'), Decimal('137.87874695203166')], 'axes': [Decimal('160.28008672645205'), Decimal('160.28008672645205')], 'angle': 90.0}",0.925273491566192,27,35640.657136,2.1068467773789195,-1.8808545294666197,"[Decimal('0.37763443584314105'), Decimal('0.22675802588296634')]",pupil.1,1,3d c++,1582179513.779556,0.37763443584314105,0.22675802588296634
"{'center': [-5.271686346045943, 8.832139698923708, 83.03407246822094], 'normal': [Decimal('-0.26364067583726586'), 0.5129178397556042, -0.8169509677480736], 'radius': 2.378444275411594}",0.9994006099329076,35849.527151,4.756888550823188,"{'center': [Decimal('120.73614775329621'), Decimal('185.75272864477796')], 'axes': [26.49139321656505, 35.52446904357759], 'angle': -62.36147870581367}","[Decimal('120.73614775329621'), Decimal('185.75272864477796')]",35.52446904357759,"{'center': [-2.107998235998753, Decimal('2.6771256218564563'), 92.83748408119783], 'radius': 12.0}","{'center': [Decimal('145.92207749645468'), Decimal('137.87874695203166')], 'axes': [Decimal('160.28008672645205'), Decimal('160.28008672645205')], 'angle': 90.0}",0.9259111661598651,27,35640.657136,2.109376690679779,-1.8829582998355292,"[Decimal('0.37730046172905063'), Decimal('0.22603029731342517')]",pupil.1,1,3d c++,1582179513.7874274,0.37730046172905063,0.22603029731342517
"{'center': [-5.24949066248514, 8.833848714355836, 83.02800977843249], 'normal': [-0.2617910355405323, 0.5130602577082817, -0.8174561918971116], 'radius': 2.364000768897783}",0.9998588857001997,35849.535551,4.728001537795566,"{'center': [Decimal('120.89721056794664'), Decimal('185.77241412992186')], 'axes': [26.355688781681, 35.31127432576958], 'angle': -62.52410179277691}","[Decimal('120.89721056794664'), Decimal('185.77241412992186')]",35.31127432576958,"{'center': [-2.107998235998753, Decimal('2.6771256218564563'), 92.83748408119783], 'radius': 12.0}","{'center': [Decimal('145.92207749645468'), Decimal('137.87874695203166')], 'axes': [Decimal('160.28008672645205'), Decimal('160.28008672645205')], 'angle': 90.0}",0.9272764733062266,27,35640.657136,2.109542602559395,-1.8807267984768095,"[Decimal('0.37780378302483325'), Decimal('0.22594827445865895')]",pupil.1,1,3d c++,1582179513.7953,0.37780378302483325,0.22594827445865895
