circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-0.6712486020594826, Decimal('3.1764203048031048'), 69.76455712198978], 'normal': [-0.280215865602265, 0.6985287527395265, -0.6584350007866644], 'radius': Decimal('2.4797852883113256')}",0.9972790088544771,8241.34053,4.959570576622651,"{'center': [Decimal('154.17495105035826'), 147.8886295309078], 'axes': [Decimal('27.519329669153954'), 44.09297125549705], 'angle': -68.49552294975501}","[Decimal('154.17495105035826'), 147.8886295309078]",44.09297125549705,"{'center': [Decimal('2.6913417851676975'), -5.205924728071214, 77.66577713142975], 'radius': 12.0}","{'center': [Decimal('181.48477705927326'), 78.44149829413115], 'axes': [Decimal('191.59017716154892'), Decimal('191.59017716154892')], 'angle': 90.0}",0.8032261346132552,1,8193.20013,2.3441357396270437,-1.9731569769787227,"[Decimal('0.48179672203236956'), Decimal('0.38379737695455085')]",pupil.1,1,3d c++,1582518438.643234,0.48179672203236956,0.38379737695455085
"{'center': [-0.6682072225020894, Decimal('3.1781459370241256'), 69.76509427817253], 'normal': [Decimal('-0.27996241730581556'), 0.6986725554246116, -0.6583902377714355], 'radius': Decimal('2.4692564087326505')}",0.9967011705560563,8241.34893,4.938512817465301,"{'center': [Decimal('154.20071260313279'), Decimal('147.90660241237293')], 'axes': [27.39974604169159, 43.90529820442189], 'angle': -68.51886189725565}","[Decimal('154.20071260313279'), Decimal('147.90660241237293')]",43.90529820442189,"{'center': [Decimal('2.6913417851676975'), -5.205924728071214, 77.66577713142975], 'radius': 12.0}","{'center': [Decimal('181.48477705927326'), 78.44149829413115], 'axes': [Decimal('191.59017716154892'), Decimal('191.59017716154892')], 'angle': 90.0}",0.8028918752359893,1,8193.20013,2.3443367184053097,-1.9728555143733457,"[Decimal('0.48187722688478996'), Decimal('0.38372248994844615')]",pupil.1,1,3d c++,1582518438.655504,0.48187722688478996,0.38372248994844615
"{'center': [-0.6685602584418842, 3.174465313346418, 69.76134033864962], 'normal': [Decimal('-0.27999183696746516'), 0.6983658367848027, -0.6587030660650114], 'radius': 2.470675491763745}",0.996920926208,8241.35733,4.94135098352749,"{'center': [Decimal('154.19751422091574'), 147.8749367983847], 'axes': [27.43280592530054, Decimal('43.932897811869424')], 'angle': -68.50775811596185}","[Decimal('154.19751422091574'), 147.8749367983847]",43.932897811869424,"{'center': [Decimal('2.6913417851676975'), -5.205924728071214, 77.66577713142975], 'radius': 12.0}","{'center': [Decimal('181.48477705927326'), 78.44149829413115], 'axes': [Decimal('191.59017716154892'), Decimal('191.59017716154892')], 'angle': 90.0}",0.802697393831564,1,8193.20013,2.3439080957520306,-1.9727223090844,"[0.4818672319403617, Decimal('0.38385443000673036')]",pupil.1,1,3d c++,1582518438.664489,0.4818672319403617,0.38385443000673036
"{'center': [-0.6724696227708566, 3.167383983699236, 69.75550064895384], 'normal': [Decimal('-0.28031761732821286'), 0.6977757259808709, -0.6591897068729928], 'radius': Decimal('2.4838307381082547')}",0.9971097424330782,8241.36573,4.967661476216509,"{'center': [Decimal('154.16403728218526'), Decimal('147.81066278532296')], 'axes': [Decimal('27.606242557097893'), 44.170651855668], 'angle': -68.46598274556875}","[Decimal('154.16403728218526'), Decimal('147.81066278532296')]",44.170651855668,"{'center': [Decimal('2.6913417851676975'), -5.205924728071214, 77.66577713142975], 'radius': 12.0}","{'center': [Decimal('181.48477705927326'), 78.44149829413115], 'axes': [Decimal('191.59017716154892'), Decimal('191.59017716154892')], 'angle': 90.0}",0.8024261743160399,1,8193.20013,2.3430839516648447,-1.9728751031898257,"[Decimal('0.48176261650682894'), Decimal('0.38412223839448767')]",pupil.1,1,3d c++,1582518438.6712232,0.48176261650682894,0.38412223839448767
"{'center': [-0.684645754070667, Decimal('3.1514925263672913'), 69.74389067868879], 'normal': [-0.2813322949365304, 0.6964514378698754, -0.6601572043950806], 'radius': Decimal('2.4772168786692594')}",0.9972177368254507,8241.37413,4.954433757338519,"{'center': [Decimal('154.05476467592246'), Decimal('147.67579824644403')], 'axes': [Decimal('27.586643299325168'), 44.06020355140741], 'angle': -68.35052578661664}","[Decimal('154.05476467592246'), Decimal('147.67579824644403')]",44.06020355140741,"{'center': [Decimal('2.6913417851676975'), -5.205924728071214, 77.66577713142975], 'radius': 12.0}","{'center': [Decimal('181.48477705927326'), 78.44149829413115], 'axes': [Decimal('191.59017716154892'), Decimal('191.59017716154892')], 'angle': 90.0}",0.8022429938267406,1,8193.20013,2.341236864617862,-1.9736487105709504,"[0.4814211396122577, 0.3846841739731499]",pupil.1,1,3d c++,1582518438.6799738,0.4814211396122577,0.3846841739731499
"{'center': [-0.6747115862215463, 3.132611934754773, 69.71980387300093], 'normal': [-0.2805044476157703, 0.694878055235499, -0.6621644382024018], 'radius': Decimal('2.4812478381340215')}",0.9977121911415348,8241.38253,4.962495676268043,"{'center': [Decimal('154.14165587007523'), Decimal('147.51574761319358')], 'axes': [27.74275152316323, 44.14714075569514], 'angle': -68.36728018037735}","[Decimal('154.14165587007523'), Decimal('147.51574761319358')]",44.14714075569514,"{'center': [Decimal('2.6913417851676975'), -5.205924728071214, 77.66577713142975], 'radius': 12.0}","{'center': [Decimal('181.48477705927326'), 78.44149829413115], 'axes': [Decimal('191.59017716154892'), Decimal('191.59017716154892')], 'angle': 90.0}",0.8020928134236938,1,8193.20013,2.3390466405020667,-1.971495406529527,"[Decimal('0.48169267459398507'), Decimal('0.38535105161169336')]",pupil.1,1,3d c++,1582518438.6886568,0.48169267459398507,0.38535105161169336
"{'center': [-0.6691019170333035, Decimal('3.1364894027034067'), 69.72149965673204], 'normal': [Decimal('-0.28003697518341675'), 0.6952011775645517, -0.6620231228914766], 'radius': 2.471029954087269}",0.9973396519677877,8241.39093,4.942059908174538,"{'center': [Decimal('154.19027555501762'), Decimal('147.55231806879837')], 'axes': [27.62033791606708, Decimal('43.964167259117644')], 'angle': -68.41225766182018}","[Decimal('154.19027555501762'), Decimal('147.55231806879837')]",43.964167259117644,"{'center': [Decimal('2.6913417851676975'), -5.205924728071214, 77.66577713142975], 'radius': 12.0}","{'center': [Decimal('181.48477705927326'), 78.44149829413115], 'axes': [Decimal('191.59017716154892'), Decimal('191.59017716154892')], 'angle': 90.0}",0.80205986092724,1,8193.20013,2.3394960635547615,-1.9709732674473164,"[Decimal('0.48184461110943005'), Decimal('0.38519867471334013')]",pupil.1,1,3d c++,1582518438.69581,0.48184461110943005,0.38519867471334013
"{'center': [-0.6677916179377705, Decimal('3.1134545846338755'), 69.69682797664932], 'normal': [Decimal('-0.27992778359212234'), 0.6932816093920908, -0.6640790962317022], 'radius': 2.471727535275625}",0.9976253364739457,8241.39933,4.94345507055125,"{'center': [Decimal('154.20042339417358'), Decimal('147.35649677674698')], 'axes': [Decimal('27.741964585267212'), Decimal('43.992068684634845')], 'angle': -68.36430045820423}","[Decimal('154.20042339417358'), Decimal('147.35649677674698')]",43.992068684634845,"{'center': [Decimal('2.6913417851676975'), -5.205924728071214, 77.66577713142975], 'radius': 12.0}","{'center': [Decimal('181.48477705927326'), 78.44149829413115], 'axes': [Decimal('191.59017716154892'), Decimal('191.59017716154892')], 'angle': 90.0}",0.8019242216292133,1,8193.20013,2.336829038846607,-1.9697222959382215,"[Decimal('0.48187632310679246'), 0.3860145967635542]",pupil.1,1,3d c++,1582518438.703511,0.48187632310679246,0.3860145967635542
"{'center': [-0.6750828061233012, Decimal('3.1188225878916596'), 69.70551535203329], 'normal': [-0.2805353826075832, 0.6937289429969061, -0.6633551482830387], 'radius': Decimal('2.4695927738371832')}",0.9972795393551341,8241.40773,4.9391855476743665,"{'center': [Decimal('154.13613731534628'), Decimal('147.40168664058032')], 'axes': [Decimal('27.678139831971716'), Decimal('43.948577515153424')], 'angle': -68.33119048215254}","[Decimal('154.13613731534628'), Decimal('147.40168664058032')]",43.948577515153424,"{'center': [Decimal('2.6913417851676975'), -5.205924728071214, 77.66577713142975], 'radius': 12.0}","{'center': [Decimal('181.48477705927326'), 78.44149829413115], 'axes': [Decimal('191.59017716154892'), Decimal('191.59017716154892')], 'angle': 90.0}",0.8016057539585786,1,8193.20013,2.337449946156339,-1.970890096246212,"[Decimal('0.48167542911045713'), 0.3858263056642487]",pupil.1,1,3d c++,1582518438.7118974,0.48167542911045713,0.3858263056642487
"{'center': [-0.679408763452368, 3.123995725166931, 69.71276097517165], 'normal': [-0.2808958790516721, 0.6941600377698455, -0.6627513463548416], 'radius': Decimal('2.4760563133152025')}",0.9973245578116807,8241.41613,4.952112626630405,"{'center': [Decimal('154.09901818286653'), Decimal('147.44326732553105')], 'axes': [Decimal('27.717327908258167'), 44.05911595454982], 'angle': -68.316452132436}","[Decimal('154.09901818286653'), Decimal('147.44326732553105')]",44.05911595454982,"{'center': [Decimal('2.6913417851676975'), -5.205924728071214, 77.66577713142975], 'radius': 12.0}","{'center': [Decimal('181.48477705927326'), 78.44149829413115], 'axes': [Decimal('191.59017716154892'), Decimal('191.59017716154892')], 'angle': 90.0}",0.8013024815623826,1,8193.20013,2.338048665229104,-1.971678083865031,"[0.4815594318214579, 0.3856530528102873]",pupil.1,1,3d c++,1582518438.720603,0.4815594318214579,0.3856530528102873
