circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-2.3915072168749862'), 8.416024700542449, 65.52004261536797], 'normal': [-0.214270908880552, 0.6472007945462868, -0.7315867065127396], 'radius': 2.335733661111768}",0.9997566209506981,10144.159551,4.671467322223536,"{'center': [Decimal('137.47997001691593'), Decimal('199.31253941976715')], 'axes': [Decimal('28.335518175962264'), 44.21857485788839], 'angle': -71.92469729484043}","[Decimal('137.47997001691593'), Decimal('199.31253941976715')]",44.21857485788839,"{'center': [Decimal('0.17974368969163756'), 0.6496151659870074, 74.29908309352085], 'radius': 12.0}","{'center': [Decimal('161.49989855821698'), Decimal('125.42081256110504')], 'axes': [Decimal('200.27165047609572'), Decimal('200.27165047609572')], 'angle': 90.0}",0.9915202679134372,2,10063.67993,2.274703055724106,-1.8557130555865489,"[Decimal('0.42962490630286226'), 0.1695310857509702]",pupil.1,1,3d c++,0.42962490630286226,0.1695310857509702
"{'center': [-2.412565040412881, 8.40041126572067, 65.51244009017894], 'normal': [Decimal('-0.21602572750870988'), 0.6458996749778052, -0.7322202502784926], 'radius': Decimal('2.3033239527107283')}",0.9999309259375142,10144.167951,4.606647905421457,"{'center': [Decimal('137.27604096800155'), Decimal('199.18318557738723')], 'axes': [27.98045987347384, 43.6097036526527], 'angle': -71.75177211315649}","[Decimal('137.27604096800155'), Decimal('199.18318557738723')]",43.6097036526527,"{'center': [Decimal('0.17974368969163756'), 0.6496151659870074, 74.29908309352085], 'radius': 12.0}","{'center': [Decimal('161.49989855821698'), Decimal('125.42081256110504')], 'axes': [Decimal('200.27165047609572'), Decimal('200.27165047609572')], 'angle': 90.0}",0.9915236068787636,2,10063.67993,2.272997499528725,-1.8576857504841342,"[Decimal('0.42898762802500484'), Decimal('0.17007006009421988')]",pupil.1,1,3d c++,0.42898762802500484,0.17007006009421988
"{'center': [-2.380579321981368, 8.406942816756443, 65.50882633990406], 'normal': [Decimal('-0.21336025097275046'), 0.6464439708974529, -0.7325213961347328], 'radius': 2.329402051969974}",0.999912472485307,10144.176351,4.658804103939948,"{'center': [137.5786926966593, Decimal('199.24165738676797')], 'axes': [Decimal('28.315243126225337'), Decimal('44.106153570837996')], 'angle': -71.97785432873863}","[137.5786926966593, Decimal('199.24165738676797')]",44.106153570837996,"{'center': [Decimal('0.17974368969163756'), 0.6496151659870074, 74.29908309352085], 'radius': 12.0}","{'center': [Decimal('161.49989855821698'), Decimal('125.42081256110504')], 'axes': [Decimal('200.27165047609572'), Decimal('200.27165047609572')], 'angle': 90.0}",0.9915452779975076,2,10063.67993,2.273710683080236,-1.8542232484005279,"[Decimal('0.42993341467706025'), Decimal('0.16982642755513344')]",pupil.1,1,3d c++,0.42993341467706025,0.16982642755513344
"{'center': [Decimal('-2.3826864168082373'), 8.401324629257099, 65.50448518648997], 'normal': [Decimal('-0.21353584220832292'), 0.6459757886058409, -0.7328831589192402], 'radius': 2.306855304545205}",0.9999342755219196,10144.184751,4.61371060909041,"{'center': [Decimal('137.55532246143412'), Decimal('199.19997705727485')], 'axes': [28.06271024520032, 43.68187741355296], 'angle': -71.95191217583464}","[Decimal('137.55532246143412'), Decimal('199.19997705727485')]",43.68187741355296,"{'center': [Decimal('0.17974368969163756'), 0.6496151659870074, 74.29908309352085], 'radius': 12.0}","{'center': [Decimal('161.49989855821698'), Decimal('125.42081256110504')], 'axes': [Decimal('200.27165047609572'), Decimal('200.27165047609572')], 'angle': 90.0}",0.9915908553198904,2,10063.67993,2.273097204290436,-1.854311568147535,"[0.4298603826919816, 0.1700000955946881]",pupil.1,1,3d c++,0.4298603826919816,0.1700000955946881
"{'center': [-2.390071367593042, 8.410406407438234, 65.51465540140755], 'normal': [-0.2141512547737233, 0.6467326034542689, -0.7320356410094411], 'radius': 2.329474993473714}",0.9999204233935736,10144.193151,4.658949986947428,"{'center': [137.4911575548765, Decimal('199.26756033510753')], 'axes': [Decimal('28.286780595976527'), Decimal('44.103630308432656')], 'angle': -71.92225373809805}","[137.4911575548765, Decimal('199.26756033510753')]",44.103630308432656,"{'center': [Decimal('0.17974368969163756'), 0.6496151659870074, 74.29908309352085], 'radius': 12.0}","{'center': [Decimal('161.49989855821698'), Decimal('125.42081256110504')], 'axes': [Decimal('200.27165047609572'), Decimal('200.27165047609572')], 'angle': 90.0}",0.9915781103732035,2,10063.67993,2.2740890492898833,-1.8553970593198752,"[0.4296598673589891, Decimal('0.16971849860371857')]",pupil.1,1,3d c++,0.4296598673589891,0.16971849860371857
"{'center': [-2.392977202137277, 8.41082465904104, 65.51587556906402], 'normal': [Decimal('-0.21439340765240952'), 0.6467674577545027, -0.7319339603714021], 'radius': Decimal('2.3139501736691597')}",0.9999548216892332,10144.201551,4.627900347338319,"{'center': [Decimal('137.46271845016975'), 199.2744098045057], 'axes': [Decimal('28.091962419681185'), 43.80871840436162], 'angle': -71.90387759286348}","[Decimal('137.46271845016975'), 199.2744098045057]",43.80871840436162,"{'center': [Decimal('0.17974368969163756'), 0.6496151659870074, 74.29908309352085], 'radius': 12.0}","{'center': [Decimal('161.49989855821698'), Decimal('125.42081256110504')], 'axes': [Decimal('200.27165047609572'), Decimal('200.27165047609572')], 'angle': 90.0}",0.9915851739178194,2,10063.67993,2.2741347477389926,-1.8557392196288596,"[Decimal('0.42957099515678043'), Decimal('0.16968995914789298')]",pupil.1,1,3d c++,0.42957099515678043,0.16968995914789298
"{'center': [Decimal('-2.3986027717188714'), 8.408802945689754, 65.51573893971226], 'normal': [Decimal('-0.21486220511754242'), 0.6465989816418956, -0.7319453461507156], 'radius': Decimal('2.3251767964102563')}",0.9999386108518828,10144.209951,4.650353592820513,"{'center': [Decimal('137.41072829125966'), 199.2524035481241], 'axes': [Decimal('28.229230847312568'), Decimal('44.021482456587336')], 'angle': -71.8622808193309}","[Decimal('137.41072829125966'), 199.2524035481241]",44.021482456587336,"{'center': [Decimal('0.17974368969163756'), 0.6496151659870074, 74.29908309352085], 'radius': 12.0}","{'center': [Decimal('161.49989855821698'), Decimal('125.42081256110504')], 'axes': [Decimal('200.27165047609572'), Decimal('200.27165047609572')], 'angle': 90.0}",0.9915996428599305,2,10063.67993,2.273913870393722,-1.856324794229335,"[0.4294085259101864, Decimal('0.16978165188281624')]",pupil.1,1,3d c++,0.4294085259101864,0.16978165188281624
"{'center': [-2.38165891238961, 8.41723871558488, 65.5182379689452], 'normal': [Decimal('-0.21345021684010393'), 0.6473019624664893, -0.7317370937146376], 'radius': Decimal('2.3443001122207643')}",0.999793097156312,10144.218351,4.688600224441529,"{'center': [Decimal('137.57296790434611'), Decimal('199.32365408955872')], 'axes': [Decimal('28.448551526872684'), 44.38206052214611], 'angle': -71.9925497644981}","[Decimal('137.57296790434611'), Decimal('199.32365408955872')]",44.38206052214611,"{'center': [Decimal('0.17974368969163756'), 0.6496151659870074, 74.29908309352085], 'radius': 12.0}","{'center': [Decimal('161.49989855821698'), Decimal('125.42081256110504')], 'axes': [Decimal('200.27165047609572'), Decimal('200.27165047609572')], 'angle': 90.0}",0.9915623743725788,2,10063.67993,2.274835773843906,-1.8546243126573065,"[Decimal('0.42991552470108163'), Decimal('0.16948477462683864')]",pupil.1,1,3d c++,0.42991552470108163,0.16948477462683864
"{'center': [-2.389781027768536, 8.40964297972577, 65.51389606896856], 'normal': [Decimal('-0.21412705978834778'), 0.6466689844782303, -0.7320989187126912], 'radius': Decimal('2.3169342823973045')}",0.9999701313998676,10144.226751,4.633868564794609,"{'center': [Decimal('137.49246805593708'), Decimal('199.26472953970108')], 'axes': [Decimal('28.138144455863447'), 43.86656663273379], 'angle': -71.92255046898823}","[Decimal('137.49246805593708'), Decimal('199.26472953970108')]",43.86656663273379,"{'center': [Decimal('0.17974368969163756'), 0.6496151659870074, 74.29908309352085], 'radius': 12.0}","{'center': [Decimal('161.49989855821698'), Decimal('125.42081256110504')], 'axes': [Decimal('200.27165047609572'), Decimal('200.27165047609572')], 'angle': 90.0}",0.9915783968579173,2,10063.67993,2.2740056412343024,-1.8553433230375445,"[0.4296639626748034, 0.1697302935845788]",pupil.1,1,3d c++,0.4296639626748034,0.1697302935845788
"{'center': [Decimal('-2.3982259783063604'), 8.415571133628188, 65.5216119144431], 'normal': [-0.2148308056664998, 0.6471629973034316, -0.731455931589813], 'radius': Decimal('2.3116283802178987')}",0.9999939434473731,10144.235151,4.6232567604357975,"{'center': [137.4149187107363, 199.3131600236827], 'axes': [Decimal('28.035003331688625'), 43.76092178504469], 'angle': -71.87921944901157}","[137.4149187107363, 199.3131600236827]",43.76092178504469,"{'center': [Decimal('0.17974368969163756'), 0.6496151659870074, 74.29908309352085], 'radius': 12.0}","{'center': [Decimal('161.49989855821698'), Decimal('125.42081256110504')], 'axes': [Decimal('200.27165047609572'), Decimal('200.27165047609572')], 'angle': 90.0}",0.9915851394265318,2,10063.67993,2.2746534748807035,-1.8564660972057991,"[0.4294216209710509, Decimal('0.16952849990132202')]",pupil.1,1,3d c++,0.4294216209710509,0.16952849990132202
