circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-0.9823117898290454, 8.057626800836092, 69.85203282462835], 'normal': [-0.2853697427304344, 0.6777030513932578, -0.6777039796741886], 'radius': Decimal('2.2325542868575474')}",0.999257187050674,9056.14899,4.465108573715095,"{'center': [Decimal('151.39882886131002'), 191.2672115845823], 'axes': [Decimal('23.604454913001526'), 39.65963205612647], 'angle': -68.40060082657881}","[Decimal('151.39882886131002'), 191.2672115845823]",39.65963205612647,"{'center': [Decimal('2.4421251229361673'), -0.07480981588300255, 77.98448058071861], 'radius': 12.0}","{'center': [179.4156268650558, 119.4052395360965], 'axes': [Decimal('190.80719508798046'), Decimal('190.80719508798046')], 'angle': 90.0}",0.9464102797281271,1,8676.006718,2.3154307735472317,-1.9693447151904753,"[0.4731213401915938, Decimal('0.20305328506424047')]",pupil.1,1,3d c++,0.4731213401915938,0.20305328506424047
"{'center': [-0.9775145923110178, 8.055982558257151, 69.8483709706821], 'normal': [-0.2849699762705988, 0.6775660311783461, -0.6780091341697093], 'radius': 2.227492485998855}",0.9994217117433494,9056.15739,4.45498497199771,"{'center': [Decimal('151.44034292247093'), 191.2573718605422], 'axes': [23.56625106670093, Decimal('39.571737261093226')], 'angle': -68.42656151896178}","[Decimal('151.44034292247093'), 191.2573718605422]",39.571737261093226,"{'center': [Decimal('2.4421251229361673'), -0.07480981588300255, 77.98448058071861], 'radius': 12.0}","{'center': [179.4156268650558, 119.4052395360965], 'axes': [Decimal('190.80719508798046'), Decimal('190.80719508798046')], 'angle': 90.0}",0.9464083519858391,1,8676.006718,2.3152444525858953,-1.9686827372877467,"[0.4732510716327217, Decimal('0.20309428391440743')]",pupil.1,1,3d c++,0.4732510716327217,0.20309428391440743
"{'center': [-0.9860943782450442, 8.055866459615535, 69.8518663420641], 'normal': [-0.2856849584317676, 0.6775563562915448, -0.6777178532212091], 'radius': Decimal('2.2126364314494182')}",0.9990492453178671,9056.16579,4.4252728628988365,"{'center': [Decimal('151.36325949588286'), Decimal('191.25627275900098')], 'axes': [23.39478736384419, Decimal('39.305699800896484')], 'angle': -68.37334547538367}","[Decimal('151.36325949588286'), Decimal('191.25627275900098')]",39.305699800896484,"{'center': [Decimal('2.4421251229361673'), -0.07480981588300255, 77.98448058071861], 'radius': 12.0}","{'center': [179.4156268650558, 119.4052395360965], 'axes': [Decimal('190.80719508798046'), Decimal('190.80719508798046')], 'angle': 90.0}",0.9462701034895549,1,8676.006718,2.315231297822098,-1.9697323943387377,"[Decimal('0.47301018592463395'), Decimal('0.20309886350416262')]",pupil.1,1,3d c++,0.47301018592463395,0.20309886350416262
"{'center': [-0.9819629226229507, 8.029963411875274, 69.82431685792041], 'normal': [Decimal('-0.28534067046325984'), 0.6753977689798563, -0.6800136435665171], 'radius': 2.229270102194415}",0.9995664415013199,9056.17419,4.45854020438883,"{'center': [Decimal('151.39864425320926'), Decimal('191.05016012079096')], 'axes': [Decimal('23.690351178959013'), Decimal('39.616908322920565')], 'angle': -68.3412948161489}","[Decimal('151.39864425320926'), Decimal('191.05016012079096')]",39.616908322920565,"{'center': [Decimal('2.4421251229361673'), -0.07480981588300255, 77.98448058071861], 'radius': 12.0}","{'center': [179.4156268650558, 119.4052395360965], 'axes': [Decimal('190.80719508798046'), Decimal('190.80719508798046')], 'angle': 90.0}",0.9462444527360003,1,8676.006718,2.3123002775483834,-1.9680929341870477,"[Decimal('0.47312076329127895'), Decimal('0.20395766616337097')]",pupil.1,1,3d c++,0.47312076329127895,0.20395766616337097
"{'center': [-0.9632033753846545, 8.07236597028192, 69.8587643336514], 'normal': [-0.2837773748600685, 0.6789313155137435, -0.6771430205889343], 'radius': Decimal('2.2342223472940588')}",0.9993579439915344,9056.18259,4.4684446945881175,"{'center': [Decimal('151.56871249655256'), Decimal('191.39064094806162')], 'axes': [Decimal('23.590558725470256'), 39.68550727442186], 'angle': -68.55101058497814}","[Decimal('151.56871249655256'), Decimal('191.39064094806162')]",39.68550727442186,"{'center': [Decimal('2.4421251229361673'), -0.07480981588300255, 77.98448058071861], 'radius': 12.0}","{'center': [179.4156268650558, 119.4052395360965], 'axes': [Decimal('190.80719508798046'), Decimal('190.80719508798046')], 'angle': 90.0}",0.9461509087866027,1,8676.006718,2.317102406768696,-1.9676423635529878,"[0.4736522265517268, Decimal('0.20253899604974324')]",pupil.1,1,3d c++,0.4736522265517268,0.20253899604974324
"{'center': [-0.9650974668049712, 8.060081806617806, 69.84725915604767], 'normal': [Decimal('-0.28393521581176157'), 0.6779076352084007, -0.6781017853892454], 'radius': Decimal('2.2140129878225694')}",0.9990494019350199,9056.19099,4.428025975645139,"{'center': [Decimal('151.54865520711556'), Decimal('191.29774149292507')], 'axes': [Decimal('23.426875395576786'), 39.33278676895717], 'angle': -68.51227503714397}","[Decimal('151.54865520711556'), Decimal('191.29774149292507')]",39.33278676895717,"{'center': [Decimal('2.4421251229361673'), -0.07480981588300255, 77.98448058071861], 'radius': 12.0}","{'center': [179.4156268650558, 119.4052395360965], 'axes': [Decimal('190.80719508798046'), Decimal('190.80719508798046')], 'angle': 90.0}",0.9459757266672031,1,8676.006718,2.3157090274886247,-1.967336303354199,"[Decimal('0.47358954752223614'), 0.2029260771128122]",pupil.1,1,3d c++,0.47358954752223614,0.2029260771128122
"{'center': [-0.9507897128915945, 8.057597992036257, 69.83880245286984], 'normal': [-0.2827429029856468, 0.6777006506599382, -0.6788065106540637], 'radius': Decimal('2.2306636459494076')}",0.9994999000472901,9056.19939,4.461327291898815,"{'center': [Decimal('151.67609913101134'), Decimal('191.28026199315138')], 'axes': [Decimal('23.638446911048867'), 39.63355755519722], 'angle': -68.59526343911615}","[Decimal('151.67609913101134'), Decimal('191.28026199315138')]",39.63355755519722,"{'center': [Decimal('2.4421251229361673'), -0.07480981588300255, 77.98448058071861], 'radius': 12.0}","{'center': [179.4156268650558, 119.4052395360965], 'axes': [Decimal('190.80719508798046'), Decimal('190.80719508798046')], 'angle': 90.0}",0.9458964022324379,1,8676.006718,2.3154275087394076,-1.9654705230164382,"[Decimal('0.47398780978441046'), Decimal('0.20299890836186918')]",pupil.1,1,3d c++,0.47398780978441046,0.20299890836186918
"{'center': [-0.9514486065853061, 8.060610163736643, 69.8420854111443], 'normal': [-0.2827978107934561, 0.6779516649683037, -0.6785329307978599], 'radius': 2.2158803570572}",0.9993667056091528,9056.20779,4.4317607141144,"{'center': [Decimal('151.66906075324584'), 191.3070390364228], 'axes': [Decimal('23.467483680406865'), 39.36890690111299], 'angle': -68.59778984266146}","[Decimal('151.66906075324584'), 191.3070390364228]",39.36890690111299,"{'center': [Decimal('2.4421251229361673'), -0.07480981588300255, 77.98448058071861], 'radius': 12.0}","{'center': [179.4156268650558, 119.4052395360965], 'axes': [Decimal('190.80719508798046'), Decimal('190.80719508798046')], 'angle': 90.0}",0.9457921006710279,1,8676.006718,2.315768921592397,-1.965682574056314,"[0.4739658148538933, Decimal('0.20288733734823838')]",pupil.1,1,3d c++,0.4739658148538933,0.20288733734823838
"{'center': [-0.9395442641226319, 8.057571275552178, 69.83410083862702], 'normal': [Decimal('-0.28180578225489994'), 0.677698424286265, -0.6791983118409655], 'radius': 2.201407273190087}",0.9991565811599987,9056.21619,4.402814546380174,"{'center': [151.7720730799151, 191.2911738363571], 'axes': [Decimal('23.347024889104823'), 39.11610256656316], 'angle': -68.66476525652907}","[151.7720730799151, 191.2911738363571]",39.11610256656316,"{'center': [Decimal('2.4421251229361673'), -0.07480981588300255, 77.98448058071861], 'radius': 12.0}","{'center': [179.4156268650558, 119.4052395360965], 'axes': [Decimal('190.80719508798046'), Decimal('190.80719508798046')], 'angle': 90.0}",0.9456182248344436,1,8676.006718,2.3154244810557194,-1.9640892197790614,"[Decimal('0.47428772837473465'), 0.2029534423485121]",pupil.1,1,3d c++,0.47428772837473465,0.2029534423485121
"{'center': [-0.9472361259915574, 8.065285203473517, 69.84500373020086], 'normal': [Decimal('-0.28244677074397706'), 0.6783412516130432, -0.6782897375431457], 'radius': Decimal('2.2166220090536624')}",0.9993897852481564,9056.22459,4.433244018107325,"{'center': [151.7067005753462, Decimal('191.34538561796552')], 'axes': [Decimal('23.462232779205255'), 39.38046002682452], 'angle': -68.63408944366093}","[151.7067005753462, Decimal('191.34538561796552')]",39.38046002682452,"{'center': [Decimal('2.4421251229361673'), -0.07480981588300255, 77.98448058071861], 'radius': 12.0}","{'center': [179.4156268650558, 119.4052395360965], 'axes': [Decimal('190.80719508798046'), Decimal('190.80719508798046')], 'angle': 90.0}",0.9455086646609989,1,8676.006718,2.3162990242750805,-1.9653689056678463,"[0.4740834392979568, Decimal('0.20272755992514369')]",pupil.1,1,3d c++,0.4740834392979568,0.20272755992514369
