circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.3174375812496919E-8'), Decimal('1.4175429718932264E-8'), 4.183752597697321e-07], 'normal': [Decimal('-0.30197553699355567'), 0.5589358147072037, -0.772270373700201], 'radius': Decimal('2.0873184961670426E-8')}",0.9803559780120851,362267.684072,4.174636992334085e-08,"{'center': [Decimal('140.81721289258795'), Decimal('140.36120848354935')], 'axes': [46.06004247065274, 61.89978171310729], 'angle': -60.9146739237546}","[Decimal('140.81721289258795'), Decimal('140.36120848354935')]",61.89978171310729,"{'center': [3.623706430748292, -6.707229762311014, 9.267244902777671], 'radius': 12.0}","{'center': [402.4342952661733, -328.7290986975435], 'axes': [Decimal('1605.6552034726112'), Decimal('1605.6552034726112')], 'angle': 90.0}",1.0,1,362254.899183,2.1638981998123845,-1.943540102660661,"[Decimal('0.44005379028933733'), Decimal('0.41516163131854433')]",pupil.1,1,3d c++,0.44005379028933733,0.41516163131854433
"{'center': [Decimal('-1.3186914227247826E-8'), Decimal('1.4159702743654634E-8'), Decimal('4.1836877784362514E-7')], 'normal': [-0.3019755369946005, 0.558935814705893, -0.7722703737007411], 'radius': Decimal('2.0825195054887668E-8')}",1.0,362267.692472,4.1650390109775335E-8,"{'center': [Decimal('140.79675472463188'), Decimal('140.34115306741748')], 'axes': [45.95533635889007, 61.7583109601194], 'angle': -60.91194771760181}","[Decimal('140.79675472463188'), Decimal('140.34115306741748')]",61.7583109601194,"{'center': [3.623706430748292, -6.707229762311014, 9.267244902777671], 'radius': 12.0}","{'center': [402.4342952661733, -328.7290986975435], 'axes': [Decimal('1605.6552034726112'), Decimal('1605.6552034726112')], 'angle': 90.0}",1.0,1,362254.899183,2.163898199810804,-1.9435401026615973,"[Decimal('0.43998985851447464'), 0.4152451955524271]",pupil.1,1,3d c++,0.43998985851447464,0.4152451955524271
"{'center': [Decimal('-1.3144175525781066E-8'), 1.430448914874205e-08, Decimal('4.1845685672114996E-7')], 'normal': [Decimal('-0.30197553699103896'), 0.5589358147179586, -0.7722703736934012], 'radius': 2.081011432711837e-08}",1.0,362267.700872,4.162022865423674e-08,"{'center': [140.8636245687578, Decimal('140.55266863815424')], 'axes': [45.90276616789275, Decimal('61.700373685283765')], 'angle': Decimal('-60.928040243270594')}","[140.8636245687578, Decimal('140.55266863815424')]",61.700373685283765,"{'center': [3.623706430748292, -6.707229762311014, 9.267244902777671], 'radius': 12.0}","{'center': [402.4342952661733, -328.7290986975435], 'axes': [Decimal('1605.6552034726112'), Decimal('1605.6552034726112')], 'angle': 90.0}",1.0,1,362254.899183,2.1638981998253546,-1.9435401026608206,"[Decimal('0.44019882677736816'), Decimal('0.41436388067435737')]",pupil.1,1,3d c++,0.44019882677736816,0.41436388067435737
"{'center': [-1.316771003345707e-08, Decimal('1.4209114773677811E-8'), 4.183970307991558e-07], 'normal': [Decimal('-0.30197553699300017'), 0.5589358147100107, -0.7722703736983867], 'radius': Decimal('2.0679795077650076E-8')}",1.0,362267.709272,4.135959015530015e-08,"{'center': [Decimal('140.82179360890945'), Decimal('140.42206661915844')], 'axes': [45.62772220027847, 61.32248323087606], 'angle': Decimal('-60.918039801399665')}","[Decimal('140.82179360890945'), Decimal('140.42206661915844')]",61.32248323087606,"{'center': [3.623706430748292, -6.707229762311014, 9.267244902777671], 'radius': 12.0}","{'center': [402.4342952661733, -328.7290986975435], 'axes': [Decimal('1605.6552034726112'), Decimal('1605.6552034726112')], 'angle': 90.0}",1.0,1,362254.899183,2.16389819981577,-1.9435401026608339,"[0.440068105027842, Decimal('0.41490805575350653')]",pupil.1,1,3d c++,0.440068105027842,0.41490805575350653
"{'center': [Decimal('-1.3136394638735283E-8'), Decimal('1.4220060684522196E-8'), Decimal('4.1839270892296554E-7')], 'normal': [Decimal('-0.30197553699039054'), 0.5589358147109229, -0.7722703736987468], 'radius': 2.080765396932748e-08}",0.9854463934898378,362267.717672,4.161530793865496e-08,"{'center': [Decimal('140.87220119208624'), 140.4306400153771], 'axes': [45.9113777651247, 61.70259309433895], 'angle': Decimal('-60.922738229222546')}","[Decimal('140.87220119208624'), 140.4306400153771]",61.70259309433895,"{'center': [3.623706430748292, -6.707229762311014, 9.267244902777671], 'radius': 12.0}","{'center': [402.4342952661733, -328.7290986975435], 'axes': [Decimal('1605.6552034726112'), Decimal('1605.6552034726112')], 'angle': 90.0}",1.0,1,362254.899183,2.16389819981687,-1.9435401026577446,"[0.4402256287252695, 0.4148723332692621]",pupil.1,1,3d c++,0.4402256287252695,0.4148723332692621
"{'center': [Decimal('-1.3270759602335147E-8'), Decimal('1.4230007394644417E-8'), Decimal('4.1845244780347457E-7')], 'normal': [Decimal('-0.30197553700158764'), 0.5589358147117518, -0.7722703736937686], 'radius': Decimal('2.0712328483776028E-8')}",1.0,362267.726072,4.1424656967552056E-8,"{'center': [Decimal('140.67251061206827'), 140.448432817494], 'axes': [Decimal('45.687439079139835'), 61.41103168898472], 'angle': -60.9067509573494}","[Decimal('140.67251061206827'), 140.448432817494]",61.41103168898472,"{'center': [3.623706430748292, -6.707229762311014, 9.267244902777671], 'radius': 12.0}","{'center': [402.4342952661733, -328.7290986975435], 'axes': [Decimal('1605.6552034726112'), Decimal('1605.6552034726112')], 'angle': 90.0}",1.0,1,362254.899183,2.1638981998178695,-1.943540102672507,"[Decimal('0.43960159566271334'), Decimal('0.41479819659377504')]",pupil.1,1,3d c++,0.43960159566271334,0.41479819659377504
"{'center': [Decimal('-1.3202408499779494E-8'), Decimal('1.4307643958488825E-8'), Decimal('4.1848191045801286E-7')], 'normal': [-0.3019755369958917, 0.5589358147182215, -0.7722703736913133], 'radius': Decimal('2.0827963093017126E-8')}",1.0,362267.734472,4.165592618603425e-08,"{'center': [140.7789713454867, Decimal('140.55505244862516')], 'axes': [45.93665349315097, 61.749721094445], 'angle': Decimal('-60.921017208281754')}","[140.7789713454867, Decimal('140.55505244862516')]",61.749721094445,"{'center': [3.623706430748292, -6.707229762311014, 9.267244902777671], 'radius': 12.0}","{'center': [402.4342952661733, -328.7290986975435], 'axes': [Decimal('1605.6552034726112'), Decimal('1605.6552034726112')], 'angle': 90.0}",1.0,1,362254.899183,2.1638981998256717,-1.943540102667188,"[0.4399342854546459, Decimal('0.41435394813072846')]",pupil.1,1,3d c++,0.4399342854546459,0.41435394813072846
"{'center': [Decimal('-1.3224244810317032E-8'), Decimal('1.4235120637806631E-8'), 4.184379580607356e-07], 'normal': [-0.3019755369977114, 0.5589358147121779, -0.7722703736949761], 'radius': 2.083266188900706e-08}",1.0,362267.742872,4.166532377801412e-08,"{'center': [Decimal('140.74475184930714'), Decimal('140.44929042879485')], 'axes': [45.95663701133479, 61.7702446121115], 'angle': -60.91290617217632}","[Decimal('140.74475184930714'), Decimal('140.44929042879485')]",61.7702446121115,"{'center': [3.623706430748292, -6.707229762311014, 9.267244902777671], 'radius': 12.0}","{'center': [402.4342952661733, -328.7290986975435], 'axes': [Decimal('1605.6552034726112'), Decimal('1605.6552034726112')], 'angle': 90.0}",1.0,1,362254.899183,2.1638981998183833,-1.9435401026676231,"[0.4398273495290848, 0.4147946232133548]",pupil.1,1,3d c++,0.4398273495290848,0.4147946232133548
"{'center': [Decimal('-1.3041310698014286E-8'), Decimal('1.4206493759161276E-8'), 4.183457100737087e-07], 'normal': [-0.3019755369824669, 0.5589358147097924, -0.7722703737026634], 'radius': Decimal('2.0800400857882363E-8')}",1.0,362267.751272,4.160080171576473e-08,"{'center': [Decimal('141.01090975803132'), Decimal('140.41318649347357')], 'axes': [45.90575103718654, 61.68788442432176], 'angle': -60.93359097649291}","[Decimal('141.01090975803132'), Decimal('140.41318649347357')]",61.68788442432176,"{'center': [3.623706430748292, -6.707229762311014, 9.267244902777671], 'radius': 12.0}","{'center': [402.4342952661733, -328.7290986975435], 'axes': [Decimal('1605.6552034726112'), Decimal('1605.6552034726112')], 'angle': 90.0}",1.0,1,362254.899183,2.1638981998155065,-1.943540102647125,"[Decimal('0.44065909299384787'), Decimal('0.41494505627719347')]",pupil.1,1,3d c++,0.44065909299384787,0.41494505627719347
"{'center': [Decimal('-1.3249115138336265E-8'), Decimal('1.4235261858175363E-8'), 4.18447786643128e-07], 'normal': [-0.3019755369997839, 0.5589358147121897, -0.7722703736941571], 'radius': Decimal('2.0778608411418558E-8')}",1.0,362267.759672,4.1557216822837116E-8,"{'center': [Decimal('140.70655112612394'), Decimal('140.45236925574574')], 'axes': [45.83497761791707, Decimal('61.608397434363795')], 'angle': Decimal('-60.909827170055664')}","[Decimal('140.70655112612394'), Decimal('140.45236925574574')]",61.608397434363795,"{'center': [3.623706430748292, -6.707229762311014, 9.267244902777671], 'radius': 12.0}","{'center': [402.4342952661733, -328.7290986975435], 'axes': [Decimal('1605.6552034726112'), Decimal('1605.6552034726112')], 'angle': 90.0}",1.0,1,362254.899183,2.1638981998183975,-1.9435401026703105,"[0.4397079722691373, Decimal('0.41478179476772614')]",pupil.1,1,3d c++,0.4397079722691373,0.41478179476772614
