circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-8.126801573877124, Decimal('1.5573002437902828'), 55.52429949515807], 'normal': [-0.2579869805308492, 0.557555036292244, -0.7890342827670606], 'radius': Decimal('1.9612209537906748')}",0.9999245240128082,400326.420464,3.9224419075813497,"{'center': [69.36862333047722, Decimal('137.05698581923582')], 'axes': [32.04525111880765, 44.0693354028161], 'angle': Decimal('-58.533630037667315')}","[69.36862333047722, Decimal('137.05698581923582')]",44.0693354028161,"{'center': [-5.030957807506934, -5.133360191716645, 64.9927108883628], 'radius': 12.0}","{'center': [Decimal('112.00702051015996'), 71.0301497604681], 'axes': [Decimal('228.94875127703472'), Decimal('228.94875127703472')], 'angle': 90.0}",0.9565229367749173,1,400315.231673,2.1622339609872974,-1.8868049155826947,"[Decimal('0.21677694790774132'), Decimal('0.42892922575318404')]",pupil.1,1,3d c++,0.21677694790774132,0.42892922575318404
"{'center': [-8.134577414457189, Decimal('1.5300796427172694'), 55.50766397713282], 'normal': [Decimal('-0.25863496724585455'), 0.5552866528694929, -0.7904205759358313], 'radius': 1.954652601479093}",0.9997295754133677,400326.428864,3.909305202958186,"{'center': [69.25473628457921, Decimal('136.76077744318897')], 'axes': [Decimal('32.015426742938914'), 43.93519406981355], 'angle': -58.35410684861798}","[69.25473628457921, Decimal('136.76077744318897')]",43.93519406981355,"{'center': [-5.030957807506934, -5.133360191716645, 64.9927108883628], 'radius': 12.0}","{'center': [Decimal('112.00702051015996'), 71.0301497604681], 'axes': [Decimal('228.94875127703472'), Decimal('228.94875127703472')], 'angle': 90.0}",0.9567216398689293,1,400315.231673,2.1595039292425837,-1.8870274526820474,"[Decimal('0.21642105088931002'), 0.430163427320046]",pupil.1,1,3d c++,0.21642105088931002,0.430163427320046
"{'center': [-8.127129868225726, Decimal('1.5297601972080273'), 55.50500593652535], 'normal': [Decimal('-0.25801433839323273'), 0.5552600324103893, -0.7906420793197866], 'radius': 1.921165893944287}",0.9992819897036627,400326.437264,3.842331787888574,"{'center': [69.32943105490837, Decimal('136.76911614364104')], 'axes': [Decimal('31.482899247147753'), Decimal('43.184110243264726')], 'angle': -58.40047902506515}","[69.32943105490837, Decimal('136.76911614364104')]",43.184110243264726,"{'center': [-5.030957807506934, -5.133360191716645, 64.9927108883628], 'radius': 12.0}","{'center': [Decimal('112.00702051015996'), 71.0301497604681], 'axes': [Decimal('228.94875127703472'), Decimal('228.94875127703472')], 'angle': 90.0}",0.9565705808195601,1,400315.231673,2.159471920722429,-1.8862353911596481,"[Decimal('0.21665447204658866'), Decimal('0.43012868273482896')]",pupil.1,1,3d c++,0.21665447204658866,0.43012868273482896
"{'center': [-8.150248222590488, Decimal('1.5095472164182304'), 55.4984068868409], 'normal': [Decimal('-0.25994086792362947'), 0.553575617344573, -0.7911920001268246], 'radius': Decimal('1.9212999566687325')}",0.9990852311410718,400326.445664,3.842599913337465,"{'center': [69.06162450805712, Decimal('136.54586439598563')], 'axes': [Decimal('31.505542088467028'), Decimal('43.192790088568536')], 'angle': -58.15561442224646}","[69.06162450805712, Decimal('136.54586439598563')]",43.192790088568536,"{'center': [-5.030957807506934, -5.133360191716645, 64.9927108883628], 'radius': 12.0}","{'center': [Decimal('112.00702051015996'), 71.0301497604681], 'axes': [Decimal('228.94875127703472'), Decimal('228.94875127703472')], 'angle': 90.0}",0.9564332706363143,1,400315.231673,2.1574479626967835,-1.8882297166201794,"[0.2158175765876785, Decimal('0.43105889835005984')]",pupil.1,1,3d c++,0.2158175765876785,0.43105889835005984
"{'center': [-8.117304288271054, Decimal('1.5254979976811587'), 55.49881426926246], 'normal': [-0.2571955400636766, 0.5549048491164836, -0.7911580515916944], 'radius': Decimal('1.9784734882522788')}",0.9998518649787975,400326.454064,3.9569469765045575,"{'center': [69.43554282822333, 136.7039914472598], 'axes': [Decimal('32.458554216176275'), 44.47773507480623], 'angle': -58.4427191379081}","[69.43554282822333, 136.7039914472598]",44.47773507480623,"{'center': [-5.030957807506934, -5.133360191716645, 64.9927108883628], 'radius': 12.0}","{'center': [Decimal('112.00702051015996'), 71.0301497604681], 'axes': [Decimal('228.94875127703472'), Decimal('228.94875127703472')], 'angle': 90.0}",0.956552248270881,1,400315.231673,2.1590449126784113,-1.8851073039757542,"[Decimal('0.21698607133819792'), 0.4304000356364175]",pupil.1,1,3d c++,0.21698607133819792,0.4304000356364175
"{'center': [-8.118403863959362, Decimal('1.5261864555395492'), Decimal('55.499654726013645')], 'normal': [Decimal('-0.25728717137103563'), 0.5549622206046828, -0.7910880135290957], 'radius': 1.953274577622266}",0.9999808998275721,400326.462464,3.906549155244532,"{'center': [69.42168360341518, 136.7199933404419], 'axes': [32.0401004958383, Decimal('43.910318144143474')], 'angle': Decimal('-58.439123673346415')}","[69.42168360341518, 136.7199933404419]",43.910318144143474,"{'center': [-5.030957807506934, -5.133360191716645, 64.9927108883628], 'radius': 12.0}","{'center': [Decimal('112.00702051015996'), 71.0301497604681], 'axes': [Decimal('228.94875127703472'), Decimal('228.94875127703472')], 'angle': 90.0}",0.9567374395893169,1,400315.231673,2.159113877523427,-1.885238087134497,"[0.2169427612606724, 0.4303333610814921]",pupil.1,1,3d c++,0.2169427612606724,0.4303333610814921
"{'center': [-8.11986315938561, Decimal('1.5281331330269827'), Decimal('55.501495454524445')], 'normal': [-0.2574087793232229, 0.5551244437286357, -0.7909346194865294], 'radius': Decimal('1.9469019735977258')}",0.9758766047820848,400326.470864,3.8938039471954515,"{'center': [69.40764731005514, 136.7433243414888], 'axes': [31.92576522163468, 43.76554664488422], 'angle': Decimal('-58.439111115866844')}","[69.40764731005514, 136.7433243414888]",43.76554664488422,"{'center': [-5.030957807506934, -5.133360191716645, 64.9927108883628], 'radius': 12.0}","{'center': [Decimal('112.00702051015996'), 71.0301497604681], 'axes': [Decimal('228.94875127703472'), Decimal('228.94875127703472')], 'angle': 90.0}",0.9567412015246357,1,400315.231673,2.1593088990962834,-1.8854341611938585,"[0.2168988978439223, 0.43023614857713]",pupil.1,1,3d c++,0.2168988978439223,0.43023614857713
"{'center': [-8.131575387610646, Decimal('1.5283099116594476'), 55.50543930714741], 'normal': [-0.258384798341976, 0.555139175281341, -0.7906059651012817], 'radius': Decimal('1.9414124198486957')}",0.9860530610291054,400326.479264,3.8828248396973915,"{'center': [69.28301646584458, 136.7461166316906], 'axes': [Decimal('31.810677579307622'), 43.63916786554401], 'angle': Decimal('-58.364939922812944')}","[69.28301646584458, 136.7461166316906]",43.63916786554401,"{'center': [-5.030957807506934, -5.133360191716645, 64.9927108883628], 'radius': 12.0}","{'center': [Decimal('112.00702051015996'), 71.0301497604681], 'axes': [Decimal('228.94875127703472'), Decimal('228.94875127703472')], 'angle': 90.0}",0.9567070749069373,1,400315.231673,2.1593266103475686,-1.8866722798298778,"[Decimal('0.21650942645576432'), 0.4302245140346225]",pupil.1,1,3d c++,0.21650942645576432,0.4302245140346225
"{'center': [-8.153372718534897, Decimal('1.5273399440410822'), 55.51190929646629], 'normal': [Decimal('-0.26020124258566363'), 0.5550583446464773, -0.7900667993247085], 'radius': Decimal('1.9424908196402348')}",0.9994016118715958,400326.487664,3.8849816392804697,"{'center': [69.05103520300031, Decimal('136.73329536554135')], 'axes': [Decimal('31.786067680342907'), 43.65867960766811], 'angle': -58.22098259502268}","[69.05103520300031, Decimal('136.73329536554135')]",43.65867960766811,"{'center': [-5.030957807506934, -5.133360191716645, 64.9927108883628], 'radius': 12.0}","{'center': [Decimal('112.00702051015996'), 71.0301497604681], 'axes': [Decimal('228.94875127703472'), Decimal('228.94875127703472')], 'angle': 90.0}",0.9566565356361023,1,400315.231673,2.1592294329656094,-1.8889493200447285,"[Decimal('0.21578448500937597'), 0.430277935976911]",pupil.1,1,3d c++,0.21578448500937597,0.430277935976911
"{'center': [-8.144841821824393, Decimal('1.5303709298661792'), 55.51123347792581], 'normal': [-0.259490334526455, 0.5553109267985686, -0.7901231175364148], 'radius': Decimal('1.9027515505405483')}",0.997894936915479,400326.496064,3.8055031010810967,"{'center': [69.14023496594892, Decimal('136.78036966271668')], 'axes': [31.14258353448527, 42.7654714907862], 'angle': -58.29022251294491}","[69.14023496594892, Decimal('136.78036966271668')]",42.7654714907862,"{'center': [-5.030957807506934, -5.133360191716645, 64.9927108883628], 'radius': 12.0}","{'center': [Decimal('112.00702051015996'), 71.0301497604681], 'axes': [Decimal('228.94875127703472'), Decimal('228.94875127703472')], 'angle': 90.0}",0.956117387022104,1,400315.231673,2.1595331168842633,-1.888116212221986,"[Decimal('0.21606323426859037'), 0.4300817930720139]",pupil.1,1,3d c++,0.21606323426859037,0.4300817930720139
"{'center': [-8.129660593552497, Decimal('1.5366324434261491'), 55.51066262383185], 'normal': [-0.2582252321704636, 0.5558327195952328, -0.7901706887109123], 'radius': Decimal('1.9391366874315894')}",0.999879166863005,400326.504464,3.878273374863179,"{'center': [69.3124195910941, Decimal('136.83811235293751')], 'axes': [31.74891716744305, Decimal('43.583786494419456')], 'angle': -58.41699754622245}","[69.3124195910941, Decimal('136.83811235293751')]",43.583786494419456,"{'center': [-5.030957807506934, -5.133360191716645, 64.9927108883628], 'radius': 12.0}","{'center': [Decimal('112.00702051015996'), 71.0301497604681], 'axes': [Decimal('228.94875127703472'), Decimal('228.94875127703472')], 'angle': 90.0}",0.9562463841884417,1,400315.231673,2.160160672570927,-1.8866524874242085,"[Decimal('0.21660131122216905'), Decimal('0.42984119852942704')]",pupil.1,1,3d c++,0.21660131122216905,0.42984119852942704
"{'center': [-8.152068066837984, Decimal('1.5250332505069784'), 55.5098596548122], 'normal': [-0.2600925216109207, 0.5548661201853019, -0.7902376027958823], 'radius': Decimal('1.9275650068495518')}",0.9997258530515067,400326.512864,3.8551300136991036,"{'center': [69.06050737482857, Decimal('136.71314449253987')], 'axes': [31.55214919609696, Decimal('43.324655470680696')], 'angle': -58.21834328887353}","[69.06050737482857, Decimal('136.71314449253987')]",43.324655470680696,"{'center': [-5.030957807506934, -5.133360191716645, 64.9927108883628], 'radius': 12.0}","{'center': [Decimal('112.00702051015996'), 71.0301497604681], 'axes': [Decimal('228.94875127703472'), Decimal('228.94875127703472')], 'angle': 90.0}",0.9562500561844822,1,400315.231673,2.158998359383057,-1.8887609718871146,"[0.2158140855463393, 0.4303618979477506]",pupil.1,1,3d c++,0.2158140855463393,0.4303618979477506
"{'center': [-8.132688024829676, Decimal('1.5464439124282796'), Decimal('55.518562547261325')], 'normal': [Decimal('-0.25847751811022857'), 0.5566503420120771, -0.7895123617584554], 'radius': Decimal('1.9458948852124829')}",0.9998836905384559,400326.521264,3.8917897704249658,"{'center': [69.29218358065398, Decimal('136.94292289953836')], 'axes': [Decimal('31.819650980752343'), 43.72949437117229], 'angle': Decimal('-58.444404755947005')}","[69.29218358065398, Decimal('136.94292289953836')]",43.72949437117229,"{'center': [-5.030957807506934, -5.133360191716645, 64.9927108883628], 'radius': 12.0}","{'center': [Decimal('112.00702051015996'), 71.0301497604681], 'axes': [Decimal('228.94875127703472'), Decimal('228.94875127703472')], 'angle': 90.0}",0.9565658117343223,1,400315.231673,2.1611445500127786,-1.8871873096858538,"[0.2165380736895437, 0.4294044879185902]",pupil.1,1,3d c++,0.2165380736895437,0.4294044879185902
"{'center': [-8.133274399468688, Decimal('1.5190972132493643'), Decimal('55.499532166862195')], 'normal': [-0.2585263826634795, 0.5543714504138341, -0.7910982267917164], 'radius': Decimal('1.9251424341766106')}",0.9991517956988727,400326.529664,3.850284868353221,"{'center': [69.252750632509, Decimal('136.65056676562486')], 'axes': [Decimal('31.571521474809852'), 43.27799170370398], 'angle': -58.31004071726723}","[69.252750632509, Decimal('136.65056676562486')]",43.27799170370398,"{'center': [-5.030957807506934, -5.133360191716645, 64.9927108883628], 'radius': 12.0}","{'center': [Decimal('112.00702051015996'), 71.0301497604681], 'axes': [Decimal('228.94875127703472'), Decimal('228.94875127703472')], 'angle': 90.0}",0.9566141663629235,1,400315.231673,2.1584038790608333,-1.886650242111146,"[Decimal('0.21641484572659064'), 0.4306226384765631]",pupil.1,1,3d c++,0.21641484572659064,0.4306226384765631
"{'center': [-8.12595597580529, Decimal('1.5345879987452706'), Decimal('55.508015149039075')], 'normal': [-0.257916514024863, 0.5556623492051597, -0.7903913116103097], 'radius': Decimal('1.9418436140177497')}",0.9991547391904656,400326.538064,3.8836872280354995,"{'center': [69.34970763594629, Decimal('136.81514892871928')], 'axes': [31.80799349123168, Decimal('43.646696568920966')], 'angle': -58.4309352512345}","[69.34970763594629, Decimal('136.81514892871928')]",43.646696568920966,"{'center': [-5.030957807506934, -5.133360191716645, 64.9927108883628], 'radius': 12.0}","{'center': [Decimal('112.00702051015996'), 71.0301497604681], 'axes': [Decimal('228.94875127703472'), Decimal('228.94875127703472')], 'angle': 90.0}",0.9564125676345903,1,400315.231673,2.1599557406384373,-1.886217107605467,"[Decimal('0.21671783636233216'), Decimal('0.42993687946366965')]",pupil.1,1,3d c++,0.21671783636233216,0.42993687946366965
"{'center': [-8.132387125917674, Decimal('1.5362610169827002'), 55.51129279214057], 'normal': [-0.258452443200895, 0.5558017673916121, -0.790118174685185], 'radius': Decimal('1.9305985227218598')}",0.9993720745544096,400326.546464,3.8611970454437197,"{'center': [69.28210584940209, 136.836669623273], 'axes': [Decimal('31.604608744908294'), Decimal('43.391347459443175')], 'angle': -58.39783170982455}","[69.28210584940209, 136.836669623273]",43.391347459443175,"{'center': [-5.030957807506934, -5.133360191716645, 64.9927108883628], 'radius': 12.0}","{'center': [Decimal('112.00702051015996'), 71.0301497604681], 'axes': [Decimal('228.94875127703472'), Decimal('228.94875127703472')], 'angle': 90.0}",0.9567100979867349,1,400315.231673,2.160123439278945,-1.8869319044589123,"[0.2165065807793815, Decimal('0.42984720990302916')]",pupil.1,1,3d c++,0.2165065807793815,0.42984720990302916
"{'center': [-8.144064107706159, Decimal('1.5405899270149543'), 55.51816820935488], 'normal': [Decimal('-0.25942552501660204'), 0.5561625098942999, -0.7895452232506591], 'radius': Decimal('1.9288120239105637')}",0.9998069684917644,400326.554864,3.8576240478211274,"{'center': [69.16302762438687, Decimal('136.88362736419654')], 'axes': [31.5363713949797, 43.34595224578579], 'angle': -58.34389842137276}","[69.16302762438687, Decimal('136.88362736419654')]",43.34595224578579,"{'center': [-5.030957807506934, -5.133360191716645, 64.9927108883628], 'radius': 12.0}","{'center': [Decimal('112.00702051015996'), 71.0301497604681], 'axes': [Decimal('228.94875127703472'), Decimal('228.94875127703472')], 'angle': 90.0}",0.956808983945856,1,400315.231673,2.160557444343908,-1.8882590894290894,"[Decimal('0.21613446132620898'), 0.4296515526491811]",pupil.1,1,3d c++,0.21613446132620898,0.4296515526491811
"{'center': [-8.125858040273917, Decimal('1.5479476490022908'), 55.51738935889655], 'normal': [-0.2579083527305819, 0.5567756533932446, -0.7896101274555205], 'radius': Decimal('1.9281002521900155')}",0.9996494504596289,400326.563264,3.856200504380031,"{'center': [69.36421092469887, 136.9659114111997], 'axes': [31.53742655139902, Decimal('43.330209543104715')], 'angle': Decimal('-58.495376027912634')}","[69.36421092469887, 136.9659114111997]",43.330209543104715,"{'center': [-5.030957807506934, -5.133360191716645, 64.9927108883628], 'radius': 12.0}","{'center': [Decimal('112.00702051015996'), 71.0301497604681], 'axes': [Decimal('228.94875127703472'), Decimal('228.94875127703472')], 'angle': 90.0}",0.9567435207464947,1,400315.231673,2.161295399466999,-1.8864995056348892,"[Decimal('0.21676315913968397'), Decimal('0.42930870245333463')]",pupil.1,1,3d c++,0.21676315913968397,0.42930870245333463
"{'center': [-8.153341487286543, Decimal('1.5174001963616393'), 55.50492366390341], 'normal': [-0.2601986399816341, 0.554230032339857, -0.7906489353716155], 'radius': Decimal('1.9337818744432675')}",0.9990647858930501,400326.571664,3.867563748886535,"{'center': [69.03913845315458, Decimal('136.62742484210742')], 'axes': [Decimal('31.677291996193212'), Decimal('43.468403258779304')], 'angle': -58.17353159036666}","[69.03913845315458, Decimal('136.62742484210742')]",43.468403258779304,"{'center': [-5.030957807506934, -5.133360191716645, 64.9927108883628], 'radius': 12.0}","{'center': [Decimal('112.00702051015996'), 71.0301497604681], 'axes': [Decimal('228.94875127703472'), Decimal('228.94875127703472')], 'angle': 90.0}",0.9565593437846687,1,400315.231673,2.1582339700402615,-1.8887275760843094,"[Decimal('0.21574730766610806'), 0.4307190631578858]",pupil.1,1,3d c++,0.21574730766610806,0.4307190631578858
"{'center': [-8.138554679110387, Decimal('1.5303654271855285'), 55.5091671119263], 'normal': [-0.2589664059669544, 0.5553104682418478, -0.7902953147030408], 'radius': Decimal('1.9203685154759758')}",0.9995026705820615,400326.580064,3.8407370309519515,"{'center': [69.20889865580602, 136.7750342568767], 'axes': [Decimal('31.444200617154614'), 43.16311464771588], 'angle': -58.33026107593935}","[69.20889865580602, 136.7750342568767]",43.16311464771588,"{'center': [-5.030957807506934, -5.133360191716645, 64.9927108883628], 'radius': 12.0}","{'center': [Decimal('112.00702051015996'), 71.0301497604681], 'axes': [Decimal('228.94875127703472'), Decimal('228.94875127703472')], 'angle': 90.0}",0.9566992258855267,1,400315.231673,2.159532565497746,-1.887453066347153,"[Decimal('0.21627780829939383'), 0.4301040239296804]",pupil.1,1,3d c++,0.21627780829939383,0.4301040239296804
"{'center': [-8.16742969654135, Decimal('1.5285265371376457'), 55.51738454563391], 'normal': [Decimal('-0.26137265741953464'), 0.5551572274045242, -0.7896105285607404], 'radius': 1.950837221246814}",0.9992611709648941,400326.588464,3.901674442493628,"{'center': [68.90446136938405, Decimal('136.74228159053675')], 'axes': [Decimal('31.889008670137812'), 43.84224355660898], 'angle': Decimal('-58.137044835821136')}","[68.90446136938405, Decimal('136.74228159053675')]",43.84224355660898,"{'center': [-5.030957807506934, -5.133360191716645, 64.9927108883628], 'radius': 12.0}","{'center': [Decimal('112.00702051015996'), 71.0301497604681], 'axes': [Decimal('228.94875127703472'), Decimal('228.94875127703472')], 'angle': 90.0}",0.9565648444006536,1,400315.231673,2.159348314094745,-1.8904586219498807,"[Decimal('0.21532644177932517'), 0.4302404933727636]",pupil.1,1,3d c++,0.21532644177932517,0.4302404933727636
