circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-2.037582904108482, 8.438724965957737, 65.37160832375258], 'normal': [Decimal('-0.18452090835357196'), 0.6522248489006162, -0.7352243064922032], 'radius': Decimal('2.2008821635563605')}",0.9999459072895803,10256.551551,4.401764327112721,"{'center': [Decimal('140.76039533168645'), 199.7394206290952], 'axes': [Decimal('26.952433267238664'), Decimal('41.758698676861385')], 'angle': -74.42455271604513}","[Decimal('140.76039533168645'), 199.7394206290952]",41.758698676861385,"{'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}","{'center': [161.4763149945598, Decimal('125.11436327406187')], 'axes': [Decimal('200.55449003046428'), Decimal('200.55449003046428')], 'angle': 90.0}",0.9742785351367078,2,10063.67993,2.2813121288408125,-1.8166898518702976,"[Decimal('0.43987623541152016'), Decimal('0.16775241404543662')]",pupil.1,1,3d c++,0.43987623541152016,0.16775241404543662
"{'center': [Decimal('-2.0708843304109723'), 8.431454676891223, 65.37358257667185], 'normal': [Decimal('-0.18729602721211286'), 0.6516189914784065, -0.7350597854155972], 'radius': 2.196607444562389}",0.9997772728126565,10256.559951,4.393214889124778,"{'center': [Decimal('140.44605177330172'), Decimal('199.66958933903226')], 'axes': [Decimal('26.891173268663938'), Decimal('41.676301926514306')], 'angle': -74.18632907552569}","[Decimal('140.44605177330172'), Decimal('199.66958933903226')]",41.676301926514306,"{'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}","{'center': [161.4763149945598, Decimal('125.11436327406187')], 'axes': [Decimal('200.55449003046428'), Decimal('200.55449003046428')], 'angle': 90.0}",0.9743386399593157,2,10063.67993,2.2805131461431434,-1.8202910789976392,"[0.4388939117915679, Decimal('0.16804337775403222')]",pupil.1,1,3d c++,0.4388939117915679,0.16804337775403222
"{'center': [-2.068196162851906, 8.448923026130554, 65.3884132137332], 'normal': [Decimal('-0.18707201324885733'), 0.6530746872483508, -0.7338238989938173], 'radius': Decimal('2.1953433305908723')}",0.9996858642316463,10256.568351,4.3906866611817446,"{'center': [140.4755554067612, Decimal('199.81761205229998')], 'axes': [26.80453784776548, 41.6428947941485], 'angle': -74.23716553461355}","[140.4755554067612, Decimal('199.81761205229998')]",41.6428947941485,"{'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}","{'center': [161.4763149945598, Decimal('125.11436327406187')], 'axes': [Decimal('200.55449003046428'), Decimal('200.55449003046428')], 'angle': 90.0}",0.9743354819877981,2,10063.67993,2.2824337913069748,-1.8204073882646366,"[Decimal('0.43898611064612875'), Decimal('0.16742661644875012')]",pupil.1,1,3d c++,0.43898611064612875,0.16742661644875012
"{'center': [Decimal('-2.0531564340073936'), 8.446430049913342, 65.38237578490585], 'normal': [Decimal('-0.18581870251181462'), 0.6528669392302499, -0.734327018062764], 'radius': Decimal('2.1695318658566887')}",0.9999182492687415,10256.576751,4.339063731713377,"{'center': [Decimal('140.61389371342574'), Decimal('199.80798533576882')], 'axes': [Decimal('26.517383021932776'), 41.15681640721615], 'angle': -74.333799041736}","[Decimal('140.61389371342574'), Decimal('199.80798533576882')]",41.15681640721615,"{'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}","{'center': [161.4763149945598, Decimal('125.11436327406187')], 'axes': [Decimal('200.55449003046428'), Decimal('200.55449003046428')], 'angle': 90.0}",0.9743506338585339,2,10063.67993,2.2821594941540404,-1.8186399928972738,"[Decimal('0.43941841785445546'), Decimal('0.16746672776762994')]",pupil.1,1,3d c++,0.43941841785445546,0.16746672776762994
"{'center': [Decimal('-2.0599888316309163'), 8.456300636465114, 65.39289477940848], 'normal': [-0.1863880689804415, 0.6536894881095642, -0.7334504351875444], 'radius': 2.170998177058662}",0.9997584645432802,10256.585151,4.341996354117324,"{'center': [140.5524476276635, 199.8885235493724], 'axes': [26.48560258520684, 41.1780486283518], 'angle': -74.30614508451788}","[140.5524476276635, 199.8885235493724]",41.1780486283518,"{'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}","{'center': [161.4763149945598, Decimal('125.11436327406187')], 'axes': [Decimal('200.55449003046428'), Decimal('200.55449003046428')], 'angle': 90.0}",0.9743045144667728,2,10063.67993,2.2832459153921616,-1.8196535296226064,"[Decimal('0.43922639883644843'), Decimal('0.16713115187761507')]",pupil.1,1,3d c++,0.43922639883644843,0.16713115187761507
"{'center': [-2.070055317949933, 8.442528030356998, 65.38319992818346], 'normal': [Decimal('-0.18722694284035957'), 0.6525417709338879, -0.7342583394562967], 'radius': Decimal('2.1950278002516788')}",0.9999423458113947,10256.593551,4.3900556005033575,"{'center': [Decimal('140.45649168692955'), Decimal('199.76338591782405')], 'axes': [26.82569604428333, 41.64021371568051], 'angle': -74.21268508421278}","[Decimal('140.45649168692955'), Decimal('199.76338591782405')]",41.64021371568051,"{'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}","{'center': [161.4763149945598, Decimal('125.11436327406187')], 'axes': [Decimal('200.55449003046428'), Decimal('200.55449003046428')], 'angle': 90.0}",0.9744093064955606,2,10063.67993,2.2817302929298777,-1.820463883655233,"[Decimal('0.43892653652165486'), Decimal('0.16765255867573314')]",pupil.1,1,3d c++,0.43892653652165486,0.16765255867573314
"{'center': [-2.041738456757193, 8.445049325451881, 65.37826741330609], 'normal': [-0.1848672044076312, 0.6527518788584614, -0.7346693823627439], 'radius': 2.181441295745892}",0.9999406549968435,10256.601951,4.362882591491784,"{'center': [Decimal('140.72150524171957'), Decimal('199.79658455710353')], 'axes': [Decimal('26.682457098272206'), 41.38544671481598], 'angle': -74.40821588256925}","[Decimal('140.72150524171957'), Decimal('199.79658455710353')]",41.38544671481598,"{'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}","{'center': [161.4763149945598, Decimal('125.11436327406187')], 'axes': [Decimal('200.55449003046428'), Decimal('200.55449003046428')], 'angle': 90.0}",0.9744020663869035,2,10063.67993,2.2820076037237,-1.8173115235397055,"[Decimal('0.43975470388037363'), Decimal('0.16751423101206864')]",pupil.1,1,3d c++,0.43975470388037363,0.16751423101206864
"{'center': [-2.046157871510078, 8.435560364671636, 65.37095781185639], 'normal': [Decimal('-0.18523548897037162'), 0.6519611321267743, -0.7352785158168856], 'radius': Decimal('2.1859265883003824')}",0.9999916552234044,10256.610351,4.371853176600765,"{'center': [Decimal('140.67805184625684'), Decimal('199.71428896575858')], 'axes': [Decimal('26.772360053628812'), Decimal('41.475203588471395')], 'angle': -74.36079597975589}","[Decimal('140.67805184625684'), Decimal('199.71428896575858')]",41.475203588471395,"{'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}","{'center': [161.4763149945598, Decimal('125.11436327406187')], 'axes': [Decimal('200.55449003046428'), Decimal('200.55449003046428')], 'angle': 90.0}",0.9745277351790538,2,10063.67993,2.2809642813078628,-1.8175865064444452,"[0.4396189120195526, Decimal('0.16785712930933927')]",pupil.1,1,3d c++,0.4396189120195526,0.16785712930933927
"{'center': [-2.053352199591733, 8.462875859954194, 65.39707438007268], 'normal': [Decimal('-0.18583501631050958'), 0.6542374234003208, -0.7331021351321942], 'radius': Decimal('2.1517287904161444')}",0.9994922459655119,10256.618751,4.303457580832289,"{'center': [Decimal('140.61483311172339'), Decimal('199.95080200251493')], 'axes': [Decimal('26.230543132508217'), 40.80977621179838], 'angle': -74.3629925615511}","[Decimal('140.61483311172339'), Decimal('199.95080200251493')]",40.80977621179838,"{'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}","{'center': [161.4763149945598, Decimal('125.11436327406187')], 'axes': [Decimal('200.55449003046428'), Decimal('200.55449003046428')], 'angle': 90.0}",0.9744023632966559,2,10063.67993,2.28397019351231,-1.8190582143192138,"[0.4394213534741356, Decimal('0.16687165832285444')]",pupil.1,1,3d c++,0.4394213534741356,0.16687165832285444
"{'center': [-2.032480414682309, 8.450979271441419, 65.38121387235167], 'normal': [Decimal('-0.18409570090139088'), 0.6532460410242562, -0.7344238441089459], 'radius': 2.185887154626408}",0.9998656229836597,10256.627151,4.371774309252816,"{'center': [140.8101187557078, Decimal('199.84796880306422')], 'axes': [26.72265826045307, Decimal('41.467971909584385')], 'angle': -74.48160838590708}","[140.8101187557078, Decimal('199.84796880306422')]",41.467971909584385,"{'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}","{'center': [161.4763149945598, Decimal('125.11436327406187')], 'axes': [Decimal('200.55449003046428'), Decimal('200.55449003046428')], 'angle': 90.0}",0.9743951288635699,2,10063.67993,2.282660084676404,-1.8164025012416924,"[0.4400316211115869, Decimal('0.16730012998723243')]",pupil.1,1,3d c++,0.4400316211115869,0.16730012998723243
"{'center': [Decimal('-2.0638630678421306'), 8.453447804767842, 65.39133817904727], 'normal': [-0.1867109219980427, 0.6534517521347916, -0.7335801518843129], 'radius': 2.20437155014272}",0.9998613984114341,10256.635551,4.40874310028544,"{'center': [Decimal('140.51801113910074'), Decimal('199.85450716758362')], 'axes': [26.90073306753308, 41.81237465425387], 'angle': -74.27477139689309}","[Decimal('140.51801113910074'), Decimal('199.85450716758362')]",41.81237465425387,"{'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}","{'center': [161.4763149945598, Decimal('125.11436327406187')], 'axes': [Decimal('200.55449003046428'), Decimal('200.55449003046428')], 'angle': 90.0}",0.9743907432402832,2,10063.67993,2.282931809430659,-1.8200246926677521,"[0.4391187848096898, 0.1672728868017349]",pupil.1,1,3d c++,0.4391187848096898,0.1672728868017349
"{'center': [Decimal('-2.0683085448134215'), 8.46411994704938, 65.4019901110087], 'normal': [Decimal('-0.18708137841231695'), 0.6543410973249196, -0.7326924908875262], 'radius': 2.176742375510099}",0.9997313192617042,10256.643951,4.353484751020198,"{'center': [140.4769026120461, Decimal('199.95020157295508')], 'axes': [Decimal('26.512716547172314'), 41.28133827811948], 'angle': -74.26475591726678}","[140.4769026120461, Decimal('199.95020157295508')]",41.28133827811948,"{'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}","{'center': [161.4763149945598, Decimal('125.11436327406187')], 'axes': [Decimal('200.55449003046428'), Decimal('200.55449003046428')], 'angle': 90.0}",0.9743752837796715,2,10063.67993,2.284107284018327,-1.820788985151623,"[0.4389903206626441, 0.1668741601126872]",pupil.1,1,3d c++,0.4389903206626441,0.1668741601126872
"{'center': [Decimal('-2.0649730262622366'), 8.459438198464165, 65.39696065713377], 'normal': [Decimal('-0.18680341853305152'), 0.653950951609485, -0.7331116120437696], 'radius': 2.193370966599118}",0.9999121295682579,10256.652351,4.386741933198236,"{'center': [140.5082629861634, Decimal('199.90745170531568')], 'axes': [Decimal('26.739462620374592'), 41.60004483430629], 'angle': -74.27846182682632}","[140.5082629861634, Decimal('199.90745170531568')]",41.60004483430629,"{'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}","{'center': [161.4763149945598, Decimal('125.11436327406187')], 'axes': [Decimal('200.55449003046428'), Decimal('200.55449003046428')], 'angle': 90.0}",0.9743737860462343,2,10063.67993,2.2835914695156236,-1.8202959377822097,"[0.4390883218317606, 0.1670522845611847]",pupil.1,1,3d c++,0.4390883218317606,0.1670522845611847
"{'center': [Decimal('-2.0534364673333854'), 8.466325860083648, 65.4001758252972], 'normal': [-0.1858420386223139, 0.6545249234111087, -0.7328436813634847], 'radius': 2.137473339684571}",0.9992151606291366,10256.660751,4.274946679369142,"{'center': [Decimal('140.61383361996766'), Decimal('199.98347351471122')], 'axes': [26.0421316492486, 40.53735727210138], 'angle': -74.36881000743838}","[Decimal('140.61383361996766'), Decimal('199.98347351471122')]",40.53735727210138,"{'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}","{'center': [161.4763149945598, Decimal('125.11436327406187')], 'axes': [Decimal('200.55449003046428'), Decimal('200.55449003046428')], 'angle': 90.0}",0.9742151604528848,2,10063.67993,2.284350401632975,-1.8191512174776512,"[Decimal('0.43941823006239894'), Decimal('0.16673552702203653')]",pupil.1,1,3d c++,0.43941823006239894,0.16673552702203653
"{'center': [Decimal('-2.0498882704840375'), 8.467884306170157, 65.40066880022987], 'normal': [Decimal('-0.18554635555153492'), 0.6546547939183178, -0.7328026001190963], 'radius': 2.167561346034138}",0.9996784906686944,10256.669151,4.335122692068276,"{'center': [Decimal('140.64976571076966'), Decimal('199.98972405154763')], 'axes': [26.40668720544618, 41.10795778481406], 'angle': -74.39555601629927}","[Decimal('140.64976571076966'), Decimal('199.98972405154763')]",41.10795778481406,"{'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}","{'center': [161.4763149945598, Decimal('125.11436327406187')], 'axes': [Decimal('200.55449003046428'), Decimal('200.55449003046428')], 'angle': 90.0}",0.9741400170268255,2,10063.67993,2.284522191608234,-1.8187854249594815,"[Decimal('0.43953051784615516'), 0.1667094831185516]",pupil.1,1,3d c++,0.43953051784615516,0.1667094831185516
