circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-2.4079270594521986'), 5.94573022732823, 96.31375985751353], 'normal': [Decimal('-0.26811208544380905'), 0.422999527943079, -0.8655560692404068], 'radius': 2.436451006163936}",0.9993767161800294,36465.154202,4.872902012327872,"{'center': [144.5890668222259, 158.1352686283545], 'axes': [26.12431342822137, 31.37264893336025], 'angle': -58.56222256779915}","[144.5890668222259, 158.1352686283545]",31.37264893336025,"{'center': [0.8094179658735097, 0.8697358920112819, Decimal('106.70043268839841')], 'radius': 12.0}","{'center': [Decimal('164.70325308152326'), 125.0537400782783], 'axes': [Decimal('139.45585434929458'), Decimal('139.45585434929458')], 'angle': 90.0}",0.8734073206410287,1,36374.431343,2.007549361784701,-1.8711803224547918,"[Decimal('0.45184083381945594'), Decimal('0.34110304738185626')]",pupil.1,1,3d c++,0.45184083381945594,0.34110304738185626
"{'center': [-2.474480192214922, 5.93864084230805, 96.33114074091422], 'normal': [-0.2736581798407027, Decimal('0.42240874585806404'), -0.8641076622903485], 'radius': Decimal('2.4581821831705954')}",0.7363596327700327,36465.162602,4.916364366341191,"{'center': [144.1667745789082, Decimal('158.08079919677255')], 'axes': [Decimal('26.298793350947015'), Decimal('31.646837197896183')], 'angle': Decimal('-57.989330931369054')}","[144.1667745789082, Decimal('158.08079919677255')]",31.646837197896183,"{'center': [0.8094179658735097, 0.8697358920112819, Decimal('106.70043268839841')], 'radius': 12.0}","{'center': [Decimal('164.70325308152326'), 125.0537400782783], 'axes': [Decimal('139.45585434929458'), Decimal('139.45585434929458')], 'angle': 90.0}",0.8732447617304628,1,36374.431343,2.006897477051706,-1.8774979802744816,"[0.4505211705590881, 0.3413300033467811]",pupil.1,1,3d c++,0.4505211705590881,0.3413300033467811
"{'center': [Decimal('-2.4868994610042243'), 5.923199391215244, 96.32754504399217], 'normal': [Decimal('-0.27469311890647785'), 0.4211219582669968, -0.8644073037005192], 'radius': 2.441864147086762}",0.9984364767532734,36465.171002,4.883728294173524,"{'center': [Decimal('144.08540430432367'), 157.9850599553361], 'axes': [26.13717046194162, Decimal('31.437894606321084')], 'angle': -57.81276156695003}","[Decimal('144.08540430432367'), 157.9850599553361]",31.437894606321084,"{'center': [0.8094179658735097, 0.8697358920112819, Decimal('106.70043268839841')], 'radius': 12.0}","{'center': [Decimal('164.70325308152326'), 125.0537400782783], 'axes': [Decimal('139.45585434929458'), Decimal('139.45585434929458')], 'angle': 90.0}",0.8729036303867566,1,36374.431343,2.0054782858648594,-1.8784860429811974,"[0.4502668884510115, 0.3417289168527662]",pupil.1,1,3d c++,0.4502668884510115,0.3417289168527662
"{'center': [-2.492558026930289, 5.932942756003172, 96.33409819662299], 'normal': [Decimal('-0.27516466606698325'), Decimal('0.42193390533265746'), -0.8638612076479518], 'radius': Decimal('2.4464333959547004')}",0.9983177406323566,36465.179402,4.892866791909401,"{'center': [144.0504946167688, Decimal('158.04451737694058')], 'axes': [Decimal('26.163392266199068'), 31.49459781424838], 'angle': -57.81588513631706}","[144.0504946167688, Decimal('158.04451737694058')]",31.49459781424838,"{'center': [0.8094179658735097, 0.8697358920112819, Decimal('106.70043268839841')], 'radius': 12.0}","{'center': [Decimal('164.70325308152326'), 125.0537400782783], 'axes': [Decimal('139.45585434929458'), Decimal('139.45585434929458')], 'angle': 90.0}",0.8726209367664328,1,36374.431343,2.0063736688656952,-1.8791641509822985,"[Decimal('0.45015779567740244'), 0.341481177596081]",pupil.1,1,3d c++,0.45015779567740244,0.341481177596081
"{'center': [Decimal('-2.4783980448338347'), Decimal('5.9232228935401565'), 96.32485872812444], 'normal': [Decimal('-0.27398466755894535'), Decimal('0.42112391679407285'), -0.8646311633561636], 'radius': 2.452433813012986}",0.9988385875327914,36465.187802,4.904867626025972,"{'center': [Decimal('144.14027271915907'), Decimal('157.98501379452574')], 'axes': [Decimal('26.259442509482703'), 31.57487207092421], 'angle': -57.88122238002663}","[Decimal('144.14027271915907'), Decimal('157.98501379452574')]",31.57487207092421,"{'center': [0.8094179658735097, 0.8697358920112819, Decimal('106.70043268839841')], 'radius': 12.0}","{'center': [Decimal('164.70325308152326'), 125.0537400782783], 'axes': [Decimal('139.45585434929458'), Decimal('139.45585434929458')], 'angle': 90.0}",0.8725897156174112,1,36374.431343,2.0054804452026462,-1.8776668868157633,"[0.4504383522473721, 0.3417291091894761]",pupil.1,1,3d c++,0.4504383522473721,0.3417291091894761
"{'center': [Decimal('-2.4759954083608884'), 5.917069803930149, 96.32110326198575], 'normal': [Decimal('-0.27378444785286654'), 0.4206111593265722, -0.8649441188677208], 'radius': Decimal('2.4911168058860054')}",0.9951506260239358,36465.196202,4.982233611772011,"{'center': [Decimal('144.15804060280684'), 157.9425359190336], 'axes': [Decimal('26.687063698173297'), 32.07424080925611], 'angle': -57.86990953448905}","[Decimal('144.15804060280684'), 157.9425359190336]",32.07424080925611,"{'center': [0.8094179658735097, 0.8697358920112819, Decimal('106.70043268839841')], 'radius': 12.0}","{'center': [Decimal('164.70325308152326'), 125.0537400782783], 'axes': [Decimal('139.45585434929458'), Decimal('139.45585434929458')], 'angle': 90.0}",0.8727906412312803,1,36374.431343,2.004915187807553,-1.8773523036119775,"[Decimal('0.45049387688377135'), 0.34190610033736]",pupil.1,1,3d c++,0.45049387688377135,0.34190610033736
"{'center': [Decimal('-2.4798910304634854'), 5.916649776471799, 96.32213289655118], 'normal': [-0.2741090830280829, 0.4205761570383765, -0.8648583159872688], 'radius': Decimal('2.4448134300659894')}",0.998361500346895,36465.204602,4.889626860131979,"{'center': [Decimal('144.12971203036676'), Decimal('157.94477971013907')], 'axes': [Decimal('26.187404211698517'), 31.47763201046404], 'angle': -57.83643737024846}","[Decimal('144.12971203036676'), Decimal('157.94477971013907')]",31.47763201046404,"{'center': [0.8094179658735097, 0.8697358920112819, Decimal('106.70043268839841')], 'radius': 12.0}","{'center': [Decimal('164.70325308152326'), 125.0537400782783], 'axes': [Decimal('139.45585434929458'), Decimal('139.45585434929458')], 'angle': 90.0}",0.8727404034397979,1,36374.431343,2.00487660712752,-1.8777219821766693,"[Decimal('0.45040535009489613'), Decimal('0.34189675120775387')]",pupil.1,1,3d c++,0.45040535009489613,0.34189675120775387
"{'center': [Decimal('-2.4942481106390053'), 5.939991792986489, 96.33808278340453], 'normal': [-0.2753055063760429, 0.4225213250812673, -0.8635291587494893], 'radius': 2.475767613513263}",0.9990887426812525,36465.213002,4.951535227026526,"{'center': [Decimal('144.04250849498516'), 158.0848201569472], 'axes': [Decimal('26.463179568233986'), Decimal('31.870987249432773')], 'angle': -57.83739938023741}","[Decimal('144.04250849498516'), 158.0848201569472]",31.870987249432773,"{'center': [0.8094179658735097, 0.8697358920112819, Decimal('106.70043268839841')], 'radius': 12.0}","{'center': [Decimal('164.70325308152326'), 125.0537400782783], 'axes': [Decimal('139.45585434929458'), Decimal('139.45585434929458')], 'angle': 90.0}",0.8731656084871364,1,36374.431343,2.007021684690858,-1.879423404307528,"[0.4501328390468286, Decimal('0.34131324934605334')]",pupil.1,1,3d c++,0.4501328390468286,0.34131324934605334
"{'center': [-2.49135925693077, 5.924865633338068, 96.32977537925113], 'normal': [Decimal('-0.27506476856702333'), 0.4212608117772321, -0.8642214424289397], 'radius': Decimal('2.4527244103890053')}",0.9380704781060389,36465.221402,4.905448820778011,"{'center': [144.0579874416541, Decimal('157.99366269733144')], 'axes': [Decimal('26.245801983793296'), Decimal('31.577010972205795')], 'angle': -57.78526701141924}","[144.0579874416541, Decimal('157.99366269733144')]",31.577010972205795,"{'center': [0.8094179658735097, 0.8697358920112819, Decimal('106.70043268839841')], 'radius': 12.0}","{'center': [Decimal('164.70325308152326'), 125.0537400782783], 'axes': [Decimal('139.45585434929458'), Decimal('139.45585434929458')], 'angle': 90.0}",0.8734610748453275,1,36374.431343,2.0056313815982554,-1.8789386475242975,"[Decimal('0.45018121075516904'), 0.3416930720944523]",pupil.1,1,3d c++,0.45018121075516904,0.3416930720944523
"{'center': [Decimal('-2.5018639975551515'), 5.939541397189861, 96.34029350505087], 'normal': [-0.2759401636190551, Decimal('0.42248379209821485'), -0.8633449319456282], 'radius': Decimal('2.4723448987358334')}",0.9975304078002913,36465.229802,4.944689797471667,"{'center': [Decimal('143.99379025334406'), Decimal('158.08149851006885')], 'axes': [Decimal('26.419060885456542'), 31.82619263118056], 'angle': Decimal('-57.774187406182364')}","[Decimal('143.99379025334406'), Decimal('158.08149851006885')]",31.82619263118056,"{'center': [0.8094179658735097, 0.8697358920112819, Decimal('106.70043268839841')], 'radius': 12.0}","{'center': [Decimal('164.70325308152326'), 125.0537400782783], 'axes': [Decimal('139.45585434929458'), Decimal('139.45585434929458')], 'angle': 90.0}",0.8733306140005559,1,36374.431343,2.0069802740909175,-1.8801522781643263,"[0.4499805945417002, 0.3413270895413798]",pupil.1,1,3d c++,0.4499805945417002,0.3413270895413798
