circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-6.098698894971802, 8.709528081831104, 78.77810370606382], 'normal': [Decimal('-0.10488110738072187'), 0.698706133038939, -0.7076790889720891], 'radius': Decimal('2.2609078669584797')}",0.9987711284316784,41935.37993,4.521815733916959,"{'center': [Decimal('112.02015168053745'), Decimal('188.32137314022816')], 'axes': [Decimal('22.123186016872477'), 35.64729916037308], 'angle': -79.0019805160391}","[Decimal('112.02015168053745'), Decimal('188.32137314022816')]",35.64729916037308,"{'center': [-4.84012560640314, 0.3250544853638365, 87.27025277372888], 'radius': 12.0}","{'center': [Decimal('125.61396603547703'), Decimal('122.30930671701053')], 'axes': [170.5048344317315, 170.5048344317315], 'angle': 90.0}",0.9111283657483704,9,41691.826068,2.3443836521936103,-1.7179296599625888,"[0.3500629740016795, Decimal('0.21532761191571603')]",pupil.1,1,3d c++
"{'center': [Decimal('-6.1159625291738156'), 8.681360882147967, 78.75295369775652], 'normal': [Decimal('-0.10631974356422297'), 0.6963588663986775, -0.709774922997697], 'radius': 2.256301723904488}",0.9989898141765733,41935.38833,4.512603447808976,"{'center': [111.8695363546798, 188.1221365416653], 'axes': [Decimal('22.171809934134096'), Decimal('35.585890039508904')], 'angle': -78.84396777299898}","[111.8695363546798, 188.1221365416653]",35.585890039508904,"{'center': [-4.84012560640314, 0.3250544853638365, 87.27025277372888], 'radius': 12.0}","{'center': [Decimal('125.61396603547703'), Decimal('122.30930671701053')], 'axes': [170.5048344317315, 170.5048344317315], 'angle': 90.0}",0.9110541883327383,9,41691.826068,2.341107871904857,-1.7194844137678285,"[Decimal('0.34959230110837436'), 0.2161577644097279]",pupil.1,1,3d c++
"{'center': [-6.100703542985438, 8.700142357803196, 78.76914423456053], 'normal': [-0.1050481613818582, 0.6979239893699467, -0.7084257115973627], 'radius': Decimal('2.2587450185523745')}",0.9987852981634799,41935.39673,4.517490037104749,"{'center': [Decimal('111.99901611317102'), 188.2556021733967], 'axes': [22.13615679290864, 35.61720704201123], 'angle': -78.97372830700469}","[Decimal('111.99901611317102'), 188.2556021733967]",35.61720704201123,"{'center': [-4.84012560640314, 0.3250544853638365, 87.27025277372888], 'radius': 12.0}","{'center': [Decimal('125.61396603547703'), Decimal('122.30930671701053')], 'axes': [170.5048344317315, 170.5048344317315], 'angle': 90.0}",0.9109221025565106,9,41691.826068,2.3432909528744887,-1.718007562913598,"[Decimal('0.34999692535365945'), Decimal('0.21560165761084704')]",pupil.1,1,3d c++
"{'center': [-6.106439110572069, 8.691344963113007, 78.76133781639837], 'normal': [Decimal('-0.10552612534741079'), 0.6971908731457642, -0.7090762464442096], 'radius': 2.244404255561897}",0.9991728280508849,41935.40513,4.488808511123794,"{'center': [Decimal('111.94910001764174'), Decimal('188.19588822361288')], 'axes': [Decimal('22.024374985692052'), 35.3944522491929], 'angle': -78.92218369162747}","[Decimal('111.94910001764174'), Decimal('188.19588822361288')]",35.3944522491929,"{'center': [-4.84012560640314, 0.3250544853638365, 87.27025277372888], 'radius': 12.0}","{'center': [Decimal('125.61396603547703'), Decimal('122.30930671701053')], 'axes': [170.5048344317315, 170.5048344317315], 'angle': 90.0}",0.9109198850260847,9,41691.826068,2.3422678031150497,-1.7185339702278517,"[Decimal('0.34984093755513046'), Decimal('0.21585046573494637')]",pupil.1,1,3d c++
"{'center': [-6.103834575716348, 8.699313549912421, 78.76879261910231], 'normal': [Decimal('-0.10530908077610071'), 0.6978549220457155, -0.7084550128855472], 'radius': 2.265259570119156}",0.9987731965607739,41935.41353,4.530519140238312,"{'center': [Decimal('111.97435057269774'), Decimal('188.24809676322087')], 'axes': [Decimal('22.200852696294476'), Decimal('35.720123088337566')], 'angle': -78.95205882019758}","[Decimal('111.97435057269774'), Decimal('188.24809676322087')]",35.720123088337566,"{'center': [-4.84012560640314, 0.3250544853638365, 87.27025277372888], 'radius': 12.0}","{'center': [Decimal('125.61396603547703'), Decimal('122.30930671701053')], 'axes': [170.5048344317315, 170.5048344317315], 'angle': 90.0}",0.9108435884802368,9,41691.826068,2.3431945178079485,-1.7183619129615804,"[0.3499198455396805, Decimal('0.21563293015324636')]",pupil.1,1,3d c++
"{'center': [-6.1029837996564, 8.70179327351283, 78.77110949579473], 'normal': [Decimal('-0.10523818277110498'), 0.698061565679083, -0.7082619398278456], 'radius': Decimal('2.2514213796821223')}",0.9990068820344049,41935.421929,4.502842759364245,"{'center': [Decimal('111.98219072084834'), Decimal('188.26837658632093')], 'axes': [22.05637446386932, Decimal('35.500787730530924')], 'angle': -78.96163719983448}","[Decimal('111.98219072084834'), Decimal('188.26837658632093')]",35.500787730530924,"{'center': [-4.84012560640314, 0.3250544853638365, 87.27025277372888], 'radius': 12.0}","{'center': [Decimal('125.61396603547703'), Decimal('122.30930671701053')], 'axes': [170.5048344317315, 170.5048344317315], 'angle': 90.0}",0.9107035618441617,9,41691.826068,2.3434830704391625,-1.7183036201809052,"[Decimal('0.34994434600265106'), 0.2155484308903295]",pupil.1,1,3d c++
"{'center': [-6.112514875692961, 8.704948715437549, 78.77564282151958], 'normal': [Decimal('-0.10603243910748508'), 0.6983245191728094, -0.7078841626841089], 'radius': Decimal('2.2483039375539247')}",0.998860428603511,41935.430329,4.496607875107849,"{'center': [Decimal('111.91010236386548'), Decimal('188.28998920997253')], 'axes': [Decimal('22.006740661582008'), 35.44955058347631], 'angle': -78.90500618554472}","[Decimal('111.91010236386548'), Decimal('188.28998920997253')]",35.44955058347631,"{'center': [-4.84012560640314, 0.3250544853638365, 87.27025277372888], 'radius': 12.0}","{'center': [Decimal('125.61396603547703'), Decimal('122.30930671701053')], 'axes': [170.5048344317315, 170.5048344317315], 'angle': 90.0}",0.9106375567697667,9,41691.826068,2.3438503703327656,-1.7194787756899181,"[0.3497190698870796, Decimal('0.21545837829178116')]",pupil.1,1,3d c++
"{'center': [Decimal('-6.1159382351552685'), 8.697093153108538, 78.76841352083166], 'normal': [-0.1063177190626774, 0.6976698889787252, -0.7084866044081024], 'radius': 2.230611962649356}",0.9993985755479949,41935.438729,4.461223925298712,"{'center': [Decimal('111.87860919085021'), Decimal('188.23783699333373')], 'axes': [21.86032813323561, 35.17368455394116], 'angle': -78.86998392430719}","[Decimal('111.87860919085021'), Decimal('188.23783699333373')]",35.17368455394116,"{'center': [-4.84012560640314, 0.3250544853638365, 87.27025277372888], 'radius': 12.0}","{'center': [Decimal('125.61396603547703'), Decimal('122.30930671701053')], 'axes': [170.5048344317315, 170.5048344317315], 'angle': 90.0}",0.9105997156911849,9,41691.826068,2.3429362105234546,-1.7197480169305759,"[Decimal('0.34962065372140694'), Decimal('0.21567567919444275')]",pupil.1,1,3d c++
"{'center': [-6.10077599565812, 8.70752858124969, 78.77643804606535], 'normal': [Decimal('-0.10505419910458169'), 0.6985395079904878, -0.7078178939719609], 'radius': Decimal('2.2677775692398567')}",0.9986538145624511,41935.447129,4.5355551384797135,"{'center': [Decimal('112.00297177731795'), Decimal('188.30570343602557')], 'axes': [Decimal('22.196530922374567'), Decimal('35.756402668508265')], 'angle': -78.98525971864382}","[Decimal('112.00297177731795'), Decimal('188.30570343602557')]",35.756402668508265,"{'center': [-4.84012560640314, 0.3250544853638365, 87.27025277372888], 'radius': 12.0}","{'center': [Decimal('125.61396603547703'), Decimal('122.30930671701053')], 'axes': [170.5048344317315, 170.5048344317315], 'angle': 90.0}",0.9103902656007579,9,41691.826068,2.344150769812323,-1.7181405016541593,"[0.3500092868041186, 0.2153929023498935]",pupil.1,1,3d c++
"{'center': [-6.097391407953431, 8.698566139522901, 78.76710128255137], 'normal': [Decimal('-0.10477215012919092'), 0.6977926378465887, -0.7085959575981264], 'radius': 2.24005113816511}",0.9991199121370292,41935.455529,4.48010227633022,"{'center': [Decimal('112.02347122777277'), Decimal('188.24862514391754')], 'axes': [Decimal('21.961195517351655'), 35.32323336479345], 'angle': -78.99268054006195}","[Decimal('112.02347122777277'), Decimal('188.24862514391754')]",35.32323336479345,"{'center': [-4.84012560640314, 0.3250544853638365, 87.27025277372888], 'radius': 12.0}","{'center': [Decimal('125.61396603547703'), Decimal('122.30930671701053')], 'axes': [170.5048344317315, 170.5048344317315], 'angle': 90.0}",0.9103756411358965,9,41691.826068,2.34310756143093,-1.7175915393289782,"[Decimal('0.35007334758678993'), Decimal('0.21563072856701027')]",pupil.1,1,3d c++
