circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-0.3118964333182572, 5.605295742861052, 80.5307393885995], 'normal': [Decimal('-0.19741785894686448'), 0.598102521774437, -0.7767236074794527], 'radius': Decimal('3.2288223481964984')}",0.9999129293606438,16069.167388,6.457644696392997,"{'center': [157.7501287809307, 162.7189666306238], 'axes': [36.52666017851799, Decimal('49.739823607629155')], 'angle': -72.77722702276469}","[157.7501287809307, 162.7189666306238]",49.739823607629155,"{'center': [Decimal('2.0571178740441165'), Decimal('-1.5719345184321931'), 89.85142267835293], 'radius': 12.0}","{'center': [Decimal('174.19468989904627'), Decimal('109.15321124166506')], 'axes': [Decimal('165.60672671001458'), Decimal('165.60672671001458')], 'angle': 90.0}",0.9729902348665109,107,16007.601352,2.21192769146998,-1.8196934337334167,"[Decimal('0.49296915244040845'), Decimal('0.32200430570573413')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.31852850027377944'), 5.60890419289439, 80.53520779750653], 'normal': [-0.197970531193158, 0.598403225943882, -0.7763512400705329], 'radius': Decimal('3.2258508064660196')}",0.9923354205560504,16069.175788,6.451701612932039,"{'center': [Decimal('157.69922891894691'), Decimal('162.74524758553292')], 'axes': [36.469342217586, 49.69126771029233], 'angle': -72.73567798735836}","[Decimal('157.69922891894691'), Decimal('162.74524758553292')]",49.69126771029233,"{'center': [Decimal('2.0571178740441165'), Decimal('-1.5719345184321931'), 89.85142267835293], 'radius': 12.0}","{'center': [Decimal('174.19468989904627'), Decimal('109.15321124166506')], 'axes': [Decimal('165.60672671001458'), Decimal('165.60672671001458')], 'angle': 90.0}",0.9732608628628237,107,16007.601352,2.212302958422408,-1.8204764749060298,"[0.4928100903717091, 0.3218948017269462]",pupil.1,1,3d c++
"{'center': [Decimal('-0.31244484371054915'), 5.602648047410235, 80.52884055039412], 'normal': [Decimal('-0.19746355981288882'), 0.597881880486869, -0.7768818439965675], 'radius': Decimal('3.2190153554035845')}",0.9594027645739273,16069.184188,6.438030710807169,"{'center': [Decimal('157.74500246544295'), 162.7022707598964], 'axes': [Decimal('36.425882400366476'), 49.58980826662547], 'angle': -72.76730995632431}","[Decimal('157.74500246544295'), 162.7022707598964]",49.58980826662547,"{'center': [Decimal('2.0571178740441165'), Decimal('-1.5719345184321931'), 89.85142267835293], 'radius': 12.0}","{'center': [Decimal('174.19468989904627'), Decimal('109.15321124166506')], 'axes': [Decimal('165.60672671001458'), Decimal('165.60672671001458')], 'angle': 90.0}",0.9733369989132101,107,16007.601352,2.211652406677783,-1.8197000623012327,"[Decimal('0.49295313270450924'), 0.322073871833765]",pupil.1,1,3d c++
"{'center': [Decimal('-0.32387122150411196'), 5.611263721413194, 80.53839127209415], 'normal': [-0.1984157579623524, 0.598599853320449, -0.7760859505215657], 'radius': Decimal('3.2115398454892023')}",0.9999047298987166,16069.200987,6.423079690978405,"{'center': [Decimal('157.65710489999765'), 162.7656359084752], 'axes': [36.29061835700752, Decimal('49.468728354671846')], 'angle': -72.70103498131243}","[Decimal('157.65710489999765'), 162.7656359084752]",49.468728354671846,"{'center': [Decimal('2.0571178740441165'), Decimal('-1.5719345184321931'), 89.85142267835293], 'radius': 12.0}","{'center': [Decimal('174.19468989904627'), Decimal('109.15321124166506')], 'axes': [Decimal('165.60672671001458'), Decimal('165.60672671001458')], 'angle': 90.0}",0.9735988411338714,107,16007.601352,2.2125483985206933,-1.8210968775934884,"[0.4926784528124927, Decimal('0.32180985038135335')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.31355113588471273'), 5.592498734130449, 80.52131953771521], 'normal': [Decimal('-0.19755575082740243'), 0.5970361043802201, -0.777508595053143], 'radius': 3.213497045270993}",0.9998644216086613,16069.209387,6.426994090541986,"{'center': [157.7359626254918, 162.6297222490969], 'axes': [36.40403373089283, 49.50932126713997], 'angle': -72.73670531924964}","[157.7359626254918, 162.6297222490969]",49.50932126713997,"{'center': [Decimal('2.0571178740441165'), Decimal('-1.5719345184321931'), 89.85142267835293], 'radius': 12.0}","{'center': [Decimal('174.19468989904627'), Decimal('109.15321124166506')], 'axes': [Decimal('165.60672671001458'), Decimal('165.60672671001458')], 'angle': 90.0}",0.9736348179845256,107,16007.601352,2.210597690659388,-1.819618980600433,"[0.4929248832046619, 0.3223761572954297]",pupil.1,1,3d c++
"{'center': [-0.311576982425005, 5.599799662906113, 80.52642865641594], 'normal': [Decimal('-0.19739123803909345'), 0.5976445151115255, -0.7770828351614154], 'radius': Decimal('3.2196804459902015')}",0.99997971756452,16069.217787,6.439360891980403,"{'center': [Decimal('157.75167259440713'), Decimal('162.68145633203156')], 'axes': [Decimal('36.446386471516306'), 49.60153489008885], 'angle': -72.76753108714384}","[Decimal('157.75167259440713'), Decimal('162.68145633203156')]",49.60153489008885,"{'center': [Decimal('2.0571178740441165'), Decimal('-1.5719345184321931'), 89.85142267835293], 'radius': 12.0}","{'center': [Decimal('174.19468989904627'), Decimal('109.15321124166506')], 'axes': [Decimal('165.60672671001458'), Decimal('165.60672671001458')], 'angle': 90.0}",0.9739515423158984,107,16007.601352,2.2113563190475,-1.8195508838079104,"[Decimal('0.49297397685752226'), 0.3221605986165351]",pupil.1,1,3d c++
"{'center': [Decimal('-0.31598959526009773'), 5.585482978819667, 80.51655601036214], 'normal': [-0.1977589557753512, 0.5964514581043217, -0.7779055556658991], 'radius': Decimal('3.2075711762014465')}",0.9995841502654135,16069.226187,6.415142352402893,"{'center': [Decimal('157.71672991989902'), Decimal('162.57992709862464')], 'axes': [36.362679301484, 49.42085553824238], 'angle': -72.70298186764421}","[Decimal('157.71672991989902'), Decimal('162.57992709862464')]",49.42085553824238,"{'center': [Decimal('2.0571178740441165'), Decimal('-1.5719345184321931'), 89.85142267835293], 'radius': 12.0}","{'center': [Decimal('174.19468989904627'), Decimal('109.15321124166506')], 'axes': [Decimal('165.60672671001458'), Decimal('165.60672671001458')], 'angle': 90.0}",0.9739905780827063,107,16007.601352,2.209869097549832,-1.8197425590322092,"[Decimal('0.49286478099968445'), 0.322583637089064]",pupil.1,1,3d c++
"{'center': [-0.3281338969827696, 5.608373839560803, 80.53725358642912], 'normal': [Decimal('-0.19877098091890716'), 0.5983590298327497, -0.7761807576603185], 'radius': Decimal('3.2271835552470987')}",0.9998761023767646,16069.234587,6.454367110494197,"{'center': [157.6260006038466, Decimal('162.73988106253654')], 'axes': [36.47412619001844, 49.7105324092275], 'angle': -72.66291565147326}","[157.6260006038466, Decimal('162.73988106253654')]",49.7105324092275,"{'center': [Decimal('2.0571178740441165'), Decimal('-1.5719345184321931'), 89.85142267835293], 'radius': 12.0}","{'center': [Decimal('174.19468989904627'), Decimal('109.15321124166506')], 'axes': [Decimal('165.60672671001458'), Decimal('165.60672671001458')], 'angle': 90.0}",0.9745303833170849,107,16007.601352,2.212247796825618,-1.8214971010065875,"[0.4925812518870206, 0.3219171622394311]",pupil.1,1,3d c++
"{'center': [-0.3228836432402171, 5.607274179478466, 80.53506312917449], 'normal': [Decimal('-0.19833345977369446'), 0.5982673914925549, -0.7763632957648696], 'radius': 3.232541041719267}",0.9998836792307015,16069.242987,6.465082083438534,"{'center': [Decimal('157.66658867964622'), 162.7310569614457], 'axes': [36.5462131911887, 49.79446686246147], 'angle': -72.69962527824455}","[Decimal('157.66658867964622'), 162.7310569614457]",49.79446686246147,"{'center': [Decimal('2.0571178740441165'), Decimal('-1.5719345184321931'), 89.85142267835293], 'radius': 12.0}","{'center': [Decimal('174.19468989904627'), Decimal('109.15321124166506')], 'axes': [Decimal('165.60672671001458'), Decimal('165.60672671001458')], 'angle': 90.0}",0.9749924806513155,107,16007.601352,2.2121334293603185,-1.820911639441662,"[Decimal('0.49270808962389445'), 0.3219539293273096]",pupil.1,1,3d c++
"{'center': [Decimal('-0.31195200699318937'), Decimal('5.5823495360267055'), 80.51312906726547], 'normal': [Decimal('-0.19742249008644217'), 0.5961903378715748, -0.778191134257289], 'radius': Decimal('3.2072987398626496')}",0.9998762181739855,16069.251387,6.414597479725299,"{'center': [Decimal('157.74752436663212'), Decimal('162.55765314341448')], 'axes': [36.37772611042705, 49.41875056983259], 'angle': -72.72626369720325}","[Decimal('157.74752436663212'), Decimal('162.55765314341448')]",49.41875056983259,"{'center': [Decimal('2.0571178740441165'), Decimal('-1.5719345184321931'), 89.85142267835293], 'radius': 12.0}","{'center': [Decimal('174.19468989904627'), Decimal('109.15321124166506')], 'axes': [Decimal('165.60672671001458'), Decimal('165.60672671001458')], 'angle': 90.0}",0.9751310843151506,107,16007.601352,2.209543813853693,-1.8192487452540818,"[Decimal('0.49296101364572537'), 0.322676445235773]",pupil.1,1,3d c++
