circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-0.870830074154611, Decimal('5.7140399164816476'), 66.78445791376461], 'normal': [-0.123180820067708, 0.6891687267110254, -0.7140538857053795], 'radius': Decimal('2.6135575939882205')}",0.9990952970803241,52019.057211,5.227115187976441,"{'center': [151.9930720720722, Decimal('172.61907831873592')], 'axes': [Decimal('31.734942399704448'), 48.54475650355502], 'angle': -79.96767801002}","[151.9930720720722, Decimal('172.61907831873592')]",48.54475650355502,"{'center': [0.6073397666578849, Decimal('-2.5559848040506576'), 75.35310454222916], 'radius': 12.0}","{'center': [Decimal('164.99714852646667'), 98.96953830716677], 'axes': [197.4702978781849, 197.4702978781849], 'angle': 90.0}",0.9159588176088418,1,51912.721611,2.3311375373657404,-1.741624128909911,"[Decimal('0.47497835022522567'), 0.2807538403386004]",pupil.1,1,3d c++,1582250574.1412966,0.47497835022522567,0.2807538403386004
"{'center': [-0.8721619119897633, Decimal('5.7138723428984814'), 66.7845260398209], 'normal': [Decimal('-0.12329180655397069'), 0.6891547622457617, -0.714048208534022], 'radius': 2.601426160248296}",0.9910635712464426,52019.065611,5.202852320496592,"{'center': [Decimal('151.98006218034143'), 172.6214467910492], 'axes': [31.58706713825379, Decimal('48.319207063504486')], 'angle': -79.95824538843776}","[Decimal('151.98006218034143'), 172.6214467910492]",48.319207063504486,"{'center': [0.6073397666578849, Decimal('-2.5559848040506576'), 75.35310454222916], 'radius': 12.0}","{'center': [Decimal('164.99714852646667'), 98.96953830716677], 'axes': [197.4702978781849, 197.4702978781849], 'angle': 90.0}",0.9160955388642811,1,51912.721611,2.331118265602124,-1.7417763976908291,"[Decimal('0.47493769431356697'), 0.2807439717039616]",pupil.1,1,3d c++,1582250574.147346,0.47493769431356697,0.2807439717039616
"{'center': [-0.8822788732829318, 5.719089374157965, 66.79131830028842], 'normal': [Decimal('-0.12413488666173472'), 0.6895895148507186, -0.7134821868283951], 'radius': Decimal('2.6166042905714852')}",0.999685115753829,52019.074011,5.2332085811429705,"{'center': [Decimal('151.88828391540477'), Decimal('172.65977797231403')], 'axes': [Decimal('31.735352693899966'), Decimal('48.596419286282945')], 'angle': -79.89452417664423}","[Decimal('151.88828391540477'), Decimal('172.65977797231403')]",48.596419286282945,"{'center': [0.6073397666578849, Decimal('-2.5559848040506576'), 75.35310454222916], 'radius': 12.0}","{'center': [Decimal('164.99714852646667'), 98.96953830716677], 'axes': [197.4702978781849, 197.4702978781849], 'angle': 90.0}",0.9163417412669794,1,51912.721611,2.3317184149658914,-1.7430565605879849,"[0.4746508872356399, 0.2805842584486915]",pupil.1,1,3d c++,1582250574.156943,0.4746508872356399,0.2805842584486915
"{'center': [-0.8820088739913489, 5.716916748402676, 66.78917200337696], 'normal': [Decimal('-0.12411238672076949'), 0.6894084627044446, -0.71366104490435], 'radius': Decimal('2.6063497869236567')}",0.9994581284021502,52019.082411,5.212699573847313,"{'center': [Decimal('151.88993083586084'), Decimal('172.64461397969922')], 'axes': [Decimal('31.622242334455898'), 48.40737381359226], 'angle': -79.89374416027783}","[Decimal('151.88993083586084'), Decimal('172.64461397969922')]",48.40737381359226,"{'center': [0.6073397666578849, Decimal('-2.5559848040506576'), 75.35310454222916], 'radius': 12.0}","{'center': [Decimal('164.99714852646667'), 98.96953830716677], 'axes': [197.4702978781849, 197.4702978781849], 'angle': 90.0}",0.9166102235210305,1,51912.721611,2.3314684419072735,-1.7429836355373274,"[0.4746560338620651, 0.2806474417512532]",pupil.1,1,3d c++,1582250574.163558,0.4746560338620651,0.2806474417512532
"{'center': [-0.8811314374267619, 5.730530616889464, 66.80219139490201], 'normal': [Decimal('-0.12403926700705391'), 0.6905429517450101, -0.712576095610596], 'radius': Decimal('2.6242010006144536')}",0.9896907717410144,52019.090811,5.248402001228907,"{'center': [Decimal('151.90051569381328'), Decimal('172.75509855504546')], 'axes': [Decimal('31.769235155494425'), 48.72972580917753], 'angle': -79.91637828844453}","[Decimal('151.90051569381328'), Decimal('172.75509855504546')]",48.72972580917753,"{'center': [0.6073397666578849, Decimal('-2.5559848040506576'), 75.35310454222916], 'radius': 12.0}","{'center': [Decimal('164.99714852646667'), 98.96953830716677], 'axes': [197.4702978781849, 197.4702978781849], 'angle': 90.0}",0.9166495225344073,1,51912.721611,2.3330357788739304,-1.7431410469156239,"[0.4746891115431665, 0.2801870893539772]",pupil.1,1,3d c++,1582250574.1767519,0.4746891115431665,0.2801870893539772
"{'center': [-0.8718181355039997, 5.724316285315089, 66.79455876797986], 'normal': [Decimal('-0.12326315851349039'), 0.6900250907804789, -0.7132121478541079], 'radius': Decimal('2.6131021016186775')}",0.9995882224161485,52019.099211,5.226204203237355,"{'center': [Decimal('151.98500935111423'), Decimal('172.70685573743998')], 'axes': [Decimal('31.675385921778787'), Decimal('48.528989433029075')], 'angle': -79.97326386724504}","[Decimal('151.98500935111423'), Decimal('172.70685573743998')]",48.528989433029075,"{'center': [0.6073397666578849, Decimal('-2.5559848040506576'), 75.35310454222916], 'radius': 12.0}","{'center': [Decimal('164.99714852646667'), 98.96953830716677], 'axes': [197.4702978781849, 197.4702978781849], 'angle': 90.0}",0.917262862375301,1,51912.721611,2.3323200450169037,-1.741933935979162,"[Decimal('0.47495315422223194'), Decimal('0.28038810109400003')]",pupil.1,1,3d c++,1582250574.18368,0.47495315422223194,0.28038810109400003
"{'center': [-0.874984702317137, 5.733011090241481, 66.80352787241176], 'normal': [Decimal('-0.12352703908125183'), 0.6907496578576782, -0.7124647224847833], 'radius': Decimal('2.6156709419183035')}",0.8309272559960359,52019.107611,5.231341883836607,"{'center': [Decimal('151.95689533734807'), Decimal('172.77983297145832')], 'axes': [Decimal('31.658603839947915'), Decimal('48.570244503317085')], 'angle': -79.96186884710168}","[Decimal('151.95689533734807'), Decimal('172.77983297145832')]",48.570244503317085,"{'center': [0.6073397666578849, Decimal('-2.5559848040506576'), 75.35310454222916], 'radius': 12.0}","{'center': [Decimal('164.99714852646667'), 98.96953830716677], 'axes': [197.4702978781849, 197.4702978781849], 'angle': 90.0}",0.9173161555243947,1,51912.721611,2.3333216032679425,-1.7424695715367742,"[0.4748652979292127, 0.2800840292855903]",pupil.1,1,3d c++,1582250574.1932552,0.4748652979292127,0.2800840292855903
"{'center': [-0.8674238522096201, 5.7322484765838, 66.80148122532329], 'normal': [Decimal('-0.12289696823895876'), 0.6906861067195382, -0.7126352764088225], 'radius': Decimal('2.6345899861354636')}",0.9995505099740979,52019.116011,5.269179972270927,"{'center': [152.0275961791635, Decimal('172.76804670754657')], 'axes': [31.8988967678588, Decimal('48.923313381905885')], 'angle': -80.01322374414755}","[152.0275961791635, Decimal('172.76804670754657')]",48.923313381905885,"{'center': [0.6073397666578849, Decimal('-2.5559848040506576'), 75.35310454222916], 'radius': 12.0}","{'center': [Decimal('164.99714852646667'), 98.96953830716677], 'axes': [197.4702978781849, 197.4702978781849], 'angle': 90.0}",0.9174669793924894,1,51912.721611,2.3332337191587444,-1.7415708080650056,"[0.475086238059886, Decimal('0.28013313871855594')]",pupil.1,1,3d c++,1582250574.1994061,0.475086238059886,0.28013313871855594
"{'center': [-0.867426730271938, 5.723752656477407, 66.7932557489232], 'normal': [Decimal('-0.12289720807748523'), 0.6899781217106721, -0.7133207327754971], 'radius': Decimal('2.6127090441509346')}",0.9995714801560296,52019.124411,5.225418088301869,"{'center': [Decimal('152.02539119604452'), Decimal('172.70271746577103')], 'axes': [Decimal('31.677539608076565'), Decimal('48.522627671645594')], 'angle': -80.0029776251229}","[Decimal('152.02539119604452'), Decimal('172.70271746577103')]",48.522627671645594,"{'center': [0.6073397666578849, Decimal('-2.5559848040506576'), 75.35310454222916], 'radius': 12.0}","{'center': [Decimal('164.99714852646667'), 98.96953830716677], 'axes': [197.4702978781849, 197.4702978781849], 'angle': 90.0}",0.9176308632412922,1,51912.721611,2.3322551533875164,-1.741410198641628,"[Decimal('0.47507934748763914'), Decimal('0.28040534389262073')]",pupil.1,1,3d c++,1582250574.211514,0.47507934748763914,0.28040534389262073
"{'center': [-0.8696414395824338, 5.745257398974799, 66.8144919849619], 'normal': [Decimal('-0.12308176718669323'), 0.6917701835854547, -0.7115510464389374], 'radius': Decimal('2.6231243685709864')}",0.9995370493252792,52019.132811,5.246248737141973,"{'center': [Decimal('152.00783949934188'), Decimal('172.88253247475484')], 'axes': [Decimal('31.690090147046003'), 48.70080475692301], 'angle': -80.01352543431452}","[Decimal('152.00783949934188'), Decimal('172.88253247475484')]",48.70080475692301,"{'center': [0.6073397666578849, Decimal('-2.5559848040506576'), 75.35310454222916], 'radius': 12.0}","{'center': [Decimal('164.99714852646667'), 98.96953830716677], 'axes': [197.4702978781849, 197.4702978781849], 'angle': 90.0}",0.9178142642736864,1,51912.721611,2.334733888470786,-1.742078164261949,"[Decimal('0.47502449843544337'), 0.2796561146885215]",pupil.1,1,3d c++,1582250574.2152581,0.47502449843544337,0.2796561146885215
