circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-1.064759947900717, 6.214118027885425, 82.52462149984908], 'normal': [-0.08277123438590214, 0.6250505538478034, -0.7761834370126615], 'radius': 2.234908835816264}",0.9976363208231083,8300.139997,4.469817671632528,"{'center': [152.0274443337324, Decimal('166.47904770910006')], 'axes': [24.4559031820077, 33.58635155760972], 'angle': -82.29388847896617}","[152.0274443337324, Decimal('166.47904770910006')]",33.58635155760972,"{'center': [-0.07150513526989144, Decimal('-1.2864886182882158'), 91.838822744001], 'radius': 12.0}","{'center': [Decimal('159.51727186234834'), Decimal('111.31496986234184')], 'axes': [Decimal('162.02298282369887'), Decimal('162.02298282369887')], 'angle': 90.0}",0.8226259344487397,120,8281.920388,2.2459926221655184,-1.6770335906786553,"[Decimal('0.47508576354291376'), Decimal('0.30633730121208314')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0606051379567825'), Decimal('6.2101612754891065'), 82.52099458746082], 'normal': [-0.08242500022390759, 0.6247208244814435, -0.7764856797116829], 'radius': Decimal('2.2470101388386845')}",0.9976087822740982,8300.148397,4.494020277677369,"{'center': [152.0585030309018, Decimal('166.44911069604584')], 'axes': [Decimal('24.601752998041004'), 33.76974229866616], 'angle': -82.32139444352559}","[152.0585030309018, Decimal('166.44911069604584')]",33.76974229866616,"{'center': [-0.07150513526989144, Decimal('-1.2864886182882158'), 91.838822744001], 'radius': 12.0}","{'center': [Decimal('159.51727186234834'), Decimal('111.31496986234184')], 'axes': [Decimal('162.02298282369887'), Decimal('162.02298282369887')], 'angle': 90.0}",0.8228713986710989,120,8281.920388,2.2455702800275787,-1.6765516388340496,"[0.4751828219715681, 0.3064620387664757]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0735055309705084'), 6.20991353902863, 82.52217367350408], 'normal': [-0.0835000329750514, 0.6247001797764038, -0.7763874225414101], 'radius': 2.243360254977289}",0.9973639287913276,8300.156797,4.486720509954578,"{'center': [Decimal('151.96195532236024'), Decimal('166.44730835074108')], 'axes': [24.5573378359998, 33.71439520636268], 'angle': -82.22286083231283}","[Decimal('151.96195532236024'), Decimal('166.44730835074108')]",33.71439520636268,"{'center': [-0.07150513526989144, Decimal('-1.2864886182882158'), 91.838822744001], 'radius': 12.0}","{'center': [Decimal('159.51727186234834'), Decimal('111.31496986234184')], 'axes': [Decimal('162.02298282369887'), Decimal('162.02298282369887')], 'angle': 90.0}",0.8229664949531479,120,8281.920388,2.245543841486718,-1.677933951117602,"[Decimal('0.47488111038237574'), 0.3064695485385788]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0535909343103547'), 6.214790147414819, 82.52397844242861], 'normal': [-0.08184048325337193, 0.6251065638085862, -0.7762370251310333], 'radius': Decimal('2.2425437875839167')}",0.9964078705189368,8300.165197,4.485087575167833,"{'center': [Decimal('152.11117520929824'), Decimal('166.48300380491696')], 'axes': [24.54194818156517, 33.70138351821736], 'angle': -82.3796472926708}","[Decimal('152.11117520929824'), Decimal('166.48300380491696')]",33.70138351821736,"{'center': [-0.07150513526989144, Decimal('-1.2864886182882158'), 91.838822744001], 'radius': 12.0}","{'center': [Decimal('159.51727186234834'), Decimal('111.31496986234184')], 'axes': [Decimal('162.02298282369887'), Decimal('162.02298282369887')], 'angle': 90.0}",0.822774178923702,120,8281.920388,2.2460643781206824,-1.6758405871900472,"[0.475347422529057, 0.3063208174795127]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0570718054796437'), 6.211056737497748, 82.52134068195743], 'normal': [-0.08213055585081269, 0.624795446315497, -0.7764568385036321], 'radius': 2.238744997319632}",0.9975415851188517,8300.173597,4.477489994639264,"{'center': [Decimal('152.08478602260183'), Decimal('166.45716724858568')], 'axes': [Decimal('24.509970992075182'), 33.64535001412506], 'angle': -82.34925160333349}","[Decimal('152.08478602260183'), Decimal('166.45716724858568')]",33.64535001412506,"{'center': [-0.07150513526989144, Decimal('-1.2864886182882158'), 91.838822744001], 'radius': 12.0}","{'center': [Decimal('159.51727186234834'), Decimal('111.31496986234184')], 'axes': [Decimal('162.02298282369887'), Decimal('162.02298282369887')], 'angle': 90.0}",0.8229967676528727,120,8281.920388,2.2456658487799923,-1.676180533301224,"[0.4752649563206307, Decimal('0.30642846979755967')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0448745924556229'), 6.181809835925901, 82.49660298108593], 'normal': [-0.08111412143214428, 0.6223582045178431, -0.7785183135762562], 'radius': Decimal('2.2564034697802327')}",0.9983310618264447,8300.181997,4.512806939560465,"{'center': [Decimal('152.17426959025613'), 166.2480484867409], 'axes': [24.79477283174263, Decimal('33.920941375476254')], 'angle': -82.41200546388689}","[Decimal('152.17426959025613'), 166.2480484867409]",33.920941375476254,"{'center': [-0.07150513526989144, Decimal('-1.2864886182882158'), 91.838822744001], 'radius': 12.0}","{'center': [Decimal('159.51727186234834'), Decimal('111.31496986234184')], 'axes': [Decimal('162.02298282369887'), Decimal('162.02298282369887')], 'angle': 90.0}",0.8233861311635948,120,8281.920388,2.242548219075389,-1.6746121291652032,"[0.4755445924695504, Decimal('0.30729979797191287')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0133586100644547'), Decimal('6.1298065323864925'), 82.45205129317212], 'normal': [-0.0784877895662136, 0.618024595889559, -0.7822309542357404], 'radius': 2.235659700657645}",0.9978254595688879,8300.190397,4.47131940131529,"{'center': [Decimal('152.40584662956005'), Decimal('165.88594320039147')], 'axes': [Decimal('24.730036075656727'), Decimal('33.627095376287414')], 'angle': -82.60071158290329}","[Decimal('152.40584662956005'), Decimal('165.88594320039147')]",33.627095376287414,"{'center': [-0.07150513526989144, Decimal('-1.2864886182882158'), 91.838822744001], 'radius': 12.0}","{'center': [Decimal('159.51727186234834'), Decimal('111.31496986234184')], 'axes': [Decimal('162.02298282369887'), Decimal('162.02298282369887')], 'angle': 90.0}",0.8236717148229822,120,8281.920388,2.2370238114406114,-1.6708000013371458,"[Decimal('0.47626827071737515'), 0.3088085699983689]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0112543049599765'), 6.072080238495166, 82.40651995634387], 'normal': [-0.07831243080750709, 0.6132140713986152, -0.7860252323047611], 'radius': 2.227347665970157}",0.9979627190382523,8300.198797,4.454695331940314,"{'center': [Decimal('152.41741394254325'), Decimal('165.47874505439398')], 'axes': [24.80442268098879, 33.5204804350188], 'angle': -82.55780242395745}","[Decimal('152.41741394254325'), Decimal('165.47874505439398')]",33.5204804350188,"{'center': [-0.07150513526989144, Decimal('-1.2864886182882158'), 91.838822744001], 'radius': 12.0}","{'center': [Decimal('159.51727186234834'), Decimal('111.31496986234184')], 'axes': [Decimal('162.02298282369887'), Decimal('162.02298282369887')], 'angle': 90.0}",0.8238220648032368,120,8281.920388,2.230919396446378,-1.6700995575517132,"[Decimal('0.47630441857044764'), 0.3105052289400251]",pupil.1,1,3d c++
"{'center': [-0.9447683036942309, 6.060783733634891, 82.39133628328884], 'normal': [-0.0727719307020283, 0.6122726959935922, -0.7872905383926809], 'radius': Decimal('2.2377309027689627')}",0.9961773551421927,8300.207197,4.475461805537925,"{'center': [152.9147745255595, 165.4000543633495], 'axes': [Decimal('24.976457580937737'), Decimal('33.682959608612734')], 'angle': -83.06446612747787}","[152.9147745255595, 165.4000543633495]",33.682959608612734,"{'center': [-0.07150513526989144, Decimal('-1.2864886182882158'), 91.838822744001], 'radius': 12.0}","{'center': [Decimal('159.51727186234834'), Decimal('111.31496986234184')], 'axes': [Decimal('162.02298282369887'), Decimal('162.02298282369887')], 'angle': 90.0}",0.8236978628538227,120,8281.920388,2.2297282069320814,-1.6629678065604667,"[0.4778586703923734, Decimal('0.31083310681937704')]",pupil.1,1,3d c++
"{'center': [-0.8908729340964168, 6.074447679930092, 82.39714634498063], 'normal': [-0.06828064990221044, 0.6134113581848589, -0.7868063665850312], 'radius': Decimal('2.2147776467370375')}",0.9332275154124408,8300.215597,4.429555293474075,"{'center': [Decimal('153.31882429084993'), Decimal('165.50370650837917')], 'axes': [24.69938697063138, 33.33501452838587], 'angle': -83.49790265782828}","[Decimal('153.31882429084993'), Decimal('165.50370650837917')]",33.33501452838587,"{'center': [-0.07150513526989144, Decimal('-1.2864886182882158'), 91.838822744001], 'radius': 12.0}","{'center': [Decimal('159.51727186234834'), Decimal('111.31496986234184')], 'axes': [Decimal('162.02298282369887'), Decimal('162.02298282369887')], 'angle': 90.0}",0.8241760805050347,120,8281.920388,2.231169177088156,-1.6573614758295878,"[Decimal('0.47912132590890605'), 0.3104012228817534]",pupil.1,1,3d c++
