circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-3.340552599605536, Decimal('10.704318777085225'), 72.69917384694486], 'normal': [-0.06126738589090353, 0.6890630647195564, -0.7221069174750978], 'radius': Decimal('2.9991433774073917')}",0.999754841592672,14887.225739,5.998286754814783,"{'center': [131.5342805477398, Decimal('210.83853885811658')], 'axes': [Decimal('31.617999107236002'), Decimal('51.197232412899055')], 'angle': -83.6228878228982}","[131.5342805477398, Decimal('210.83853885811658')]",51.197232412899055,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9027903154446237,1,14450.341897,2.3309917265262583,-1.655438919791415,"[Decimal('0.41104462671168684'), Decimal('0.12150608809118091')]",pupil.1,1,3d c++,0.41104462671168684,0.12150608809118091
"{'center': [-3.334641070523988, Decimal('10.716448952313353'), 72.71026498056351], 'normal': [Decimal('-0.060774758467441174'), 0.6900739126552338, -0.7211826563402096], 'radius': Decimal('2.9960004808588336')}",0.9998237034257589,14887.250939,5.992000961717667,"{'center': [Decimal('131.58852359129185'), Decimal('210.92931245248639')], 'axes': [31.52151898668932, 51.13583159359528], 'angle': -83.67342149781399}","[Decimal('131.58852359129185'), Decimal('210.92931245248639')]",51.13583159359528,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9033598912883467,1,14450.341897,2.332387500704023,-1.6548686515107067,"[0.411214136222787, Decimal('0.12112786478130677')]",pupil.1,1,3d c++,0.411214136222787,0.12112786478130677
"{'center': [Decimal('-3.3371043700896803'), 10.71340824680772, 72.70756432890013], 'normal': [-0.06098003343124887, 0.6898205205297643, -0.7214077106454913], 'radius': Decimal('2.9962325773841254')}",0.9999649913750872,14887.284539,5.992465154768251,"{'center': [Decimal('131.56663552875744'), 210.9066348354067], 'axes': [31.53923405796094, Decimal('51.141666596147836')], 'angle': -83.65423619494277}","[Decimal('131.56663552875744'), 210.9066348354067]",51.141666596147836,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9040031577476348,1,14450.341897,2.332037443729156,-1.6551250830008066,"[Decimal('0.41114573602736704'), Decimal('0.12122235485247213')]",pupil.1,1,3d c++,0.41114573602736704,0.12122235485247213
"{'center': [Decimal('-3.3215968062859895'), Decimal('10.715589578688721'), 72.70835350833896], 'normal': [-0.05968773644760796, 0.6900022981865144, -0.721341945692256], 'radius': Decimal('2.9949984792480873')}",0.9995445200090559,14887.292939,5.9899969584961745,"{'center': [131.6982788831516, Decimal('210.92456326802616')], 'axes': [Decimal('31.523780887961564'), 51.12012492394051], 'angle': -83.75942383735146}","[131.6982788831516, Decimal('210.92456326802616')]",51.12012492394051,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9043489269455862,1,14450.341897,2.3322885546741277,-1.6533536635792534,"[Decimal('0.41155712150984874'), Decimal('0.12114765304989095')]",pupil.1,1,3d c++,0.41155712150984874,0.12114765304989095
"{'center': [-3.341213382199146, Decimal('10.700442737819774'), 72.69553289783455], 'normal': [-0.06132245110703766, 0.6887400614474355, -0.7224103299009559], 'radius': Decimal('3.0086642874748835')}",0.9794862155633492,14887.301339,6.017328574949767,"{'center': [Decimal('131.52744759867352'), Decimal('210.80707146865768')], 'axes': [Decimal('31.739585870600298'), 51.36244171915555], 'angle': -83.61488701789725}","[Decimal('131.52744759867352'), Decimal('210.80707146865768')]",51.36244171915555,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9046502008337898,1,14450.341897,2.3305461155786595,-1.6554792188025067,"[Decimal('0.41102327374585473'), Decimal('0.12163720221392638')]",pupil.1,1,3d c++,0.41102327374585473,0.12163720221392638
"{'center': [Decimal('-3.3390570716829515'), 10.69397303059149, 72.68918669715978], 'normal': [-0.0611427585640215, 0.6882009191784118, -0.7229391799571875], 'radius': Decimal('2.9659777442078874')}",0.9994022205705817,14887.309739,5.931955488415775,"{'center': [Decimal('131.54263506703256'), 210.7724542617504], 'axes': [Decimal('31.325173464972803'), Decimal('50.637531543848056')], 'angle': -83.62331563287371}","[Decimal('131.54263506703256'), 210.7724542617504]",50.637531543848056,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9049240794486102,1,14450.341897,2.3298027420602723,-1.6551707784785055,"[Decimal('0.41107073458447674'), Decimal('0.12178144057604001')]",pupil.1,1,3d c++,0.41107073458447674,0.12178144057604001
"{'center': [Decimal('-3.3354544708187386'), Decimal('10.704661364391804'), 72.69906971213392], 'normal': [-0.06084254182533706, 0.6890916136617713, -0.7221155953760091], 'radius': Decimal('3.0057767543333207')}",0.999459973083901,14887.318139,6.011553508666641,"{'center': [Decimal('131.57753368350706'), 210.8395632891192], 'axes': [Decimal('31.689346505751395'), 51.31066377967771], 'angle': -83.6571499385459}","[Decimal('131.57753368350706'), 210.8395632891192]",51.31066377967771,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9055575808715077,1,14450.341897,2.3310311213413284,-1.6548537509655048,"[Decimal('0.41117979276095956'), 0.1215018196286699]",pupil.1,1,3d c++,0.41117979276095956,0.1215018196286699
"{'center': [Decimal('-3.3124267256661706'), Decimal('10.698203889267038'), 72.6910040844059], 'normal': [-0.05892356306262307, 0.6885534907347074, -0.7227877310200101], 'radius': 2.987655564522668}",0.9957025599966346,14887.326539,5.975311129045336,"{'center': [131.7693032120014, 210.7997037603099], 'axes': [Decimal('31.547637384481817'), 51.00682051551401], 'angle': -83.80474883257021}","[131.7693032120014, 210.7997037603099]",51.00682051551401,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9060021970374477,1,14450.341897,2.330288811077301,-1.6521390840490735,"[0.4117790725375044, Decimal('0.12166790099870872')]",pupil.1,1,3d c++,0.4117790725375044,0.12166790099870872
"{'center': [-3.311454998859, Decimal('10.698980403640544'), 72.69166471644044], 'normal': [-0.05884258582869218, 0.688618200265833, -0.7227326783504661], 'radius': Decimal('3.0123451221489588')}",0.9997552791402263,14887.334939,6.0246902442979176,"{'center': [131.778147528834, 210.7980726018722], 'axes': [Decimal('31.805060354079696'), 51.4282206179795], 'angle': -83.81190384789039}","[131.778147528834, 210.7980726018722]",51.4282206179795,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.906347915470973,1,14450.341897,2.3303780465455963,-1.6520339485518774,"[0.4118067110276063, Decimal('0.12167469749219917')]",pupil.1,1,3d c++,0.4118067110276063,0.12167469749219917
"{'center': [Decimal('-3.3263620070774755'), 10.71227944186223, 72.70558387087729], 'normal': [-0.06008483651356516, 0.6897264534509734, -0.7215727488140612], 'radius': Decimal('2.9966483308592307')}",0.9996135937979362,14887.343339,5.993296661718461,"{'center': [Decimal('131.65688929733668'), 210.8992568097001], 'axes': [Decimal('31.556531336069753'), Decimal('51.150213819400975')], 'angle': -83.72468998760097}","[Decimal('131.65688929733668'), 210.8992568097001]",51.150213819400975,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9068075638073325,1,14450.341897,2.3319075213523197,-1.6538739374728861,"[0.4114277790541771, Decimal('0.12125309662624961')]",pupil.1,1,3d c++,0.4114277790541771,0.12125309662624961
