circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-3.471466762671926, 5.681325530971512, Decimal('54.404664718191526')], 'normal': [Decimal('-0.26726686273129957'), 0.6090245860082218, -0.7467646735908727], 'radius': 2.666627126576}",0.988090996923765,361043.624775,5.333254253152,"{'center': [Decimal('120.69439623223684'), Decimal('184.13557929362833')], 'axes': [40.52379042974241, Decimal('60.817086672031735')], 'angle': -65.5536107987774}","[Decimal('120.69439623223684'), Decimal('184.13557929362833')]",60.817086672031735,"{'center': [-0.2642644098963311, Decimal('-1.6269695011271503'), 63.365840801282], 'radius': 12.0}","{'center': [Decimal('157.41431768183196'), Decimal('104.08099572351252')], 'axes': [Decimal('234.82683748589906'), Decimal('234.82683748589906')], 'angle': 90.0}",0.8823430193825477,1,361021.642225,2.225626540661107,-1.9144913453620447,"[0.3771699882257401, Decimal('0.23276841960988193')]",pupil.1,1,3d c++,0.3771699882257401,0.23276841960988193
"{'center': [-3.464647628440384, 5.662053325006191, 54.38654831832051], 'normal': [Decimal('-0.26669860154533775'), 0.6074185688444451, -0.7482743735801242], 'radius': 2.665694083587652}",0.9975386378268782,361043.633175,5.331388167175304,"{'center': [Decimal('120.75919618417048'), Decimal('183.93732901350234')], 'axes': [40.64062977718667, 60.81589734048972], 'angle': -65.53857483196269}","[Decimal('120.75919618417048'), Decimal('183.93732901350234')]",60.81589734048972,"{'center': [-0.2642644098963311, Decimal('-1.6269695011271503'), 63.365840801282], 'radius': 12.0}","{'center': [Decimal('157.41431768183196'), Decimal('104.08099572351252')], 'axes': [Decimal('234.82683748589906'), Decimal('234.82683748589906')], 'angle': 90.0}",0.8819315775467906,1,361021.642225,2.2236032550737375,-1.91317743290612,"[Decimal('0.37737248807553275'), Decimal('0.23359446244374027')]",pupil.1,1,3d c++,0.37737248807553275,0.23359446244374027
"{'center': [Decimal('-3.4623011487265285'), 5.645562503776547, 54.37235208695407], 'normal': [Decimal('-0.26650306156918313'), 0.6060443337419748, -0.7494573928606603], 'radius': Decimal('2.7024619983816742')}",0.9983483233405612,361043.641575,5.4049239967633484,"{'center': [Decimal('120.78333837581127'), Decimal('183.74887865423563')], 'axes': [41.3063253761079, Decimal('61.671630383156746')], 'angle': -65.50239682524769}","[Decimal('120.78333837581127'), Decimal('183.74887865423563')]",61.671630383156746,"{'center': [-0.2642644098963311, Decimal('-1.6269695011271503'), 63.365840801282], 'radius': 12.0}","{'center': [Decimal('157.41431768183196'), Decimal('104.08099572351252')], 'axes': [Decimal('234.82683748589906'), Decimal('234.82683748589906')], 'angle': 90.0}",0.8818854390468034,1,361021.642225,2.221874454368513,-1.9124465502048906,"[0.3774479324244102, Decimal('0.23437967227401824')]",pupil.1,1,3d c++,0.3774479324244102,0.23437967227401824
"{'center': [Decimal('-3.4829486359534263'), 5.664131014136795, 54.39478037738287], 'normal': [Decimal('-0.26822368550475795'), 0.6075917096053288, -0.7475883686582601], 'radius': 2.679852495535158}",0.9895939997752389,361043.649974,5.359704991070316,"{'center': [Decimal('120.56035147340341'), Decimal('183.94553859502338')], 'axes': [40.7956392476834, 61.13010942615041], 'angle': -65.42367259656629}","[Decimal('120.56035147340341'), Decimal('183.94553859502338')]",61.13010942615041,"{'center': [-0.2642644098963311, Decimal('-1.6269695011271503'), 63.365840801282], 'radius': 12.0}","{'center': [Decimal('157.41431768183196'), Decimal('104.08099572351252')], 'axes': [Decimal('234.82683748589906'), Decimal('234.82683748589906')], 'angle': 90.0}",0.8818948475447508,1,361021.642225,2.223821229805446,-1.9152761174694148,"[0.3767510983543857, Decimal('0.23356025585406925')]",pupil.1,1,3d c++,0.3767510983543857,0.23356025585406925
"{'center': [-3.461029784324818, 5.682809111135103, 54.40214581647978], 'normal': [Decimal('-0.26639711453570725'), 0.6091482176885211, -0.7469745820668514], 'radius': 2.675882424247114}",0.9982808878592155,361043.658374,5.351764848494228,"{'center': [120.8125770677972, Decimal('184.15082878284315')], 'axes': [40.68390679176559, 61.03117579404561], 'angle': -65.62739818152512}","[120.8125770677972, Decimal('184.15082878284315')]",61.03117579404561,"{'center': [-0.2642644098963311, Decimal('-1.6269695011271503'), 63.365840801282], 'radius': 12.0}","{'center': [Decimal('157.41431768183196'), Decimal('104.08099572351252')], 'axes': [Decimal('234.82683748589906'), Decimal('234.82683748589906')], 'angle': 90.0}",0.8818417057376959,1,361021.642225,2.2257824240008386,-1.913369590934827,"[Decimal('0.37753930333686625'), Decimal('0.23270488007148693')]",pupil.1,1,3d c++,0.37753930333686625,0.23270488007148693
"{'center': [Decimal('-3.4750158705596164'), 5.687086790687279, 54.41063808900248], 'normal': [Decimal('-0.26756262172194045'), 0.6095046909845357, -0.7462668926899595], 'radius': Decimal('2.6524070883411817')}",0.9982241826920691,361043.666774,5.304814176682363,"{'center': [Decimal('120.65554339064903'), Decimal('184.20083373921943')], 'axes': [Decimal('40.264155202223876'), Decimal('60.485838815158495')], 'angle': -65.5481095882887}","[Decimal('120.65554339064903'), Decimal('184.20083373921943')]",60.485838815158495,"{'center': [-0.2642644098963311, Decimal('-1.6269695011271503'), 63.365840801282], 'radius': 12.0}","{'center': [Decimal('157.41431768183196'), Decimal('104.08099572351252')], 'axes': [Decimal('234.82683748589906'), Decimal('234.82683748589906')], 'angle': 90.0}",0.8816451923005397,1,361021.642225,2.2262319946341136,-1.9150541709165658,"[0.3770485730957782, Decimal('0.23249652608658566')]",pupil.1,1,3d c++,0.3770485730957782,0.23249652608658566
"{'center': [-3.462480010629662, 5.689418831760109, 54.40805766405339], 'normal': [Decimal('-0.26651796672777756'), 0.6096990277406049, -0.7464819281023838], 'radius': Decimal('2.6854818242400658')}",0.9071631019276367,361043.675174,5.3709636484801315,"{'center': [Decimal('120.80198150141574'), Decimal('184.21484979479555')], 'axes': [Decimal('40.787185305794125'), 61.24374207324937], 'angle': -65.63834975551374}","[Decimal('120.80198150141574'), Decimal('184.21484979479555')]",61.24374207324937,"{'center': [-0.2642644098963311, Decimal('-1.6269695011271503'), 63.365840801282], 'radius': 12.0}","{'center': [Decimal('157.41431768183196'), Decimal('104.08099572351252')], 'axes': [Decimal('234.82683748589906'), Decimal('234.82683748589906')], 'angle': 90.0}",0.8817510246055593,1,361021.642225,2.226477150251697,-1.9137219838230177,"[Decimal('0.37750619219192416'), Decimal('0.23243812585501855')]",pupil.1,1,3d c++,0.37750619219192416,0.23243812585501855
"{'center': [-3.464366127417783, 5.674656171479751, Decimal('54.396693041620324')], 'normal': [-0.2666751431267877, 0.6084688060505751, -0.7474289799718065], 'radius': Decimal('2.6984907795379396')}",0.9979178591813056,361043.683574,5.396981559075879,"{'center': [Decimal('120.77552966881518'), Decimal('184.05399273253525')], 'axes': [41.0678006597728, Decimal('61.553524821376485')], 'angle': -65.57982020844105}","[Decimal('120.77552966881518'), Decimal('184.05399273253525')]",61.553524821376485,"{'center': [-0.2642644098963311, Decimal('-1.6269695011271503'), 63.365840801282], 'radius': 12.0}","{'center': [Decimal('157.41431768183196'), Decimal('104.08099572351252')], 'axes': [Decimal('234.82683748589906'), Decimal('234.82683748589906')], 'angle': 90.0}",0.8816267735390904,1,361021.642225,2.2249260052988045,-1.9135072404660913,"[Decimal('0.37742353021504743'), Decimal('0.23310836361443643')]",pupil.1,1,3d c++,0.37742353021504743,0.23310836361443643
"{'center': [-3.477158839656181, 5.648951226681528, 54.38039217887798], 'normal': [-0.2677412024799875, 0.6063267273173899, -0.7487873852003344], 'radius': 2.689997643389978}",0.998133740460938,361043.691974,5.379995286779956,"{'center': [120.6181403524993, Decimal('183.78443694960328')], 'axes': [41.05552728881798, 61.37790118047262], 'angle': -65.41431805671068}","[120.6181403524993, Decimal('183.78443694960328')]",61.37790118047262,"{'center': [-0.2642644098963311, Decimal('-1.6269695011271503'), 63.365840801282], 'radius': 12.0}","{'center': [Decimal('157.41431768183196'), Decimal('104.08099572351252')], 'axes': [Decimal('234.82683748589906'), Decimal('234.82683748589906')], 'angle': 90.0}",0.8813948320846698,1,361021.642225,2.222229522037736,-1.9141958390424634,"[0.3769316886015603, Decimal('0.23423151270998632')]",pupil.1,1,3d c++,0.3769316886015603,0.23423151270998632
"{'center': [-3.475787920350724, 5.64392441624685, 54.3758342170746], 'normal': [-0.2676269592045328, 0.6059078264478334, -0.7491672153506168], 'radius': 2.718395768005063}",0.9978690168466425,361043.700374,5.436791536010126,"{'center': [Decimal('120.63615128811875'), Decimal('183.71921618928945')], 'axes': [41.52352091113955, Decimal('62.031735422336766')], 'angle': -65.40755458901099}","[Decimal('120.63615128811875'), Decimal('183.71921618928945')]",62.031735422336766,"{'center': [-0.2642644098963311, Decimal('-1.6269695011271503'), 63.365840801282], 'radius': 12.0}","{'center': [Decimal('157.41431768183196'), Decimal('104.08099572351252')], 'axes': [Decimal('234.82683748589906'), Decimal('234.82683748589906')], 'angle': 90.0}",0.881112872834311,1,361021.642225,2.2217028513077715,-1.9138998642251772,"[0.3769879727753711, Decimal('0.23450326587796055')]",pupil.1,1,3d c++,0.3769879727753711,0.23450326587796055
