circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-7.626398833381507, Decimal('6.7952538019149875'), 68.01966876230004], 'normal': [Decimal('-0.24575956265801152'), 0.6425642564182228, -0.7257502419812475], 'radius': Decimal('2.0933422364198617')}",0.9989753615827767,40581.540467,4.1866844728397234,"{'center': [90.5589030713665, 181.6926186426102], 'axes': [Decimal('24.160010811941856'), 38.24201624950823], 'angle': -66.20332447524231}","[90.5589030713665, 181.6926186426102]",38.24201624950823,"{'center': [-4.677284081485369, -0.9155172751036861, 76.72867166607502], 'radius': 12.0}","{'center': [Decimal('122.20557364603636'), 112.6022346244363], 'axes': [193.9301134360583, 193.9301134360583], 'angle': 90.0}",0.9526075400482559,1,40287.454217,2.268636496261698,-1.8973047474936158,"[0.2829965720980203, Decimal('0.24294742232245747')]",pupil.1,1,3d c++,0.2829965720980203,0.24294742232245747
"{'center': [Decimal('-7.6373719480330085'), 6.800984710248447, 68.02847184467011], 'normal': [Decimal('-0.24667398887896994'), 0.6430418321126777, -0.7250166517837426], 'radius': Decimal('2.0696593513589625')}",0.9995405639708322,40581.548867,4.139318702717925,"{'center': [90.46638459332056, Decimal('181.74258994021403')], 'axes': [Decimal('23.846999135756604'), 37.80427214850273], 'angle': -66.15432337557326}","[90.46638459332056, Decimal('181.74258994021403')]",37.80427214850273,"{'center': [-4.677284081485369, -0.9155172751036861, 76.72867166607502], 'radius': 12.0}","{'center': [Decimal('122.20557364603636'), 112.6022346244363], 'axes': [193.9301134360583, 193.9301134360583], 'angle': 90.0}",0.952576465523447,1,40287.454217,2.2692599376263143,-1.898742931267861,"[0.2827074518541267, Decimal('0.24273920858244158')]",pupil.1,1,3d c++,0.2827074518541267,0.24273920858244158
"{'center': [-7.637067111316931, 6.799763984370602, 68.02728559812435], 'normal': [Decimal('-0.24664858581929686'), 0.6429401049561907, -0.7251155056625556], 'radius': Decimal('2.0797680374031007')}",0.9995428112469094,40581.557267,4.159536074806201,"{'center': [90.46867147527124, Decimal('181.73017434882715')], 'axes': [23.96864478781611, 37.98965807885904], 'angle': -66.15234463033083}","[90.46867147527124, Decimal('181.73017434882715')]",37.98965807885904,"{'center': [-4.677284081485369, -0.9155172751036861, 76.72867166607502], 'radius': 12.0}","{'center': [Decimal('122.20557364603636'), 112.6022346244363], 'axes': [193.9301134360583, 193.9301134360583], 'angle': 90.0}",0.9524916243541348,1,40287.454217,2.269127112659335,-1.8986699598214791,"[0.2827145983602226, Decimal('0.24279094021322023')]",pupil.1,1,3d c++,0.2827145983602226,0.24279094021322023
"{'center': [Decimal('-7.6710106695879805'), 6.783532465049757, 68.02452126443725], 'normal': [Decimal('-0.24947721567521766'), 0.6415874783461203, -0.7253458668031462], 'radius': Decimal('2.0783693599634896')}",0.9993857717262246,40581.565667,4.156738719926979,"{'center': [90.15748151706057, 181.5854584654113], 'axes': [23.95632781935005, 37.96548810320396], 'angle': -65.89459244715842}","[90.15748151706057, 181.5854584654113]",37.96548810320396,"{'center': [-4.677284081485369, -0.9155172751036861, 76.72867166607502], 'radius': 12.0}","{'center': [Decimal('122.20557364603636'), 112.6022346244363], 'axes': [193.9301134360583, 193.9301134360583], 'angle': 90.0}",0.9523350873351211,1,40287.454217,2.2673623951554407,-1.9020644825651145,"[0.2817421297408143, Decimal('0.24339392306078622')]",pupil.1,1,3d c++,0.2817421297408143,0.24339392306078622
"{'center': [-7.661393830560627, 6.771589830469292, 68.01067457081722], 'normal': [Decimal('-0.24867581242293818'), 0.6405922587977482, -0.72649975793815], 'radius': Decimal('2.0533167887769816')}",0.9998072607974964,40581.574067,4.106633577553963,"{'center': [90.22914718555333, 181.4947369438873], 'axes': [Decimal('23.727132514871755'), Decimal('37.515276580294184')], 'angle': -65.91553816750097}","[90.22914718555333, 181.4947369438873]",37.515276580294184,"{'center': [-4.677284081485369, -0.9155172751036861, 76.72867166607502], 'radius': 12.0}","{'center': [Decimal('122.20557364603636'), 112.6022346244363], 'axes': [193.9301134360583, 193.9301134360583], 'angle': 90.0}",0.952295283837834,1,40287.454217,2.2660656341246526,-1.9005888294302684,"[Decimal('0.28196608495485415'), Decimal('0.24377192940046966')]",pupil.1,1,3d c++,0.28196608495485415,0.24377192940046966
"{'center': [-7.657351393318338, 6.784653354590373, 68.0208262901774], 'normal': [Decimal('-0.24833894265274747'), 0.6416808858078382, -0.725653781324802], 'radius': Decimal('2.0767973786535285')}",0.9997321273827745,40581.582467,4.153594757307057,"{'center': [90.27773142901721, Decimal('181.59920064815634')], 'axes': [23.95689043192225, 37.93886363726675], 'angle': -65.98130130633443}","[90.27773142901721, Decimal('181.59920064815634')]",37.93886363726675,"{'center': [-4.677284081485369, -0.9155172751036861, 76.72867166607502], 'radius': 12.0}","{'center': [Decimal('122.20557364603636'), 112.6022346244363], 'axes': [193.9301134360583, 193.9301134360583], 'angle': 90.0}",0.952293688050021,1,40287.454217,2.2674841763105125,-1.9005304844392183,"[Decimal('0.28211791071567877'), Decimal('0.24333666396601528')]",pupil.1,1,3d c++,0.28211791071567877,0.24333666396601528
"{'center': [-7.671192674147769, 6.765945580289466, 68.00905930427834], 'normal': [-0.2494923827218667, 0.640121904616096, -0.726634363483057], 'radius': 2.068659233344303}",0.9991555847299685,40581.590867,4.137318466688606,"{'center': [90.13957543462813, Decimal('181.44130035051745')], 'axes': [Decimal('23.909102285054136'), Decimal('37.796564669506154')], 'angle': -65.83793634925621}","[90.13957543462813, Decimal('181.44130035051745')]",37.796564669506154,"{'center': [-4.677284081485369, -0.9155172751036861, 76.72867166607502], 'radius': 12.0}","{'center': [Decimal('122.20557364603636'), 112.6022346244363], 'axes': [193.9301134360583, 193.9301134360583], 'angle': 90.0}",0.9520870413726179,1,40287.454217,2.2654532554268734,-1.9015376759679299,"[0.2816861732332129, Decimal('0.24399458187284395')]",pupil.1,1,3d c++,0.2816861732332129,0.24399458187284395
"{'center': [-7.66776813598015, 6.76190983681503, 68.00433111443515], 'normal': [Decimal('-0.24920700454123176'), 0.639785592659893, -0.7270283793033228], 'radius': 2.075097176733233}",0.9993744901645407,40581.599267,4.150194353466466,"{'center': [90.16638921898561, Decimal('181.40721294933172')], 'axes': [Decimal('24.004264285193255'), 37.91687637369627], 'angle': -65.8460267963293}","[90.16638921898561, Decimal('181.40721294933172')]",37.91687637369627,"{'center': [-4.677284081485369, -0.9155172751036861, 76.72867166607502], 'radius': 12.0}","{'center': [Decimal('122.20557364603636'), 112.6022346244363], 'axes': [193.9301134360583, 193.9301134360583], 'angle': 90.0}",0.9519924578825778,1,40287.454217,2.2650155848301794,-1.9010199948355708,"[Decimal('0.28176996630933004'), Decimal('0.24413661271111786')]",pupil.1,1,3d c++,0.28176996630933004,0.24413661271111786
"{'center': [-7.668121043674635, 6.763053520745345, 68.00545868009692], 'normal': [Decimal('-0.24923641351577216'), 0.6398808996540859, -0.7269344154981745], 'radius': Decimal('2.0785568270054107')}",0.999146164660716,40581.607667,4.157113654010821,"{'center': [90.16456429068452, Decimal('181.41582584413743')], 'axes': [Decimal('24.039484450177163'), 37.97949355010299], 'angle': -65.84748772337659}","[90.16456429068452, Decimal('181.41582584413743')]",37.97949355010299,"{'center': [-4.677284081485369, -0.9155172751036861, 76.72867166607502], 'radius': 12.0}","{'center': [Decimal('122.20557364603636'), 112.6022346244363], 'axes': [193.9301134360583, 193.9301134360583], 'angle': 90.0}",0.9518225562608063,1,40287.454217,2.265139599516585,-1.9010958441079873,"[0.2817642634083891, Decimal('0.24410072564942742')]",pupil.1,1,3d c++,0.2817642634083891,0.24410072564942742
"{'center': [-7.672641961808839, 6.752148532457909, 67.9974213413887], 'normal': [Decimal('-0.24961315669362252'), 0.6389721506301329, -0.7276041937238595], 'radius': 2.051826709081988}",0.9994955223587416,40581.616067,4.103653418163976,"{'center': [90.11348990081264, Decimal('181.32985983484878')], 'axes': [23.76249867530178, 37.49524811308242], 'angle': -65.78540725823322}","[90.11348990081264, Decimal('181.32985983484878')]",37.49524811308242,"{'center': [-4.677284081485369, -0.9155172751036861, 76.72867166607502], 'radius': 12.0}","{'center': [Decimal('122.20557364603636'), 112.6022346244363], 'axes': [193.9301134360583, 193.9301134360583], 'angle': 90.0}",0.9517426093147985,1,40287.454217,2.263957643899841,-1.901276741500794,"[Decimal('0.28160465594003947'), Decimal('0.24445891735479675')]",pupil.1,1,3d c++,0.28160465594003947,0.24445891735479675
