circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.3445217762872321'), Decimal('4.8053170783576284'), 81.06954749000298], 'normal': [Decimal('-0.11239467149329853'), 0.5080795663729241, -0.8539453097559673], 'radius': 2.188230605285152}",0.9935294667831033,8348.081886,4.376461210570304,"{'center': [149.7587619833681, Decimal('156.56111269069532')], 'axes': [27.51655990217462, 33.4735637843203], 'angle': -77.26990991064552}","[149.7587619833681, Decimal('156.56111269069532')]",33.4735637843203,"{'center': [Decimal('0.0042142816323502644'), Decimal('-1.2916377181174603'), 91.31689120707458], 'radius': 12.0}","{'center': [160.0286130482271, Decimal('111.23036959923594')], 'axes': [Decimal('162.94904265036132'), Decimal('162.94904265036132')], 'angle': 90.0}",0.19396556962040234,120,8281.920388,2.1037499813423097,-1.7016622231719487,"[0.4679961311980253, 0.3476620304554362]",pupil.1,1,3d c++,0.4679961311980253,0.3476620304554362
"{'center': [Decimal('-1.3612782213336927'), 4.801399760518214, 81.06943666907908], 'normal': [Decimal('-0.11379104191383692'), 0.5077531232196395, -0.8539545448329583], 'radius': 2.200759129151742}",0.9912163760163575,8348.090286,4.401518258303484,"{'center': [Decimal('149.63159340155764'), Decimal('156.52915431000582')], 'axes': [27.67441581784764, Decimal('33.665301847208326')], 'angle': -77.10877334892739}","[Decimal('149.63159340155764'), Decimal('156.52915431000582')]",33.665301847208326,"{'center': [Decimal('0.0042142816323502644'), Decimal('-1.2916377181174603'), 91.31689120707458], 'radius': 12.0}","{'center': [160.0286130482271, Decimal('111.23036959923594')], 'axes': [Decimal('162.94904265036132'), Decimal('162.94904265036132')], 'angle': 90.0}",0.1930642422092954,120,8281.920388,2.1033710160164016,-1.703267820053485,"[Decimal('0.46759872937986763'), Decimal('0.34779519037497575')]",pupil.1,1,3d c++,0.46759872937986763,0.34779519037497575
"{'center': [-1.365634349519338, Decimal('4.7993748816357265'), 81.06881430272907], 'normal': [Decimal('-0.11415405259597401'), 0.5075843833127656, -0.8540064086954589], 'radius': 2.190307829977527}",0.9918287692804404,8348.098686,4.380615659955054,"{'center': [Decimal('149.59793513295446'), 156.5158038038665], 'axes': [Decimal('27.545227660887132'), Decimal('33.505652583093365')], 'angle': -77.06475578512872}","[Decimal('149.59793513295446'), 156.5158038038665]",33.505652583093365,"{'center': [Decimal('0.0042142816323502644'), Decimal('-1.2916377181174603'), 91.31689120707458], 'radius': 12.0}","{'center': [160.0286130482271, Decimal('111.23036959923594')], 'axes': [Decimal('162.94904265036132'), Decimal('162.94904265036132')], 'angle': 90.0}",0.19191300663207178,120,8281.920388,2.103175160350625,-1.7036774984642535,"[0.4674935472904827, 0.3478508174838896]",pupil.1,1,3d c++,0.4674935472904827,0.3478508174838896
"{'center': [Decimal('-1.4501207556848659'), 5.005437338830714, 81.20591918029136], 'normal': [Decimal('-0.12119458644310134'), 0.5247562547456812, -0.8425810022319347], 'radius': Decimal('2.1761488959348614')}",0.6972663225838478,8348.107086,4.352297791869723,"{'center': [Decimal('148.97162546073224'), 158.0271292820595], 'axes': [Decimal('26.857189916931823'), Decimal('33.233042524085555')], 'angle': -76.74162998838356}","[Decimal('148.97162546073224'), 158.0271292820595]",33.233042524085555,"{'center': [Decimal('0.0042142816323502644'), Decimal('-1.2916377181174603'), 91.31689120707458], 'radius': 12.0}","{'center': [160.0286130482271, Decimal('111.23036959923594')], 'axes': [Decimal('162.94904265036132'), Decimal('162.94904265036132')], 'angle': 90.0}",0.18990641607058434,120,8281.920388,2.1232250774264614,-1.7136538149994593,"[Decimal('0.46553632956478824'), Decimal('0.34155362799141875')]",pupil.1,1,3d c++,0.46553632956478824,0.34155362799141875
"{'center': [-1.364254550810196, 4.810510383783443, 81.07525649394891], 'normal': [Decimal('-0.11403906937021219'), 0.5085123418250753, -0.8534695594271383], 'radius': 2.202694292646564}",0.9916992966600519,8348.115486,4.405388585293128,"{'center': [Decimal('149.60970936255302'), Decimal('156.59573288527093')], 'axes': [27.67680142293874, Decimal('33.692501511596404')], 'angle': -77.10083457438284}","[Decimal('149.60970936255302'), Decimal('156.59573288527093')]",33.692501511596404,"{'center': [Decimal('0.0042142816323502644'), Decimal('-1.2916377181174603'), 91.31689120707458], 'radius': 12.0}","{'center': [160.0286130482271, Decimal('111.23036959923594')], 'axes': [Decimal('162.94904265036132'), Decimal('162.94904265036132')], 'angle': 90.0}",0.1888638003834764,120,8281.920388,2.1042525176611773,-1.7036277430201465,"[0.4675303417579782, 0.3475177796447044]",pupil.1,1,3d c++,0.4675303417579782,0.3475177796447044
"{'center': [Decimal('-1.3605770186072375'), 4.812490466076825, 81.07594575180946], 'normal': [Decimal('-0.11373260835329899'), 0.5086773486828571, -0.8534121212720933], 'radius': Decimal('2.1875930807363404')}",0.992977044653037,8348.123886,4.375186161472681,"{'center': [149.6372234998528, Decimal('156.61313476576998')], 'axes': [Decimal('27.484437577975804'), 33.46118262810153], 'angle': -77.13849825460514}","[149.6372234998528, Decimal('156.61313476576998')]",33.46118262810153,"{'center': [Decimal('0.0042142816323502644'), Decimal('-1.2916377181174603'), 91.31689120707458], 'radius': 12.0}","{'center': [160.0286130482271, Decimal('111.23036959923594')], 'axes': [Decimal('162.94904265036132'), Decimal('162.94904265036132')], 'angle': 90.0}",0.18835119261353395,120,8281.920388,2.1044441619281318,-1.7032837605523083,"[0.46761632343704, Decimal('0.34744527180929174')]",pupil.1,1,3d c++,0.46761632343704,0.34744527180929174
"{'center': [-1.35447789809155, 4.816869284880461, 81.07774584454151], 'normal': [Decimal('-0.11322434831032502'), 0.5090422502498267, -0.8532621135444226], 'radius': Decimal('2.1933657150119217')}",0.9924340019190567,8348.132286,4.386731430023843,"{'center': [Decimal('149.68411605995917'), Decimal('156.64472011702813')], 'axes': [Decimal('27.550300658318363'), Decimal('33.548754223899614')], 'angle': -77.20321464975895}","[Decimal('149.68411605995917'), Decimal('156.64472011702813')]",33.548754223899614,"{'center': [Decimal('0.0042142816323502644'), Decimal('-1.2916377181174603'), 91.31689120707458], 'radius': 12.0}","{'center': [160.0286130482271, Decimal('111.23036959923594')], 'axes': [Decimal('162.94904265036132'), Decimal('162.94904265036132')], 'angle': 90.0}",0.18707625573201048,120,8281.920388,2.1048680474171273,-1.7027214665320878,"[0.4677628626873724, Decimal('0.34731366617904946')]",pupil.1,1,3d c++,0.4677628626873724,0.34731366617904946
"{'center': [Decimal('-1.3637929674244322'), 4.818996319946418, 81.08025563578538], 'normal': [Decimal('-0.11400060408806521'), 0.5092195031719898, -0.8530529642740996], 'radius': Decimal('2.1975022360325536')}",0.9918847935131274,8348.140686,4.395004472065107,"{'center': [149.6136358639331, 156.6591321974171], 'axes': [Decimal('27.592753906545383'), 33.61100306301148], 'angle': -77.12288038458378}","[149.6136358639331, 156.6591321974171]",33.61100306301148,"{'center': [Decimal('0.0042142816323502644'), Decimal('-1.2916377181174603'), 91.31689120707458], 'radius': 12.0}","{'center': [160.0286130482271, Decimal('111.23036959923594')], 'axes': [Decimal('162.94904265036132'), Decimal('162.94904265036132')], 'angle': 90.0}",0.18631322345090684,120,8281.920388,2.1050739904457902,-1.7036475514972362,"[0.4675426120747909, 0.3472536158440954]",pupil.1,1,3d c++,0.4675426120747909,0.3472536158440954
"{'center': [Decimal('-1.3580830265364776'), 4.820920717902677, 81.08064309507597], 'normal': [Decimal('-0.11352477568073566'), 0.5093798696683448, -0.8530206759998837], 'radius': Decimal('2.1892673450334548')}",0.9926235433153748,8348.149086,4.3785346900669095,"{'center': [Decimal('149.65685480129017'), Decimal('156.67504854150937')], 'axes': [Decimal('27.487918489476098'), 33.48486377579856], 'angle': -77.17886291786633}","[Decimal('149.65685480129017'), Decimal('156.67504854150937')]",33.48486377579856,"{'center': [Decimal('0.0042142816323502644'), Decimal('-1.2916377181174603'), 91.31689120707458], 'radius': 12.0}","{'center': [160.0286130482271, Decimal('111.23036959923594')], 'axes': [Decimal('162.94904265036132'), Decimal('162.94904265036132')], 'angle': 90.0}",0.1856261296607875,120,8281.920388,2.1052603354412,-1.7031044533800668,"[Decimal('0.46767767125403176'), Decimal('0.34718729774371093')]",pupil.1,1,3d c++,0.46767767125403176,0.34718729774371093
"{'center': [Decimal('-1.3469256009928372'), 4.830493641710763, 81.084886094166], 'normal': [Decimal('-0.11259499021876562'), 0.5101776133190187, -0.8526670927423821], 'radius': Decimal('2.1925518481819672')}",0.9920155153432697,8348.157485,4.3851036963639345,"{'center': [149.742467156696, 156.7455725277255], 'axes': [27.5133777311921, 33.53335943272138], 'angle': -77.30025470707243}","[149.742467156696, 156.7455725277255]",33.53335943272138,"{'center': [Decimal('0.0042142816323502644'), Decimal('-1.2916377181174603'), 91.31689120707458], 'radius': 12.0}","{'center': [160.0286130482271, Decimal('111.23036959923594')], 'axes': [Decimal('162.94904265036132'), Decimal('162.94904265036132')], 'angle': 90.0}",0.18494912427927668,120,8281.920388,2.106187614954695,-1.702087077230106,"[Decimal('0.46794520986467497'), Decimal('0.34689344780114373')]",pupil.1,1,3d c++,0.46794520986467497,0.34689344780114373
