circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-2.908724419725694, 5.779179964609154, 97.87826244319312], 'normal': [-0.305795470553107, 0.4005454212063366, -0.8637433043097018], 'radius': Decimal('2.5428984431359614')}",0.9385730462373985,36486.261796,5.085796886271923,"{'center': [Decimal('141.68237146482903'), Decimal('156.46910306191376')], 'axes': [Decimal('26.774189812492228'), 32.22020072125634], 'angle': -53.58689350539098}","[Decimal('141.68237146482903'), Decimal('156.46910306191376')]",32.22020072125634,"{'center': [0.7608212269115903, 0.972634910133115, Decimal('108.24318209490954')], 'radius': 12.0}","{'center': [164.3578648701549, Decimal('125.57110048514447')], 'axes': [Decimal('137.46824245200915'), Decimal('137.46824245200915')], 'angle': 90.0}",0.9229346225606561,1,36374.431343,1.9829083535237153,-1.9110613816628215,"[Decimal('0.44275741082759074'), Decimal('0.34804540390869265')]",pupil.1,1,3d c++
"{'center': [-2.908404247932742, 5.804471445539112, 97.8899149724081], 'normal': [-0.305768789570361, 0.4026530446171664, -0.862772260208453], 'radius': Decimal('2.5483815205674683')}",0.9643898480620088,36486.270196,5.0967630411349365,"{'center': [Decimal('141.68687605701504'), Decimal('156.62383533755394')], 'axes': [26.7902367094573, Decimal('32.285858153931876')], 'angle': -53.72920788424956}","[Decimal('141.68687605701504'), Decimal('156.62383533755394')]",32.285858153931876,"{'center': [0.7608212269115903, 0.972634910133115, Decimal('108.24318209490954')], 'radius': 12.0}","{'center': [164.3578648701549, Decimal('125.57110048514447')], 'axes': [Decimal('137.46824245200915'), Decimal('137.46824245200915')], 'angle': 90.0}",0.9238851403126747,1,36374.431343,1.9852097167475047,-1.9113879465586998,"[0.442771487678172, Decimal('0.34740068609352526')]",pupil.1,1,3d c++
"{'center': [-2.9057167891283, 5.789887274605821, 97.88216966204776], 'normal': [-0.3055448346699909, Decimal('0.40143769703939214'), -0.8634177027384817], 'radius': Decimal('2.5225642499357392')}",0.9994212810741426,36486.278596,5.0451284998714785,"{'center': [Decimal('141.70030469191045'), 156.5374426156274], 'axes': [26.54605557535831, 31.96123774285994], 'angle': -53.66914075627801}","[Decimal('141.70030469191045'), 156.5374426156274]",31.96123774285994,"{'center': [0.7608212269115903, 0.972634910133115, Decimal('108.24318209490954')], 'radius': 12.0}","{'center': [164.3578648701549, Decimal('125.57110048514447')], 'axes': [Decimal('137.46824245200915'), Decimal('137.46824245200915')], 'angle': 90.0}",0.9239883799250004,1,36374.431343,1.9838823669131167,-1.9109220622930563,"[0.4428134521622201, Decimal('0.34776065576821913')]",pupil.1,1,3d c++
"{'center': [-2.902594479300494, 5.782759642459924, 97.87775468341624], 'normal': [Decimal('-0.30528464218434037'), Decimal('0.40084372769390075'), -0.8637856176244412], 'radius': Decimal('2.5611928549637555')}",0.9998284292378241,36486.286996,5.122385709927511,"{'center': [Decimal('141.72248356781756'), Decimal('156.48985150012817')], 'axes': [Decimal('26.968451544843223'), Decimal('32.452209452988264')], 'angle': -53.65351182230733}","[Decimal('141.72248356781756'), Decimal('156.48985150012817')]",32.452209452988264,"{'center': [0.7608212269115903, 0.972634910133115, Decimal('108.24318209490954')], 'radius': 12.0}","{'center': [164.3578648701549, Decimal('125.57110048514447')], 'axes': [Decimal('137.46824245200915'), Decimal('137.46824245200915')], 'angle': 90.0}",0.9242567342600205,1,36374.431343,1.9832339403868895,-1.910520352220971,"[Decimal('0.44288276114942987'), Decimal('0.34795895208279926')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.9209479225060986'), 5.806887494890155, 97.89549743228254], 'normal': [-0.3068140957848074, 0.4028543820630867, -0.8623070552189166], 'radius': Decimal('2.5577181196841035')}",0.8271651109455401,36486.295396,5.115436239368207,"{'center': [Decimal('141.60955963449655'), Decimal('156.63605948780264')], 'axes': [26.86890158625259, Decimal('32.402327963980206')], 'angle': -53.64715455774926}","[Decimal('141.60955963449655'), Decimal('156.63605948780264')]",32.402327963980206,"{'center': [0.7608212269115903, 0.972634910133115, Decimal('108.24318209490954')], 'radius': 12.0}","{'center': [164.3578648701549, Decimal('125.57110048514447')], 'axes': [Decimal('137.46824245200915'), Decimal('137.46824245200915')], 'angle': 90.0}",0.9243212510693599,1,36374.431343,1.9854296835358043,-1.9126342103593468,"[Decimal('0.44252987385780174'), Decimal('0.34734975213415564')]",pupil.1,1,3d c++
"{'center': [-2.910501635347978, 5.806397672520986, 97.89155777802078], 'normal': [-0.305943571854964, 0.4028135635323226, -0.8626353597407296], 'radius': 2.545492126765274}",0.9906155881425603,36486.303796,5.090984253530548,"{'center': [141.6736941225205, 156.6357122953952], 'axes': [Decimal('26.754067735737898'), Decimal('32.248707003668294')], 'angle': -53.72385793913509}","[141.6736941225205, 156.6357122953952]",32.248707003668294,"{'center': [0.7608212269115903, 0.972634910133115, Decimal('108.24318209490954')], 'radius': 12.0}","{'center': [164.3578648701549, Decimal('125.57110048514447')], 'axes': [Decimal('137.46824245200915'), Decimal('137.46824245200915')], 'angle': 90.0}",0.9243961632009245,1,36374.431343,1.9853850864290352,-1.911617901019583,"[0.4427302941328765, Decimal('0.34735119876918674')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.9204785902872477'), 5.813078847567357, 97.89822515229989], 'normal': [Decimal('-0.30677498476656984'), Decimal('0.40337032811952017'), -0.862079745217472], 'radius': Decimal('2.5384262008937255')}",0.9886807289119055,36486.312196,5.076852401787451,"{'center': [Decimal('141.61135939859372'), Decimal('156.67623548689755')], 'axes': [Decimal('26.656434356450973'), 32.15699425587196], 'angle': Decimal('-53.684820936255754')}","[Decimal('141.61135939859372'), Decimal('156.67623548689755')]",32.15699425587196,"{'center': [0.7608212269115903, 0.972634910133115, Decimal('108.24318209490954')], 'radius': 12.0}","{'center': [164.3578648701549, Decimal('125.57110048514447')], 'axes': [Decimal('137.46824245200915'), Decimal('137.46824245200915')], 'angle': 90.0}",0.9242762145630912,1,36374.431343,1.9859934662905045,-1.9126772147666546,"[0.4425354981206054, 0.3471823521379268]",pupil.1,1,3d c++
"{'center': [-2.91333190766794, 5.807094664396862, 97.89288752769728], 'normal': [-0.3061794278816275, 0.4028716461886456, -0.8625245472676879], 'radius': 2.520285969620408}",0.9997787176670447,36486.320596,5.040571939240816,"{'center': [Decimal('141.65396240811964'), 156.6423801407089], 'axes': [26.48446271353766, 31.9288856233827], 'angle': -53.70615796568965}","[Decimal('141.65396240811964'), 156.6423801407089]",31.9288856233827,"{'center': [0.7608212269115903, 0.972634910133115, Decimal('108.24318209490954')], 'radius': 12.0}","{'center': [164.3578648701549, Decimal('125.57110048514447')], 'axes': [Decimal('137.46824245200915'), Decimal('137.46824245200915')], 'angle': 90.0}",0.9243744412516186,1,36374.431343,1.9854485460668416,-1.9119012423853818,"[Decimal('0.44266863252537386'), Decimal('0.34732341608037964')]",pupil.1,1,3d c++
"{'center': [-2.904296841827104, 5.8016248255619, 97.88713236835395], 'normal': [Decimal('-0.30542650572822455'), 0.4024158262857321, -0.863004143879633], 'radius': Decimal('2.5403875962929834')}",0.9977443520039654,36486.328996,5.080775192585967,"{'center': [Decimal('141.71161506134646'), Decimal('156.60775099353276')], 'axes': [Decimal('26.715924898519397'), 32.18547477795538], 'angle': -53.74479753238727}","[Decimal('141.71161506134646'), Decimal('156.60775099353276')]",32.18547477795538,"{'center': [0.7608212269115903, 0.972634910133115, Decimal('108.24318209490954')], 'radius': 12.0}","{'center': [164.3578648701549, Decimal('125.57110048514447')], 'axes': [Decimal('137.46824245200915'), Decimal('137.46824245200915')], 'angle': 90.0}",0.9243974262888255,1,36374.431343,1.9849505763965898,-1.910950917131018,"[0.4428487970667077, 0.3474677041936135]",pupil.1,1,3d c++
"{'center': [-2.929832352067144, 5.753660783871172, 97.87395513458995], 'normal': [-0.3075544649148945, 0.3984188228115048, -0.8641022466932993], 'radius': Decimal('2.5469861228773656')}",0.9879927336093812,36486.337396,5.093972245754731,"{'center': [Decimal('141.54887272685062'), Decimal('156.30926880117278')], 'axes': [Decimal('26.833523007152174'), 32.27342270175867], 'angle': -53.28394418795194}","[Decimal('141.54887272685062'), Decimal('156.30926880117278')]",32.27342270175867,"{'center': [0.7608212269115903, 0.972634910133115, Decimal('108.24318209490954')], 'radius': 12.0}","{'center': [164.3578648701549, Decimal('125.57110048514447')], 'axes': [Decimal('137.46824245200915'), Decimal('137.46824245200915')], 'angle': 90.0}",0.924511857332333,1,36374.431343,1.9805886152581702,-1.9127386024934732,"[0.4423402272714082, 0.3487113799951135]",pupil.1,1,3d c++
