circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-8.025266287969352, 2.338916754148565, 54.96205468989832], 'normal': [-0.2513321390523629, 0.6149438964181895, -0.7474464262657082], 'radius': Decimal('1.8540591707675977')}",0.9972172233143455,400422.107991,3.7081183415351955,"{'center': [69.55802251789844, Decimal('146.07298118730995')], 'axes': [Decimal('28.484300688255143'), 42.08332339665579], 'angle': -62.07007286314928}","[69.55802251789844, Decimal('146.07298118730995')]",42.08332339665579,"{'center': [Decimal('-5.0092806193409976'), Decimal('-5.0404100028697085'), Decimal('63.931411805086825')], 'radius': 12.0}","{'center': [Decimal('111.42053184340435'), 71.11864240841669], 'axes': [Decimal('232.74943536936007'), Decimal('232.74943536936007')], 'angle': 90.0}",0.7141054246475709,1,400315.231673,2.2331111454252683,-1.8951735206842886,"[0.2173688203684326, 0.3913625783862086]",pupil.1,1,3d c++,0.2173688203684326,0.3913625783862086
"{'center': [-8.0263878381584, Decimal('2.3325565157338106'), 54.95720271761224], 'normal': [-0.2514256015681168, 0.6144138765502932, -0.7478507572895489], 'radius': 1.847273295601906}",0.9960546559691988,400422.116391,3.694546591203812,"{'center': [69.53692741230472, Decimal('146.00582894003176')], 'axes': [Decimal('28.402011936509332'), 41.93299657231346], 'angle': -62.03703636310427}","[69.53692741230472, Decimal('146.00582894003176')]",41.93299657231346,"{'center': [Decimal('-5.0092806193409976'), Decimal('-5.0404100028697085'), Decimal('63.931411805086825')], 'radius': 12.0}","{'center': [Decimal('111.42053184340435'), 71.11864240841669], 'axes': [Decimal('232.74943536936007'), Decimal('232.74943536936007')], 'angle': 90.0}",0.7140137815304426,1,400315.231673,2.23243919429931,-1.895122468443766,"[Decimal('0.21730289816345225'), Decimal('0.39164237941653435')]",pupil.1,1,3d c++,0.21730289816345225,0.39164237941653435
"{'center': [-8.046599647737583, 2.309013450773449, 54.9447178624414], 'normal': [-0.2531099190330488, 0.6124519544702631, -0.7488911618871185], 'radius': Decimal('1.8518795999214523')}",0.9977252599578533,400422.124791,3.7037591998429047,"{'center': [69.28986247991476, Decimal('145.74487150283846')], 'axes': [28.52186212500131, 42.04772188307993], 'angle': -61.8153412475856}","[69.28986247991476, Decimal('145.74487150283846')]",42.04772188307993,"{'center': [Decimal('-5.0092806193409976'), Decimal('-5.0404100028697085'), Decimal('63.931411805086825')], 'radius': 12.0}","{'center': [Decimal('111.42053184340435'), 71.11864240841669], 'axes': [Decimal('232.74943536936007'), Decimal('232.74943536936007')], 'angle': 90.0}",0.7144110588018338,1,400315.231673,2.2299549507177727,-1.8967226567884987,"[Decimal('0.21653082024973364'), Decimal('0.39272970207150637')]",pupil.1,1,3d c++,0.21653082024973364,0.39272970207150637
"{'center': [-8.053330288071363, Decimal('2.3199868283051153'), 54.95598311883823], 'normal': [-0.2536708057275305, 0.613366402597902, -0.7479523905207162], 'radius': 1.868501513575627}",0.9976607961851618,400422.133191,3.737003027151254,"{'center': [69.23405060717329, 145.8578867802343], 'axes': [Decimal('28.721946428161456'), 42.41664859237119], 'angle': -61.81933463769764}","[69.23405060717329, 145.8578867802343]",42.41664859237119,"{'center': [Decimal('-5.0092806193409976'), Decimal('-5.0404100028697085'), Decimal('63.931411805086825')], 'radius': 12.0}","{'center': [Decimal('111.42053184340435'), 71.11864240841669], 'axes': [Decimal('232.74943536936007'), Decimal('232.74943536936007')], 'angle': 90.0}",0.714230256022097,1,400315.231673,2.2311122555047707,-1.8977760148562366,"[Decimal('0.21635640814741652'), 0.392258805082357]",pupil.1,1,3d c++,0.21635640814741652,0.392258805082357
"{'center': [-8.056484175922694, Decimal('2.3176757302807207'), 54.95515842027398], 'normal': [Decimal('-0.25393362971514144'), 0.6131738110958691, -0.7480211154010701], 'radius': Decimal('1.8868124275292777')}",0.9984387994851667,400422.141591,3.7736248550585554,"{'center': [69.19902507652756, Decimal('145.82603437391046')], 'axes': [Decimal('29.006141121681402'), 42.83326069881535], 'angle': -61.790294040587}","[69.19902507652756, Decimal('145.82603437391046')]",42.83326069881535,"{'center': [Decimal('-5.0092806193409976'), Decimal('-5.0404100028697085'), Decimal('63.931411805086825')], 'radius': 12.0}","{'center': [Decimal('111.42053184340435'), 71.11864240841669], 'axes': [Decimal('232.74943536936007'), Decimal('232.74943536936007')], 'angle': 90.0}",0.7139283330510948,1,400315.231673,2.230868429676365,-1.8980631544726605,"[Decimal('0.21624695336414862'), Decimal('0.39239152344203976')]",pupil.1,1,3d c++,0.21624695336414862,0.39239152344203976
"{'center': [-8.049856045386083, Decimal('2.3404302118252946'), Decimal('54.971607186476454')], 'normal': [Decimal('-0.25338128550375716'), 0.6150700178912503, -0.7466503848841977], 'radius': Decimal('1.8722811285763423')}",0.9729348600672127,400422.149991,3.7445622571526846,"{'center': [69.29880570555692, Decimal('146.07975310464815')], 'axes': [28.70805217339234, 42.49017359507641], 'angle': Decimal('-61.925083824864934')}","[69.29880570555692, Decimal('146.07975310464815')]",42.49017359507641,"{'center': [Decimal('-5.0092806193409976'), Decimal('-5.0404100028697085'), Decimal('63.931411805086825')], 'radius': 12.0}","{'center': [Decimal('111.42053184340435'), 71.11864240841669], 'axes': [Decimal('232.74943536936007'), Decimal('232.74943536936007')], 'angle': 90.0}",0.7135936901940032,1,400315.231673,2.233271092166561,-1.8979586504689212,"[Decimal('0.21655876782986536'), 0.3913343620639661]",pupil.1,1,3d c++,0.21655876782986536,0.3913343620639661
"{'center': [-8.042406372408188, 2.326483088333074, 54.95761470748821], 'normal': [-0.2527604794222659, 0.6139077576002319, -0.7478164247998844], 'radius': Decimal('1.8762919373619116')}",0.9986359483467497,400422.158391,3.752583874723823,"{'center': [69.36025633455407, Decimal('145.92758782800078')], 'axes': [28.83920864975239, Decimal('42.592077769395786')], 'angle': -61.91326929766063}","[69.36025633455407, Decimal('145.92758782800078')]",42.592077769395786,"{'center': [Decimal('-5.0092806193409976'), Decimal('-5.0404100028697085'), Decimal('63.931411805086825')], 'radius': 12.0}","{'center': [Decimal('111.42053184340435'), 71.11864240841669], 'axes': [Decimal('232.74943536936007'), Decimal('232.74943536936007')], 'angle': 90.0}",0.7141135551968714,1,400315.231673,2.231797872423211,-1.8967392180498017,"[Decimal('0.21675080104548144'), 0.3919683840499968]",pupil.1,1,3d c++,0.21675080104548144,0.3919683840499968
"{'center': [-8.054360050468725, 2.331256486172177, 54.96558644249696], 'normal': [Decimal('-0.25375661926064397'), 0.6143055407534904, -0.7471521135491557], 'radius': Decimal('1.8458280712759703')}",0.9959483198252208,400422.166791,3.6916561425519405,"{'center': [69.23589455747872, Decimal('145.98810697415013')], 'axes': [Decimal('28.327952788363135'), 41.89427674351026], 'angle': Decimal('-61.859745370497954')}","[69.23589455747872, Decimal('145.98810697415013')]",41.89427674351026,"{'center': [Decimal('-5.0092806193409976'), Decimal('-5.0404100028697085'), Decimal('63.931411805086825')], 'radius': 12.0}","{'center': [Decimal('111.42053184340435'), 71.11864240841669], 'axes': [Decimal('232.74943536936007'), Decimal('232.74943536936007')], 'angle': 90.0}",0.71324546786522,1,400315.231673,2.23230189110952,-1.8982047524096946,"[Decimal('0.21636217049212098'), 0.3917162209410411]",pupil.1,1,3d c++,0.21636217049212098,0.3917162209410411
"{'center': [-8.050067892546796, Decimal('2.3484088211374594'), 54.9782576600323], 'normal': [-0.2533989394338166, 0.6157349020005973, -0.7460961787545435], 'radius': 1.865926370416927}",0.9976391920252231,400422.175191,3.731852740833854,"{'center': [69.30659780764928, 146.1687194541287], 'axes': [Decimal('28.579179816489162'), 42.34069259607277], 'angle': -61.95668189384104}","[69.30659780764928, 146.1687194541287]",42.34069259607277,"{'center': [Decimal('-5.0092806193409976'), Decimal('-5.0404100028697085'), Decimal('63.931411805086825')], 'radius': 12.0}","{'center': [Decimal('111.42053184340435'), 71.11864240841669], 'axes': [Decimal('232.74943536936007'), Decimal('232.74943536936007')], 'angle': 90.0}",0.7133257290813155,1,400315.231673,2.2341146257328393,-1.8982058930710517,"[Decimal('0.21658311814890402'), Decimal('0.39096366894113044')]",pupil.1,1,3d c++,0.21658311814890402,0.39096366894113044
"{'center': [-8.04806761560808, Decimal('2.3371950883029813'), Decimal('54.968336623542214')], 'normal': [-0.2532322496889235, 0.6148004242643909, -0.7469229317953839], 'radius': Decimal('1.8466372861767635')}",0.9973929027547603,400422.183591,3.693274572353527,"{'center': [69.31116939222903, Decimal('146.05341738465205')], 'axes': [Decimal('28.330486256818684'), Decimal('41.910395604503975')], 'angle': -61.92286421680345}","[69.31116939222903, Decimal('146.05341738465205')]",41.910395604503975,"{'center': [Decimal('-5.0092806193409976'), Decimal('-5.0404100028697085'), Decimal('63.931411805086825')], 'radius': 12.0}","{'center': [Decimal('111.42053184340435'), 71.11864240841669], 'axes': [Decimal('232.74943536936007'), Decimal('232.74943536936007')], 'angle': 90.0}",0.713073979991885,1,400315.231673,2.2329292188730245,-1.897668653533939,"[Decimal('0.21659740435071573'), Decimal('0.39144409423061644')]",pupil.1,1,3d c++,0.21659740435071573,0.39144409423061644
