circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-2.600902331095527, 8.616182883715085, 81.26504668598646], 'normal': [Decimal('-0.19177022753006828'), 0.5724564888317157, -0.79719367046379], 'radius': Decimal('2.3767913931010742')}",0.9984032310225113,6530.602863,4.7535827862021485,"{'center': [Decimal('140.23170542507916'), Decimal('185.51432390606772')], 'axes': [26.49598324214166, Decimal('36.272589304952184')], 'angle': -71.6598749160473}","[Decimal('140.23170542507916'), Decimal('185.51432390606772')]",36.272589304952184,"{'center': [-0.299659600734708, Decimal('1.7467050177344976'), 90.83137073155194], 'radius': 12.0}","{'center': [Decimal('157.95457284240916'), 131.9227212170564], 'axes': [Decimal('163.82005335994737'), Decimal('163.82005335994737')], 'angle': 90.0}",0.9249116063488994,74,6503.487663,2.1802950148996256,-1.8068675608707336,"[0.4382240794533724, 0.2270236503913845]",pupil.1,1,3d c++,0.4382240794533724,0.2270236503913845
"{'center': [-1.182553263182306, 9.570588427423907, 81.16208385031378], 'normal': [-0.07492739474886971, 0.6572453872233022, -0.7499429221546389], 'radius': 2.304449517313704}",0.9979447525897588,6536.788888,4.608899034627408,"{'center': [Decimal('150.99134215505032'), Decimal('192.88941023379203')], 'axes': [Decimal('23.644883715871078'), 35.21377040334946], 'angle': -83.4443229449575}","[Decimal('150.99134215505032'), Decimal('192.88941023379203')]",35.21377040334946,"{'center': [-0.2834245261958695, Decimal('1.6836437807442803'), 90.16139891616945], 'radius': 12.0}","{'center': [Decimal('158.05101508679093'), Decimal('131.57767244751844')], 'axes': [165.0373683069755, 165.0373683069755], 'angle': 90.0}",0.9251020486860884,74,6503.487663,2.287954336307113,-1.6703766582974795,"[Decimal('0.47184794423453225'), Decimal('0.19629412402586655')]",pupil.1,1,3d c++,0.47184794423453225,0.19629412402586655
"{'center': [Decimal('-1.3104590425405371'), 9.422288937659397, 81.04775138965236], 'normal': [-0.08558620969538898, 0.6448870964095931, -0.7594706272097566], 'radius': 2.260506370464266}",0.9981202579689697,6536.808947,4.521012740928532,"{'center': [Decimal('150.00329450195122'), Decimal('191.86617172024174')], 'axes': [Decimal('23.633227671613653'), Decimal('34.590595836652994')], 'angle': -82.40512274575181}","[Decimal('150.00329450195122'), Decimal('191.86617172024174')]",34.590595836652994,"{'center': [-0.2834245261958695, Decimal('1.6836437807442803'), 90.16139891616945], 'radius': 12.0}","{'center': [Decimal('158.05101508679093'), Decimal('131.57767244751844')], 'axes': [165.0373683069755, 165.0373683069755], 'angle': 90.0}",0.9247231248431298,74,6503.487663,2.271671874969747,-1.6830148150402913,"[Decimal('0.46876029531859753'), Decimal('0.20055761783232606')]",pupil.1,1,3d c++,0.46876029531859753,0.20055761783232606
"{'center': [-1.289658663371946, 9.44566255225704, 81.06532517790934], 'normal': [-0.08385284476467304, 0.6468348976260634, -0.7580061448550083], 'radius': 2.275307726381575}",0.9992529986824547,6536.829007,4.55061545276315,"{'center': [150.1642420040631, Decimal('192.02653142279945')], 'axes': [Decimal('23.719895852757503'), 34.80964510888362], 'angle': -82.57571565091068}","[150.1642420040631, Decimal('192.02653142279945')]",34.80964510888362,"{'center': [-0.2834245261958695, Decimal('1.6836437807442803'), 90.16139891616945], 'radius': 12.0}","{'center': [Decimal('158.05101508679093'), Decimal('131.57767244751844')], 'axes': [165.0373683069755, 165.0373683069755], 'angle': 90.0}",0.9247061011053992,74,6503.487663,2.2742231750720645,-1.6809712737127296,"[0.4692632562626972, Decimal('0.19988945240500233')]",pupil.1,1,3d c++,0.4692632562626972,0.19988945240500233
"{'center': [Decimal('-1.2638199663380831'), 9.523434859795023, 81.1294278899878], 'normal': [-0.08169962001185113, 0.6533159232542286, -0.7526642521818038], 'radius': Decimal('2.2680968168370854')}",0.9992440707363569,6536.837407,4.536193633674171,"{'center': [Decimal('150.36828316496667'), Decimal('192.56544375786063')], 'axes': [Decimal('23.397186197838522'), 34.67197506043016], 'angle': -82.83027967678144}","[Decimal('150.36828316496667'), Decimal('192.56544375786063')]",34.67197506043016,"{'center': [-0.2834245261958695, Decimal('1.6836437807442803'), 90.16139891616945], 'radius': 12.0}","{'center': [Decimal('158.05101508679093'), Decimal('131.57767244751844')], 'axes': [165.0373683069755, 165.0373683069755], 'angle': 90.0}",0.9245451155479811,74,6503.487663,2.2827523852901095,-1.678920226654535,"[Decimal('0.46990088489052084'), 0.1976439843422474]",pupil.1,1,3d c++,0.46990088489052084,0.1976439843422474
"{'center': [-1.252777277451095, 9.550820597730569, 81.1520768454525], 'normal': [-0.08077939593793547, 0.6555980680821907, -0.7507768392264119], 'radius': Decimal('2.2448678633424897')}",0.9994945091537025,6536.845807,4.489735726684979,"{'center': [Decimal('150.45439627583573'), Decimal('192.75882380829282')], 'axes': [23.0710557212819, Decimal('34.307217324805855')], 'angle': -82.93253484645818}","[Decimal('150.45439627583573'), Decimal('192.75882380829282')]",34.307217324805855,"{'center': [-0.2834245261958695, Decimal('1.6836437807442803'), 90.16139891616945], 'radius': 12.0}","{'center': [Decimal('158.05101508679093'), Decimal('131.57767244751844')], 'axes': [165.0373683069755, 165.0373683069755], 'angle': 90.0}",0.9244585754325518,74,6503.487663,2.2857707029399044,-1.6779784125326003,"[Decimal('0.47016998836198665'), 0.1968382341321132]",pupil.1,1,3d c++,0.47016998836198665,0.1968382341321132
"{'center': [Decimal('-1.2424150450180107'), 9.592657820984023, 81.18766869423276], 'normal': [-0.07991587656851178, 0.6590845033533119, -0.7478108518280572], 'radius': Decimal('2.2364496724304885')}",0.998142049599803,6536.854207,4.472899344860977,"{'center': [Decimal('150.53708984585998'), Decimal('193.04810930638385')], 'axes': [22.84948971164994, 34.16359370935233], 'angle': -83.04184114622589}","[Decimal('150.53708984585998'), Decimal('193.04810930638385')]",34.16359370935233,"{'center': [-0.2834245261958695, Decimal('1.6836437807442803'), 90.16139891616945], 'radius': 12.0}","{'center': [Decimal('158.05101508679093'), Decimal('131.57767244751844')], 'axes': [165.0373683069755, 165.0373683069755], 'angle': 90.0}",0.9240053610451548,74,6503.487663,2.2903971331253294,-1.6772587022472585,"[Decimal('0.47042840576831246'), Decimal('0.19563287789006734')]",pupil.1,1,3d c++,0.47042840576831246,0.19563287789006734
"{'center': [Decimal('-1.2589558713205542'), 9.554438694277044, 81.15590470298014], 'normal': [-0.0812942787603904, 0.6558995761277303, -0.7504578510991085], 'radius': Decimal('2.2532215947398093')}",0.9997627633087406,6536.862607,4.506443189479619,"{'center': [Decimal('150.40798717840045'), Decimal('192.78150914019062')], 'axes': [Decimal('23.142308347988305'), 34.43330744155775], 'angle': -82.89217569587944}","[Decimal('150.40798717840045'), Decimal('192.78150914019062')]",34.43330744155775,"{'center': [-0.2834245261958695, Decimal('1.6836437807442803'), 90.16139891616945], 'radius': 12.0}","{'center': [Decimal('158.05101508679093'), Decimal('131.57767244751844')], 'axes': [165.0373683069755, 165.0373683069755], 'angle': 90.0}",0.9240493786461856,74,6503.487663,2.286170062394051,-1.6787018064945591,"[0.4700249599325014, Decimal('0.19674371191587237')]",pupil.1,1,3d c++,0.4700249599325014,0.19674371191587237
"{'center': [Decimal('-1.2540036181161065'), 9.563963133417444, 81.16370237059668], 'normal': [-0.08088159099335308, 0.6566932793894302, -0.7498080454643973], 'radius': Decimal('2.2268119733032163')}",0.9993268239105676,6536.871007,4.453623946606433,"{'center': [150.4459682130048, 192.8522011596482], 'axes': [Decimal('22.841425592450378'), 34.0263295105886], 'angle': -82.93543963149429}","[150.4459682130048, 192.8522011596482]",34.0263295105886,"{'center': [-0.2834245261958695, Decimal('1.6836437807442803'), 90.16139891616945], 'radius': 12.0}","{'center': [Decimal('158.05101508679093'), Decimal('131.57767244751844')], 'axes': [165.0373683069755, 165.0373683069755], 'angle': 90.0}",0.9240034733825286,74,6503.487663,2.287222017424944,-1.6782505667910188,"[Decimal('0.47014365066563996'), 0.1964491618347992]",pupil.1,1,3d c++,0.47014365066563996,0.1964491618347992
"{'center': [-1.265742981107552, 9.551271776214158, 81.15387538425244], 'normal': [-0.08185987124264021, 0.6556356662891565, -0.7506269609930836], 'radius': Decimal('2.2597314047155836')}",0.998887530770792,6536.879407,4.519462809431167,"{'center': [150.3562408634281, Decimal('192.75792926681618')], 'axes': [Decimal('23.216981358292127'), 34.53368272740773], 'angle': -82.8415407478377}","[150.3562408634281, Decimal('192.75792926681618')]",34.53368272740773,"{'center': [-0.2834245261958695, Decimal('1.6836437807442803'), 90.16139891616945], 'radius': 12.0}","{'center': [Decimal('158.05101508679093'), Decimal('131.57767244751844')], 'axes': [165.0373683069755, 165.0373683069755], 'angle': 90.0}",0.9238254878736751,74,6503.487663,2.2858204957087565,-1.6794223822515986,"[Decimal('0.46986325269821283'), Decimal('0.19684196138826593')]",pupil.1,1,3d c++,0.46986325269821283,0.19684196138826593
