circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-4.306669040643473, 2.780742802295043, 53.17336739364448], 'normal': [Decimal('-0.31379662443871137'), 0.5143706067656272, -0.7980943286269054], 'radius': 2.086177093826162}",0.9996168486524387,399501.693982,4.172354187652324,"{'center': [109.9954194541829, 152.0495201453256], 'axes': [36.27608362750808, 48.6980567605542], 'angle': Decimal('-56.189496958769006')}","[109.9954194541829, 152.0495201453256]",48.6980567605542,"{'center': [-0.5411095473789368, Decimal('-3.3917044788924837'), 62.75049933716735], 'radius': 12.0}","{'center': [154.6536215182557, 86.4886048856059], 'axes': [237.1295871296202, 237.1295871296202], 'angle': 90.0}",0.9649395859535836,1,399481.668369,2.111069886289128,-1.945411660585327,"[Decimal('0.34373568579432157'), 0.36646033272781]",pupil.1,1,3d c++,1581554087.881033,0.34373568579432157,0.36646033272781
"{'center': [-4.309187663404181, 2.794544530760316, 53.18326825904963], 'normal': [Decimal('-0.31400650966877036'), 0.5155207508044, -0.7972692565098094], 'radius': 2.075415557752301}",0.9997221338695186,399501.702382,4.150831115504602,"{'center': [Decimal('109.97295741322887'), Decimal('152.20805394986178')], 'axes': [Decimal('36.031769635123915'), 48.43766811343938], 'angle': -56.2391983654954}","[Decimal('109.97295741322887'), Decimal('152.20805394986178')]",48.43766811343938,"{'center': [-0.5411095473789368, Decimal('-3.3917044788924837'), 62.75049933716735], 'radius': 12.0}","{'center': [154.6536215182557, 86.4886048856059], 'axes': [237.1295871296202, 237.1295871296202], 'angle': 90.0}",0.965047521870277,1,399481.668369,2.1124115960564356,-1.9459919483543606,"[0.3436654919163402, 0.3657997752089093]",pupil.1,1,3d c++,1581554087.886802,0.3436654919163402,0.3657997752089093
"{'center': [-4.288940484699381, Decimal('2.8011486436514943'), Decimal('53.179588541017324')], 'normal': [-0.3123192447767037, 0.5160710935453315, -0.7975758996791685], 'radius': Decimal('2.0975655401599256')}",0.9985330464609092,399501.710782,4.195131080319851,"{'center': [Decimal('110.20900797305093'), Decimal('152.27874629622667')], 'axes': [36.44218498504688, Decimal('48.958061948084584')], 'angle': -56.40747715901766}","[Decimal('110.20900797305093'), Decimal('152.27874629622667')]",48.958061948084584,"{'center': [-0.5411095473789368, Decimal('-3.3917044788924837'), 62.75049933716735], 'radius': 12.0}","{'center': [154.6536215182557, 86.4886048856059], 'axes': [237.1295871296202, 237.1295871296202], 'angle': 90.0}",0.9650135020821571,1,399481.668369,2.113053985905316,-1.944027939100836,"[Decimal('0.34440314991578413'), Decimal('0.36550522376572225')]",pupil.1,1,3d c++,1581554087.897069,0.34440314991578413,0.36550522376572225
"{'center': [-4.299631661592161, Decimal('2.7888864746810302'), 53.17585537608058], 'normal': [-0.3132101761844354, 0.5150492461311261, -0.797886996757231], 'radius': 2.089139366148367}",0.9995153620236716,399501.719182,4.178278732296734,"{'center': [110.0799125627988, Decimal('152.14157815002534')], 'axes': [36.31483589822602, 48.76485968468498], 'angle': Decimal('-56.276290537874516')}","[110.0799125627988, Decimal('152.14157815002534')]",48.76485968468498,"{'center': [-0.5411095473789368, Decimal('-3.3917044788924837'), 62.75049933716735], 'radius': 12.0}","{'center': [154.6536215182557, 86.4886048856059], 'axes': [237.1295871296202, 237.1295871296202], 'angle': 90.0}",0.9648570927429656,1,399481.668369,2.1118614276837584,-1.9448634419259878,"[Decimal('0.34399972675874624'), 0.3660767577082278]",pupil.1,1,3d c++,1581554087.903924,0.34399972675874624,0.3660767577082278
"{'center': [-4.293537153550727, Decimal('2.8171599716839424'), Decimal('53.191770902129136')], 'normal': [-0.3127023005143159, 0.5174053708813688, -0.7965607029198513], 'radius': Decimal('2.0885653512358124')}",0.9995767747994769,399501.727582,4.177130702471625,"{'center': [110.1648085739602, Decimal('152.46097724452417')], 'axes': [Decimal('36.214800573490855'), Decimal('48.736705407886475')], 'angle': -56.45328192717463}","[110.1648085739602, Decimal('152.46097724452417')]",48.736705407886475,"{'center': [-0.5411095473789368, Decimal('-3.3917044788924837'), 62.75049933716735], 'radius': 12.0}","{'center': [154.6536215182557, 86.4886048856059], 'axes': [237.1295871296202, 237.1295871296202], 'angle': 90.0}",0.9648683331980101,1,399481.668369,2.1146124602772987,-1.9448773222757885,"[Decimal('0.34426502679362564'), 0.3647459281478159]",pupil.1,1,3d c++,1581554087.916702,0.34426502679362564,0.3647459281478159
"{'center': [-4.310138896350697, 2.80311390509714, Decimal('53.189189648846735')], 'normal': [-0.31408577908098, 0.5162348653324687, -0.7967758073600514], 'radius': 2.104295210897718}",0.9982455775187253,399501.735982,4.208590421795436,"{'center': [Decimal('109.97310976767298'), Decimal('152.29380993539272')], 'axes': [36.49930338598849, Decimal('49.106580881257464')], 'angle': -56.27398517339066}","[Decimal('109.97310976767298'), Decimal('152.29380993539272')]",49.106580881257464,"{'center': [-0.5411095473789368, Decimal('-3.3917044788924837'), 62.75049933716735], 'radius': 12.0}","{'center': [154.6536215182557, 86.4886048856059], 'axes': [237.1295871296202, 237.1295871296202], 'angle': 90.0}",0.9643618185243286,1,399481.668369,2.113245197200053,-1.9462892017551572,"[0.3436659680239781, Decimal('0.36544245860253033')]",pupil.1,1,3d c++,1581554087.923265,0.3436659680239781,0.36544245860253033
"{'center': [-4.307290679172631, Decimal('2.7873578975788096'), 53.1778785972551], 'normal': [-0.3138484276494745, 0.5149218647059411, -0.7977183949926873], 'radius': Decimal('2.0949537994305536')}",0.9997792607206716,399501.744382,4.189907598861107,"{'center': [109.9940541481104, Decimal('152.12063937870113')], 'axes': [36.40277320454008, Decimal('48.898884198731864')], 'angle': -56.21724672684205}","[109.9940541481104, Decimal('152.12063937870113')]",48.898884198731864,"{'center': [-0.5411095473789368, Decimal('-3.3917044788924837'), 62.75049933716735], 'radius': 12.0}","{'center': [154.6536215182557, 86.4886048856059], 'axes': [237.1295871296202, 237.1295871296202], 'angle': 90.0}",0.9644266617344854,1,399481.668369,2.111712825729118,-1.9456283686216296,"[0.343731419212845, Decimal('0.36616400258874526')]",pupil.1,1,3d c++,1581554087.931454,0.343731419212845,0.36616400258874526
"{'center': [-4.303978808132138, 2.775829235268951, 53.16914542390641], 'normal': [-0.3135724383961001, 0.5139611428467862, -0.7984461594384117], 'radius': 2.094461907884865}",0.9995677000577703,399501.752782,4.18892381576973,"{'center': [Decimal('110.02450998391203'), Decimal('151.99184302220883')], 'axes': [36.44517392801345, Decimal('48.895430398909255')], 'angle': -56.18384755288581}","[Decimal('110.02450998391203'), Decimal('151.99184302220883')]",48.895430398909255,"{'center': [-0.5411095473789368, Decimal('-3.3917044788924837'), 62.75049933716735], 'radius': 12.0}","{'center': [154.6536215182557, 86.4886048856059], 'axes': [237.1295871296202, 237.1295871296202], 'angle': 90.0}",0.9643309328266958,1,399481.668369,2.110592483544118,-1.9450183601383042,"[Decimal('0.34382659369972507'), 0.3667006540741299]",pupil.1,1,3d c++,1581554087.9396071,0.34382659369972507,0.3667006540741299
"{'center': [-4.311265266859392, Decimal('2.7913338514863533'), Decimal('53.182011324114555')], 'normal': [Decimal('-0.31417964329003795'), 0.5152531941982365, -0.7973740010877324], 'radius': 2.091518162831833}",0.9997546795290124,399501.761182,4.183036325663666,"{'center': [Decimal('109.95097343582307'), Decimal('152.16572970871542')], 'axes': [36.31843155167243, 48.8148819190944], 'angle': Decimal('-56.209675102218554')}","[Decimal('109.95097343582307'), Decimal('152.16572970871542')]",48.8148819190944,"{'center': [-0.5411095473789368, Decimal('-3.3917044788924837'), 62.75049933716735], 'radius': 12.0}","{'center': [154.6536215182557, 86.4886048856059], 'axes': [237.1295871296202, 237.1295871296202], 'angle': 90.0}",0.9644430890884181,1,399481.668369,2.1120993791867906,-1.9461351224239198,"[0.3435967919869471, 0.3659761262136858]",pupil.1,1,3d c++,1581554087.951565,0.3435967919869471,0.3659761262136858
"{'center': [-4.291421926990862, Decimal('2.7714358498889364'), 53.16139831866318], 'normal': [-0.3125260316343271, 0.5135950273984516, -0.7990917515420137], 'radius': 2.099894345908302}",0.9996637365780192,399501.769582,4.199788691816604,"{'center': [Decimal('110.16435572936142'), Decimal('151.94313717348734')], 'axes': [36.58716698644733, 49.02934694647409], 'angle': -56.24740919360095}","[Decimal('110.16435572936142'), Decimal('151.94313717348734')]",49.02934694647409,"{'center': [-0.5411095473789368, Decimal('-3.3917044788924837'), 62.75049933716735], 'radius': 12.0}","{'center': [154.6536215182557, 86.4886048856059], 'axes': [237.1295871296202, 237.1295871296202], 'angle': 90.0}",0.9644115619048876,1,399481.668369,2.1101657373174323,-1.943608177342324,"[Decimal('0.34426361165425445'), Decimal('0.36690359511046944')]",pupil.1,1,3d c++,1581554087.9548318,0.34426361165425445,0.36690359511046944
