circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('0.37891624900230036'), Decimal('4.1476233678990475'), 64.38414194282572], 'normal': [Decimal('-0.16883479740850502'), 0.5729536269373376, -0.8020093219928178], 'radius': 2.71865363196301}",0.9043437692702521,568.075756,5.43730726392602,"{'center': [Decimal('163.80095453064183'), Decimal('159.45749814040755')], 'axes': [Decimal('40.128035973888046'), Decimal('52.389181235160315')], 'angle': -75.09522736023646}","[Decimal('163.80095453064183'), Decimal('159.45749814040755')]",52.389181235160315,"{'center': [Decimal('2.4049338179043604'), Decimal('-2.7278201553490047'), 74.00825380673953], 'radius': 12.0}","{'center': [Decimal('180.14719832458633'), 97.1478394729755], 'axes': [Decimal('201.05865541506614'), Decimal('201.05865541506614')], 'angle': 90.0}",0.962837477535361,1,244.457167,2.180901457291067,-1.778281484827223,"[0.5118779829082557, 0.3355937577483019]",pupil.1,1,3d c++,0.5118779829082557,0.3355937577483019
"{'center': [0.3777456007392792, 4.146086563441907, 64.38329072350912], 'normal': [Decimal('-0.16893235143042346'), 0.5728255598992426, -0.8020802569358676], 'radius': Decimal('2.7197449927714685')}",0.9215244965176771,568.084156,5.439489985542937,"{'center': [Decimal('163.78994784370545'), Decimal('159.44287785917237')], 'axes': [40.14940750677004, Decimal('52.410902015050745')], 'angle': -75.08253480094537}","[Decimal('163.78994784370545'), Decimal('159.44287785917237')]",52.410902015050745,"{'center': [Decimal('2.4049338179043604'), Decimal('-2.7278201553490047'), 74.00825380673953], 'radius': 12.0}","{'center': [Decimal('180.14719832458633'), 97.1478394729755], 'axes': [Decimal('201.05865541506614'), Decimal('201.05865541506614')], 'angle': 90.0}",0.962566445200741,1,244.457167,2.1807452079586955,-1.7783801201269793,"[0.5118435870115795, Decimal('0.33565467558678175')]",pupil.1,1,3d c++,0.5118435870115795,0.33565467558678175
"{'center': [Decimal('0.37246720212977324'), Decimal('4.1429382289540815'), 64.38215601582287], 'normal': [-0.1693722179812156, 0.5725631986919238, -0.8021748159097217], 'radius': Decimal('2.7314879713549383')}",0.9986453464105609,568.092556,5.4629759427098765,"{'center': [163.7408836887485, Decimal('159.40920615228723')], 'axes': [Decimal('40.330427856444196'), Decimal('52.638216663100934')], 'angle': -75.03292528695935}","[163.7408836887485, Decimal('159.40920615228723')]",52.638216663100934,"{'center': [Decimal('2.4049338179043604'), Decimal('-2.7278201553490047'), 74.00825380673953], 'radius': 12.0}","{'center': [Decimal('180.14719832458633'), 97.1478394729755], 'axes': [Decimal('201.05865541506614'), Decimal('201.05865541506614')], 'angle': 90.0}",0.962404336515088,1,244.457167,2.180425165089483,-1.7788813457780823,"[0.5116902615273391, 0.3357949743654699]",pupil.1,1,3d c++,0.5116902615273391,0.3357949743654699
"{'center': [0.3849885420666923, 4.142020941650841, 64.37886626730625], 'normal': [Decimal('-0.16832877298647236'), 0.5724867580833205, -0.8024489616194405], 'radius': 2.715300996928304}",0.9891299030538994,568.100956,5.430601993856608,"{'center': [163.8590486960215, Decimal('159.40798281201995')], 'axes': [40.10940185618461, Decimal('52.328826310994025')], 'angle': -75.13372613497793}","[163.8590486960215, Decimal('159.40798281201995')]",52.328826310994025,"{'center': [Decimal('2.4049338179043604'), Decimal('-2.7278201553490047'), 74.00825380673953], 'radius': 12.0}","{'center': [Decimal('180.14719832458633'), 97.1478394729755], 'axes': [Decimal('201.05865541506614'), Decimal('201.05865541506614')], 'angle': 90.0}",0.962297120719835,1,244.457167,2.1803319320186763,-1.777567096578631,"[0.5120595271750672, Decimal('0.33580007161658354')]",pupil.1,1,3d c++,0.5120595271750672,0.33580007161658354
"{'center': [Decimal('0.35973359068638855'), 4.140479617762633, 64.38309852190064], 'normal': [Decimal('-0.17043335226816433'), 0.5723583144259698, -0.8020962737365749], 'radius': Decimal('2.7275430565065366')}",0.8761310078840452,568.109356,5.455086113013073,"{'center': [Decimal('163.61861412054728'), Decimal('159.38659407521732')], 'axes': [40.26789366666858, 52.56128313886732], 'angle': -74.92358234127231}","[Decimal('163.61861412054728'), Decimal('159.38659407521732')]",52.56128313886732,"{'center': [Decimal('2.4049338179043604'), Decimal('-2.7278201553490047'), 74.00825380673953], 'radius': 12.0}","{'center': [Decimal('180.14719832458633'), 97.1478394729755], 'axes': [Decimal('201.05865541506614'), Decimal('201.05865541506614')], 'angle': 90.0}",0.9622895620286065,1,244.457167,2.180175285541959,-1.7801672789659606,"[0.5113081691267103, Decimal('0.33588919135326123')]",pupil.1,1,3d c++,0.5113081691267103,0.33588919135326123
"{'center': [Decimal('0.37792268735597867'), 4.152213259233591, 64.38763188864817], 'normal': [Decimal('-0.16891759421236516'), 0.573336117881883, -0.8017184931742801], 'radius': Decimal('2.7254668581219303')}",0.8906572067543209,568.117756,5.450933716243861,"{'center': [163.7919529445009, Decimal('159.49706224327494')], 'axes': [40.20785902163304, Decimal('52.517732410022425')], 'angle': -75.09635106915253}","[163.7919529445009, Decimal('159.49706224327494')]",52.517732410022425,"{'center': [Decimal('2.4049338179043604'), Decimal('-2.7278201553490047'), 74.00825380673953], 'radius': 12.0}","{'center': [Decimal('180.14719832458633'), 97.1478394729755], 'axes': [Decimal('201.05865541506614'), Decimal('201.05865541506614')], 'angle': 90.0}",0.9622548860879321,1,244.457167,2.18136822043513,-1.7784534952424877,"[0.5118498529515654, 0.3354289073196878]",pupil.1,1,3d c++,0.5118498529515654,0.3354289073196878
"{'center': [0.3604446145960227, 4.154619896609422, 64.39305319371256], 'normal': [-0.1703741002756948, 0.5735366709965355, -0.8012667177522471], 'radius': Decimal('2.7393484391969407')}",0.9996856277876658,568.126156,5.478696878393881,"{'center': [Decimal('163.62601773875812'), Decimal('159.51216596138255')], 'axes': [40.38217115161988, Decimal('52.780855444689465')], 'angle': -74.9582346452983}","[Decimal('163.62601773875812'), Decimal('159.51216596138255')]",52.780855444689465,"{'center': [Decimal('2.4049338179043604'), Decimal('-2.7278201553490047'), 74.00825380673953], 'radius': 12.0}","{'center': [Decimal('180.14719832458633'), 97.1478394729755], 'axes': [Decimal('201.05865541506614'), Decimal('201.05865541506614')], 'angle': 90.0}",0.96234808545691,1,244.457167,2.18161302128361,-1.7803070049534615,"[0.5113313054336192, Decimal('0.33536597516090605')]",pupil.1,1,3d c++,0.5113313054336192,0.33536597516090605
"{'center': [0.3635090580599112, 4.157564935362931, 64.39451066982892], 'normal': [Decimal('-0.17011872998703745'), 0.5737820908926613, -0.8011452614092174], 'radius': Decimal('2.7327906695936317')}",0.9256407571917233,568.134556,5.465581339187263,"{'center': [Decimal('163.65446143433329'), 159.5418726018127], 'axes': [40.27623930590305, Decimal('52.653265618940125')], 'angle': -74.98925392773654}","[Decimal('163.65446143433329'), 159.5418726018127]",52.653265618940125,"{'center': [Decimal('2.4049338179043604'), Decimal('-2.7278201553490047'), 74.00825380673953], 'radius': 12.0}","{'center': [Decimal('180.14719832458633'), 97.1478394729755], 'axes': [Decimal('201.05865541506614'), Decimal('201.05865541506614')], 'angle': 90.0}",0.962390455327855,1,244.457167,2.1819126449049517,-1.7800328618329235,"[0.5114201919822915, 0.335242197492447]",pupil.1,1,3d c++,0.5114201919822915,0.335242197492447
"{'center': [0.3779971648786722, 4.15509521383801, 64.38967782974427], 'normal': [Decimal('-0.16891138775214068'), 0.5735762807655845, -0.8015479980829379], 'radius': Decimal('2.7110597405013714')}",0.9186220052035902,568.142956,5.422119481002743,"{'center': [Decimal('163.79089700244504'), Decimal('159.52862488421613')], 'axes': [Decimal('39.982801898521714'), Decimal('52.238298827915656')], 'angle': -75.10273978137734}","[Decimal('163.79089700244504'), Decimal('159.52862488421613')]",52.238298827915656,"{'center': [Decimal('2.4049338179043604'), Decimal('-2.7278201553490047'), 74.00825380673953], 'radius': 12.0}","{'center': [Decimal('180.14719832458633'), 97.1478394729755], 'axes': [Decimal('201.05865541506614'), Decimal('201.05865541506614')], 'angle': 90.0}",0.9623514943685851,1,244.457167,2.181661375058147,-1.7784889923134455,"[0.5118465531326407, Decimal('0.33529739631576616')]",pupil.1,1,3d c++,0.5118465531326407,0.33529739631576616
"{'center': [Decimal('0.38137762827454624'), 4.147802083402558, 64.3837517844323], 'normal': [Decimal('-0.16862968246915117'), 0.5729685198959635, -0.8020418351922686], 'radius': Decimal('2.7172243428211593')}",0.8470404015776373,568.151356,5.434448685642319,"{'center': [Decimal('163.82435999123666'), Decimal('159.45992702289996')], 'axes': [40.10896948361514, Decimal('52.361954510963685')], 'angle': -75.11575716703341}","[Decimal('163.82435999123666'), Decimal('159.45992702289996')]",52.361954510963685,"{'center': [Decimal('2.4049338179043604'), Decimal('-2.7278201553490047'), 74.00825380673953], 'radius': 12.0}","{'center': [Decimal('180.14719832458633'), 97.1478394729755], 'axes': [Decimal('201.05865541506614'), Decimal('201.05865541506614')], 'angle': 90.0}",0.9623178382399011,1,244.457167,2.1809196286858206,-1.7780284112755391,"[0.5119511249726145, 0.3355836374045835]",pupil.1,1,3d c++,0.5119511249726145,0.3355836374045835
