circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-2.0113097740021013'), Decimal('2.5843427734576334'), 66.07486965811924], 'normal': [Decimal('-0.24865459383582147'), 0.6148660149172076, -0.7484054226581839], 'radius': Decimal('2.4136037021538623')}",0.9995229950483492,8072.778054,4.827207404307725,"{'center': [141.2702450717814, Decimal('143.88298171320957')], 'axes': [32.48333736795878, Decimal('45.312180610366546')], 'angle': -67.22132111342151}","[141.2702450717814, Decimal('143.88298171320957')]",45.312180610366546,"{'center': [0.9725453520277564, -4.794049405548858, 75.05573473001745], 'radius': 12.0}","{'center': [Decimal('168.03373813375057'), 80.39862054336058], 'axes': [Decimal('198.25267254427342'), Decimal('198.25267254427342')], 'angle': 90.0}",0.9588780334316649,7,7870.902446,2.233012386384085,-1.891567824734381,"[0.4414695158493169, 0.4004875761949601]",pupil.1,1,3d c++
"{'center': [-2.013220387661312, 2.590925638087864, 66.08091737518723], 'normal': [-0.2488138116407557, 0.6154145869697268, -0.7479014462358521], 'radius': Decimal('2.4000153344036965')}",0.9995575070119581,8072.786454,4.800030668807393,"{'center': [Decimal('141.25238094971905'), Decimal('143.94668773590922')], 'axes': [32.27047234932279, Decimal('45.052820638207365')], 'angle': -67.2280813198169}","[Decimal('141.25238094971905'), Decimal('143.94668773590922')]",45.052820638207365,"{'center': [0.9725453520277564, -4.794049405548858, 75.05573473001745], 'radius': 12.0}","{'center': [Decimal('168.03373813375057'), 80.39862054336058], 'axes': [Decimal('198.25267254427342'), Decimal('198.25267254427342')], 'angle': 90.0}",0.9589010251295993,7,7870.902446,2.2337081750631778,-1.8919611237131435,"[Decimal('0.44141369046787204'), 0.4002221344337116]",pupil.1,1,3d c++
"{'center': [-2.000662576783307, Decimal('2.5773610167095136'), 66.06560998123473], 'normal': [Decimal('-0.24776732740092197'), 0.6142842018548643, -0.7491770623985605], 'radius': Decimal('2.4103903311649315')}",0.9995809708768751,8072.794854,4.820780662329863,"{'center': [Decimal('141.36687425658425'), Decimal('143.82162821281958')], 'axes': [32.48629269919747, 45.25809441210883], 'angle': -67.27518256939481}","[Decimal('141.36687425658425'), Decimal('143.82162821281958')]",45.25809441210883,"{'center': [0.9725453520277564, -4.794049405548858, 75.05573473001745], 'radius': 12.0}","{'center': [Decimal('168.03373813375057'), 80.39862054336058], 'axes': [Decimal('198.25267254427342'), Decimal('198.25267254427342')], 'angle': 90.0}",0.9590061478779832,7,7870.902446,2.2322748482345696,-1.890192425680372,"[0.4417714820518258, Decimal('0.40074321577991845')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.9946374421416984'), Decimal('2.5932144101580725'), 66.07663903038645], 'normal': [Decimal('-0.24726523284745455'), 0.6156053179755775, -0.7482579749692496], 'radius': Decimal('2.3849023632184565')}",0.9992333210670338,8072.803254,4.769804726436913,"{'center': [141.4230133571972, 143.9739485751581], 'axes': [32.08895978257334, Decimal('44.771753482767885')], 'angle': -67.36647589248443}","[141.4230133571972, 143.9739485751581]",44.771753482767885,"{'center': [0.9725453520277564, -4.794049405548858, 75.05573473001745], 'radius': 12.0}","{'center': [Decimal('168.03373813375057'), 80.39862054336058], 'axes': [Decimal('198.25267254427342'), Decimal('198.25267254427342')], 'angle': 90.0}",0.9589242439026036,7,7870.902446,2.2339501798363495,-1.8899537189125286,"[0.4419469167412412, 0.400108547603508]",pupil.1,1,3d c++
"{'center': [Decimal('-2.0095553018804972'), 2.582826562239818, 66.0730415567079], 'normal': [-0.2485083878256878, 0.6147396639823897, -0.7485577644424618], 'radius': 2.408241972318674}",0.9997467908973494,8072.811654,4.816483944637348,"{'center': [Decimal('141.28551516764597'), Decimal('143.87101880038892')], 'axes': [32.42019410138398, 45.212702052557], 'angle': -67.22906314247561}","[Decimal('141.28551516764597'), Decimal('143.87101880038892')]",45.212702052557,"{'center': [0.9725453520277564, -4.794049405548858, 75.05573473001745], 'radius': 12.0}","{'center': [Decimal('168.03373813375057'), 80.39862054336058], 'axes': [Decimal('198.25267254427342'), Decimal('198.25267254427342')], 'angle': 90.0}",0.9589716690682426,7,7870.902446,2.2328521809769457,-1.8913310116765352,"[Decimal('0.44151723489889366'), Decimal('0.40053742166504613')]",pupil.1,1,3d c++
"{'center': [-2.013782344124762, Decimal('2.5922124150238854'), 66.08216335574612], 'normal': [Decimal('-0.24886064134604322'), 0.6155218183810619, -0.7477976145226108], 'radius': 2.395491773224343}",0.9994758388700206,8072.820054,4.790983546448686,"{'center': [Decimal('141.24692775142685'), 143.9596802444499], 'axes': [32.20344667738766, 44.96701183811421], 'angle': -67.22807179537878}","[Decimal('141.24692775142685'), 143.9596802444499]",44.96701183811421,"{'center': [0.9725453520277564, -4.794049405548858, 75.05573473001745], 'radius': 12.0}","{'center': [Decimal('168.03373813375057'), 80.39862054336058], 'axes': [Decimal('198.25267254427342'), Decimal('198.25267254427342')], 'angle': 90.0}",0.9589450759838081,7,7870.902446,2.2338442276134503,-1.8920590935746608,"[0.4413966492232089, 0.4001679989814587]",pupil.1,1,3d c++
"{'center': [Decimal('-2.0284685001739744'), Decimal('2.5823512793751906'), 66.07895196588946], 'normal': [-0.2500844876834776, 0.614700057077004, -0.7480652303439992], 'radius': Decimal('2.4207246555441553')}",0.9995415306043524,8072.828454,4.841449311088311,"{'center': [141.1119558817329, Decimal('143.86095739114324')], 'axes': [32.55806875793492, 45.44323667103781], 'angle': -67.09397861382377}","[141.1119558817329, Decimal('143.86095739114324')]",45.44323667103781,"{'center': [0.9725453520277564, -4.794049405548858, 75.05573473001745], 'radius': 12.0}","{'center': [Decimal('168.03373813375057'), 80.39862054336058], 'axes': [Decimal('198.25267254427342'), Decimal('198.25267254427342')], 'angle': 90.0}",0.9589495078543897,7,7870.902446,2.232801965914591,-1.8934241812493717,"[Decimal('0.44097486213041537'), 0.4005793442035698]",pupil.1,1,3d c++
"{'center': [Decimal('-2.0407111123705572'), 2.582701785836818, 66.08334222076152], 'normal': [-0.2511047053665261, 0.6147292659488063, -0.7476993757713268], 'radius': 2.408871254186218}",0.9997120862791093,8072.836854,4.817742508372436,"{'center': [140.9974005357131, Decimal('143.86647261001627')], 'axes': [Decimal('32.376115732379205'), 45.2176544092926], 'angle': -67.00874037178238}","[140.9974005357131, Decimal('143.86647261001627')]",45.2176544092926,"{'center': [0.9725453520277564, -4.794049405548858, 75.05573473001745], 'radius': 12.0}","{'center': [Decimal('168.03373813375057'), 80.39862054336058], 'axes': [Decimal('198.25267254427342'), Decimal('198.25267254427342')], 'angle': 90.0}",0.959282787549498,7,7870.902446,2.2328389977849086,-1.8947979935591601,"[Decimal('0.44061687667410343'), Decimal('0.40055636412493223')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.0281995099362864'), 2.577200784811728, 66.07463229743684], 'normal': [-0.2500620718303369, 0.6142708491967155, -0.7484252027150512], 'radius': Decimal('2.3877429452152747')}",0.9993048297270766,8072.845254,4.7754858904305495,"{'center': [Decimal('141.10941447471026'), Decimal('143.82418204163483')], 'axes': [32.13505328267438, Decimal('44.826651684762126')], 'angle': -67.0799636031391}","[Decimal('141.10941447471026'), Decimal('143.82418204163483')]",44.826651684762126,"{'center': [0.9725453520277564, -4.794049405548858, 75.05573473001745], 'radius': 12.0}","{'center': [Decimal('168.03373813375057'), 80.39862054336058], 'axes': [Decimal('198.25267254427342'), Decimal('198.25267254427342')], 'angle': 90.0}",0.9592046721428549,7,7870.902446,2.2322579266449583,-1.8932526023040512,"[Decimal('0.44096692023346956'), 0.4007325748265216]",pupil.1,1,3d c++
"{'center': [Decimal('-2.0269411553696255'), 2.598462018583456, 66.09170351989695], 'normal': [Decimal('-0.24995720894978182'), 0.6160426186776928, -0.7470026008433744], 'radius': 2.398567359597354}",0.9993583846513564,8072.853654,4.797134719194708,"{'center': [141.1269425348177, Decimal('144.01412425272824')], 'axes': [Decimal('32.197321050633356'), 45.01835939285175], 'angle': -67.15447849038296}","[141.1269425348177, Decimal('144.01412425272824')]",45.01835939285175,"{'center': [0.9725453520277564, -4.794049405548858, 75.05573473001745], 'radius': 12.0}","{'center': [Decimal('168.03373813375057'), 80.39862054336058], 'axes': [Decimal('198.25267254427342'), Decimal('198.25267254427342')], 'angle': 90.0}",0.9591304422909119,7,7870.902446,2.234505211851101,-1.8936986535866085,"[Decimal('0.44102169542130526'), Decimal('0.39994114894696564')]",pupil.1,1,3d c++
