circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('0.22385411557136647'), 6.574648331562203, 83.94501049549235], 'normal': [Decimal('-0.20446348895246413'), 0.6266662823645158, -0.7519867367399657], 'radius': Decimal('3.3107915545188398')}",0.4775426103818775,1674.795007,6.6215831090376795,"{'center': [161.8028404959563, 168.1370131391335], 'axes': [Decimal('34.415300923305466'), Decimal('48.937294141520226')], 'angle': -73.34085007091309}","[161.8028404959563, 168.1370131391335]",48.937294141520226,"{'center': [2.677415983000935, -0.9453470568119844, 92.96885133637194], 'radius': 12.0}","{'center': [177.855420235908, Decimal('113.69557473499593')], 'axes': [Decimal('160.05360705342542'), Decimal('160.05360705342542')], 'angle': 90.0}",0.8627311336882104,1,1464.100517,2.2480642382138067,-1.8362761034074784,"[0.5056338765498635, 0.2994291119202771]",pupil.1,1,3d c++,0.5056338765498635,0.2994291119202771
"{'center': [0.3153363488862775, 6.393244203432285, 83.77289254366484], 'normal': [Decimal('-0.19683996950955482'), 0.6115492716870224, -0.766329899392259], 'radius': Decimal('3.2917288112949343')}",0.7738590078046562,1674.803407,6.583457622589869,"{'center': [Decimal('162.47977082792735'), Decimal('166.89742224455318')], 'axes': [35.11211651757506, 48.75466492410104], 'angle': -73.64439702079025}","[Decimal('162.47977082792735'), Decimal('166.89742224455318')]",48.75466492410104,"{'center': [2.677415983000935, -0.9453470568119844, 92.96885133637194], 'radius': 12.0}","{'center': [177.855420235908, Decimal('113.69557473499593')], 'axes': [Decimal('160.05360705342542'), Decimal('160.05360705342542')], 'angle': 90.0}",0.8625872864683526,1,1464.100517,2.2288135527256836,-1.8222215437739089,"[0.507749283837273, Decimal('0.30459407398102845')]",pupil.1,1,3d c++,0.507749283837273,0.30459407398102845
"{'center': [Decimal('0.16492239383627627'), 6.596495938078432, 83.97952543256642], 'normal': [Decimal('-0.20937446576372148'), 0.6284869162408677, -0.7491104919837932], 'radius': Decimal('3.3362584833882316')}",0.5955241895433576,1674.811807,6.672516966776463,"{'center': [Decimal('161.37200499777381'), Decimal('168.27303853989275')], 'axes': [Decimal('34.504017702976235'), 49.29372293043241], 'angle': -72.96624223302048}","[Decimal('161.37200499777381'), Decimal('168.27303853989275')]",49.29372293043241,"{'center': [2.677415983000935, -0.9453470568119844, 92.96885133637194], 'radius': 12.0}","{'center': [177.855420235908, Decimal('113.69557473499593')], 'axes': [Decimal('160.05360705342542'), Decimal('160.05360705342542')], 'angle': 90.0}",0.8625872864683526,1,1464.100517,2.2504027184937567,-1.843338946568523,"[0.5042875156180432, 0.2988623394171135]",pupil.1,1,3d c++,0.5042875156180432,0.2988623394171135
"{'center': [Decimal('0.17506398854341443'), 6.583319976158628, 83.96566261223114], 'normal': [-0.20852933287146, 0.6273889194142175, -0.750265727011733], 'radius': Decimal('3.3105224666955175')}",0.5920411322725652,1674.820207,6.621044933391035,"{'center': [Decimal('161.44443572421633'), Decimal('168.19012333585067')], 'axes': [34.30933297897638, 48.92124142163905], 'angle': -73.01173518251902}","[Decimal('161.44443572421633'), Decimal('168.19012333585067')]",48.92124142163905,"{'center': [2.677415983000935, -0.9453470568119844, 92.96885133637194], 'radius': 12.0}","{'center': [177.855420235908, Decimal('113.69557473499593')], 'axes': [Decimal('160.05360705342542'), Decimal('160.05360705342542')], 'angle': 90.0}",0.8625872864683526,1,1464.100517,2.2489918888841287,-1.8418943623700612,"[0.504513861638176, 0.2992078194339556]",pupil.1,1,3d c++,0.504513861638176,0.2992078194339556
"{'center': [Decimal('0.32330896896971506'), 6.416438001123934, 83.78940141128163], 'normal': [Decimal('-0.19617558450260167'), 0.6134820881613265, -0.7649541604241923], 'radius': 3.288638104092028}",0.7143906427693062,1674.828607,6.577276208184056,"{'center': [Decimal('162.53727378372722'), 167.0603205898396], 'axes': [34.99107472899304, Decimal('48.699374171386175')], 'angle': -73.74814363251056}","[Decimal('162.53727378372722'), 167.0603205898396]",48.699374171386175,"{'center': [2.677415983000935, -0.9453470568119844, 92.96885133637194], 'radius': 12.0}","{'center': [177.855420235908, Decimal('113.69557473499593')], 'axes': [Decimal('160.05360705342542'), Decimal('160.05360705342542')], 'angle': 90.0}",0.8623604691906039,1,1464.100517,2.231258738621378,-1.8218400951384894,"[0.5079289805741476, Decimal('0.30391533087566835')]",pupil.1,1,3d c++,0.5079289805741476,0.30391533087566835
"{'center': [Decimal('0.25847571784484247'), 6.618403519877611, 83.97227392008554], 'normal': [Decimal('-0.20157835542967434'), 0.6303125480574661, -0.7497147846905331], 'radius': Decimal('3.3523553064537155')}",0.524959065757762,1674.837007,6.704710612907431,"{'center': [Decimal('162.05919854269632'), 168.4331032860344], 'axes': [34.69831497751575, 49.53624235071511], 'angle': -73.67113654248952}","[Decimal('162.05919854269632'), 168.4331032860344]",49.53624235071511,"{'center': [2.677415983000935, -0.9453470568119844, 92.96885133637194], 'radius': 12.0}","{'center': [177.855420235908, Decimal('113.69557473499593')], 'axes': [Decimal('160.05360705342542'), Decimal('160.05360705342542')], 'angle': 90.0}",0.8623604691906039,1,1464.100517,2.2527520635492433,-1.8334578029388011,"[0.506434995445926, 0.2981954029748567]",pupil.1,1,3d c++,0.506434995445926,0.2981954029748567
"{'center': [0.172583686627656, 6.605523704961099, 83.98496766025248], 'normal': [Decimal('-0.20873602469777328'), 0.629239230147757, -0.7486569730099552], 'radius': 3.344593784058502}",0.4738970497741447,1674.845407,6.689187568117004,"{'center': [Decimal('161.42871399216546'), Decimal('168.33426742205094')], 'axes': [Decimal('34.560486136335406'), 49.41381442152842], 'angle': -73.03826386741767}","[Decimal('161.42871399216546'), Decimal('168.33426742205094')]",49.41381442152842,"{'center': [2.677415983000935, -0.9453470568119844, 92.96885133637194], 'radius': 12.0}","{'center': [177.855420235908, Decimal('113.69557473499593')], 'axes': [Decimal('160.05360705342542'), Decimal('160.05360705342542')], 'angle': 90.0}",0.8623604691906039,1,1464.100517,2.25137030492098,-1.8427048886098427,"[0.504464731225517, 0.2986072190747877]",pupil.1,1,3d c++,0.504464731225517,0.2986072190747877
"{'center': [Decimal('0.17870571424524995'), 6.608075633547, 83.98540808483499], 'normal': [-0.2082258557296405, 0.6294518908632489, -0.748620270961413], 'radius': Decimal('3.3067367069255913')}",0.5630398531321189,1674.853807,6.613473413851183,"{'center': [Decimal('161.47007262463273'), Decimal('168.36241575878492')], 'axes': [34.16573329310532, Decimal('48.853885462730226')], 'angle': -73.08648976527486}","[Decimal('161.47007262463273'), Decimal('168.36241575878492')]",48.853885462730226,"{'center': [2.677415983000935, -0.9453470568119844, 92.96885133637194], 'radius': 12.0}","{'center': [177.855420235908, Decimal('113.69557473499593')], 'axes': [Decimal('160.05360705342542'), Decimal('160.05360705342542')], 'angle': 90.0}",0.8623604691906039,1,1464.100517,2.251643955310594,-1.842085141003685,"[0.5045939769519773, 0.2984899343383962]",pupil.1,1,3d c++,0.5045939769519773,0.2984899343383962
"{'center': [0.3171886263367467, 6.395795621940302, 83.77445353145532], 'normal': [Decimal('-0.19668561305534904'), 0.6117618898960239, -0.7661998170763855], 'radius': Decimal('3.3229347007502716')}",0.711833289601085,1674.862207,6.645869401500543,"{'center': [Decimal('162.49608210729093'), Decimal('166.90740203992559')], 'axes': [35.43686969622703, 49.21626016419171], 'angle': -73.66300418718616}","[Decimal('162.49608210729093'), Decimal('166.90740203992559')]",49.21626016419171,"{'center': [2.677415983000935, -0.9453470568119844, 92.96885133637194], 'radius': 12.0}","{'center': [177.855420235908, Decimal('113.69557473499593')], 'axes': [Decimal('160.05360705342542'), Decimal('160.05360705342542')], 'angle': 90.0}",0.8625916395854305,1,1464.100517,2.2290823072640595,-1.8220734595589034,"[0.5078002565852842, Decimal('0.30455249150031005')]",pupil.1,1,3d c++,0.5078002565852842,0.30455249150031005
"{'center': [Decimal('0.25287377459250227'), 6.601541875878047, 83.95963036465153], 'normal': [Decimal('-0.20204518403403596'), 0.6289074110575023, -0.7507684143100337], 'radius': Decimal('3.3307017437919657')}",0.5279425674354256,1674.870607,6.661403487583931,"{'center': [Decimal('162.01673668188624'), Decimal('168.32158022810435')], 'axes': [34.54157229234438, Decimal('49.223383265150595')], 'angle': -73.59915980747243}","[Decimal('162.01673668188624'), Decimal('168.32158022810435')]",49.223383265150595,"{'center': [2.677415983000935, -0.9453470568119844, 92.96885133637194], 'radius': 12.0}","{'center': [177.855420235908, Decimal('113.69557473499593')], 'axes': [Decimal('160.05360705342542'), Decimal('160.05360705342542')], 'angle': 90.0}",0.8625916395854305,1,1464.100517,2.2509434433812463,-1.8336857711818897,"[0.5063023021308946, Decimal('0.29866008238289854')]",pupil.1,1,3d c++,0.5063023021308946,0.29866008238289854
