circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-10.810749507643067'), Decimal('21.071394831737315'), Decimal('369.69378753474393')], 'normal': [Decimal('0.36129552319655706'), Decimal('-0.46740276339850084'), -0.8068458351417395], 'radius': 9.740589246052764}",0.04002058116272855,36345.048205,19.481178492105528,"{'center': [Decimal('141.73979389854134'), Decimal('155.50898798019114')], 'axes': [Decimal('27.580537178268784'), Decimal('32.677859335872135')], 'angle': -51.13185384057714}","[Decimal('141.73979389854134'), Decimal('155.50898798019114')]",32.677859335872135,"{'center': [Decimal('-15.146295786001751'), Decimal('26.680227992519328'), 379.3759375564448], 'radius': 12.0}","{'center': [Decimal('135.24697151905184'), Decimal('163.60250537213065')], 'axes': [39.2223083410136, 39.2223083410136], 'angle': 90.0}",0.0,1,36342.125011,1.0844457408927917,-1.1497837948538008,"[0.4429368559329417, 0.3520458834158703]",pupil.1,1,3d c++,0.4429368559329417,0.3520458834158703
"{'center': [-10.85470155877871, Decimal('21.037643933510314'), Decimal('369.69381670789704')], 'normal': [Decimal('0.35763285226858665'), -0.4702153382507511, -0.8068434040456469], 'radius': 9.684981874668805}",0.3132850263553612,36345.056605,19.36996374933761,"{'center': [Decimal('141.66880456782167'), 155.4513882663652], 'axes': [27.42488613643171, 32.49097154080569], 'angle': -51.64310628342387}","[Decimal('141.66880456782167'), 155.4513882663652]",32.49097154080569,"{'center': [Decimal('-15.146295786001751'), Decimal('26.680227992519328'), 379.3759375564448], 'radius': 12.0}","{'center': [Decimal('135.24697151905184'), Decimal('163.60250537213065')], 'axes': [39.2223083410136, 39.2223083410136], 'angle': 90.0}",0.0,1,36342.125011,1.0812615695856678,-1.1535703659496404,"[0.4427150142744427, Decimal('0.35228588222347834')]",pupil.1,1,3d c++,0.4427150142744427,0.35228588222347834
"{'center': [-9.54618755300805, Decimal('21.140734110113158'), Decimal('370.32315923674975')], 'normal': [0.4666756860828085, -0.4616244902005142, -0.754398193307921], 'radius': Decimal('15.955263777258562')}",0.0264820229500413,36345.065005,31.910527554517124,"{'center': [Decimal('143.59934142526504'), Decimal('155.82355359976236')], 'axes': [42.37585035069594, 53.46205981716263], 'angle': Decimal('-42.885352528179226')}","[Decimal('143.59934142526504'), Decimal('155.82355359976236')]",53.46205981716263,"{'center': [Decimal('-15.146295786001751'), Decimal('26.680227992519328'), 379.3759375564448], 'radius': 12.0}","{'center': [Decimal('135.24697151905184'), Decimal('163.60250537213065')], 'axes': [39.2223083410136, 39.2223083410136], 'angle': 90.0}",0.0,1,36342.125011,1.0909707114688385,-1.0168077432992064,"[Decimal('0.44874794195395323'), Decimal('0.35073519333432346')]",pupil.1,1,3d c++,0.44874794195395323,0.35073519333432346
"{'center': [-10.82477921013011, 20.9908219260076, Decimal('369.73461227955437')], 'normal': [0.3601263813226368, -0.4741171722093105, -0.803443773074202], 'radius': 9.73809548521608}",0.11135624704391235,36345.073405,19.47619097043216,"{'center': [141.7192230385154, 155.3715873254476], 'axes': [Decimal('27.467993973082702'), Decimal('32.665624953750125')], 'angle': -51.70055945469877}","[141.7192230385154, 155.3715873254476]",32.665624953750125,"{'center': [Decimal('-15.146295786001751'), Decimal('26.680227992519328'), 379.3759375564448], 'radius': 12.0}","{'center': [Decimal('135.24697151905184'), Decimal('163.60250537213065')], 'axes': [39.2223083410136, 39.2223083410136], 'angle': 90.0}",0.0,1,36342.125011,1.0768352533485743,-1.149416574229387,"[0.4428725719953606, Decimal('0.35261838614396834')]",pupil.1,1,3d c++,0.4428725719953606,0.35261838614396834
"{'center': [-8.844620454643973, 21.63453022089143, 370.4973215598186], 'normal': [0.5251396109464807, Decimal('-0.42047481430232403'), -0.739884666385515], 'radius': Decimal('16.418556785162416')}",0.05191509395462069,36345.081805,32.83711357032483,"{'center': [144.7125163144393, 156.6151236607578], 'axes': [Decimal('42.710140478381966'), Decimal('55.004447893076986')], 'angle': Decimal('-36.369296595082346')}","[144.7125163144393, 156.6151236607578]",55.004447893076986,"{'center': [Decimal('-15.146295786001751'), Decimal('26.680227992519328'), 379.3759375564448], 'radius': 12.0}","{'center': [Decimal('135.24697151905184'), Decimal('163.60250537213065')], 'axes': [39.2223083410136, 39.2223083410136], 'angle': 90.0}",0.0,1,36342.125011,1.1368277458880702,-0.9535508527346735,"[Decimal('0.45222661348262283'), 0.3474369847468425]",pupil.1,1,3d c++,0.45222661348262283,0.3474369847468425
"{'center': [-10.81806844147035, Decimal('21.012383696915954'), Decimal('369.72492781161253')], 'normal': [0.3606856120442834, Decimal('-0.47232035796694777'), -0.8042508120693538], 'radius': 9.758299251792723}",0.08918842019303329,36345.090205,19.516598503585445,"{'center': [Decimal('141.72915784504303'), Decimal('155.40891079500878')], 'axes': [Decimal('27.549960069386145'), Decimal('32.734351502137535')], 'angle': -51.52839962397028}","[Decimal('141.72915784504303'), Decimal('155.40891079500878')]",32.734351502137535,"{'center': [Decimal('-15.146295786001751'), Decimal('26.680227992519328'), 379.3759375564448], 'radius': 12.0}","{'center': [Decimal('135.24697151905184'), Decimal('163.60250537213065')], 'axes': [39.2223083410136, 39.2223083410136], 'angle': 90.0}",0.0,1,36342.125011,1.0788748981966676,-1.1492121134253748,"[Decimal('0.44290361826575947'), 0.3524628716874634]",pupil.1,1,3d c++,0.44290361826575947,0.3524628716874634
"{'center': [Decimal('-10.864557725836255'), Decimal('20.963964089873954'), 369.7327510405962], 'normal': [0.3568115050137914, -0.4763553252204479, -0.8035988763207141], 'radius': 9.675589825866494}",0.037480033252679346,36345.098605,19.351179651732988,"{'center': [Decimal('141.65517112478838'), 155.3252985686371], 'axes': [27.29806522159981, 32.45583222831315], 'angle': -52.1380514280495}","[Decimal('141.65517112478838'), 155.3252985686371]",32.45583222831315,"{'center': [Decimal('-15.146295786001751'), Decimal('26.680227992519328'), 379.3759375564448], 'radius': 12.0}","{'center': [Decimal('135.24697151905184'), Decimal('163.60250537213065')], 'axes': [39.2223083410136, 39.2223083410136], 'angle': 90.0}",0.0,1,36342.125011,1.0742914865665478,-1.1529290514914552,"[0.4426724097649637, 0.3528112559640121]",pupil.1,1,3d c++,0.4426724097649637,0.3528112559640121
"{'center': [Decimal('-12.247195562029644'), Decimal('19.541180242930057'), 370.1765237098756], 'normal': [Decimal('0.24159168533100905'), -0.5949206457991061, -0.7666178205474337], 'radius': Decimal('16.927365471705144')}",0.012389789946754456,36345.107005,33.85473094341029,"{'center': [Decimal('139.22943994759234'), Decimal('153.34909334341444')], 'axes': [Decimal('45.739412916069455'), 56.73085104910455], 'angle': -68.81364282589641}","[Decimal('139.22943994759234'), Decimal('153.34909334341444')]",56.73085104910455,"{'center': [Decimal('-15.146295786001751'), Decimal('26.680227992519328'), 379.3759375564448], 'radius': 12.0}","{'center': [Decimal('135.24697151905184'), Decimal('163.60250537213065')], 'axes': [39.2223083410136, 39.2223083410136], 'angle': 90.0}",0.0,1,36342.125011,0.9336294074262526,-1.2655084469774818,"[Decimal('0.43509199983622604'), 0.3610454444024398]",pupil.1,1,3d c++,0.43509199983622604,0.3610454444024398
"{'center': [Decimal('-10.761329848950748'), 21.02672764896136, Decimal('369.74214247889137')], 'normal': [0.3654138280875836, -0.4711250286298308, -0.8028162564627842], 'radius': 9.780311040204397}",0.11529889881769206,36345.115405,19.560622080408795,"{'center': [Decimal('141.82314191040592'), 155.4314394871559], 'axes': [Decimal('27.564610268549288'), 32.80698603643039], 'angle': -51.04448436100899}","[Decimal('141.82314191040592'), 155.4314394871559]",32.80698603643039,"{'center': [Decimal('-15.146295786001751'), Decimal('26.680227992519328'), 379.3759375564448], 'radius': 12.0}","{'center': [Decimal('135.24697151905184'), Decimal('163.60250537213065')], 'axes': [39.2223083410136, 39.2223083410136], 'angle': 90.0}",0.0,1,36342.125011,1.0802305359953903,-1.1436555289626225,"[Decimal('0.44319731847001853'), 0.3523690021368504]",pupil.1,1,3d c++,0.44319731847001853,0.3523690021368504
"{'center': [Decimal('-10.775426602705334'), Decimal('21.050909590998245'), Decimal('369.72159775939986')], 'normal': [Decimal('0.36423909860803466'), -0.4691098667934236, -0.8045283164204121], 'radius': 9.722274433126168}",0.2686510051121605,36345.123805,19.444548866252337,"{'center': [Decimal('141.80021067598832'), 155.4715166232267], 'axes': [27.45491450514484, 32.61406645437533], 'angle': -51.00221349185005}","[Decimal('141.80021067598832'), 155.4715166232267]",32.61406645437533,"{'center': [Decimal('-15.146295786001751'), Decimal('26.680227992519328'), 379.3759375564448], 'radius': 12.0}","{'center': [Decimal('135.24697151905184'), Decimal('163.60250537213065')], 'axes': [39.2223083410136, 39.2223083410136], 'angle': 90.0}",0.0,1,36342.125011,1.0825137376931238,-1.14566929987867,"[Decimal('0.44312565836246354'), 0.3522020140698887]",pupil.1,1,3d c++,0.44312565836246354,0.3522020140698887
