circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-0.42264796949056205'), Decimal('1.0597022464349175'), Decimal('59.156118469600294')], 'normal': [Decimal('-0.28138892776329605'), 0.6215913831991159, -0.7310570591033456], 'radius': Decimal('1.8461213885494405')}",0.9971195268230397,360509.403941,3.692242777098881,"{'center': [155.6925969267499, 130.8369886535092], 'axes': [Decimal('27.793937665944302'), 38.70623328215401], 'angle': -65.69510517871379}","[155.6925969267499, 130.8369886535092]",38.70623328215401,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7308385646824789,1,360235.103369,2.241568927995321,-1.938224110295396,"[Decimal('0.48653936539609344'), Decimal('0.45484588061037834')]",pupil.1,1,3d c++
"{'center': [-0.4228724271337545, Decimal('1.0940156938935441'), Decimal('59.185496649343165')], 'normal': [Decimal('-0.28140763256689544'), 0.6244508371540014, -0.7286088774581064], 'radius': 1.84033385676346}",0.9969135226373617,360509.412341,3.68066771352692,"{'center': [Decimal('155.69113810028222'), Decimal('131.19274241312013')], 'axes': [Decimal('27.582879029699487'), 38.56574849023535], 'angle': -65.80347918951847}","[Decimal('155.69113810028222'), Decimal('131.19274241312013')]",38.56574849023535,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7307037014205209,1,360235.103369,2.2452245662197727,-1.9393723934641833,"[Decimal('0.48653480656338194'), Decimal('0.45336357327866617')]",pupil.1,1,3d c++
"{'center': [-0.4356047448011102, Decimal('1.0649762138740746'), 59.16560617003593], 'normal': [Decimal('-0.28246865903917506'), 0.6220308804857123, -0.7302664174003757], 'radius': Decimal('1.8623880423094832')}",0.9984381082464945,360509.420741,3.7247760846189664,"{'center': [Decimal('155.55993799553016'), Decimal('130.88593181460053')], 'axes': [Decimal('27.998615297127103'), 39.04119431605186], 'angle': -65.61957345311305}","[Decimal('155.55993799553016'), Decimal('130.88593181460053')]",39.04119431605186,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7305148103023185,1,360235.103369,2.242130107375948,-1.9398737754451783,"[Decimal('0.48612480623603177'), 0.4546419507724978]",pupil.1,1,3d c++
"{'center': [-0.4139163665193206, Decimal('1.0584679543031292'), Decimal('59.151713679160196')], 'normal': [Decimal('-0.28066129418235924'), 0.6214885255214668, -0.7314241249733537], 'radius': Decimal('1.8531913906578885')}",0.9974693565830551,360509.429141,3.706382781315777,"{'center': [155.7845273444439, Decimal('130.82266473072235')], 'axes': [Decimal('27.919154355909647'), 38.85742051161347], 'angle': -65.7535990123273}","[155.7845273444439, Decimal('130.82266473072235')]",38.85742051161347,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7308412742018211,1,360235.103369,2.2414376285565796,-1.9371890078184668,"[Decimal('0.48682664795138714'), 0.4549055636219902]",pupil.1,1,3d c++
"{'center': [-0.4348599419510797, Decimal('1.0648786691627148'), 59.16523503146384], 'normal': [Decimal('-0.28240659213500585'), 0.6220227517597656, -0.730297345614717], 'radius': 1.823162046136382}",0.9948890840996378,360509.437541,3.646324092272764,"{'center': [Decimal('155.56249931994125'), 130.896394007196], 'axes': [27.40992223729782, Decimal('38.218771520256674')], 'angle': -65.62457050251903}","[Decimal('155.56249931994125'), 130.896394007196]",38.218771520256674,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.729986089116752,1,360235.103369,2.2421197258074814,-1.939785595445416,"[0.4861328103748164, Decimal('0.45459835830335005')]",pupil.1,1,3d c++
"{'center': [-0.3980036473744444, Decimal('1.0861004919725294'), 59.16916220356144], 'normal': [Decimal('-0.27933523425361956'), 0.6237912369939168, -0.7299700812732497], 'radius': Decimal('1.8451092913944491')}",0.9968058308214098,360509.454341,3.6902185827888982,"{'center': [Decimal('155.95064175139254'), Decimal('131.11114698687012')], 'axes': [Decimal('27.723425573895796'), Decimal('38.676521926601495')], 'angle': -65.95575059777453}","[Decimal('155.95064175139254'), Decimal('131.11114698687012')]",38.676521926601495,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7311894814551745,1,360235.103369,2.2443803618727665,-1.936271478326355,"[Decimal('0.48734575547310166'), 0.4537035542213744]",pupil.1,1,3d c++
"{'center': [Decimal('-0.40815869192573606'), Decimal('1.0435610414340681'), 59.13686510584556], 'normal': [-0.2801814879662272, 0.6202462827823784, -0.7326615060829065], 'radius': Decimal('1.8367320928665332')}",0.9963831915441601,360509.462741,3.6734641857330663,"{'center': [Decimal('155.84171822844732'), Decimal('130.67383363225227')], 'axes': [Decimal('27.733481752335468'), Decimal('38.521789247118434')], 'angle': -65.74687841240554}","[Decimal('155.84171822844732'), Decimal('130.67383363225227')]",38.521789247118434,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7320604536826036,1,360235.103369,2.239852964193298,-1.93605279777157,"[0.4870053694638979, Decimal('0.45552569319894887')]",pupil.1,1,3d c++
"{'center': [-0.4005216877385469, Decimal('1.0244857777164675'), 59.11784071742257], 'normal': [Decimal('-0.27954507095062814'), 0.6186566774725784, -0.7342468717848231], 'radius': 1.861657358385062}",0.9984360716663379,360509.471141,3.723314716770124,"{'center': [Decimal('155.92385140301346'), Decimal('130.46982432572958')], 'axes': [Decimal('28.191419757023446'), Decimal('39.057310459555346')], 'angle': -65.74017114688583}","[Decimal('155.92385140301346'), Decimal('130.46982432572958')]",39.057310459555346,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7324501973198227,1,360235.103369,2.2378280784220546,-1.9345754319664268,"[Decimal('0.48726203563441706'), 0.4563757319761268]",pupil.1,1,3d c++
"{'center': [-0.4271907546178082, Decimal('1.0579276627937206'), Decimal('59.156359513770205')], 'normal': [Decimal('-0.28176749319056654'), 0.6214435012290161, -0.7310369720891864], 'radius': Decimal('1.8757983194372427')}",0.9983514424458965,360509.479541,3.7515966388744855,"{'center': [155.6491132577926, 130.8096760249121], 'axes': [Decimal('28.240127546948667'), 39.32857417060741], 'angle': -65.65691495736579}","[155.6491132577926, 130.8096760249121]",39.32857417060741,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7327303889949177,1,360235.103369,2.2413801586445343,-1.9386842664184272,"[0.4864034789306019, Decimal('0.45495968322953284')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.41661079258454103'), Decimal('1.0393768965983634'), 59.13656023351017], 'normal': [-0.2808858296877943, 0.6198976040460696, -0.7326869121108562], 'radius': Decimal('1.8267549472306714')}",0.9961339484892061,360509.487941,3.653509894461343,"{'center': [155.7520437812039, 130.6330363194774], 'axes': [27.58400716633707, 38.31263808124388], 'angle': -65.67273999219235}","[155.7520437812039, 130.6330363194774]",38.31263808124388,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7321181536887655,1,360235.103369,2.2394085298205604,-1.9368796328079867,"[Decimal('0.48672513681626217'), Decimal('0.45569568200217747')]",pupil.1,1,3d c++
