circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-4.7201092656666725'), 4.735185520948263, 59.13865547833187], 'normal': [-0.2942012498380554, 0.5545729565718598, -0.7783922278857056], 'radius': Decimal('1.9922774404651948')}",0.9978105607705836,399774.236728,3.9845548809303897,"{'center': [110.6542104960471, Decimal('169.36124645747967')], 'axes': [29.68072394732853, 41.80085273364399], 'angle': Decimal('-60.353679818979984')}","[110.6542104960471, Decimal('169.36124645747967')]",41.80085273364399,"{'center': [Decimal('-1.1896942676100077'), Decimal('-1.9196899579140545'), 68.47936221296034], 'radius': 12.0}","{'center': [Decimal('149.22871910482536'), Decimal('102.61946759659722')], 'axes': [217.2917433682498, 217.2917433682498], 'angle': 90.0}",0.9067229079185002,7,399577.813626,2.1586460151047264,-1.9321596755132406,"[0.3457944078001472, Decimal('0.29432813976050143')]",pupil.1,1,3d c++,1581554360.4212642,0.3457944078001472,0.29432813976050143
"{'center': [-4.695388359975626, 4.711569661385641, 59.1125855639632], 'normal': [Decimal('-0.29214117436380144'), 0.5526049682749746, -0.7805647207497616], 'radius': Decimal('2.0361833632387856')}",0.999798333133694,399774.245128,4.072366726477571,"{'center': [Decimal('110.89759436668496'), Decimal('169.12256972250447')], 'axes': [30.46864635623623, 42.74122874284468], 'angle': -60.42339282297705}","[Decimal('110.89759436668496'), Decimal('169.12256972250447')]",42.74122874284468,"{'center': [Decimal('-1.1896942676100077'), Decimal('-1.9196899579140545'), 68.47936221296034], 'radius': 12.0}","{'center': [Decimal('149.22871910482536'), Decimal('102.61946759659722')], 'axes': [217.2917433682498, 217.2917433682498], 'angle': 90.0}",0.9070201534099875,7,399577.813626,2.1562828872415474,-1.928925962891994,"[0.3465549823958905, 0.2953226261562314]",pupil.1,1,3d c++,1581554360.430328,0.3465549823958905,0.2953226261562314
"{'center': [-4.691105982354005, 4.711196672495524, 59.11071991546018], 'normal': [-0.2917843095619997, 0.5525738858674649, -0.7807201914583463], 'radius': 2.044289513172243}",0.909018409069243,399774.253528,4.088579026344486,"{'center': [Decimal('110.94198498529349'), 169.1177864337094], 'axes': [30.59997548176268, Decimal('42.912802485715225')], 'angle': -60.45039685274866}","[Decimal('110.94198498529349'), 169.1177864337094]",42.912802485715225,"{'center': [Decimal('-1.1896942676100077'), Decimal('-1.9196899579140545'), 68.47936221296034], 'radius': 12.0}","{'center': [Decimal('149.22871910482536'), Decimal('102.61946759659722')], 'axes': [217.2917433682498, 217.2917433682498], 'angle': 90.0}",0.9068646162534999,7,399577.813626,2.156245593735313,-1.928459572841474,"[0.3466937030790421, 0.2953425565262109]",pupil.1,1,3d c++,1581554360.442393,0.3466937030790421,0.2953425565262109
"{'center': [-4.689816587178139, 4.717633741030189, 59.11479720098599], 'normal': [Decimal('-0.29167685996401094'), 0.5531103082453537, -0.7803804176645289], 'radius': Decimal('2.0251653592923295')}",0.9993156583546353,399774.261928,4.050330718584659,"{'center': [Decimal('110.95600578089744'), Decimal('169.18735561297757')], 'axes': [30.29340718556869, Decimal('42.508239384670794')], 'angle': Decimal('-60.484708529198926')}","[Decimal('110.95600578089744'), Decimal('169.18735561297757')]",42.508239384670794,"{'center': [Decimal('-1.1896942676100077'), Decimal('-1.9196899579140545'), 68.47936221296034], 'radius': 12.0}","{'center': [Decimal('149.22871910482536'), Decimal('102.61946759659722')], 'axes': [217.2917433682498, 217.2917433682498], 'angle': 90.0}",0.9068731207680258,7,399577.813626,2.1568893371523474,-1.928481539070431,"[0.3467375180653045, Decimal('0.29505268494592685')]",pupil.1,1,3d c++,1581554360.4497821,0.3467375180653045,0.29505268494592685
"{'center': [-4.686566054222318, 4.702576022294237, 59.10293000260598], 'normal': [-0.2914059822176926, 0.551855498350691, -0.7813693508628632], 'radius': 2.015401702960145}",0.9953750636168484,399774.270328,4.03080340592029,"{'center': [110.9790623468702, Decimal('169.04217883490895')], 'axes': [Decimal('30.206232051339097'), Decimal('42.311679845255114')], 'angle': Decimal('-60.446228302973076')}","[110.9790623468702, Decimal('169.04217883490895')]",42.311679845255114,"{'center': [Decimal('-1.1896942676100077'), Decimal('-1.9196899579140545'), 68.47936221296034], 'radius': 12.0}","{'center': [Decimal('149.22871910482536'), Decimal('102.61946759659722')], 'axes': [217.2917433682498, 217.2917433682498], 'angle': 90.0}",0.9068180312592711,7,399577.813626,2.1553839098059586,-1.927762103159424,"[0.3468095698339694, Decimal('0.29565758818787935')]",pupil.1,1,3d c++,1581554360.4588149,0.3468095698339694,0.29565758818787935
"{'center': [-4.672011712520087, 4.717358001858009, 59.10796639416363], 'normal': [-0.2901931204091733, 0.5530873299810053, -0.7809496515663924], 'radius': Decimal('2.0187114370898773')}",0.9979567697380738,399774.278728,4.037422874179755,"{'center': [Decimal('111.13561858096689'), 169.1917056725009], 'axes': [30.23292193074414, Decimal('42.377545321562465')], 'angle': -60.60229220017486}","[Decimal('111.13561858096689'), 169.1917056725009]",42.377545321562465,"{'center': [Decimal('-1.1896942676100077'), Decimal('-1.9196899579140545'), 68.47936221296034], 'radius': 12.0}","{'center': [Decimal('149.22871910482536'), Decimal('102.61946759659722')], 'axes': [217.2917433682498, 217.2917433682498], 'angle': 90.0}",0.9062944029646691,7,399577.813626,2.156861756030586,-1.9265741058951584,"[Decimal('0.34729880806552155'), 0.2950345596979129]",pupil.1,1,3d c++,1581554360.465616,0.34729880806552155,0.2950345596979129
"{'center': [-4.70715535658039, 4.683854775781999, Decimal('59.097429339737765')], 'normal': [-0.2931217574141985, 0.5502953944746711, -0.7818277394352147], 'radius': Decimal('2.0337832326688905')}",0.9996054983784282,399774.287128,4.067566465337781,"{'center': [Decimal('110.76213382998196'), Decimal('168.84559658941257')], 'axes': [30.50661018462758, 42.7017948675528], 'angle': -60.23384766229677}","[Decimal('110.76213382998196'), Decimal('168.84559658941257')]",42.7017948675528,"{'center': [Decimal('-1.1896942676100077'), Decimal('-1.9196899579140545'), 68.47936221296034], 'radius': 12.0}","{'center': [Decimal('149.22871910482536'), Decimal('102.61946759659722')], 'axes': [217.2917433682498, 217.2917433682498], 'angle': 90.0}",0.9064899521243341,7,399577.813626,2.153514301965666,-1.9294956261787832,"[0.3461316682186936, 0.2964766808774476]",pupil.1,1,3d c++,1581554360.473365,0.3461316682186936,0.2964766808774476
"{'center': [-4.686915816074519, 4.74178703554814, 59.13087753861181], 'normal': [Decimal('-0.29143512903870933'), 0.5551230827885162, -0.7790403895290442], 'radius': Decimal('2.0324042792385675')}",0.997575792862872,399774.295528,4.064808558477135,"{'center': [Decimal('111.00021901126549'), 169.4248506439121], 'axes': [Decimal('30.322201992912273'), 42.6486600668465], 'angle': -60.60004826271708}","[Decimal('111.00021901126549'), 169.4248506439121]",42.6486600668465,"{'center': [Decimal('-1.1896942676100077'), Decimal('-1.9196899579140545'), 68.47936221296034], 'radius': 12.0}","{'center': [Decimal('149.22871910482536'), Decimal('102.61946759659722')], 'axes': [217.2917433682498, 217.2917433682498], 'angle': 90.0}",0.9059713357965737,7,399577.813626,2.159307262894228,-1.9287733527810358,"[Decimal('0.34687568441020467'), 0.2940631223170329]",pupil.1,1,3d c++,1581554360.48177,0.34687568441020467,0.2940631223170329
"{'center': [-4.639926568968557, 4.721076469696404, 59.0987375898031], 'normal': [-0.2875193584465458, 0.5533972023008715, -0.7817187185964367], 'radius': Decimal('2.0428090345630427')}",0.9986012311634368,399774.303928,4.0856180691260855,"{'center': [Decimal('111.46685696981056'), Decimal('169.23083865376935')], 'axes': [Decimal('30.644660581210683'), 42.89023324254721], 'angle': -60.83157860383575}","[Decimal('111.46685696981056'), Decimal('169.23083865376935')]",42.89023324254721,"{'center': [Decimal('-1.1896942676100077'), Decimal('-1.9196899579140545'), 68.47936221296034], 'radius': 12.0}","{'center': [Decimal('149.22871910482536'), Decimal('102.61946759659722')], 'axes': [217.2917433682498, 217.2917433682498], 'angle': 90.0}",0.9056890487356473,7,399577.813626,2.1572337425055865,-1.9232433964720772,"[0.348333928030658, 0.2948715056092943]",pupil.1,1,3d c++,1581554360.489701,0.348333928030658,0.2948715056092943
"{'center': [-4.698758077006465, 4.6786185731265, 59.09060320493476], 'normal': [-0.2924219841163714, 0.5498590442533796, -0.7823965840021316], 'radius': Decimal('2.0276797834924265')}",0.999579448775942,399774.312328,4.055359566984853,"{'center': [Decimal('110.84350794577134'), 168.7979718999314], 'axes': [Decimal('30.450029757991288'), 42.57847234801541], 'angle': -60.26871727815355}","[Decimal('110.84350794577134'), 168.7979718999314]",42.57847234801541,"{'center': [Decimal('-1.1896942676100077'), Decimal('-1.9196899579140545'), 68.47936221296034], 'radius': 12.0}","{'center': [Decimal('149.22871910482536'), Decimal('102.61946759659722')], 'axes': [217.2917433682498, 217.2917433682498], 'angle': 90.0}",0.9057465893749339,7,399577.813626,2.152991798045051,-1.9284720705392109,"[0.3463859623305354, Decimal('0.29667511708361916')]",pupil.1,1,3d c++,1581554360.497656,0.3463859623305354,0.29667511708361916
