circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [0.5783549259544727, Decimal('2.7374820227148597'), 96.57971097183021], 'normal': [-0.1912669052965698, 0.5467097332775974, -0.8151842972468318], 'radius': 3.801690255471932}",0.9678869761856338,15386.403999,7.603380510943864,"{'center': [Decimal('163.86458270377824'), Decimal('137.15422808951962')], 'axes': [39.10522405259205, 48.82825862612035], 'angle': -71.83076906677198}","[Decimal('163.86458270377824'), Decimal('137.15422808951962')]",48.82825862612035,"{'center': [2.87355778951331, Decimal('-3.8230347766163093'), Decimal('106.36192253879219')], 'radius': 12.0}","{'center': [Decimal('176.75041017473586'), 97.71494248199937], 'axes': [139.899690084795, 139.899690084795], 'angle': 90.0}",0.8311219229951705,1,15357.743392,2.1492259896708106,-1.8012578705904694,"[0.512076820949307, Decimal('0.42852404962700164')]",pupil.1,1,3d c++,0.512076820949307,0.42852404962700164
"{'center': [0.5819850325872133, 2.740140811119548, 96.58064345555046], 'normal': [Decimal('-0.19096439641050808'), 0.5469312989779881, -0.8151065902701443], 'radius': Decimal('3.8255134242671294')}",0.9216994554308524,15386.412399,7.651026848534259,"{'center': [163.8895153517255, Decimal('137.16573928311263')], 'axes': [39.34554829172684, Decimal('49.133950177140854')], 'angle': -71.86803399695174}","[163.8895153517255, Decimal('137.16573928311263')]",49.133950177140854,"{'center': [2.87355778951331, Decimal('-3.8230347766163093'), Decimal('106.36192253879219')], 'radius': 12.0}","{'center': [Decimal('176.75041017473586'), 97.71494248199937], 'axes': [139.899690084795, 139.899690084795], 'angle': 90.0}",0.8312429703395963,1,15357.743392,2.149490624773459,-1.8009272829680782,"[0.5121547354741421, Decimal('0.42847608632036405')]",pupil.1,1,3d c++,0.5121547354741421,0.42847608632036405
"{'center': [0.5986927605038703, Decimal('2.7233783497906425'), 96.565521961121], 'normal': [Decimal('-0.18957208575078666'), 0.5455344272005793, -0.8163667148059334], 'radius': Decimal('3.7998317373678985')}",0.99814730069096,15386.437599,7.599663474735797,"{'center': [Decimal('163.99454815590653'), Decimal('137.06674828725474')], 'axes': [39.15624726533306, 48.81154811894354], 'angle': -71.96373546290054}","[Decimal('163.99454815590653'), Decimal('137.06674828725474')]",48.81154811894354,"{'center': [2.87355778951331, Decimal('-3.8230347766163093'), Decimal('106.36192253879219')], 'radius': 12.0}","{'center': [Decimal('176.75041017473586'), 97.71494248199937], 'axes': [139.899690084795, 139.899690084795], 'angle': 90.0}",0.8313065526655894,1,15357.743392,2.147822983298031,-1.7989668140106092,"[0.5124829629872079, Decimal('0.42888854880310523')]",pupil.1,1,3d c++,0.5124829629872079,0.42888854880310523
"{'center': [0.595151648109483, Decimal('2.7261782487786976'), 96.56821669254533], 'normal': [Decimal('-0.18986717845031895'), 0.5457677521162506, -0.816142153853904], 'radius': Decimal('3.8073070081798823')}",0.9812671669749565,15386.454399,7.614614016359765,"{'center': [Decimal('163.97247248995532'), Decimal('137.08256343914394')], 'axes': [39.21998335302412, 48.90625969654586], 'angle': -71.94143194097258}","[Decimal('163.97247248995532'), Decimal('137.08256343914394')]",48.90625969654586,"{'center': [2.87355778951331, Decimal('-3.8230347766163093'), Decimal('106.36192253879219')], 'radius': 12.0}","{'center': [Decimal('176.75041017473586'), 97.71494248199937], 'axes': [139.899690084795, 139.899690084795], 'angle': 90.0}",0.8317132796631266,1,15357.743392,2.1481014098461437,-1.7993704713317795,"[0.5124139765311104, 0.4288226523369002]",pupil.1,1,3d c++,0.5124139765311104,0.4288226523369002
"{'center': [0.5859611177010899, 2.723730664652194, 96.56872266724223], 'normal': [Decimal('-0.19063305598435168'), 0.5455637867723753, -0.8160999892958296], 'radius': Decimal('3.8280330869967156')}",0.9981985001590471,15386.487999,7.656066173993431,"{'center': [Decimal('163.91566954981687'), Decimal('137.06234815614832')], 'axes': [39.43177762700034, 49.17233360804467], 'angle': -71.85817291240588}","[Decimal('163.91566954981687'), Decimal('137.06234815614832')]",49.17233360804467,"{'center': [2.87355778951331, Decimal('-3.8230347766163093'), Decimal('106.36192253879219')], 'radius': 12.0}","{'center': [Decimal('176.75041017473586'), 97.71494248199937], 'axes': [139.899690084795, 139.899690084795], 'angle': 90.0}",0.8321642954394637,1,15357.743392,2.147858015289981,-1.8002719618684782,"[0.5122364673431777, 0.4289068826827154]",pupil.1,1,3d c++,0.5122364673431777,0.4289068826827154
"{'center': [0.6021306692697999, 2.724812037276322, 96.56568239579761], 'normal': [Decimal('-0.18928559335362588'), 0.5456539011577193, -0.816353345249548], 'radius': 3.791910085972323}",0.9470794886836225,15386.504799,7.583820171944646,"{'center': [164.0157719901489, Decimal('137.07758956894844')], 'axes': [39.07348803007468, 48.7096735651927], 'angle': -71.99625419502824}","[164.0157719901489, Decimal('137.07758956894844')]",48.7096735651927,"{'center': [2.87355778951331, Decimal('-3.8230347766163093'), Decimal('106.36192253879219')], 'radius': 12.0}","{'center': [Decimal('176.75041017473586'), 97.71494248199937], 'axes': [139.899690084795, 139.899690084795], 'angle': 90.0}",0.8323099109235899,1,15357.743392,2.147965545227445,-1.7986374113732146,"[0.5125492874692152, 0.4288433767960481]",pupil.1,1,3d c++,0.5125492874692152,0.4288433767960481
"{'center': [0.6045827090564782, 2.723046863566585, 96.56393462063642], 'normal': [-0.189081256704736, 0.5455068033485745, -0.816498993179647], 'radius': 3.777388149060147}",0.9892495601139744,15386.521599,7.554776298120294,"{'center': [Decimal('164.03031965534038'), Decimal('137.06977445831592')], 'axes': [38.93229056664666, 48.52391216464764], 'angle': -72.01217091448686}","[Decimal('164.03031965534038'), Decimal('137.06977445831592')]",48.52391216464764,"{'center': [2.87355778951331, Decimal('-3.8230347766163093'), Decimal('106.36192253879219')], 'radius': 12.0}","{'center': [Decimal('176.75041017473586'), 97.71494248199937], 'axes': [139.899690084795, 139.899690084795], 'angle': 90.0}",0.8327715158695348,1,15357.743392,2.1477900231052405,-1.7983606516962107,"[0.5125947489229387, 0.428875939757017]",pupil.1,1,3d c++,0.5125947489229387,0.428875939757017
"{'center': [0.6120948847116079, Decimal('2.7254909083396517'), 96.56383104689041], 'normal': [Decimal('-0.18845524206680853'), 0.5457104737463301, -0.8165076243251478], 'radius': 3.771041844277657}",0.9914389747062824,15386.529999,7.542083688555314,"{'center': [Decimal('164.07760051312758'), Decimal('137.08672065279532')], 'axes': [38.86681652765325, 48.44243494190177], 'angle': -72.08146190214741}","[Decimal('164.07760051312758'), Decimal('137.08672065279532')]",48.44243494190177,"{'center': [2.87355778951331, Decimal('-3.8230347766163093'), Decimal('106.36192253879219')], 'radius': 12.0}","{'center': [Decimal('176.75041017473586'), 97.71494248199937], 'axes': [139.899690084795, 139.899690084795], 'angle': 90.0}",0.8326094181481669,1,15357.743392,2.14803305491036,-1.797630530406557,"[0.5127425016035236, 0.4288053306133528]",pupil.1,1,3d c++,0.5127425016035236,0.4288053306133528
"{'center': [0.619598606169208, 2.711151485116145, 96.5525353052895], 'normal': [Decimal('-0.18782993194534184'), 0.5445155218110379, -0.8174489361252244], 'radius': Decimal('3.7998373121795277')}",0.9983786247157502,15386.546799,7.599674624359055,"{'center': [164.1282376322902, 136.9906200105036], 'axes': [Decimal('39.220376623627466'), Decimal('48.818198133717154')], 'angle': -72.1071803183355}","[164.1282376322902, 136.9906200105036]",48.818198133717154,"{'center': [2.87355778951331, Decimal('-3.8230347766163093'), Decimal('106.36192253879219')], 'radius': 12.0}","{'center': [Decimal('176.75041017473586'), 97.71494248199937], 'axes': [139.899690084795, 139.899690084795], 'angle': 90.0}",0.8326435194625059,1,15357.743392,2.146607714383775,-1.7966517090385596,"[0.5129007426009069, Decimal('0.42920574995623506')]",pupil.1,1,3d c++,0.5129007426009069,0.42920574995623506
"{'center': [0.6270669106372897, Decimal('2.6984717698258254'), 96.54238939837053], 'normal': [Decimal('-0.18720757323966838'), 0.5434588788701779, -0.8182944283684714], 'radius': 3.816356671275653}",0.9838233355555356,15386.555198,7.632713342551306,"{'center': [Decimal('164.17762957039076'), Decimal('136.90759474207198')], 'axes': [Decimal('39.441963073696975'), 49.03565795010878], 'angle': -72.137036087298}","[Decimal('164.17762957039076'), Decimal('136.90759474207198')]",49.03565795010878,"{'center': [2.87355778951331, Decimal('-3.8230347766163093'), Decimal('106.36192253879219')], 'radius': 12.0}","{'center': [Decimal('176.75041017473586'), 97.71494248199937], 'axes': [139.899690084795, 139.899690084795], 'angle': 90.0}",0.832641902397524,1,15357.743392,2.145348446995094,-1.795703581317257,"[0.5130550924074712, Decimal('0.42955168857470005')]",pupil.1,1,3d c++,0.5130550924074712,0.42955168857470005
