circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-3.012061841770698, 5.962767992853675, Decimal('63.981377206308764')], 'normal': [-0.2878450835562939, 0.5386976495440706, -0.7918017745927094], 'radius': 2.086291536352913}",0.9991278024314499,399143.166908,4.172583072705826,"{'center': [130.9508837824386, Decimal('177.52275713974683')], 'axes': [29.44921012804294, Decimal('40.441777871329855')], 'angle': -62.01303164123678}","[130.9508837824386, Decimal('177.52275713974683')]",40.441777871329855,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7581881583808903,16,398671.991628,2.139686852778617,-1.9194749299343918,"[0.4092215118201207, Decimal('0.26032184525105484')]",pupil.1,1,3d c++,0.4092215118201207,0.26032184525105484
"{'center': [-3.037073664336258, 6.00073778562049, 64.01647593499055], 'normal': [-0.2899294021034239, 0.5418617989413053, -0.7888768805358943], 'radius': Decimal('2.1053381072764727')}",0.9988436308507915,399143.175308,4.2106762145529455,"{'center': [130.7273382509367, 177.8541699206323], 'axes': [Decimal('29.550462898944875'), 40.78885192789848], 'angle': -61.97894417573151}","[130.7273382509367, 177.8541699206323]",40.78885192789848,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7584512265014887,16,398671.991628,2.1434470526005986,-1.922994648042146,"[Decimal('0.40852293203417717'), 0.2589409586640321]",pupil.1,1,3d c++,0.40852293203417717,0.2589409586640321
"{'center': [Decimal('-2.9947495356186753'), 5.955466229023936, Decimal('63.970141142593704')], 'normal': [Decimal('-0.28640239137695866'), 0.5380891692249258, -0.7927381132356313], 'radius': Decimal('2.0083809746098615')}",0.9920742189949531,399143.183708,4.016761949219723,"{'center': [131.1029897423824, 177.4808771482133], 'axes': [28.39986788673716, 38.93776554237409], 'angle': -62.10702446311715}","[131.1029897423824, 177.4808771482133]",38.93776554237409,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.757187381612856,16,398671.991628,2.138964786852988,-1.917486782801229,"[Decimal('0.40969684294494496'), 0.2604963452157779]",pupil.1,1,3d c++,0.40969684294494496,0.2604963452157779
"{'center': [Decimal('-2.9961421677220335'), 5.938094279915244, 63.95887530223197], 'normal': [Decimal('-0.28651844405223853'), 0.5366415067992014, -0.7936769332657759], 'radius': 2.054224051489703}",0.9988289042684206,399143.192108,4.108448102979406,"{'center': [Decimal('131.09061302848832'), Decimal('177.31175130301756')], 'axes': [Decimal('29.101358949330123'), 39.83387772358646], 'angle': Decimal('-62.033070491006356')}","[Decimal('131.09061302848832'), Decimal('177.31175130301756')]",39.83387772358646,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7574073764826106,16,398671.991628,2.1372482236682533,-1.9172380882178943,"[0.409658165714026, Decimal('0.26120103623742685')]",pupil.1,1,3d c++,0.409658165714026,0.26120103623742685
"{'center': [Decimal('-3.0146903825292037'), 5.91330612222389, 63.9488663966176], 'normal': [-0.2880641286195027, 0.5345758269915886, -0.7945110087336398], 'radius': Decimal('1.9969787373754089')}",0.9973947559740087,399143.200508,3.9939574747508177,"{'center': [Decimal('130.89974673228932'), Decimal('177.09469705611417')], 'axes': [Decimal('28.335531133422208'), 38.72945084765479], 'angle': -61.81088801132447}","[Decimal('130.89974673228932'), Decimal('177.09469705611417')]",38.72945084765479,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7572920317919007,16,398671.991628,2.1348020859014345,-1.9186232611420724,"[0.4090617085384041, 0.2621054289328576]",pupil.1,1,3d c++,0.4090617085384041,0.2621054289328576
"{'center': [-2.995700688489678, 5.945690152979188, Decimal('63.963856188724485')], 'normal': [-0.2864816541162089, 0.5372744962211967, -0.7932618593913993], 'radius': 2.087440263638498}",0.9978700658389101,399143.208908,4.174880527276996,"{'center': [Decimal('131.10140014841122'), Decimal('177.37264823197938')], 'axes': [29.54858750772265, 40.47509338869077], 'angle': Decimal('-62.064277356212116')}","[Decimal('131.10140014841122'), Decimal('177.37264823197938')]",40.47509338869077,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.757601711434075,16,398671.991628,2.137998558803131,-1.9173641666678636,"[Decimal('0.40969187546378505'), 0.2609472990334193]",pupil.1,1,3d c++,0.40969187546378505,0.2609472990334193
"{'center': [Decimal('-3.0326656701578862'), 5.933689864027094, 63.96915890874497], 'normal': [Decimal('-0.28956206925522626'), 0.5362744721418555, -0.7928199660563586], 'radius': Decimal('2.0948402629680403')}",0.9974764797651688,399143.217308,4.1896805259360805,"{'center': [130.7478750017512, Decimal('177.25044673985138')], 'axes': [29.62845341057227, 40.61527778954212], 'angle': -61.76139232098887}","[130.7478750017512, Decimal('177.25044673985138')]",40.61527778954212,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.757416113770959,16,398671.991628,2.1368133108708727,-1.9209746095962243,"[0.4085871093804725, Decimal('0.26145647191728594')]",pupil.1,1,3d c++,0.4085871093804725,0.26145647191728594
"{'center': [Decimal('-3.0136478702818437'), 5.970121385375935, Decimal('63.986961233738825')], 'normal': [Decimal('-0.28797725259888934'), 0.539310432254259, -0.7913364389735379], 'radius': 2.058849378911349}",0.999197517943427,399143.225708,4.117698757822698,"{'center': [130.9343667236112, 177.5956831355604], 'axes': [29.03539336562313, Decimal('39.906148901019854')], 'angle': -62.02909621345165}","[130.9343667236112, 177.5956831355604]",39.906148901019854,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7582321262518787,16,398671.991628,2.1404143613007394,-1.9198112299228867,"[Decimal('0.40916989601128495'), 0.260017986935165]",pupil.1,1,3d c++,0.40916989601128495,0.260017986935165
"{'center': [Decimal('-2.9988682321913824'), Decimal('5.9530821438914545'), Decimal('63.970012094301325')], 'normal': [-0.2867456160913509, 0.5378904954638856, -0.7927488672599964], 'radius': Decimal('2.0345794063824547')}",0.9981255132749903,399143.234107,4.069158812764909,"{'center': [131.0665381028672, Decimal('177.45167659085953')], 'axes': [Decimal('28.771243746705366'), Decimal('39.445959802968844')], 'angle': -62.06941947596299}","[131.0665381028672, Decimal('177.45167659085953')]",39.445959802968844,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7580273984612473,16,398671.991628,2.1387290985568623,-1.9178653640891534,"[Decimal('0.40958293157146003'), Decimal('0.26061801420475195')]",pupil.1,1,3d c++,0.40958293157146003,0.26061801420475195
"{'center': [Decimal('-2.9901196045540424'), 5.950197422433081, 63.96489613808341], 'normal': [Decimal('-0.28601656378823925'), 0.5376501020090211, -0.7931751969448221], 'radius': Decimal('2.0643425429481717')}",0.9969953191604045,399143.242507,4.128685085896343,"{'center': [Decimal('131.15267431024014'), Decimal('177.42096717592335')], 'axes': [Decimal('29.216432259984852'), Decimal('40.026411338029256')], 'angle': -62.12000356171163}","[Decimal('131.15267431024014'), Decimal('177.42096717592335')]",40.026411338029256,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7575024654869256,16,398671.991628,2.13844396522829,-1.9168802759698886,"[Decimal('0.40985210721950044'), 0.2607459701003194]",pupil.1,1,3d c++,0.40985210721950044,0.2607459701003194
