circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-7.600378682908586, Decimal('7.0494664994451846'), 65.0521921474312], 'normal': [Decimal('-0.15453059129140836'), 0.6477941981830537, -0.7459778637168145], 'radius': Decimal('2.1613049013133256')}",0.9985338212114944,771.862274,4.322609802626651,"{'center': [87.60569554436711, Decimal('186.88914211233543')], 'axes': [Decimal('27.027870152788417'), 41.33353764989071], 'angle': -72.71255604001854}","[87.60569554436711, Decimal('186.88914211233543')]",41.33353764989071,"{'center': [-5.746011587411686, -0.7240638787514602, 74.00392651203298], 'radius': 12.0}","{'center': [Decimal('111.86029509372071'), Decimal('113.93384073001975')], 'axes': [Decimal('201.07041208928996'), Decimal('201.07041208928996')], 'angle': 90.0}",0.8862366831272062,2,189.152812,2.2754817316604536,-1.7750589798150058,"[0.2737677985761472, Decimal('0.22129524119860233')]",pupil.1,1,3d c++
"{'center': [-7.598659709097712, Decimal('7.0255890013972975'), 65.03115797749385], 'normal': [Decimal('-0.15438734347383548'), 0.6458044066790631, -0.7477307112115934], 'radius': 2.147719428517987}",0.9984191500104126,771.870674,4.295438857035974,"{'center': [87.59845146738454, Decimal('186.68672191135127')], 'axes': [26.95624023094831, Decimal('41.086790490219194')], 'angle': -72.66267838979796}","[87.59845146738454, Decimal('186.68672191135127')]",41.086790490219194,"{'center': [-5.746011587411686, -0.7240638787514602, 74.00392651203298], 'radius': 12.0}","{'center': [Decimal('111.86029509372071'), Decimal('113.93384073001975')], 'axes': [Decimal('201.07041208928996'), Decimal('201.07041208928996')], 'angle': 90.0}",0.8859865118725052,2,189.152812,2.2728727150285333,-1.7744095696463436,"[Decimal('0.27374516083557665'), 0.222138658702703]",pupil.1,1,3d c++
"{'center': [-7.6103403479376, 7.031278537608687, 65.03849611089322], 'normal': [Decimal('-0.15536073004382622'), 0.646278534696679, -0.7471192000949801], 'radius': Decimal('2.1446485564595883')}",0.9989374924983007,771.879074,4.289297112919177,"{'center': [87.49544771761488, Decimal('186.73442628904655')], 'axes': [26.87997267118519, 41.02335478695065], 'angle': -72.600148190238}","[87.49544771761488, Decimal('186.73442628904655')]",41.02335478695065,"{'center': [-5.746011587411686, -0.7240638787514602, 74.00392651203298], 'radius': 12.0}","{'center': [Decimal('111.86029509372071'), Decimal('113.93384073001975')], 'axes': [Decimal('201.07041208928996'), Decimal('201.07041208928996')], 'angle': 90.0}",0.8860792598130773,2,189.152812,2.273493868711308,-1.775820826335529,"[0.2734232741175465, 0.221939890462306]",pupil.1,1,3d c++
"{'center': [-7.609096732183936, 7.022371586884052, 65.0305407897945], 'normal': [Decimal('-0.15525709539768748'), 0.6455362888029593, -0.7477821435198728], 'radius': 2.15251542569596}",0.9985349920758455,771.887474,4.30503085139192,"{'center': [87.49885690397363, Decimal('186.65545347493799')], 'axes': [Decimal('27.016171736980787'), 41.17891282687716], 'angle': -72.5853764418098}","[87.49885690397363, Decimal('186.65545347493799')]",41.17891282687716,"{'center': [-5.746011587411686, -0.7240638787514602, 74.00392651203298], 'radius': 12.0}","{'center': [Decimal('111.86029509372071'), Decimal('113.93384073001975')], 'axes': [Decimal('201.07041208928996'), Decimal('201.07041208928996')], 'angle': 90.0}",0.885791047678075,2,189.152812,2.2725215990396617,-1.775511248786285,"[0.2734339278249176, Decimal('0.22226894385442508')]",pupil.1,1,3d c++
"{'center': [Decimal('-7.6044211957778085'), 7.019128352352057, 65.02677285401249], 'normal': [Decimal('-0.15486746736384352'), 0.6452660192586265, -0.7480961381683738], 'radius': Decimal('2.1692357525827735')}",0.9981723889978673,771.895874,4.338471505165547,"{'center': [87.53981189074987, 186.6237127538309], 'axes': [Decimal('27.245403413662455'), 41.50135370273237], 'angle': -72.60787466388742}","[87.53981189074987, 186.6237127538309]",41.50135370273237,"{'center': [-5.746011587411686, -0.7240638787514602, 74.00392651203298], 'radius': 12.0}","{'center': [Decimal('111.86029509372071'), Decimal('113.93384073001975')], 'axes': [Decimal('201.07041208928996'), Decimal('201.07041208928996')], 'angle': 90.0}",0.8854861799837521,2,189.152812,2.272167770745369,-1.774928332437205,"[0.2735619121585934, Decimal('0.22240119685903792')]",pupil.1,1,3d c++
"{'center': [-7.598455921927005, 7.005574508844779, 65.01386864878646], 'normal': [-0.15437036120961, 0.6441365322996866, -0.7491714886038773], 'radius': Decimal('2.1731397239919095')}",0.9982883963213024,771.904274,4.346279447983819,"{'center': [87.58249470296934, Decimal('186.50646709373333')], 'axes': [Decimal('27.357176454799344'), 41.58430306191491], 'angle': -72.61239309994545}","[87.58249470296934, Decimal('186.50646709373333')]",41.58430306191491,"{'center': [-5.746011587411686, -0.7240638787514602, 74.00392651203298], 'radius': 12.0}","{'center': [Decimal('111.86029509372071'), Decimal('113.93384073001975')], 'axes': [Decimal('201.07041208928996'), Decimal('201.07041208928996')], 'angle': 90.0}",0.8853578101551074,2,189.152812,2.270690224760621,-1.7740069474405955,"[0.2736952959467792, Decimal('0.22288972044277777')]",pupil.1,1,3d c++
"{'center': [Decimal('-7.5905117716420545'), 7.014711440549397, 65.02009795023628], 'normal': [Decimal('-0.15370834868586403'), 0.6448979432750714, -0.7486523801497245], 'radius': Decimal('2.1583795609426817')}",0.9989157669445511,771.912674,4.316759121885363,"{'center': [87.66416027877958, 186.5912700721082], 'axes': [Decimal('27.144451593332793'), 41.2978393229041], 'angle': -72.688608457346}","[87.66416027877958, 186.5912700721082]",41.2978393229041,"{'center': [-5.746011587411686, -0.7240638787514602, 74.00392651203298], 'radius': 12.0}","{'center': [Decimal('111.86029509372071'), Decimal('113.93384073001975')], 'axes': [Decimal('201.07041208928996'), Decimal('201.07041208928996')], 'angle': 90.0}",0.8852251685841916,2,189.152812,2.27168606736119,-1.7732956440027459,"[Decimal('0.27395050087118616'), Decimal('0.22253637469954923')]",pupil.1,1,3d c++
"{'center': [-7.599777819017893, 7.003155443196484, 65.01206172718045], 'normal': [-0.1544805193005173, 0.643934943495662, -0.7493220654043767], 'radius': Decimal('2.1672262621020963')}",0.9990400273700962,771.921073,4.334452524204193,"{'center': [87.56771803262797, Decimal('186.48688801766082')], 'axes': [Decimal('27.290752361327936'), 41.47222563070464], 'angle': -72.5974055020389}","[87.56771803262797, Decimal('186.48688801766082')]",41.47222563070464,"{'center': [-5.746011587411686, -0.7240638787514602, 74.00392651203298], 'radius': 12.0}","{'center': [Decimal('111.86029509372071'), Decimal('113.93384073001975')], 'axes': [Decimal('201.07041208928996'), Decimal('201.07041208928996')], 'angle': 90.0}",0.8853587297551591,2,189.152812,2.270426708398608,-1.7741082476597676,"[0.2736491188519624, 0.2229712999264133]",pupil.1,1,3d c++
"{'center': [-7.59459579653235, 7.009959589201072, 65.01684592827559], 'normal': [Decimal('-0.15404868409338873'), 0.6445019556627111, -0.7489233819797831], 'radius': Decimal('2.1560332236239432')}",0.9988979891872809,771.929473,4.3120664472478865,"{'center': [87.62171838122113, 186.5499524704515], 'axes': [Decimal('27.128874076292334'), 41.25494733170479], 'angle': -72.64932972680548}","[87.62171838122113, 186.5499524704515]",41.25494733170479,"{'center': [-5.746011587411686, -0.7240638787514602, 74.00392651203298], 'radius': 12.0}","{'center': [Decimal('111.86029509372071'), Decimal('113.93384073001975')], 'axes': [Decimal('201.07041208928996'), Decimal('201.07041208928996')], 'angle': 90.0}",0.88528068824405,2,189.152812,2.2711680543822927,-1.773660379761623,"[0.273817869941316, Decimal('0.22270853137311875')]",pupil.1,1,3d c++
"{'center': [-7.598042280701344, 7.000687125490812, 65.00958361032131], 'normal': [-0.1543358911074715, 0.6437292503535227, -0.7495285751426388], 'radius': 2.154463303299409}",0.9458585110844382,771.937873,4.308926606598818,"{'center': [87.58096737193856, Decimal('186.46937779700238')], 'axes': [Decimal('27.142003990771215'), 41.22944264996172], 'angle': -72.60257417064659}","[87.58096737193856, Decimal('186.46937779700238')]",41.22944264996172,"{'center': [-5.746011587411686, -0.7240638787514602, 74.00392651203298], 'radius': 12.0}","{'center': [Decimal('111.86029509372071'), Decimal('113.93384073001975')], 'axes': [Decimal('201.07041208928996'), Decimal('201.07041208928996')], 'angle': 90.0}",0.8852177166894015,2,189.152812,2.270157887085106,-1.7738686582970857,"[0.273690523037308, 0.2230442591791567]",pupil.1,1,3d c++
