circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-3.2080333087543034'), 5.293324503543694, Decimal('42.995545971109735')], 'normal': [Decimal('-0.41301636640150646'), 0.6176957557649786, -0.6692304792778258], 'radius': 3.270179228572541}",0.07187783093031191,361486.490677,6.540358457145082,"{'center': [Decimal('114.58615017126857'), 195.0874422588726], 'axes': [53.20740591091469, 94.46516422256003], 'angle': -56.45704661983074}","[Decimal('114.58615017126857'), 195.0874422588726]",94.46516422256003,"{'center': [Decimal('1.7481630880637742'), -2.11902456563605, Decimal('51.026311722443644')], 'radius': 12.0}","{'center': [Decimal('181.24122002968147'), 94.25259270470679], 'axes': [Decimal('291.61425738429597'), Decimal('291.61425738429597')], 'angle': 90.0}",1.0,33,361449.22015,2.236605593007133,-2.1237316123719148,"[Decimal('0.35808171928521426'), 0.1871356572546975]",pupil.1,1,3d c++,1581496389.912559,0.35808171928521426,0.1871356572546975
"{'center': [-3.222366352824775, 5.295687616547962, 43.00659350216731], 'normal': [-0.4142107867407124, 0.6178926818486676, -0.6683098516896943], 'radius': Decimal('3.2683769941915815')}",0.16936606278585128,361486.499077,6.536753988383163,"{'center': [Decimal('114.39058466547047'), Decimal('195.10606791106323')], 'axes': [53.05313464944381, 94.38890584583801], 'angle': -56.38563758731971}","[Decimal('114.39058466547047'), Decimal('195.10606791106323')]",94.38890584583801,"{'center': [Decimal('1.7481630880637742'), -2.11902456563605, Decimal('51.026311722443644')], 'radius': 12.0}","{'center': [Decimal('181.24122002968147'), 94.25259270470679], 'axes': [Decimal('291.61425738429597'), Decimal('291.61425738429597')], 'angle': 90.0}",1.0,33,361449.22015,2.236856026829293,-2.12563929425002,"[Decimal('0.35747057707959523'), Decimal('0.18705805037056988')]",pupil.1,1,3d c++,1581496389.9210482,0.35747057707959523,0.18705805037056988
"{'center': [Decimal('-3.2300592346800325'), Decimal('5.2981071094438175'), 43.01360554912978], 'normal': [-0.4148518602286506, 0.6180943062566556, -0.6677255144428222], 'radius': Decimal('3.2740962344782547')}",0.1649338598665451,361486.507477,6.548192468956509,"{'center': [Decimal('114.29009644501232'), Decimal('195.12577979276563')], 'axes': [Decimal('53.067207095008065'), 94.53933841328099], 'angle': Decimal('-56.351593476476374')}","[Decimal('114.29009644501232'), Decimal('195.12577979276563')]",94.53933841328099,"{'center': [Decimal('1.7481630880637742'), -2.11902456563605, Decimal('51.026311722443644')], 'radius': 12.0}","{'center': [Decimal('181.24122002968147'), 94.25259270470679], 'axes': [Decimal('291.61425738429597'), Decimal('291.61425738429597')], 'angle': 90.0}",1.0,33,361449.22015,2.237112486655368,-2.1267240572105983,"[0.3571565513906635, 0.1869759175301432]",pupil.1,1,3d c++,1581496389.9281461,0.3571565513906635,0.1869759175301432
"{'center': [Decimal('-3.2377522742395914'), 5.300582947689669, Decimal('43.020684180011514')], 'normal': [-0.4154929468586137, 0.6183006261104765, -0.6671356285360107], 'radius': 3.279114676004211}",0.18167251559875008,361486.515877,6.558229352008422,"{'center': [Decimal('114.18933523806189'), Decimal('195.14672537723283')], 'axes': [53.06887323760979, 94.66928356455468], 'angle': -56.31780632550263}","[Decimal('114.18933523806189'), Decimal('195.14672537723283')]",94.66928356455468,"{'center': [Decimal('1.7481630880637742'), -2.11902456563605, Decimal('51.026311722443644')], 'radius': 12.0}","{'center': [Decimal('181.24122002968147'), 94.25259270470679], 'axes': [Decimal('291.61425738429597'), Decimal('291.61425738429597')], 'angle': 90.0}",1.0,33,361449.22015,2.237374972485359,-2.1278130028158415,"[0.3568416726189434, Decimal('0.18688864426152985')]",pupil.1,1,3d c++,1581496389.936764,0.3568416726189434,0.18688864426152985
"{'center': [-3.245445226620685, 5.30311509591299, 43.02782943866162], 'normal': [-0.416134026223705, 0.61851163846242, -0.6665401903151689], 'radius': Decimal('3.2804644909637526')}",0.16479788430336115,361486.524277,6.560928981927505,"{'center': [Decimal('114.08675732899582'), Decimal('195.17116137706626')], 'axes': [53.00991184543948, 94.69280316750607], 'angle': -56.28427553193451}","[Decimal('114.08675732899582'), Decimal('195.17116137706626')]",94.69280316750607,"{'center': [Decimal('1.7481630880637742'), -2.11902456563605, Decimal('51.026311722443644')], 'radius': 12.0}","{'center': [Decimal('181.24122002968147'), 94.25259270470679], 'axes': [Decimal('291.61425738429597'), Decimal('291.61425738429597')], 'angle': 90.0}",1.0,33,361449.22015,2.2376434843192645,-2.128906131065749,"[0.3565211166531119, Decimal('0.18678682759555731')]",pupil.1,1,3d c++,1581496389.944694,0.3565211166531119,0.18678682759555731
"{'center': [Decimal('-3.2531378450169193'), 5.305703517908972, 43.03504136897768], 'normal': [-0.4167750777567245, 0.6187273402954185, -0.6659391961221638], 'radius': 3.289312871059106}",0.1264973651592286,361486.532677,6.578625742118212,"{'center': [Decimal('113.98818455033452'), Decimal('195.19059250831012')], 'axes': [53.07194166821364, 94.93329086967911], 'angle': Decimal('-56.251009302085905')}","[Decimal('113.98818455033452'), Decimal('195.19059250831012')]",94.93329086967911,"{'center': [Decimal('1.7481630880637742'), -2.11902456563605, Decimal('51.026311722443644')], 'radius': 12.0}","{'center': [Decimal('181.24122002968147'), 94.25259270470679], 'axes': [Decimal('291.61425738429597'), Decimal('291.61425738429597')], 'angle': 90.0}",1.0,33,361449.22015,2.2379180221570856,-2.1300034419603207,"[0.3562130767197954, Decimal('0.18670586454870786')]",pupil.1,1,3d c++,1581496389.952718,0.3562130767197954,0.18670586454870786
"{'center': [Decimal('-3.2608298806951517'), 5.308348176639154, Decimal('43.042320014893406')], 'normal': [-0.4174160807299105, 0.6189477285229336, -0.6653326422958532], 'radius': Decimal('3.2858836434607674')}",0.16049035350568375,361486.541077,6.571767286921535,"{'center': [Decimal('113.88330903298709'), Decimal('195.22005886252987')], 'axes': [52.93373769188742, 94.81811522285345], 'angle': -56.21799658087629}","[Decimal('113.88330903298709'), Decimal('195.22005886252987')]",94.81811522285345,"{'center': [Decimal('1.7481630880637742'), -2.11902456563605, Decimal('51.026311722443644')], 'radius': 12.0}","{'center': [Decimal('181.24122002968147'), 94.25259270470679], 'axes': [Decimal('291.61425738429597'), Decimal('291.61425738429597')], 'angle': 90.0}",1.0,33,361449.22015,2.238198585998822,-2.1311049354995566,"[Decimal('0.35588534072808464'), Decimal('0.18658308807279222')]",pupil.1,1,3d c++,1581496389.964402,0.35588534072808464,0.18658308807279222
"{'center': [Decimal('-3.2685201674790028'), 5.311048709372534, 43.04966454198242], 'normal': [-0.4180569379618981, 0.6191727729173819, -0.6647205983717684], 'radius': 3.2843526988749}",0.2029374591628589,361486.549476,6.5687053977498,"{'center': [Decimal('113.77954057658255'), Decimal('195.24876612179503')], 'axes': [Decimal('52.825734135180035'), 94.75778126128753], 'angle': Decimal('-56.185251300860514')}","[Decimal('113.77954057658255'), Decimal('195.24876612179503')]",94.75778126128753,"{'center': [Decimal('1.7481630880637742'), -2.11902456563605, Decimal('51.026311722443644')], 'radius': 12.0}","{'center': [Decimal('181.24122002968147'), 94.25259270470679], 'axes': [Decimal('291.61425738429597'), Decimal('291.61425738429597')], 'angle': 90.0}",1.0,33,361449.22015,2.238485141369731,-2.1322104798130748,"[Decimal('0.35556106430182044'), Decimal('0.18646347449252076')]",pupil.1,1,3d c++,1581496389.972981,0.35556106430182044,0.18646347449252076
"{'center': [-3.276210283943743, Decimal('5.3138057204310165'), 43.05707674302523], 'normal': [-0.4186977810006264, 0.6194025238389221, -0.6641029149515346], 'radius': Decimal('3.2771778471700364')}",0.1271893277582977,361486.557876,6.554355694340073,"{'center': [Decimal('113.67293287489676'), Decimal('195.28243117091296')], 'axes': [52.62586334821478, 94.53398492812414], 'angle': -56.15276227972241}","[Decimal('113.67293287489676'), Decimal('195.28243117091296')]",94.53398492812414,"{'center': [Decimal('1.7481630880637742'), -2.11902456563605, Decimal('51.026311722443644')], 'radius': 12.0}","{'center': [Decimal('181.24122002968147'), 94.25259270470679], 'axes': [Decimal('291.61425738429597'), Decimal('291.61425738429597')], 'angle': 90.0}",1.0,33,361449.22015,2.2387777565019533,-2.1333203381437316,"[0.3552279152340524, Decimal('0.18632320345452935')]",pupil.1,1,3d c++,1581496389.9810429,0.3552279152340524,0.18632320345452935
"{'center': [Decimal('-3.2838990599301123'), 5.316618852096976, 43.06455579155436], 'normal': [Decimal('-0.41933851233282393'), 0.6196369514777522, -0.6634796609074403], 'radius': Decimal('3.2949012703029052')}",0.17720799233680554,361486.566276,6.5898025406058105,"{'center': [Decimal('113.57940216090924'), Decimal('195.29794864349748')], 'axes': [52.82744626930325, 95.03056584275001], 'angle': -56.12055305151597}","[Decimal('113.57940216090924'), Decimal('195.29794864349748')]",95.03056584275001,"{'center': [Decimal('1.7481630880637742'), -2.11902456563605, Decimal('51.026311722443644')], 'radius': 12.0}","{'center': [Decimal('181.24122002968147'), 94.25259270470679], 'axes': [Decimal('291.61425738429597'), Decimal('291.61425738429597')], 'angle': 90.0}",1.0,33,361449.22015,2.2390763976380907,-2.1344343791190528,"[0.3549356317528414, Decimal('0.18625854731876046')]",pupil.1,1,3d c++,1581496389.988477,0.3549356317528414,0.18625854731876046
