circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-1.7940194040821822'), 5.995845574828455, 62.42227921313004], 'normal': [Decimal('-0.24698511744629337'), 0.6051308749292558, -0.7568454108782019], 'radius': Decimal('2.9647162436592334')}",0.9994599137629717,359727.615923,5.929432487318467,"{'center': [142.4256650975027, 178.9691437868689], 'axes': [40.76957998529221, Decimal('58.923870009291385')], 'angle': -68.27891732661735}","[142.4256650975027, 178.9691437868689]",58.923870009291385,"{'center': [Decimal('1.1698020052733382'), Decimal('-1.2657249243226143'), 71.50442414366846], 'radius': 12.0}","{'center': [Decimal('170.14311005165533'), 109.0251622542504], 'axes': [208.0990117492973, 208.0990117492973], 'angle': 90.0}",0.9625951497214569,14,359719.350424,2.220726573667571,-1.8862351780034008,"[Decimal('0.44508020342969595'), Decimal('0.25429523422137956')]",pupil.1,1,3d c++,1581494631.1030052,0.44508020342969595,0.25429523422137956
"{'center': [-1.816889230679761, 6.004135106725093, 62.4364138552945], 'normal': [Decimal('-0.24889093632942494'), 0.6058216692539756, -0.7556675240311633], 'radius': 2.969882211721915}",0.9990473667857718,359727.624323,5.93976442344383,"{'center': [Decimal('142.20466782990593'), 179.0367780168671], 'axes': [40.74573024053392, 59.01335849617226], 'angle': -68.14248501383449}","[Decimal('142.20466782990593'), 179.0367780168671]",59.01335849617226,"{'center': [Decimal('1.1698020052733382'), Decimal('-1.2657249243226143'), 71.50442414366846], 'radius': 12.0}","{'center': [Decimal('170.14311005165533'), 109.0251622542504], 'axes': [208.0990117492973, 208.0990117492973], 'angle': 90.0}",0.962469533494692,14,359719.350424,2.2215945548071483,-1.8889717391235867,"[Decimal('0.44438958696845604'), Decimal('0.25401342492972045')]",pupil.1,1,3d c++,1581494631.11211,0.44438958696845604,0.25401342492972045
"{'center': [-1.808093628411619, 6.002354128702733, Decimal('62.432094538001884')], 'normal': [Decimal('-0.24815796947374644'), 0.605673254418779, -0.7560274671388814], 'radius': Decimal('2.9833954700021814')}",0.9994325021183135,359727.632723,5.966790940004363,"{'center': [Decimal('142.29250053671052'), Decimal('179.01755786431173')], 'axes': [40.96055818834111, 59.28621796143836], 'angle': -68.19871642367588}","[Decimal('142.29250053671052'), Decimal('179.01755786431173')]",59.28621796143836,"{'center': [Decimal('1.1698020052733382'), Decimal('-1.2657249243226143'), 71.50442414366846], 'radius': 12.0}","{'center': [Decimal('170.14311005165533'), 109.0251622542504], 'axes': [208.0990117492973, 208.0990117492973], 'angle': 90.0}",0.9623116613197813,14,359719.350424,2.221408023624051,-1.8879553176594044,"[0.4446640641772204, 0.2540935088987012]",pupil.1,1,3d c++,1581494631.119122,0.4446640641772204,0.2540935088987012
"{'center': [Decimal('-1.8131922676681034'), 5.974728106747777, 62.41170259990269], 'normal': [Decimal('-0.24858285607845348'), 0.6033710859225326, -0.757726795313814], 'radius': 2.900427417859746}",0.9997233339555511,359727.641123,5.800854835719492,"{'center': [Decimal('142.22354955059083'), Decimal('178.79504629836163')], 'axes': [39.95520912218999, Decimal('57.654590180206604')], 'angle': -68.08791852575531}","[Decimal('142.22354955059083'), Decimal('178.79504629836163')]",57.654590180206604,"{'center': [Decimal('1.1698020052733382'), Decimal('-1.2657249243226143'), 71.50442414366846], 'radius': 12.0}","{'center': [Decimal('170.14311005165533'), 109.0251622542504], 'axes': [208.0990117492973, 208.0990117492973], 'angle': 90.0}",0.9622350403286295,14,359719.350424,2.218517985401831,-1.8877969757301283,"[Decimal('0.44444859234559636'), Decimal('0.25502064042349326')]",pupil.1,1,3d c++,1581494631.126958,0.44444859234559636,0.25502064042349326
"{'center': [Decimal('-1.8377011865528752'), 5.995197794355161, 62.43613181134127], 'normal': [Decimal('-0.25062526598551776'), 0.605076893223148, -0.7556910276939324], 'radius': Decimal('2.9657297843990276')}",0.9994588135121569,359727.649523,5.931459568798055,"{'center': [Decimal('141.99887761317459'), 178.9506069710205], 'axes': [Decimal('40.691650960301196'), 58.93099687665278], 'angle': -67.97375854360585}","[Decimal('141.99887761317459'), 178.9506069710205]",58.93099687665278,"{'center': [Decimal('1.1698020052733382'), Decimal('-1.2657249243226143'), 71.50442414366846], 'radius': 12.0}","{'center': [Decimal('170.14311005165533'), 109.0251622542504], 'axes': [208.0990117492973, 208.0990117492973], 'angle': 90.0}",0.962125498286881,14,359719.350424,2.2206587699349263,-1.8910315182337578,"[0.4437464925411706, 0.2543724709540812]",pupil.1,1,3d c++,1581494631.135492,0.4437464925411706,0.2543724709540812
"{'center': [Decimal('-1.8166301816145196'), 5.992171418092459, 62.42675024140263], 'normal': [Decimal('-0.24886934890732149'), 0.6048246952012561, -0.7564728251888191], 'radius': Decimal('2.9845798538647617')}",0.9996148038502801,359727.657922,5.969159707729523,"{'center': [142.2072843123022, Decimal('178.92130210328878')], 'axes': [41.01386367385506, 59.31479593653001], 'angle': -68.11171251840683}","[142.2072843123022, Decimal('178.92130210328878')]",59.31479593653001,"{'center': [Decimal('1.1698020052733382'), Decimal('-1.2657249243226143'), 71.50442414366846], 'radius': 12.0}","{'center': [Decimal('170.14311005165533'), 109.0251622542504], 'axes': [208.0990117492973, 208.0990117492973], 'angle': 90.0}",0.9620499803492999,14,359719.350424,2.220342042835672,-1.8886296450783946,"[Decimal('0.44439776347594434'), 0.2544945745696301]",pupil.1,1,3d c++,1581494631.143106,0.44439776347594434,0.2544945745696301
"{'center': [Decimal('-1.8155827362256247'), 6.015615891024207, 62.44519934923987], 'normal': [Decimal('-0.24878206179158024'), 0.6067784012789018, -0.7549353995357155], 'radius': Decimal('2.9312892511027147')}",0.9996944811789342,359727.666322,5.862578502205429,"{'center': [142.2133475398787, Decimal('179.15751943160666')], 'axes': [Decimal('40.156175223147024'), 58.23763910696267], 'angle': -68.18269147682825}","[142.2133475398787, Decimal('179.15751943160666')]",58.23763910696267,"{'center': [Decimal('1.1698020052733382'), Decimal('-1.2657249243226143'), 71.50442414366846], 'radius': 12.0}","{'center': [Decimal('170.14311005165533'), 109.0251622542504], 'axes': [208.0990117492973, 208.0990117492973], 'angle': 90.0}",0.9620220418771974,14,359719.350424,2.222797634402099,-1.8891297818736341,"[Decimal('0.44441671106212094'), Decimal('0.25351033570163894')]",pupil.1,1,3d c++,1581494631.15064,0.44441671106212094,0.25351033570163894
"{'center': [-1.826798478020774, 5.989461186117514, 62.42793473165469], 'normal': [-0.249716706941176, 0.6045988425366774, -0.7563741176678144], 'radius': 2.936706595492604}",0.9996906049712709,359727.674722,5.873413190985208,"{'center': [142.0994324529894, 178.9124060989706], 'axes': [40.34728662328137, 58.36135123012004], 'angle': -68.03366161731101}","[142.0994324529894, 178.9124060989706]",58.36135123012004,"{'center': [Decimal('1.1698020052733382'), Decimal('-1.2657249243226143'), 71.50442414366846], 'radius': 12.0}","{'center': [Decimal('170.14311005165533'), 109.0251622542504], 'axes': [208.0990117492973, 208.0990117492973], 'angle': 90.0}",0.9619763117838631,14,359719.350424,2.2200584666467265,-1.8896789023862892,"[Decimal('0.44406072641559186'), 0.2545316412542892]",pupil.1,1,3d c++,1581494631.162941,0.44406072641559186,0.2545316412542892
"{'center': [Decimal('-1.8293198443899448'), 6.010992638015058, Decimal('62.446021986066995')], 'normal': [-0.2499268208052736, 0.606393130194806, -0.7548668464667883], 'radius': Decimal('2.9735125319925704')}",0.9998843687672243,359727.683122,5.947025063985141,"{'center': [Decimal('142.08520643379615'), 179.094733468268], 'axes': [Decimal('40.730836604643194'), Decimal('59.076532680782655')], 'angle': -68.07497993624575}","[Decimal('142.08520643379615'), 179.094733468268]",59.076532680782655,"{'center': [Decimal('1.1698020052733382'), Decimal('-1.2657249243226143'), 71.50442414366846], 'radius': 12.0}","{'center': [Decimal('170.14311005165533'), 109.0251622542504], 'axes': [208.0990117492973, 208.0990117492973], 'angle': 90.0}",0.9619699622206102,14,359719.350424,2.2223130276793803,-1.8905240847033666,"[Decimal('0.44401627010561295'), 0.2537719438822167]",pupil.1,1,3d c++,1581494631.171233,0.44401627010561295,0.2537719438822167
"{'center': [Decimal('-1.7927092959821775'), 6.018751211485374, 62.4402124175018], 'normal': [-0.246875941771293, 0.607039677983999, -0.7553509771805553], 'radius': 2.920804723805988}",0.9996856370991202,359727.691522,5.841609447611976,"{'center': [Decimal('142.43577617008032'), 179.1967457614927], 'axes': [40.04445800555882, 58.03377331854251], 'angle': -68.34984726068265}","[Decimal('142.43577617008032'), 179.1967457614927]",58.03377331854251,"{'center': [Decimal('1.1698020052733382'), Decimal('-1.2657249243226143'), 71.50442414366846], 'radius': 12.0}","{'center': [Decimal('170.14311005165533'), 109.0251622542504], 'axes': [208.0990117492973, 208.0990117492973], 'angle': 90.0}",0.9619117621775475,14,359719.350424,2.223126378921034,-1.886687987389482,"[0.445111800531501, 0.2533468926604471]",pupil.1,1,3d c++,1581494631.178685,0.445111800531501,0.2533468926604471
