circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-7.333360286502627, 9.90752844178194, 78.57899103789484], 'normal': [Decimal('-0.15539997491234925'), 0.72937887592166, -0.6662261651695294], 'radius': 2.46872362124908}",0.9539258428886495,41008.74869,4.93744724249816,"{'center': [Decimal('102.17030247948418'), Decimal('197.91728250939707')], 'axes': [Decimal('21.781476699103777'), 39.03446457748997], 'angle': -75.71896571846149}","[Decimal('102.17030247948418'), Decimal('197.91728250939707')]",39.03446457748997,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.5421989452748743,1,40910.15789,2.388209907271541,-1.7999531027755646,"[0.3192821952483881, 0.1753446562108455]",pupil.1,1,3d c++,1582184676.533839,0.3192821952483881,0.1753446562108455
"{'center': [Decimal('-7.3266003204808765'), 9.914926414145187, 78.58552243574832], 'normal': [-0.1548366444105367, 0.7299953736185971, -0.6656818820150732], 'radius': Decimal('2.4633244280313757')}",0.9965491198666836,41008.75709,4.9266488560627515,"{'center': [Decimal('102.22801121516704'), Decimal('197.97038269173333')], 'axes': [Decimal('21.708044850570705'), 38.94588544412296], 'angle': -75.77368631385843}","[Decimal('102.22801121516704'), Decimal('197.97038269173333')]",38.94588544412296,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.542499413706854,1,40910.15789,2.3891115082641123,-1.7993313083625915,"[0.319462535047397, Decimal('0.17512340545111116')]",pupil.1,1,3d c++,1582184676.540067,0.319462535047397,0.17512340545111116
"{'center': [-7.306720919380851, 9.913041674181201, 78.57885942263968], 'normal': [-0.1531800276522013, 0.7298383119549317, -0.6662371331074595], 'radius': Decimal('2.4374624708249115')}",0.9805819127342377,41008.76549,4.874924941649823,"{'center': [Decimal('102.37883015842246'), Decimal('197.96715823690906')], 'axes': [Decimal('21.511468712155523'), 38.54016476439901], 'angle': -75.88897542641774}","[Decimal('102.37883015842246'), Decimal('197.96715823690906')]",38.54016476439901,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.5426871855990889,1,40910.15789,2.388881730058733,-1.796787002162572,"[0.3199338442450702, 0.1751368406795456]",pupil.1,1,3d c++,1582184676.5474694,0.3199338442450702,0.1751368406795456
"{'center': [-7.310296350250394, 9.939331537811567, 78.60858032782095], 'normal': [Decimal('-0.15347798022466325'), 0.7320291339241288, -0.6637603910090205], 'radius': 2.43144200561772}",0.9264234204039326,41008.77389,4.86288401123544,"{'center': [Decimal('102.37196342634013'), Decimal('198.14690257538336')], 'axes': [Decimal('21.335573251332548'), Decimal('38.430470955699455')], 'angle': -75.91802726534519}","[Decimal('102.37196342634013'), Decimal('198.14690257538336')]",38.430470955699455,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.5422496006770139,1,40910.15789,2.3920919741935123,-1.7980278331852193,"[0.3199123857073129, 0.1743879059359027]",pupil.1,1,3d c++,1582184676.555776,0.3199123857073129,0.1743879059359027
"{'center': [-7.313821085091954, 9.902650038641204, 78.56912405838466], 'normal': [Decimal('-0.15377170812812654'), 0.7289723423265986, -0.6670484134620444], 'radius': 2.432430881871307}",0.9510800106503733,41008.78229,4.864861763742614,"{'center': [Decimal('102.31587641253083'), 197.8956834720263], 'axes': [Decimal('21.505542155230344'), 38.46524224913368], 'angle': -75.8264907173577}","[Decimal('102.31587641253083'), 197.8956834720263]",38.46524224913368,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.5418812979473886,1,40910.15789,2.387615843551159,-1.79736381083656,"[0.3197371137891588, 0.1754346521998904]",pupil.1,1,3d c++,1582184676.568574,0.3197371137891588,0.1754346521998904
"{'center': [-7.323112096576049, 9.880997872997023, 78.54766711349316], 'normal': [Decimal('-0.15454595908513444'), 0.7271679951895834, -0.6688364922030031], 'radius': Decimal('2.4355736435092354')}",0.9884440157551755,41008.79069,4.871147287018471,"{'center': [Decimal('102.22742673046321'), 197.7450307963798], 'axes': [Decimal('21.619777538693324'), 38.52533882128875], 'angle': -75.72895574124526}","[Decimal('102.22742673046321'), 197.7450307963798]",38.52533882128875,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.5419533548365219,1,40910.15789,2.3849836881191115,-1.7978777525591019,"[Decimal('0.31946070853269753'), Decimal('0.17606237168175076')]",pupil.1,1,3d c++,1582184676.575526,0.31946070853269753,0.17606237168175076
"{'center': [-7.350351911066202, 9.895057424669282, 78.56933485264817], 'normal': [Decimal('-0.15681594362598059'), 0.7283396244956051, -0.6670308472734184], 'radius': Decimal('2.4607721830787894')}",0.942738970701573,41008.79909,4.921544366157579,"{'center': [Decimal('102.02954747355746'), Decimal('197.82998992238979')], 'axes': [Decimal('21.747806967937528'), 38.91329016883095], 'angle': -75.593152008782}","[Decimal('102.02954747355746'), Decimal('197.82998992238979')]",38.91329016883095,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.5415754721934785,1,40910.15789,2.3866920057467365,-1.8016987774541695,"[Decimal('0.31884233585486704'), 0.1757083753233759]",pupil.1,1,3d c++,1582184676.583911,0.31884233585486704,0.1757083753233759
"{'center': [Decimal('-7.3135511494675995'), 9.906050593514781, 78.57277963060466], 'normal': [-0.1537492134927637, 0.7292557218993966, -0.6667437824437109], 'radius': 2.426313385515359}",0.9968625975938948,41008.80749,4.852626771030718,"{'center': [Decimal('102.32048023420047'), Decimal('197.92021000929975')], 'axes': [21.43646851330414, 38.3666823275091], 'angle': -75.83466744574169}","[Decimal('102.32048023420047'), Decimal('197.92021000929975')]",38.3666823275091,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.5416076425060479,1,40910.15789,2.3880299037467254,-1.7974317850466177,"[Decimal('0.31975150073187647'), Decimal('0.17533245829458433')]",pupil.1,1,3d c++,1582184676.592074,0.31975150073187647,0.17533245829458433
"{'center': [-7.329345846764099, 9.911889672435025, 78.58283241287089], 'normal': [-0.1550654382674719, 0.7297423118094171, -0.6659060505881924], 'radius': 2.450155686774191}",0.9795980844443047,41008.81589,4.900311373548382,"{'center': [Decimal('102.20415720248086'), 197.9517560574189], 'axes': [Decimal('21.602422388050496'), 38.73886588888934], 'angle': -75.7514288092956}","[Decimal('102.20415720248086'), 197.9517560574189]",38.73886588888934,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.5411021811904337,1,40910.15789,2.3887413114374296,-1.799582959499038,"[0.3193879912577527, Decimal('0.17520101642742125')]",pupil.1,1,3d c++,1582184676.5993881,0.3193879912577527,0.17520101642742125
"{'center': [-7.319292709760931, 9.89583217105673, 78.56294177989558], 'normal': [Decimal('-0.15422767685054128'), 0.728404186694559, -0.667563603336134], 'radius': Decimal('2.4295917535934004')}",0.983183984673981,41008.82429,4.859183507186801,"{'center': [Decimal('102.26832831934132'), Decimal('197.84849230422196')], 'axes': [Decimal('21.504661137443787'), 38.4232821884298], 'angle': -75.78056958473528}","[Decimal('102.26832831934132'), Decimal('197.84849230422196')]",38.4232821884298,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.5410289111769662,1,40910.15789,2.3867862320975015,-1.7978433956726663,"[Decimal('0.31958852599794163'), Decimal('0.17563128206574186')]",pupil.1,1,3d c++,1582184676.607521,0.31958852599794163,0.17563128206574186
