circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-0.37836213089885984'), 8.006056547668237, 69.04779148230145], 'normal': [Decimal('-0.23576850902677546'), 0.6786999978925977, -0.6955426104933323], 'radius': 2.321319601296379}",0.549592179906727,8756.73093,4.642639202592758,"{'center': [Decimal('156.71557480613336'), Decimal('191.59966332373546')], 'axes': [Decimal('25.664491884492637'), 41.71848973051664], 'angle': -72.18390433729554}","[Decimal('156.71557480613336'), Decimal('191.59966332373546')]",41.71848973051664,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9466444341771019,1,8676.006718,2.3167873926383313,-1.8976118288898416,"[Decimal('0.48973617126916674'), 0.2016680694844356]",pupil.1,1,3d c++
"{'center': [Decimal('-0.30407286508199727'), 7.835849648139865, 68.86068752318562], 'normal': [Decimal('-0.22957773687537034'), 0.664516089598567, -0.7111346070863183], 'radius': 2.339551467953705}",0.9764711788288625,8756.73933,4.67910293590741,"{'center': [Decimal('157.37756831668256'), 190.2534143455697], 'axes': [26.73434249271788, Decimal('42.160166544556624')], 'angle': -72.35107144035811}","[Decimal('157.37756831668256'), 190.2534143455697]",42.160166544556624,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9463435049888558,1,8676.006718,2.2976423905938974,-1.8830670249796788,"[0.491804900989633, Decimal('0.20727744022679295')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.32348611255451365'), 7.831659687186539, 68.86306291403244], 'normal': [Decimal('-0.23119550749808004'), 0.6641669261857898, -0.7109366578490836], 'radius': 2.334279292965805}",0.9161696586417656,8756.74773,4.66855858593161,"{'center': [157.2030377580355, 190.2148908644284], 'axes': [Decimal('26.665256062959077'), 42.06362515383107], 'angle': -72.21522458104214}","[157.2030377580355, 190.2148908644284]",42.06362515383107,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9462021541120635,1,8676.006718,2.29717523806826,-1.8852077172256227,"[0.4912594929938609, Decimal('0.20743795473154825')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.34202025385826795'), 7.830462794278169, 68.8679936758503], 'normal': [Decimal('-0.23274001927339288'), 0.6640671851100923, -0.7105257610309279], 'radius': Decimal('2.3286734192202108')}",0.9994630118363552,8756.75613,4.6573468384404215,"{'center': [Decimal('157.03643223435455'), 190.2008143129887], 'axes': [26.58030519286763, Decimal('41.959526593219636')], 'angle': -72.09092655861949}","[Decimal('157.03643223435455'), 190.2008143129887]",41.959526593219636,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9461691379155202,1,8676.006718,2.2970418281441356,-1.8873421685746248,"[Decimal('0.49073885073235796'), 0.2074966070292137]",pupil.1,1,3d c++
"{'center': [Decimal('-0.35372501607014684'), 7.826603289791646, 68.86822945571842], 'normal': [Decimal('-0.23371541612438282'), 0.6637455597362154, -0.7105061127085852], 'radius': 2.33093233402951}",0.9994591877726987,8756.76453,4.66186466805902,"{'center': [Decimal('156.93172128704322'), Decimal('190.16541067167822')], 'axes': [26.60645374467362, 42.00008757772349], 'angle': -72.0065545923767}","[Decimal('156.93172128704322'), Decimal('190.16541067167822')]",42.00008757772349,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.946126301522987,1,8676.006718,2.2966117417203504,-1.8885896336422539,"[0.4904116290220101, Decimal('0.20764412220134076')]",pupil.1,1,3d c++
"{'center': [-0.3492193982900669, 7.839640485287811, 68.87894443735406], 'normal': [-0.2333399479760428, 0.6648319926942291, -0.7096131975722817], 'radius': Decimal('2.3317456478450302')}",0.9989573909868134,8756.77293,4.6634912956900605,"{'center': [Decimal('156.97249916794752'), Decimal('190.27172300779353')], 'axes': [Decimal('26.564902293212143'), 42.0082555052956], 'angle': -72.06110199949174}","[Decimal('156.97249916794752'), Decimal('190.27172300779353')]",42.0082555052956,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9459258701643547,1,8676.006718,2.298065210768775,-1.888485673846171,"[0.490539059899836, 0.2072011541341936]",pupil.1,1,3d c++
"{'center': [-0.3682995982807875, 7.854098900735282, 68.89882136666324], 'normal': [-0.2349299646419362, 0.6660368606481851, -0.7079567867965167], 'radius': 2.37663016692023}",0.9984519094087327,8756.78133,4.75326033384046,"{'center': [Decimal('156.80658387393902'), Decimal('190.37061163533588')], 'axes': [Decimal('26.984244406526958'), 42.80503488326778], 'angle': -71.9635953845989}","[Decimal('156.80658387393902'), Decimal('190.37061163533588')]",42.80503488326778,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9455950582836437,1,8676.006718,2.2996793285400323,-1.8912042957533868,"[0.4900205746060594, Decimal('0.20678911818610046')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.36802455792530697'), 7.857343952828193, 68.90178414178645], 'normal': [Decimal('-0.23490704461231282'), 0.6663072816559277, -0.7077098888695827], 'radius': 2.383273960507662}",0.9986746254333009,8756.78973,4.766547921015324,"{'center': [Decimal('156.80981271496364'), Decimal('190.39510937703173')], 'axes': [27.04554105286348, 42.92293066343313], 'angle': -71.97161082043067}","[Decimal('156.80981271496364'), Decimal('190.39510937703173')]",42.92293066343313,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9452548564153007,1,8676.006718,2.3000419213397714,-1.8912794058303837,"[0.4900306647342614, Decimal('0.20668704426236784')]",pupil.1,1,3d c++
"{'center': [-0.373079042434715, 7.848875233524653, 68.89549662850366], 'normal': [Decimal('-0.23532825165476348'), 0.6656015550472993, -0.7082338483098145], 'radius': 2.351839286328232}",0.9990143575857345,8756.79813,4.703678572656464,"{'center': [156.7611433142198, Decimal('190.33337289156037')], 'axes': [Decimal('26.718752350192595'), 42.36029456870278], 'angle': -71.92224159934268}","[156.7611433142198, Decimal('190.33337289156037')]",42.36029456870278,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9450258344878004,1,8676.006718,2.299095897405741,-1.8915938878573417,"[Decimal('0.48987857285693687'), Decimal('0.20694427961849848')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.39911221425233423'), 7.841508910409891, 68.897267138111], 'normal': [-0.2374976826395651, 0.6649876947877358, -0.7080863058425362], 'radius': Decimal('2.3675526477768183')}",0.9991404408035143,8756.80653,4.735105295553637,"{'center': [Decimal('156.52950460980722'), Decimal('190.26163123870185')], 'axes': [Decimal('26.892304850135062'), 42.64234366327439], 'angle': -71.7375482189466}","[Decimal('156.52950460980722'), Decimal('190.26163123870185')]",42.64234366327439,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9448000573967885,1,8676.006718,2.298273668621105,-1.8944127538059523,"[0.4891547019056476, Decimal('0.20724320317207556')]",pupil.1,1,3d c++
