circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.3275092966627648'), 5.61102966671909, 72.82445525615013], 'normal': [-0.08558279631993414, 0.6212553498131923, -0.7789206476288509], 'radius': 2.007490884651627}",0.9984122218376454,8822.316794,4.014981769303254,"{'center': [148.7261231354213, Decimal('167.55642113252281')], 'axes': [24.9424410529527, 34.18797051441403], 'angle': -81.73355830731252}","[148.7261231354213, Decimal('167.55642113252281')]",34.18797051441403,"{'center': [-0.3005157408235552, Decimal('-1.8440345310392177'), 82.17150302769635], 'radius': 12.0}","{'center': [Decimal('157.73255018533854'), Decimal('106.08640018597495')], 'axes': [181.0846759731852, 181.0846759731852], 'angle': 90.0}",0.8121120796723225,143,8747.064931,2.2411400267359567,-1.6802309384638368,"[Decimal('0.46476913479819154'), Decimal('0.30184824528115495')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.3303931468344152'), 5.621308274342626, 72.83298016127246], 'normal': [-0.08582311716757166, 0.622111900448487, -0.7782102388686576], 'radius': Decimal('2.0058515270592374')}",0.9984480915178728,8822.325194,4.011703054118475,"{'center': [Decimal('148.70288747387863'), Decimal('167.63868526534523')], 'axes': [24.88957330680706, 34.1560593157024], 'angle': -81.7233349824152}","[Decimal('148.70288747387863'), Decimal('167.63868526534523')]",34.1560593157024,"{'center': [-0.3005157408235552, Decimal('-1.8440345310392177'), 82.17150302769635], 'radius': 12.0}","{'center': [Decimal('157.73255018533854'), Decimal('106.08640018597495')], 'axes': [181.0846759731852, 181.0846759731852], 'angle': 90.0}",0.8127047629902018,143,8747.064931,2.2422335863639637,-1.6806351535979835,"[Decimal('0.46469652335587075'), Decimal('0.30150547806106154')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.3343538097627559'), 5.61666756805893, 72.8297096754687], 'normal': [-0.08615317241160005, 0.6217251749248457, -0.7784827793523034], 'radius': Decimal('2.0143560511651613')}",0.9983968123818798,8822.333594,4.0287121023303225,"{'center': [Decimal('148.66902888333402'), Decimal('167.59952997164487')], 'axes': [Decimal('25.007566606682776'), 34.30245821895154], 'angle': -81.68741789619455}","[Decimal('148.66902888333402'), Decimal('167.59952997164487')]",34.30245821895154,"{'center': [-0.3005157408235552, Decimal('-1.8440345310392177'), 82.17150302769635], 'radius': 12.0}","{'center': [Decimal('157.73255018533854'), Decimal('106.08640018597495')], 'axes': [181.0846759731852, 181.0846759731852], 'angle': 90.0}",0.8136478182541373,143,8747.064931,2.241739735704388,-1.6810158703877731,"[Decimal('0.46459071526041884'), 0.3016686251181464]",pupil.1,1,3d c++
"{'center': [-1.337368108361607, 5.619778228424079, 72.83252898021107], 'normal': [-0.0864043639615043, 0.6219843966219414, -0.7782478372904402], 'radius': Decimal('2.0008604806069483')}",0.9986262728788896,8822.341994,4.001720961213897,"{'center': [Decimal('148.64349874123494'), 167.6270449345914], 'axes': [24.82916172817961, 34.07126077750644], 'angle': -81.66786604630799}","[Decimal('148.64349874123494'), 167.6270449345914]",34.07126077750644,"{'center': [-0.3005157408235552, Decimal('-1.8440345310392177'), 82.17150302769635], 'radius': 12.0}","{'center': [Decimal('157.73255018533854'), Decimal('106.08640018597495')], 'axes': [181.0846759731852, 181.0846759731852], 'angle': 90.0}",0.8141881528479389,143,8747.064931,2.2420707418580945,-1.6813677218553305,"[0.4645109335663592, 0.3015539794392025]",pupil.1,1,3d c++
"{'center': [Decimal('-1.3292789586908378'), 5.614805109736952, 72.82766241182809], 'normal': [-0.08573026815560689, 0.6215699700646807, -0.7786533846556886], 'radius': 2.012358501029947}",0.9983341380680791,8822.350394,4.024717002059894,"{'center': [148.7117245410827, Decimal('167.58542617587068')], 'axes': [Decimal('24.990677602423826'), Decimal('34.269388491670156')], 'angle': -81.72432552117277}","[148.7117245410827, Decimal('167.58542617587068')]",34.269388491670156,"{'center': [-0.3005157408235552, Decimal('-1.8440345310392177'), 82.17150302769635], 'radius': 12.0}","{'center': [Decimal('157.73255018533854'), Decimal('106.08640018597495')], 'axes': [181.0846759731852, 181.0846759731852], 'angle': 90.0}",0.8144263044488342,143,8747.064931,2.2415415926659654,-1.6804553301115162,"[Decimal('0.46472413919088346'), Decimal('0.30172739093387213')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.3392336810581995'), 5.613301267874301, 72.82756339695827], 'normal': [-0.08655982835288702, 0.6214446499094599, -0.7786616358948395], 'radius': Decimal('2.0094681506229866')}",0.998441092791702,8822.358794,4.018936301245973,"{'center': [Decimal('148.62716112074773'), Decimal('167.57334414613672')], 'axes': [Decimal('24.954917265368934'), 34.22020609262767], 'angle': -81.64588502185545}","[Decimal('148.62716112074773'), Decimal('167.57334414613672')]",34.22020609262767,"{'center': [-0.3005157408235552, Decimal('-1.8440345310392177'), 82.17150302769635], 'radius': 12.0}","{'center': [Decimal('157.73255018533854'), Decimal('106.08640018597495')], 'axes': [181.0846759731852, 181.0846759731852], 'angle': 90.0}",0.8148870025475374,143,8747.064931,2.2413816248107787,-1.6815066621428572,"[Decimal('0.46445987850233666'), 0.3017777327244303]",pupil.1,1,3d c++
"{'center': [-1.329742512585776, 5.617334058641488, 72.82973279817271], 'normal': [-0.08576889764685172, 0.6217807158067254, -0.778480852460303], 'radius': Decimal('2.0139771975497913')}",0.9984417933318386,8822.367194,4.027954395099583,"{'center': [148.7081476441968, 167.605251613464], 'axes': [Decimal('25.002875061556324'), 34.29599062790618], 'angle': -81.72370585108249}","[148.7081476441968, 167.605251613464]",34.29599062790618,"{'center': [-0.3005157408235552, Decimal('-1.8440345310392177'), 82.17150302769635], 'radius': 12.0}","{'center': [Decimal('157.73255018533854'), Decimal('106.08640018597495')], 'axes': [181.0846759731852, 181.0846759731852], 'angle': 90.0}",0.815008858317523,143,8747.064931,2.241810649812697,-1.6805284658435622,"[0.464712961388115, 0.3016447849439]",pupil.1,1,3d c++
"{'center': [Decimal('-1.3333577698375434'), 5.613222485794974, 72.82684920168548], 'normal': [-0.08607016908449901, 0.6214380847361827, -0.7787211521675721], 'radius': 2.00057170062405}",0.9986076007104765,8822.375594,4.0011434012481,"{'center': [148.6766620597761, Decimal('167.57501218368947')], 'axes': [24.8472093229672, 34.06898793760196], 'angle': -81.69105617668146}","[148.6766620597761, Decimal('167.57501218368947')]",34.06898793760196,"{'center': [-0.3005157408235552, Decimal('-1.8440345310392177'), 82.17150302769635], 'radius': 12.0}","{'center': [Decimal('157.73255018533854'), Decimal('106.08640018597495')], 'axes': [181.0846759731852, 181.0846759731852], 'angle': 90.0}",0.8154675784480259,143,8747.064931,2.241373245100732,-1.6808771021224493,"[0.4646145689368003, 0.3017707825679605]",pupil.1,1,3d c++
"{'center': [Decimal('-1.3488168767438078'), 5.60589999597526, 72.82273090128179], 'normal': [-0.08735842799335437, 0.6208278772512065, -0.7790643438678803], 'radius': Decimal('2.0148916657469362')}",0.9982433505116106,8822.383994,4.0297833314938725,"{'center': [148.5452648803302, 167.5123841572088], 'axes': [Decimal('25.040560578979047'), 34.31487052811722], 'angle': -81.5632901566765}","[148.5452648803302, 167.5123841572088]",34.31487052811722,"{'center': [-0.3005157408235552, Decimal('-1.8440345310392177'), 82.17150302769635], 'radius': 12.0}","{'center': [Decimal('157.73255018533854'), Decimal('106.08640018597495')], 'axes': [181.0846759731852, 181.0846759731852], 'angle': 90.0}",0.8154105514829313,143,8747.064931,2.2405946263807555,-1.6824623616989975,"[0.4642039527510319, Decimal('0.30203173267829664')]",pupil.1,1,3d c++
"{'center': [-1.351076765588292, 5.606661814214955, 72.82359173671475], 'normal': [-0.08754675206372807, 0.6208913621045143, -0.7789926075818004], 'radius': Decimal('1.9862590799412652')}",0.998925432717985,8822.392394,3.9725181598825303,"{'center': [Decimal('148.52540361649756'), 167.524390691771], 'axes': [Decimal('24.681219391612924'), 33.82669885098307], 'angle': -81.54679125547798}","[Decimal('148.52540361649756'), 167.524390691771]",33.82669885098307,"{'center': [-0.3005157408235552, Decimal('-1.8440345310392177'), 82.17150302769635], 'radius': 12.0}","{'center': [Decimal('157.73255018533854'), Decimal('106.08640018597495')], 'axes': [181.0846759731852, 181.0846759731852], 'angle': 90.0}",0.8156673489113087,143,8747.064931,2.2406756100404053,-1.6827113039963784,"[Decimal('0.46414188630155484'), Decimal('0.30198170545095415')]",pupil.1,1,3d c++
