circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.0097053618816028'), 6.21462721044026, 82.4824551226253], 'normal': [-0.08070682005144311, 0.6253701196782732, -0.7761434291487407], 'radius': 2.214479720769545}",0.9978601718472607,8312.840803,4.42895944153909,"{'center': [Decimal('152.43612333638484'), 166.5102133398876], 'axes': [Decimal('24.244243235255407'), Decimal('33.296240649948196')], 'angle': -82.50652434038896}","[Decimal('152.43612333638484'), 166.5102133398876]",33.296240649948196,"{'center': [-0.0412235212642853, Decimal('-1.2898142256990175'), 91.79617627241018], 'radius': 12.0}","{'center': [Decimal('159.72157246388988'), Decimal('111.28847352464571')], 'axes': [Decimal('162.09825511514538'), Decimal('162.09825511514538')], 'angle': 90.0}",0.7837231330573236,120,8281.920388,2.246402082422766,-1.6744083680403592,"[Decimal('0.47636288542620264'), 0.306207444417135]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0012353823084854'), 6.215524438242626, 82.48230120527528], 'normal': [-0.08000098842035001, 0.6254448886618036, -0.776156255594575], 'radius': 2.21539800305952}",0.9980385231286368,8312.849203,4.43079600611904,"{'center': [Decimal('152.49957126860278'), Decimal('166.51684681273966')], 'axes': [24.25491975723779, 33.31011234071702], 'angle': -82.57196965340643}","[Decimal('152.49957126860278'), Decimal('166.51684681273966')]",33.31011234071702,"{'center': [-0.0412235212642853, Decimal('-1.2898142256990175'), 91.79617627241018], 'radius': 12.0}","{'center': [Decimal('159.72157246388988'), Decimal('111.28847352464571')], 'axes': [Decimal('162.09825511514538'), Decimal('162.09825511514538')], 'angle': 90.0}",0.7834629516592417,120,8281.920388,2.2464979034473487,-1.673506917911981,"[Decimal('0.47656116021438366'), 0.3061798049469181]",pupil.1,1,3d c++
"{'center': [-0.9949387692622335, 6.225825706717104, 82.48996417338684], 'normal': [-0.07947627066649568, 0.6263033277013434, -0.7755176749186118], 'radius': Decimal('2.1899980869073126')}",0.9972296342301719,8312.857603,4.379996173814625,"{'center': [Decimal('152.54681525629908'), Decimal('166.59455265243724')], 'axes': [Decimal('23.949288119931847'), 32.92504922148219], 'angle': -82.63026661503876}","[Decimal('152.54681525629908'), Decimal('166.59455265243724')]",32.92504922148219,"{'center': [-0.0412235212642853, Decimal('-1.2898142256990175'), 91.79617627241018], 'radius': 12.0}","{'center': [Decimal('159.72157246388988'), Decimal('111.28847352464571')], 'axes': [Decimal('162.09825511514538'), Decimal('162.09825511514538')], 'angle': 90.0}",0.7832877530084104,120,8281.920388,2.2475985735860586,-1.6729213730778731,"[Decimal('0.47670879767593466'), 0.3058560306148448]",pupil.1,1,3d c++
"{'center': [-0.9806867435496025, 6.198548697961985, 82.46655518806209], 'normal': [-0.07828860185710977, 0.6240302436384169, -0.7774684236956746], 'radius': Decimal('2.2156124957334318')}",0.9976858316638778,8312.866003,4.4312249914668635,"{'center': [152.652143536093, Decimal('166.39804582237971')], 'axes': [24.31446759748243, Decimal('33.319673833547554')], 'angle': -82.71180507125132}","[152.652143536093, Decimal('166.39804582237971')]",33.319673833547554,"{'center': [-0.0412235212642853, Decimal('-1.2898142256990175'), 91.79617627241018], 'radius': 12.0}","{'center': [Decimal('159.72157246388988'), Decimal('111.28847352464571')], 'axes': [Decimal('162.09825511514538'), Decimal('162.09825511514538')], 'angle': 90.0}",0.7833694240702349,120,8281.920388,2.2446861942334593,-1.6711548573904598,"[Decimal('0.47703794855029064'), 0.3066748090734178]",pupil.1,1,3d c++
"{'center': [-0.9911900262958262, 6.213927717342824, 82.4799849641795], 'normal': [-0.07916387541929508, 0.6253118285868201, -0.7763492756858899], 'radius': Decimal('2.2202273248222815')}",0.998254116827043,8312.874403,4.440454649644563,"{'center': [Decimal('152.57472211591335'), Decimal('166.50523414381388')], 'axes': [Decimal('24.316301655783132'), Decimal('33.383678314551695')], 'angle': -82.64693562628602}","[Decimal('152.57472211591335'), Decimal('166.50523414381388')]",33.383678314551695,"{'center': [-0.0412235212642853, Decimal('-1.2898142256990175'), 91.79617627241018], 'radius': 12.0}","{'center': [Decimal('159.72157246388988'), Decimal('111.28847352464571')], 'axes': [Decimal('162.09825511514538'), Decimal('162.09825511514538')], 'angle': 90.0}",0.7835214879461705,120,8281.920388,2.2463273839288185,-1.6724145047917585,"[0.4767960066122292, Decimal('0.30622819106744215')]",pupil.1,1,3d c++
"{'center': [-0.9912641616112519, 6.216102903397027, 82.48174495145281], 'normal': [-0.07917005336224721, 0.625493094091337, -0.7762026100797812], 'radius': 2.219680858146382}",0.9985117601653757,8312.882803,4.439361716292764,"{'center': [Decimal('152.57430580904324'), Decimal('166.52068753283555')], 'axes': [Decimal('24.303925555431842'), 33.37474954851034], 'angle': -82.64854237060702}","[Decimal('152.57430580904324'), Decimal('166.52068753283555')]",33.37474954851034,"{'center': [-0.0412235212642853, Decimal('-1.2898142256990175'), 91.79617627241018], 'radius': 12.0}","{'center': [Decimal('159.72157246388988'), Decimal('111.28847352464571')], 'axes': [Decimal('162.09825511514538'), Decimal('162.09825511514538')], 'angle': 90.0}",0.7832862643004534,120,8281.920388,2.246559685555392,-1.6724414511224237,"[0.4767947056532601, 0.3061638019465185]",pupil.1,1,3d c++
"{'center': [-0.9955801097452304, 6.214542988188637, 82.48092929187362], 'normal': [-0.07952971570674543, 0.6253631011573045, -0.7762705817113793], 'radius': 2.223769098251259}",0.9981752959305982,8312.891203,4.447538196502518,"{'center': [Decimal('152.54200346874975'), Decimal('166.50868472307386')], 'axes': [24.35164988611815, Decimal('33.436567496449804')], 'angle': -82.61408308969911}","[Decimal('152.54200346874975'), Decimal('166.50868472307386')]",33.436567496449804,"{'center': [-0.0412235212642853, Decimal('-1.2898142256990175'), 91.79617627241018], 'radius': 12.0}","{'center': [Decimal('159.72157246388988'), Decimal('111.28847352464571')], 'axes': [Decimal('162.09825511514538'), Decimal('162.09825511514538')], 'angle': 90.0}",0.7830876159212408,120,8281.920388,2.246393088136749,-1.6728911418190013,"[0.476693760839843, 0.3062138136538589]",pupil.1,1,3d c++
"{'center': [-0.9758750221834067, 6.213772201071844, 82.47831078144017], 'normal': [-0.07788762507659346, 0.6252988688975718, -0.7764887909141672], 'radius': 2.22692686088587}",0.9984013096031228,8312.899603,4.45385372177174,"{'center': [152.6894421787942, Decimal('166.50372495610668')], 'axes': [Decimal('24.395921462593577'), 33.48511779212325], 'angle': -82.76358197689146}","[152.6894421787942, Decimal('166.50372495610668')]",33.48511779212325,"{'center': [-0.0412235212642853, Decimal('-1.2898142256990175'), 91.79617627241018], 'radius': 12.0}","{'center': [Decimal('159.72157246388988'), Decimal('111.28847352464571')], 'axes': [Decimal('162.09825511514538'), Decimal('162.09825511514538')], 'angle': 90.0}",0.7831388566176378,120,8281.920388,2.24631077703691,-1.6707693944471969,"[Decimal('0.47715450680873184'), 0.3062344793495555]",pupil.1,1,3d c++
"{'center': [-0.9858857249672686, 6.209973615419226, 82.47626234259785], 'normal': [-0.07872185030858193, 0.624982320093187, -0.7766594941510278], 'radius': Decimal('2.2296836489797527')}",0.9982875940256237,8312.908003,4.459367297959505,"{'center': [Decimal('152.61434936519416'), Decimal('166.47585526132565')], 'axes': [Decimal('24.433538292705066'), 33.52741333312777], 'angle': -82.68345113369543}","[Decimal('152.61434936519416'), Decimal('166.47585526132565')]",33.52741333312777,"{'center': [-0.0412235212642853, Decimal('-1.2898142256990175'), 91.79617627241018], 'radius': 12.0}","{'center': [Decimal('159.72157246388988'), Decimal('111.28847352464571')], 'axes': [Decimal('162.09825511514538'), Decimal('162.09825511514538')], 'angle': 90.0}",0.7830977029350206,120,8281.920388,2.2459052115305678,-1.6718108780992358,"[Decimal('0.47691984176623176'), 0.3063506030778098]",pupil.1,1,3d c++
"{'center': [-0.9640825124545391, 6.216802979035977, 82.47957660171724], 'normal': [-0.07690491593252115, 0.6255514337279162, -0.7763833058910787], 'radius': Decimal('2.2091042047826903')}",0.9975706561647549,8312.916403,4.418208409565381,"{'center': [Decimal('152.77747761771602'), Decimal('166.52903557541978')], 'axes': [24.19607145764007, Decimal('33.216541644943945')], 'angle': -82.85650554017384}","[Decimal('152.77747761771602'), Decimal('166.52903557541978')]",33.216541644943945,"{'center': [-0.0412235212642853, Decimal('-1.2898142256990175'), 91.79617627241018], 'radius': 12.0}","{'center': [Decimal('159.72157246388988'), Decimal('111.28847352464571')], 'axes': [Decimal('162.09825511514538'), Decimal('162.09825511514538')], 'angle': 90.0}",0.7830260976883219,120,8281.920388,2.2466344601827375,-1.6695295897282918,"[Decimal('0.47742961755536256'), 0.3061290184357509]",pupil.1,1,3d c++
