circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-2.3076915536341116'), 5.105282519931336, 65.2514420049321], 'normal': [Decimal('-0.16277374079655285'), 0.7106648057988938, -0.6844415556538901], 'radius': 3.256492172945768}",0.9934536132201399,362402.110204,6.512984345891536,"{'center': [Decimal('138.21619546571293'), Decimal('167.82107666140726')], 'axes': [Decimal('38.605372357588514'), 61.93326055615827], 'angle': -76.37452756420934}","[Decimal('138.21619546571293'), Decimal('167.82107666140726')]",61.93326055615827,"{'center': [Decimal('-0.35440666407547744'), Decimal('-3.4226951496553895'), 73.46474067277879], 'radius': 12.0}","{'center': [Decimal('157.00901235457277'), 91.1144288627069], 'axes': [Decimal('202.54614477273384'), Decimal('202.54614477273384')], 'angle': 90.0}",0.42111704927974003,1,362340.95778,2.361239041973919,-1.804278812029578,"[0.4319256108303529, Decimal('0.30074551391080306')]",pupil.1,1,3d c++,0.4319256108303529,0.30074551391080306
"{'center': [Decimal('-2.2680524890766427'), 5.115590096066924, 65.25281978183395], 'normal': [Decimal('-0.15947048541676379'), 0.7115237704768596, -0.6843267409120698], 'radius': 3.255113218724178}",0.9916149950856243,362402.118604,6.510226437448356,"{'center': [138.5901316961325, 167.9179671938495], 'axes': [38.58339316302554, Decimal('61.905491589984884')], 'angle': -76.65267235036447}","[138.5901316961325, 167.9179671938495]",61.905491589984884,"{'center': [Decimal('-0.35440666407547744'), Decimal('-3.4226951496553895'), 73.46474067277879], 'radius': 12.0}","{'center': [Decimal('157.00901235457277'), 91.1144288627069], 'axes': [Decimal('202.54614477273384'), Decimal('202.54614477273384')], 'angle': 90.0}",0.41920185114872055,1,362340.95778,2.3624607301771285,-1.7997430990053829,"[0.433094161550414, Decimal('0.30034180335896044')]",pupil.1,1,3d c++,0.433094161550414,0.30034180335896044
"{'center': [-2.249978344901351, 5.125332005677045, 65.25876481645614], 'normal': [Decimal('-0.15796430673548947'), 0.7123355962777029, -0.6838313213602207], 'radius': Decimal('3.2333433812455876')}",0.9916267107710465,362402.127004,6.466686762491175,"{'center': [Decimal('138.76041774885664'), 168.0152853419969], 'axes': [38.28662717193326, Decimal('61.485271973328764')], 'angle': -76.78792118371719}","[Decimal('138.76041774885664'), 168.0152853419969]",61.485271973328764,"{'center': [Decimal('-0.35440666407547744'), Decimal('-3.4226951496553895'), 73.46474067277879], 'radius': 12.0}","{'center': [Decimal('157.00901235457277'), 91.1144288627069], 'axes': [Decimal('202.54614477273384'), Decimal('202.54614477273384')], 'angle': 90.0}",0.41761844705370255,1,362340.95778,2.363616764509819,-1.7978132535385078,"[0.433626305465177, Decimal('0.29993631107501295')]",pupil.1,1,3d c++,0.433626305465177,0.29993631107501295
"{'center': [Decimal('-2.2611463311225175'), 5.147274480381096, 65.28427831528569], 'normal': [Decimal('-0.15889497225392002'), 0.7141641358363738, -0.6817051964577586], 'radius': Decimal('3.2585684547422837')}",0.9921437048079728,362402.135404,6.5171369094845675,"{'center': [Decimal('138.66492243336268'), 168.1955515284434], 'axes': [38.41354805279779, 61.94159087170065], 'angle': -76.75114894716464}","[Decimal('138.66492243336268'), 168.1955515284434]",61.94159087170065,"{'center': [Decimal('-0.35440666407547744'), Decimal('-3.4226951496553895'), 73.46474067277879], 'radius': 12.0}","{'center': [Decimal('157.00901235457277'), 91.1144288627069], 'axes': [Decimal('202.54614477273384'), Decimal('202.54614477273384')], 'angle': 90.0}",0.4160564177065895,1,362340.95778,2.366225575996892,-1.7997923416819843,"[Decimal('0.43332788260425836'), Decimal('0.29918520196481924')]",pupil.1,1,3d c++,0.43332788260425836,0.29918520196481924
"{'center': [Decimal('-2.2710512324404943'), 5.114476329703933, 65.25236119234982], 'normal': [Decimal('-0.15972038069708475'), 0.7114309566132768, -0.6843649567024133], 'radius': Decimal('3.2257849147314324')}",0.9919813941018054,362402.143804,6.451569829462865,"{'center': [Decimal('138.55920812266305'), Decimal('167.92010735880348')], 'axes': [Decimal('38.237633032540735'), Decimal('61.347442886720955')], 'angle': -76.63109557818339}","[Decimal('138.55920812266305'), Decimal('167.92010735880348')]",61.347442886720955,"{'center': [Decimal('-0.35440666407547744'), Decimal('-3.4226951496553895'), 73.46474067277879], 'radius': 12.0}","{'center': [Decimal('157.00901235457277'), 91.1144288627069], 'axes': [Decimal('202.54614477273384'), Decimal('202.54614477273384')], 'angle': 90.0}",0.41434610409999406,1,362340.95778,2.3623286500959786,-1.800077071768333,"[Decimal('0.43299752538332203'), Decimal('0.30033288600498553')]",pupil.1,1,3d c++,0.43299752538332203,0.30033288600498553
"{'center': [Decimal('-2.2336848243968213'), 5.134921606315148, 65.2650145155177], 'normal': [-0.156606513360112, 0.7131347296642114, -0.68331051310509], 'radius': 3.272856833098942}",0.9930758592145085,362402.152204,6.545713666197884,"{'center': [138.9191822404016, Decimal('168.08507251416566')], 'axes': [Decimal('38.715025296478494'), Decimal('62.231656845277854')], 'angle': -76.91097579298085}","[138.9191822404016, Decimal('168.08507251416566')]",62.231656845277854,"{'center': [Decimal('-0.35440666407547744'), Decimal('-3.4226951496553895'), 73.46474067277879], 'radius': 12.0}","{'center': [Decimal('157.00901235457277'), 91.1144288627069], 'axes': [Decimal('202.54614477273384'), Decimal('202.54614477273384')], 'angle': 90.0}",0.41287881686729033,1,362340.95778,2.3647560512162755,-1.796093296197364,"[0.434122444501255, Decimal('0.29964553119097637')]",pupil.1,1,3d c++,0.434122444501255,0.29964553119097637
"{'center': [-2.247982486030851, Decimal('5.1363858192699485'), 65.26983349979103], 'normal': [Decimal('-0.15779798516294782'), 0.7132567474104449, -0.6829089310823127], 'radius': 3.218254343299483}",0.9904293908637682,362402.160604,6.436508686598966,"{'center': [138.7812542755346, Decimal('168.11889923005162')], 'axes': [38.03414294016559, 61.18764464062593], 'angle': -76.81946209944694}","[138.7812542755346, Decimal('168.11889923005162')]",61.18764464062593,"{'center': [Decimal('-0.35440666407547744'), Decimal('-3.4226951496553895'), 73.46474067277879], 'radius': 12.0}","{'center': [Decimal('157.00901235457277'), 91.1144288627069], 'axes': [Decimal('202.54614477273384'), Decimal('202.54614477273384')], 'angle': 90.0}",0.4108511003787729,1,362340.95778,2.3649301223302044,-1.7978782412951382,"[0.4336914196110456, 0.2995045865414515]",pupil.1,1,3d c++,0.4336914196110456,0.2995045865414515
"{'center': [Decimal('-2.2558771448961092'), 5.128211335716806, 65.26313056933036], 'normal': [Decimal('-0.15845587340171932'), 0.7125755404476829, -0.683467508620703], 'radius': 3.214256474663402}",0.9909030176901898,362402.169004,6.428512949326804,"{'center': [Decimal('138.70450336907203'), 168.0477029548251], 'axes': [Decimal('38.030527438239666'), Decimal('61.117812532947525')], 'angle': -76.75395669764212}","[Decimal('138.70450336907203'), 168.0477029548251]",61.117812532947525,"{'center': [Decimal('-0.35440666407547744'), Decimal('-3.4226951496553895'), 73.46474067277879], 'radius': 12.0}","{'center': [Decimal('157.00901235457277'), 91.1144288627069], 'axes': [Decimal('202.54614477273384'), Decimal('202.54614477273384')], 'angle': 90.0}",0.4088246706228982,1,362340.95778,2.3639587030662614,-1.798612629129804,"[0.4334515730283501, Decimal('0.29980123768822875')]",pupil.1,1,3d c++,0.4334515730283501,0.29980123768822875
"{'center': [Decimal('-2.2511904468142836'), Decimal('5.1215196903049645'), 65.25507539031202], 'normal': [Decimal('-0.15806531522823386'), 0.7120179033300296, -0.6841387735388981], 'radius': Decimal('3.2305754029972156')}",0.9928439829509614,362402.177404,6.461150805994431,"{'center': [Decimal('138.74765840148729'), Decimal('167.98280741118643')], 'axes': [Decimal('38.278266472193614'), 61.43602410598439], 'angle': -76.77358591339079}","[Decimal('138.74765840148729'), Decimal('167.98280741118643')]",61.43602410598439,"{'center': [Decimal('-0.35440666407547744'), Decimal('-3.4226951496553895'), 73.46474067277879], 'radius': 12.0}","{'center': [Decimal('157.00901235457277'), 91.1144288627069], 'axes': [Decimal('202.54614477273384'), Decimal('202.54614477273384')], 'angle': 90.0}",0.40754287373506726,1,362340.95778,2.363164210564724,-1.7978548649955821,"[0.4335864325046478, Decimal('0.30007163578672325')]",pupil.1,1,3d c++,0.4335864325046478,0.30007163578672325
"{'center': [Decimal('-2.2594304537248533'), 5.134073816676571, 65.27007233185807], 'normal': [Decimal('-0.15875198247078134'), 0.7130640805276633, -0.6828890284100593], 'radius': 3.250379306686961}",0.9914297856435914,362402.185804,6.500758613373922,"{'center': [Decimal('138.67615024165408'), Decimal('168.08346608217465')], 'axes': [38.41215919185267, Decimal('61.799067124027275')], 'angle': -76.7403740657657}","[Decimal('138.67615024165408'), Decimal('168.08346608217465')]",61.799067124027275,"{'center': [Decimal('-0.35440666407547744'), Decimal('-3.4226951496553895'), 73.46474067277879], 'radius': 12.0}","{'center': [Decimal('157.00901235457277'), 91.1144288627069], 'axes': [Decimal('202.54614477273384'), Decimal('202.54614477273384')], 'angle': 90.0}",0.40628082977094415,1,362340.95778,2.364655276901773,-1.7992104170220868,"[0.433362969505169, Decimal('0.29965222465760566')]",pupil.1,1,3d c++,0.433362969505169,0.29965222465760566
