circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-1.149571218997304, 6.704866648445349, 81.40573097265053], 'normal': [-0.1026108081762092, 0.6750885839527802, -0.7305658258241041], 'radius': 2.11796375202383}",0.9989534577162196,8737.858558,4.23592750404766,"{'center': [151.2733751481116, Decimal('170.87448572740578')], 'axes': [21.73544569026219, 32.26667692803102], 'angle': -81.28096373138034}","[151.2733751481116, Decimal('170.87448572740578')]",32.26667692803102,"{'center': [0.08175847911720643, Decimal('-1.3961963589880135'), 90.17252088253979], 'radius': 12.0}","{'center': [Decimal('160.56214749855667'), Decimal('110.40016033598343')], 'axes': [165.0170124375577, 165.0170124375577], 'angle': 90.0}",0.8861652126012975,120,8281.920388,2.3118810977021202,-1.7103373999576847,"[Decimal('0.47272929733784874'), 0.2880229761358092]",pupil.1,1,3d c++,0.47272929733784874,0.2880229761358092
"{'center': [-1.1535628700159, 6.702366862976519, 81.40398309655635], 'normal': [-0.1029434457610922, 0.6748802684970443, -0.7307114821652869], 'radius': 2.125162188626907}",0.9992834877963876,8737.866958,4.250324377253814,"{'center': [Decimal('151.24308277853285'), Decimal('170.85524396614917')], 'axes': [21.8154192834387, 32.37707165082179], 'angle': -81.2502639297684}","[Decimal('151.24308277853285'), Decimal('170.85524396614917')]",32.37707165082179,"{'center': [0.08175847911720643, Decimal('-1.3961963589880135'), 90.17252088253979], 'radius': 12.0}","{'center': [Decimal('160.56214749855667'), Decimal('110.40016033598343')], 'axes': [165.0170124375577, 165.0170124375577], 'angle': 90.0}",0.8861369662115148,120,8281.920388,2.3115987631530253,-1.7107563371755121,"[Decimal('0.47263463368291514'), Decimal('0.28810315014104515')]",pupil.1,1,3d c++,0.47263463368291514,0.28810315014104515
"{'center': [Decimal('-1.1471127181937637'), Decimal('6.7013622581113035'), 81.40214916732383], 'normal': [-0.1024059331092475, 0.674796551424943, -0.7308643096013299], 'radius': Decimal('2.1102189007829533')}",0.9989377799599598,8737.875358,4.2204378015659065,"{'center': [Decimal('151.29146663036744'), Decimal('170.85140141087507')], 'axes': [Decimal('21.668279150130065'), 32.15005904454124], 'angle': -81.29440071347166}","[Decimal('151.29146663036744'), Decimal('170.85140141087507')]",32.15005904454124,"{'center': [0.08175847911720643, Decimal('-1.3961963589880135'), 90.17252088253979], 'radius': 12.0}","{'center': [Decimal('160.56214749855667'), Decimal('110.40016033598343')], 'axes': [165.0170124375577, 165.0170124375577], 'angle': 90.0}",0.8860427359797973,120,8281.920388,2.3114853200868004,-1.7100062371910072,"[Decimal('0.47278583321989825'), 0.2881191607880206]",pupil.1,1,3d c++,0.47278583321989825,0.2881191607880206
"{'center': [Decimal('-1.1566041400869858'), 6.707394946748839, 81.4090588969462], 'normal': [Decimal('-0.10319688493368268'), 0.675299275478071, -0.7302884987994652], 'radius': 2.115400589556751}",0.9990901570391922,8737.883758,4.230801179113502,"{'center': [Decimal('151.22024766947715'), Decimal('170.89216425355525')], 'axes': [Decimal('21.697589569479746'), 32.22630260744695], 'angle': -81.23443075201972}","[Decimal('151.22024766947715'), Decimal('170.89216425355525')]",32.22630260744695,"{'center': [0.08175847911720643, Decimal('-1.3961963589880135'), 90.17252088253979], 'radius': 12.0}","{'center': [Decimal('160.56214749855667'), Decimal('110.40016033598343')], 'axes': [165.0170124375577, 165.0170124375577], 'angle': 90.0}",0.8858857638670448,120,8281.920388,2.312166726806764,-1.7111766086275344,"[Decimal('0.47256327396711606'), Decimal('0.28794931561018644')]",pupil.1,1,3d c++,0.47256327396711606,0.28794931561018644
"{'center': [Decimal('-1.1489491715199085'), 6.70315339116224, 81.4040607951924], 'normal': [Decimal('-0.10255897088642624'), 0.6749458125125211, -0.7307050072789497], 'radius': 2.134696498356718}",0.9985582477901053,8737.892158,4.269392996713436,"{'center': [Decimal('151.27838257135113'), Decimal('170.85944050902305')], 'axes': [Decimal('21.913103708220483'), 32.5223429602469], 'angle': -81.28346471468035}","[Decimal('151.27838257135113'), Decimal('170.85944050902305')]",32.5223429602469,"{'center': [0.08175847911720643, Decimal('-1.3961963589880135'), 90.17252088253979], 'radius': 12.0}","{'center': [Decimal('160.56214749855667'), Decimal('110.40016033598343')], 'axes': [165.0170124375577, 165.0170124375577], 'angle': 90.0}",0.8855565623771433,120,8281.920388,2.311687588546227,-1.710241594125712,"[0.4727449455354723, Decimal('0.28808566454573736')]",pupil.1,1,3d c++,0.4727449455354723,0.28808566454573736
"{'center': [-1.159905629855284, 6.707354749491514, 81.40948889168469], 'normal': [Decimal('-0.10347200908104084'), 0.6752959257066272, -0.7302526659045911], 'radius': Decimal('2.0944153274551285')}",0.998294152322178,8737.900558,4.188830654910257,"{'center': [Decimal('151.19465482969883'), Decimal('170.89536318562108')], 'axes': [Decimal('21.480724763560676'), 31.90634324507301], 'angle': -81.2112605477544}","[Decimal('151.19465482969883'), Decimal('170.89536318562108')]",31.90634324507301,"{'center': [0.08175847911720643, Decimal('-1.3961963589880135'), 90.17252088253979], 'radius': 12.0}","{'center': [Decimal('160.56214749855667'), Decimal('110.40016033598343')], 'axes': [165.0170124375577, 165.0170124375577], 'angle': 90.0}",0.8852324849408122,120,8281.920388,2.312162185023101,-1.7115527629437473,"[Decimal('0.47248329634280883'), Decimal('0.28793598672657883')]",pupil.1,1,3d c++,0.47248329634280883,0.28793598672657883
"{'center': [-1.148599334024507, 6.716262011554476, 81.41613813406104], 'normal': [Decimal('-0.10252981776180946'), 0.6760381975452074, -0.7296985623732289], 'radius': 2.12339198483332}",0.99835779370941,8737.908958,4.24678396966664,"{'center': [151.2819681318056, Decimal('170.95382901593882')], 'axes': [21.75508480028069, Decimal('32.345278240098544')], 'angle': -81.30011511243481}","[151.2819681318056, Decimal('170.95382901593882')]",32.345278240098544,"{'center': [0.08175847911720643, Decimal('-1.3961963589880135'), 90.17252088253979], 'radius': 12.0}","{'center': [Decimal('160.56214749855667'), Decimal('110.40016033598343')], 'axes': [165.0170124375577, 165.0170124375577], 'angle': 90.0}",0.8848874876960511,120,8281.920388,2.3131690556088147,-1.7103922583719269,"[0.4727561504118925, 0.2876923791002549]",pupil.1,1,3d c++,0.4727561504118925,0.2876923791002549
"{'center': [Decimal('-1.1510904544355793'), 6.725285575109088, 81.42485749731672], 'normal': [Decimal('-0.10273741112939881'), 0.6767901611747584, -0.7289719487685883], 'radius': 2.090672022903838}",0.9993171006263596,8737.917358,4.181344045807676,"{'center': [151.263069833904, Decimal('171.02300101390608')], 'axes': [Decimal('21.389862173267684'), Decimal('31.843305446554556')], 'angle': -81.2924444346412}","[151.263069833904, Decimal('171.02300101390608')]",31.843305446554556,"{'center': [0.08175847911720643, Decimal('-1.3961963589880135'), 90.17252088253979], 'radius': 12.0}","{'center': [Decimal('160.56214749855667'), Decimal('110.40016033598343')], 'axes': [165.0170124375577, 165.0170124375577], 'angle': 90.0}",0.8849615134184807,120,8281.920388,2.314190022122111,-1.7108088396866128,"[Decimal('0.47269709323095005'), 0.287404162442058]",pupil.1,1,3d c++,0.47269709323095005,0.287404162442058
"{'center': [Decimal('-1.1641934207992288'), 6.729396181620127, 81.43053313791854], 'normal': [Decimal('-0.10382932499303626'), 0.677132711717345, -0.7284989787184368], 'radius': 2.101225462816959}",0.9986779098286667,8737.925758,4.202450925633918,"{'center': [Decimal('151.16446877672354'), Decimal('171.04893468437356')], 'axes': [Decimal('21.478373811312096'), 32.00187346043864], 'angle': -81.20534017627237}","[Decimal('151.16446877672354'), Decimal('171.04893468437356')]",32.00187346043864,"{'center': [0.08175847911720643, Decimal('-1.3961963589880135'), 90.17252088253979], 'radius': 12.0}","{'center': [Decimal('160.56214749855667'), Decimal('110.40016033598343')], 'axes': [165.0170124375577, 165.0170124375577], 'angle': 90.0}",0.8847749061228427,120,8281.920388,2.314655432379409,-1.7123678771058284,"[Decimal('0.47238896492726107'), Decimal('0.28729610548177686')]",pupil.1,1,3d c++,0.47238896492726107,0.28729610548177686
"{'center': [Decimal('-1.1597444218231823'), Decimal('6.7269407281574045'), 81.42761868695182], 'normal': [Decimal('-0.10345857507836571'), 0.6769280905954514, -0.7287418496323307], 'radius': 2.090587016595869}",0.9985224808443167,8737.934158,4.181174033191738,"{'center': [Decimal('151.19765346847922'), Decimal('171.03393202156985')], 'axes': [21.37952887392971, Decimal('31.840934483592633')], 'angle': -81.23374840581167}","[Decimal('151.19765346847922'), Decimal('171.03393202156985')]",31.840934483592633,"{'center': [0.08175847911720643, Decimal('-1.3961963589880135'), 90.17252088253979], 'radius': 12.0}","{'center': [Decimal('160.56214749855667'), Decimal('110.40016033598343')], 'axes': [165.0170124375577, 165.0170124375577], 'angle': 90.0}",0.8844874540072989,120,8281.920388,2.3143773975671316,-1.7118226558723104,"[Decimal('0.47249266708899756'), 0.2873586165767923]",pupil.1,1,3d c++,0.47249266708899756,0.2873586165767923
