circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [0.1222416467039058, Decimal('1.6361176538065383'), Decimal('12.545753368890312')], 'normal': [Decimal('-0.21296638648041205'), 0.5879934290436237, -0.7803262430746494], 'radius': Decimal('0.40315534033439626')}",0.9917225177551959,5796.518339,0.8063106806687925,"{'center': [Decimal('166.14995465583422'), Decimal('200.59427208071494')], 'axes': [Decimal('28.100936766091742'), 39.89967961058923], 'angle': -72.77702806882908}","[Decimal('166.14995465583422'), Decimal('200.59427208071494')]",39.89967961058923,"{'center': [2.67783828446885, Decimal('-5.4198034947169464'), Decimal('21.909668285786104')], 'radius': 12.0}","{'center': [Decimal('235.77749305532757'), Decimal('-33.369650461777496')], 'axes': [679.1522265836128, 679.1522265836128], 'angle': 90.0}",0.5367231519855409,117,5464.517336,2.1993722021895583,-1.8372274514916822,"[0.519218608299482, Decimal('0.16419053299702102')]",pupil.1,1,3d c++,0.519218608299482,0.16419053299702102
"{'center': [Decimal('0.21541610453342797'), Decimal('1.6657646837899307'), Decimal('12.543174779916747')], 'normal': [Decimal('-0.20520184832795185'), 0.5904640148755731, -0.780541125489113], 'radius': 0.401638212176306}",0.9930793724013236,5796.526739,0.803276424352612,"{'center': [Decimal('170.75398762945485'), Decimal('202.07744119355235')], 'axes': [27.99045854749115, 39.76847714833665], 'angle': -73.83056379336271}","[Decimal('170.75398762945485'), Decimal('202.07744119355235')]",39.76847714833665,"{'center': [2.67783828446885, Decimal('-5.4198034947169464'), Decimal('21.909668285786104')], 'radius': 12.0}","{'center': [Decimal('235.77749305532757'), Decimal('-33.369650461777496')], 'axes': [679.1522265836128, 679.1522265836128], 'angle': 90.0}",0.5358147447576567,117,5464.517336,2.202429988615178,-1.8278759424852067,"[0.5336062113420464, Decimal('0.15801066169353184')]",pupil.1,1,3d c++,0.5336062113420464,0.15801066169353184
"{'center': [0.2723340656416551, Decimal('1.6785979866564862'), Decimal('12.538102468781986')], 'normal': [Decimal('-0.20045868490226626'), 0.5915334567811193, -0.7809638180836764], 'radius': Decimal('0.39760433757279434')}",0.9964586877458491,5796.535139,0.7952086751455887,"{'center': [Decimal('173.56965184844265'), Decimal('202.74987342479747')], 'axes': [Decimal('27.734006892758675'), Decimal('39.391783181740415')], 'angle': -74.46114775608324}","[Decimal('173.56965184844265'), Decimal('202.74987342479747')]",39.391783181740415,"{'center': [2.67783828446885, Decimal('-5.4198034947169464'), Decimal('21.909668285786104')], 'radius': 12.0}","{'center': [Decimal('235.77749305532757'), Decimal('-33.369650461777496')], 'axes': [679.1522265836128, 679.1522265836128], 'angle': 90.0}",0.5357106642594256,117,5464.517336,2.2037557337385016,-1.8220531717000397,"[0.5424051620263832, 0.1552088607300105]",pupil.1,1,3d c++,0.5424051620263832,0.1552088607300105
"{'center': [Decimal('0.46015892329791175'), Decimal('2.5403362759066024'), Decimal('18.852885393943986')], 'normal': [Decimal('-0.20012151122668478'), 0.6035406370182206, -0.7718096139670639], 'radius': 0.6005281915939816}",0.9977566154874646,5796.543539,1.2010563831879633,"{'center': [Decimal('175.23629892471465'), Decimal('203.28316930375604')], 'axes': [27.43110437231298, 39.57258568419959], 'angle': -74.85062112718053}","[Decimal('175.23629892471465'), Decimal('203.28316930375604')]",39.57258568419959,"{'center': [Decimal('2.8616170580181293'), -4.702151368312045, Decimal('28.114600761548754')], 'radius': 12.0}","{'center': [Decimal('223.10609177839538'), Decimal('16.305344220265212')], 'axes': [529.262361795683, 529.262361795683], 'angle': 90.0}",0.5358089632398921,117,5464.517336,2.218730616278962,-1.8244980089653082,"[0.5476134341397333, Decimal('0.15298679456768316')]",pupil.1,1,3d c++,0.5476134341397333,0.15298679456768316
"{'center': [0.4934490250511079, 2.547930460044922, 18.85025547168821], 'normal': [-0.1973473360805851, 0.6041734856964139, -0.7720287741550452], 'radius': 0.6027293425138662}",0.9992664107153196,5796.551939,1.2054586850277325,"{'center': [Decimal('176.33325487725438'), Decimal('203.54231433028107')], 'axes': [Decimal('27.540139860474643'), 39.72580731976793], 'angle': -75.16800489454658}","[Decimal('176.33325487725438'), Decimal('203.54231433028107')]",39.72580731976793,"{'center': [Decimal('2.8616170580181293'), -4.702151368312045, Decimal('28.114600761548754')], 'radius': 12.0}","{'center': [Decimal('223.10609177839538'), Decimal('16.305344220265212')], 'axes': [529.262361795683, 529.262361795683], 'angle': 90.0}",0.5366022488528244,117,5464.517336,2.219524562559818,-1.8210589975612639,"[0.5510414214914199, 0.1519070236238289]",pupil.1,1,3d c++,0.5510414214914199,0.1519070236238289
"{'center': [Decimal('0.48333152951289726'), 2.547691712744488, 18.852660724766], 'normal': [Decimal('-0.19819046070876933'), 0.6041535900880444, -0.7718283363985629], 'radius': 0.5959857058978308}",0.9987618060874497,5796.560339,1.1919714117956617,"{'center': [175.9963769432884, Decimal('203.52975268554871')], 'axes': [Decimal('27.218446536986104'), Decimal('39.275399344306585')], 'angle': -75.07515892000733}","[175.9963769432884, Decimal('203.52975268554871')]",39.275399344306585,"{'center': [Decimal('2.8616170580181293'), -4.702151368312045, Decimal('28.114600761548754')], 'radius': 12.0}","{'center': [Decimal('223.10609177839538'), Decimal('16.305344220265212')], 'axes': [529.262361795683, 529.262361795683], 'angle': 90.0}",0.5372206378597033,117,5464.517336,2.219499595062893,-1.8221463790320562,"[0.5499886779477763, 0.1519593638102137]",pupil.1,1,3d c++,0.5499886779477763,0.1519593638102137
"{'center': [0.4837586123654867, 2.547740864153047, Decimal('18.852589542052165')], 'normal': [Decimal('-0.19815487047105354'), 0.6041576860387576, -0.7718342682913826], 'radius': 0.595519135841099}",0.9986905514785248,5796.568739,1.191038271682198,"{'center': [Decimal('176.01031383319147'), Decimal('203.53207892134571')], 'axes': [27.1974790165687, Decimal('39.244820000814805')], 'angle': -75.07913946255721}","[Decimal('176.01031383319147'), Decimal('203.53207892134571')]",39.244820000814805,"{'center': [Decimal('2.8616170580181293'), -4.702151368312045, Decimal('28.114600761548754')], 'radius': 12.0}","{'center': [Decimal('223.10609177839538'), Decimal('16.305344220265212')], 'axes': [529.262361795683, 529.262361795683], 'angle': 90.0}",0.5377949850951969,117,5464.517336,2.219504735135329,-1.8221012681965105,"[0.5500322307287233, 0.1519496711610595]",pupil.1,1,3d c++,0.5500322307287233,0.1519496711610595
"{'center': [Decimal('0.48512594668260656'), 2.553260383611141, Decimal('18.856561535676022')], 'normal': [-0.1980409259446269, 0.6046176459935988, -0.7715032688227277], 'radius': 0.5946088700849077}",0.998429204565892,5796.577139,1.1892177401698154,"{'center': [Decimal('176.05149922711345'), 203.6968090870601], 'axes': [Decimal('27.128846847539613'), 39.17674801867071], 'angle': -75.10134372605926}","[Decimal('176.05149922711345'), 203.6968090870601]",39.17674801867071,"{'center': [Decimal('2.8616170580181293'), -4.702151368312045, Decimal('28.114600761548754')], 'radius': 12.0}","{'center': [Decimal('223.10609177839538'), Decimal('16.305344220265212')], 'axes': [529.262361795683, 529.262361795683], 'angle': 90.0}",0.5379858306278629,117,5464.517336,2.220082073569813,-1.8220660443275123,"[0.5501609350847295, Decimal('0.15126329547058293')]",pupil.1,1,3d c++,0.5501609350847295,0.15126329547058293
"{'center': [0.4888686373605222, 2.555723581958083, Decimal('18.857532319622432')], 'normal': [Decimal('-0.19772903505480058'), 0.6048229125225106, -0.7714223701605268], 'radius': 0.5937192036071435}",0.9979033260788811,5796.585539,1.187438407214287,"{'center': [Decimal('176.17331252383224'), 203.7742320215182], 'axes': [Decimal('27.080668801405327'), 39.11640681510032], 'angle': -75.13978786351556}","[Decimal('176.17331252383224'), 203.7742320215182]",39.11640681510032,"{'center': [Decimal('2.8616170580181293'), -4.702151368312045, Decimal('28.114600761548754')], 'radius': 12.0}","{'center': [Decimal('223.10609177839538'), Decimal('16.305344220265212')], 'axes': [529.262361795683, 529.262361795683], 'angle': 90.0}",0.5379911286608419,117,5464.517336,2.2203398042999996,-1.8217119549869938,"[0.5505416016369757, Decimal('0.15094069991034087')]",pupil.1,1,3d c++,0.5505416016369757,0.15094069991034087
"{'center': [Decimal('0.48729823702668407'), Decimal('2.5579481464671643'), Decimal('18.859679628887037')], 'normal': [Decimal('-0.19785990174928708'), 0.6050082928982674, -0.7712434277218099], 'radius': 0.5929064699201829}",0.9961935068616437,5796.593939,1.1858129398403658,"{'center': [Decimal('176.11958263889505'), Decimal('203.83857339082374')], 'axes': [Decimal('27.029658665830812'), 39.05831537556009], 'angle': -75.12936959084931}","[Decimal('176.11958263889505'), Decimal('203.83857339082374')]",39.05831537556009,"{'center': [Decimal('2.8616170580181293'), -4.702151368312045, Decimal('28.114600761548754')], 'radius': 12.0}","{'center': [Decimal('223.10609177839538'), Decimal('16.305344220265212')], 'axes': [529.262361795683, 529.262361795683], 'angle': 90.0}",0.5384774072952347,117,5464.517336,2.220572609524216,-1.8219269692391722,"[0.550373695746547, 0.1506726108715678]",pupil.1,1,3d c++,0.550373695746547,0.1506726108715678
