circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.1450874643515405'), Decimal('6.1517514422940724'), Decimal('63.018416083149255')], 'normal': [Decimal('-0.18574216537728477'), 0.6684266187272256, -0.7202122627238761], 'radius': 2.438258022104986}",0.9848889264026,53348.5773,4.876516044209972,"{'center': [Decimal('148.85030664038123'), Decimal('180.11985266573495')], 'axes': [Decimal('31.282787258975326'), 47.99587492245881], 'angle': -74.85927352041297}","[Decimal('148.85030664038123'), Decimal('180.11985266573495')]",47.99587492245881,"{'center': [Decimal('1.0838185201758765'), Decimal('-1.8693679824326348'), 71.66096323583577], 'radius': 12.0}","{'center': [Decimal('169.37703670403653'), 103.826506137045], 'axes': [207.6444318928566, 207.6444318928566], 'angle': 90.0}",0.7943279709074047,1,53283.351739,2.3028877073570775,-1.8231956011090973,"[Decimal('0.46515720825119133'), 0.249500613892771]",pupil.1,1,3d c++,0.46515720825119133,0.249500613892771
"{'center': [Decimal('-1.1456552156561943'), 6.154279563645947, 63.02090959494081], 'normal': [-0.1857894779860059, 0.6686372955065485, -0.7200044700745795], 'radius': 2.437617471005052}",0.9993046295299164,53348.585699,4.875234942010104,"{'center': [Decimal('148.84508369863468'), 180.1426049775917], 'axes': [31.26109304968413, 47.98136789242992], 'angle': -74.85991885797058}","[Decimal('148.84508369863468'), 180.1426049775917]",47.98136789242992,"{'center': [Decimal('1.0838185201758765'), Decimal('-1.8693679824326348'), 71.66096323583577], 'radius': 12.0}","{'center': [Decimal('169.37703670403653'), 103.826506137045], 'axes': [207.6444318928566, 207.6444318928566], 'angle': 90.0}",0.794835730853527,1,53283.351739,2.3031709956184234,-1.8233269979226796,"[0.4651408865582334, Decimal('0.24940581259336791')]",pupil.1,1,3d c++,0.4651408865582334,0.24940581259336791
"{'center': [Decimal('-1.1555202620150604'), 6.161317173448218, Decimal('63.030003975956795')], 'normal': [-0.1866115651825781, 0.6692237629900711, -0.7192466049899141], 'radius': Decimal('2.4623318696343905')}",0.9994474577755996,53348.594099,4.924663739268781,"{'center': [Decimal('148.75234180637793'), Decimal('180.19521516507683')], 'axes': [Decimal('31.529205762589275'), 48.4612263711662], 'angle': -74.80521497075544}","[Decimal('148.75234180637793'), Decimal('180.19521516507683')]",48.4612263711662,"{'center': [Decimal('1.0838185201758765'), Decimal('-1.8693679824326348'), 71.66096323583577], 'radius': 12.0}","{'center': [Decimal('169.37703670403653'), 103.826506137045], 'axes': [207.6444318928566, 207.6444318928566], 'angle': 90.0}",0.7956306563674742,1,53283.351739,2.303959974319957,-1.8246530937840586,"[Decimal('0.46485106814493105'), Decimal('0.24918660347884658')]",pupil.1,1,3d c++,0.46485106814493105,0.24918660347884658
"{'center': [Decimal('-1.1342721789955643'), 6.16695454556849, 63.02976436915503], 'normal': [Decimal('-0.18484089159762007'), 0.6696935440000938, -0.7192665722233943], 'radius': Decimal('2.4437104374645218')}",0.9994521168194631,53348.602499,4.8874208749290435,"{'center': [Decimal('148.95848665598695'), 180.2568043828831], 'axes': [Decimal('31.290932588818233'), 48.09468259125777], 'angle': -74.9602093869137}","[Decimal('148.95848665598695'), 180.2568043828831]",48.09468259125777,"{'center': [Decimal('1.0838185201758765'), Decimal('-1.8693679824326348'), 71.66096323583577], 'radius': 12.0}","{'center': [Decimal('169.37703670403653'), 103.826506137045], 'axes': [207.6444318928566, 207.6444318928566], 'angle': 90.0}",0.7964651322993732,1,53283.351739,2.304592378529919,-1.8223384500122917,"[0.4654952707999592, Decimal('0.24892998173798708')]",pupil.1,1,3d c++,0.4654952707999592,0.24892998173798708
"{'center': [Decimal('-1.1340865312782258'), Decimal('6.1596232434396185'), 63.0228964916157], 'normal': [Decimal('-0.18482542095450855'), 0.6690826021560211, -0.7198388953516728], 'radius': 2.4372058983364}",0.9992638515738592,53348.610899,4.8744117966728,"{'center': [Decimal('148.95860756742428'), Decimal('180.19329063059607')], 'axes': [31.24463892329665, 47.97177314865268], 'angle': -74.9484544260822}","[Decimal('148.95860756742428'), Decimal('180.19329063059607')]",47.97177314865268,"{'center': [Decimal('1.0838185201758765'), Decimal('-1.8693679824326348'), 71.66096323583577], 'radius': 12.0}","{'center': [Decimal('169.37703670403653'), 103.826506137045], 'axes': [207.6444318928566, 207.6444318928566], 'angle': 90.0}",0.7972703322955854,1,53283.351739,2.3037700184843986,-1.8221266142940518,"[Decimal('0.46549564864820087'), Decimal('0.24919462237251644')]",pupil.1,1,3d c++,0.46549564864820087,0.24919462237251644
"{'center': [Decimal('-1.1315740068800433'), 6.169825367908437, 63.03174506575242], 'normal': [Decimal('-0.18461604392132666'), 0.6699327791950893, -0.7191015141736127], 'radius': Decimal('2.4521618206847107')}",0.9996465654824196,53348.619299,4.904323641369421,"{'center': [148.9860087988487, 180.2803356972639], 'axes': [Decimal('31.388438263457534'), 48.25963139973172], 'angle': -74.98371299755101}","[148.9860087988487, 180.2803356972639]",48.25963139973172,"{'center': [Decimal('1.0838185201758765'), Decimal('-1.8693679824326348'), 71.66096323583577], 'radius': 12.0}","{'center': [Decimal('169.37703670403653'), 103.826506137045], 'axes': [207.6444318928566, 207.6444318928566], 'angle': 90.0}",0.7978248508000885,1,53283.351739,2.3049145679378005,-1.822100459856661,"[0.4655812774964022, Decimal('0.24883193459473374')]",pupil.1,1,3d c++,0.4655812774964022,0.24883193459473374
"{'center': [-1.138136287188396, 6.146894849181688, 63.01212244365387], 'normal': [-0.1851629006136894, 0.668021902634527, -0.7207367326818243], 'radius': 2.458394381603342}",0.9462102456634944,53348.627699,4.916788763206684,"{'center': [148.9192874672619, Decimal('180.07117746032304')], 'axes': [31.57558981888547, Decimal('48.397355125270316')], 'angle': -74.89810642877565}","[148.9192874672619, Decimal('180.07117746032304')]",48.397355125270316,"{'center': [Decimal('1.0838185201758765'), Decimal('-1.8693679824326348'), 71.66096323583577], 'radius': 12.0}","{'center': [Decimal('169.37703670403653'), 103.826506137045], 'axes': [207.6444318928566, 207.6444318928566], 'angle': 90.0}",0.798421745688449,1,53283.351739,2.3023437047729667,-1.8222658234282603,"[Decimal('0.46537277333519345'), Decimal('0.24970342724865402')]",pupil.1,1,3d c++,0.46537277333519345,0.24970342724865402
"{'center': [Decimal('-1.1131142403649745'), 6.139275503873872, 62.99868201465028], 'normal': [Decimal('-0.18307773004507094'), 0.667386957192209, -0.7218567684321239], 'radius': 2.436229986748566}",0.9993598697422357,53348.636099,4.872459973497132,"{'center': [Decimal('149.16008225034054'), Decimal('180.01583718419212')], 'axes': [Decimal('31.362275279860913'), 47.97091162019199], 'angle': -75.05586163511045}","[Decimal('149.16008225034054'), Decimal('180.01583718419212')]",47.97091162019199,"{'center': [Decimal('1.0838185201758765'), Decimal('-1.8693679824326348'), 71.66096323583577], 'radius': 12.0}","{'center': [Decimal('169.37703670403653'), 103.826506137045], 'axes': [207.6444318928566, 207.6444318928566], 'angle': 90.0}",0.799198329309625,1,53283.351739,2.301490772321931,-1.8191796780827374,"[Decimal('0.46612525703231417'), Decimal('0.24993401173253282')]",pupil.1,1,3d c++,0.46612525703231417,0.24993401173253282
"{'center': [Decimal('-1.1169997621384722'), 6.14742375092157, Decimal('63.007209761634265')], 'normal': [Decimal('-0.18340152352619574'), 0.6680659777795172, -0.7211461228501252], 'radius': 2.440650938139724}",0.9992876495281956,53348.644499,4.881301876279448,"{'center': [Decimal('149.12376992414974'), 180.0866117758255], 'axes': [Decimal('31.373195604188805'), 48.0515509885695], 'angle': -75.04366551282875}","[Decimal('149.12376992414974'), 180.0866117758255]",48.0515509885695,"{'center': [Decimal('1.0838185201758765'), Decimal('-1.8693679824326348'), 71.66096323583577], 'radius': 12.0}","{'center': [Decimal('169.37703670403653'), 103.826506137045], 'axes': [207.6444318928566, 207.6444318928566], 'angle': 90.0}",0.7997157222544682,1,53283.351739,2.302402935860393,-1.8198362544417361,"[0.4660117810129679, 0.2496391176007271]",pupil.1,1,3d c++,0.4660117810129679,0.2496391176007271
"{'center': [-1.118027394649407, Decimal('6.1488149872748235'), 63.00876025441765], 'normal': [Decimal('-0.18348715956877362'), 0.6681819141422882, -0.7210169151181761], 'radius': Decimal('2.4403763155964904')}",0.9991834722408985,53348.652899,4.880752631192981,"{'center': [Decimal('149.11392225400542'), Decimal('180.09895211666594')], 'axes': [Decimal('31.361298596110753'), 48.04496298709566], 'angle': -75.03909214233899}","[Decimal('149.11392225400542'), Decimal('180.09895211666594')]",48.04496298709566,"{'center': [Decimal('1.0838185201758765'), Decimal('-1.8693679824326348'), 71.66096323583577], 'radius': 12.0}","{'center': [Decimal('169.37703670403653'), 103.826506137045], 'axes': [207.6444318928566, 207.6444318928566], 'angle': 90.0}",0.8004074057214816,1,53283.351739,2.302558753835239,-1.819990610280739,"[Decimal('0.46598100704376694'), Decimal('0.24958769951389193')]",pupil.1,1,3d c++,0.46598100704376694,0.24958769951389193
