circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-7.066265950111542, 11.65605258521631, 75.17718201804854], 'normal': [-0.1581076745619216, 0.6655298903281945, -0.729432607116218], 'radius': Decimal('2.3554621275022853')}",0.9999855620483707,41442.552304,4.710924255004571,"{'center': [101.7666546402758, Decimal('215.87816780335203')], 'axes': [Decimal('23.736862098223284'), Decimal('38.905632365233124')], 'angle': -74.5153664257662}","[101.7666546402758, Decimal('215.87816780335203')]",38.905632365233124,"{'center': [-5.168973855368483, 3.669693901277975, 83.93037330344316], 'radius': 12.0}","{'center': [Decimal('121.81640013988849'), 147.108305721059], 'axes': [Decimal('177.28981076019548'), Decimal('177.28981076019548')], 'angle': 90.0}",0.9836997366244438,4,41431.783622,2.298999875764553,-1.784248698052824,"[0.3180207957508619, Decimal('0.10050763415269992')]",pupil.1,1,3d c++
"{'center': [-7.06794116494117, Decimal('11.658804538452683'), 75.18005705863486], 'normal': [Decimal('-0.15824727579772396'), 0.665759219764559, -0.7291930204006923], 'radius': 2.356798029934923}",0.9998956774402223,41442.560704,4.713596059869846,"{'center': [Decimal('101.75512759669543'), Decimal('215.89695741122102')], 'axes': [23.73733567688536, 38.92621576062334], 'angle': -74.51037474954181}","[Decimal('101.75512759669543'), Decimal('215.89695741122102')]",38.92621576062334,"{'center': [-5.168973855368483, 3.669693901277975, 83.93037330344316], 'radius': 12.0}","{'center': [Decimal('121.81640013988849'), 147.108305721059], 'axes': [Decimal('177.28981076019548'), Decimal('177.28981076019548')], 'angle': 90.0}",0.9836740608252237,4,41431.783622,2.2993071770979587,-1.7844995615028205,"[0.3179847737396732, Decimal('0.10042934411991244')]",pupil.1,1,3d c++
"{'center': [Decimal('-7.0647330768313426'), Decimal('11.657354073470792'), 75.17803750390924], 'normal': [Decimal('-0.15797993512190497'), 0.6656383476827348, -0.7293613166278271], 'radius': Decimal('2.3610597908790285')}",0.9997525505690076,41442.569104,4.722119581758057,"{'center': [Decimal('101.78010165072467'), 215.8866110438649], 'axes': [Decimal('23.789808155865714'), Decimal('38.997714923970186')], 'angle': -74.52776291769283}","[Decimal('101.78010165072467'), 215.8866110438649]",38.997714923970186,"{'center': [-5.168973855368483, 3.669693901277975, 83.93037330344316], 'radius': 12.0}","{'center': [Decimal('121.81640013988849'), 147.108305721059], 'axes': [Decimal('177.28981076019548'), Decimal('177.28981076019548')], 'angle': 90.0}",0.9836452321448141,4,41431.783622,2.2991451980689845,-1.7841016494581907,"[Decimal('0.31806281765851463'), Decimal('0.10047245398389626')]",pupil.1,1,3d c++
"{'center': [-7.076400639486861, Decimal('11.643968440487646'), 75.16837189756903], 'normal': [Decimal('-0.15895223200986486'), 0.6645228782674726, -0.7301667838228441], 'radius': 2.357241368075318}",0.9999571143410682,41442.577504,4.714482736150636,"{'center': [Decimal('101.67677459425619'), Decimal('215.78933239910873')], 'axes': [23.79196868017581, 38.93940626172706], 'angle': -74.42612714578823}","[Decimal('101.67677459425619'), Decimal('215.78933239910873')]",38.93940626172706,"{'center': [-5.168973855368483, 3.669693901277975, 83.93037330344316], 'radius': 12.0}","{'center': [Decimal('121.81640013988849'), 147.108305721059], 'axes': [Decimal('177.28981076019548'), Decimal('177.28981076019548')], 'angle': 90.0}",0.9836575320682162,4,41431.783622,2.29765147520907,-1.7851451184391014,"[0.3177399206070506, 0.1008777816703803]",pupil.1,1,3d c++
"{'center': [-7.07818897199226, Decimal('11.663937120889736'), 75.18697733939426], 'normal': [-0.1591012597186481, 0.6661869349676468, -0.7286163303374085], 'radius': 2.368395383896304}",0.9998250486229187,41442.585904,4.736790767792608,"{'center': [Decimal('101.67665063804266'), 215.9281345305177], 'axes': [Decimal('23.821707538949948'), 39.11416235612056], 'angle': -74.45588569323506}","[Decimal('101.67665063804266'), 215.9281345305177]",39.11416235612056,"{'center': [-5.168973855368483, 3.669693901277975, 83.93037330344316], 'radius': 12.0}","{'center': [Decimal('121.81640013988849'), 147.108305721059], 'axes': [Decimal('177.28981076019548'), Decimal('177.28981076019548')], 'angle': 90.0}",0.9836537403196344,4,41431.783622,2.299880540518068,-1.7857825892371622,"[0.3177395332438833, Decimal('0.10029943945617625')]",pupil.1,1,3d c++
"{'center': [-7.069604184857174, Decimal('11.653159031596296'), 75.17526685842383], 'normal': [Decimal('-0.15838586079072425'), 0.66528876085986, -0.7295922037516118], 'radius': Decimal('2.3745299762445407')}",0.9997451175693105,41442.594304,4.749059952489081,"{'center': [Decimal('101.73848828149487'), Decimal('215.85266116237767')], 'axes': [23.93712706757864, 39.22166903752993], 'angle': -74.4881994605544}","[Decimal('101.73848828149487'), Decimal('215.85266116237767')]",39.22166903752993,"{'center': [-5.168973855368483, 3.669693901277975, 83.93037330344316], 'radius': 12.0}","{'center': [Decimal('121.81640013988849'), 147.108305721059], 'axes': [Decimal('177.28981076019548'), Decimal('177.28981076019548')], 'angle': 90.0}",0.983597490802246,4,41431.783622,2.2986768531836814,-1.7845675691317937,"[Decimal('0.31793277587967145'), Decimal('0.10061391182342638')]",pupil.1,1,3d c++
"{'center': [-7.085125126541581, Decimal('11.649566055331487'), 75.1753744621558], 'normal': [Decimal('-0.15967927259775822'), 0.6649893461711259, -0.729583236773947], 'radius': 2.373546018205105}",0.9998936865998543,41442.602703,4.74709203641021,"{'center': [101.6110499649253, 215.8232296368514], 'axes': [Decimal('23.923956840929847'), Decimal('39.205147030125005')], 'angle': -74.38225600621384}","[101.6110499649253, 215.8232296368514]",39.205147030125005,"{'center': [-5.168973855368483, 3.669693901277975, 83.93037330344316], 'radius': 12.0}","{'center': [Decimal('121.81640013988849'), 147.108305721059], 'axes': [Decimal('177.28981076019548'), Decimal('177.28981076019548')], 'angle': 90.0}",0.9836169453219745,4,41431.783622,2.2982758797417824,-1.786262513260953,"[Decimal('0.31753453114039154'), Decimal('0.10073654317978575')]",pupil.1,1,3d c++
"{'center': [-7.068952625931017, Decimal('11.635573865984272'), 75.15912270507907], 'normal': [-0.1583315642135445, 0.6638233303921913, -0.7309375498636747], 'radius': Decimal('2.3670054186937066')}",0.9999407413971588,41442.611103,4.734010837387413,"{'center': [Decimal('101.73129450359407'), Decimal('215.72961467591318')], 'axes': [23.93301863780232, 39.10562392093249], 'angle': -74.45616215622704}","[Decimal('101.73129450359407'), Decimal('215.72961467591318')]",39.10562392093249,"{'center': [-5.168973855368483, 3.669693901277975, 83.93037330344316], 'radius': 12.0}","{'center': [Decimal('121.81640013988849'), 147.108305721059], 'axes': [Decimal('177.28981076019548'), Decimal('177.28981076019548')], 'angle': 90.0}",0.9836353154751509,4,41431.783622,2.2967157237599634,-1.7841150001514692,"[0.3179102953237315, Decimal('0.10112660551702846')]",pupil.1,1,3d c++
"{'center': [-7.072602409212692, Decimal('11.628781643706613'), 75.15374977059687], 'normal': [Decimal('-0.15863571282035072'), 0.6632573118690532, -0.731385294403857], 'radius': Decimal('2.3730877841233684')}",0.9998535559956562,41442.619503,4.746175568246737,"{'center': [Decimal('101.69745349956506'), Decimal('215.67908450862188')], 'axes': [24.01786454512532, 39.20887711348578], 'angle': -74.4189139126243}","[Decimal('101.69745349956506'), Decimal('215.67908450862188')]",39.20887711348578,"{'center': [-5.168973855368483, 3.669693901277975, 83.93037330344316], 'radius': 12.0}","{'center': [Decimal('121.81640013988849'), 147.108305721059], 'axes': [Decimal('177.28981076019548'), Decimal('177.28981076019548')], 'angle': 90.0}",0.9836496000547368,4,41431.783622,2.2959591565763215,-1.7843855339171255,"[0.3178045421861408, 0.1013371478807421]",pupil.1,1,3d c++
"{'center': [-7.104672335716353, Decimal('11.632191573196117'), 75.16386303892644], 'normal': [Decimal('-0.16130820669565588'), 0.6635414726598451, -0.7305425220430606], 'radius': Decimal('2.3686721682553373')}",0.9998962974090251,41442.627903,4.737344336510675,"{'center': [101.4415224788535, Decimal('215.69566342011274')], 'axes': [23.92247440894878, 39.13026212930762], 'angle': -74.22211476787976}","[101.4415224788535, Decimal('215.69566342011274')]",39.13026212930762,"{'center': [-5.168973855368483, 3.669693901277975, 83.93037330344316], 'radius': 12.0}","{'center': [Decimal('121.81640013988849'), 147.108305721059], 'axes': [Decimal('177.28981076019548'), Decimal('177.28981076019548')], 'angle': 90.0}",0.9836902500631517,4,41431.783622,2.2963389158991934,-1.788115337276558,"[0.3170047577464172, Decimal('0.10126806908286357')]",pupil.1,1,3d c++
