circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-0.9084790214573166, 8.984023938824334, 69.51246204885769], 'normal': [-0.1597736258888148, 0.6514256072781908, -0.741698770831246], 'radius': Decimal('2.4677017435311575')}",0.9998521506756582,53815.378907,4.935403487062315,"{'center': [Decimal('151.98508588048475'), Decimal('199.79860103886756')], 'axes': [28.86425698276879, 44.03833970836053], 'angle': -77.01855918622576}","[Decimal('151.98508588048475'), Decimal('199.79860103886756')]",44.03833970836053,"{'center': [Decimal('1.0088044892084609'), Decimal('1.1669166514860454'), 78.41284729883263], 'radius': 12.0}","{'center': [Decimal('167.97648350818855'), Decimal('129.22665543777697')], 'axes': [Decimal('189.76482187022336'), Decimal('189.76482187022336')], 'angle': 90.0}",0.9929181068840442,59,53764.878144,2.280258233559235,-1.782969871138033,"[0.4749533933765148, Decimal('0.16750582900471855')]",pupil.1,1,3d c++,0.4749533933765148,0.16750582900471855
"{'center': [-0.9228590394421337, 8.976459450690063, 69.5089314591876], 'normal': [Decimal('-0.16097196072088288'), 0.6507952332670014, -0.7419929866370867], 'radius': Decimal('2.4804233252953343')}",0.9999727376549208,53815.387307,4.9608466505906685,"{'center': [Decimal('151.85799866560058'), 199.7318645692757], 'axes': [Decimal('29.032082980943663'), Decimal('44.267751004306994')], 'angle': -76.9082331713505}","[Decimal('151.85799866560058'), 199.7318645692757]",44.267751004306994,"{'center': [Decimal('1.0088044892084609'), Decimal('1.1669166514860454'), 78.41284729883263], 'radius': 12.0}","{'center': [Decimal('167.97648350818855'), Decimal('129.22665543777697')], 'axes': [Decimal('189.76482187022336'), Decimal('189.76482187022336')], 'angle': 90.0}",0.9929262600636535,59,53764.878144,2.2794276826049877,-1.7844311827870225,"[0.4745562458300018, Decimal('0.16778389762801793')]",pupil.1,1,3d c++,0.4745562458300018,0.16778389762801793
"{'center': [-0.9133476676701151, 8.967481343751027, 69.49900853163497], 'normal': [-0.160179346406548, 0.6500470576887484, -0.742819897266472], 'radius': 2.440902519472888}",0.9998112031324256,53815.395707,4.881805038945776,"{'center': [Decimal('151.93857368420188'), Decimal('199.67358003486888')], 'axes': [Decimal('28.617814480693944'), 43.56821715024256], 'angle': -76.96035529471797}","[Decimal('151.93857368420188'), Decimal('199.67358003486888')]",43.56821715024256,"{'center': [Decimal('1.0088044892084609'), Decimal('1.1669166514860454'), 78.41284729883263], 'radius': 12.0}","{'center': [Decimal('167.97648350818855'), Decimal('129.22665543777697')], 'axes': [Decimal('189.76482187022336'), Decimal('189.76482187022336')], 'angle': 90.0}",0.9928968565950713,59,53764.878144,2.2784426885324214,-1.7831811240471327,"[0.4748080427631309, 0.168026749854713]",pupil.1,1,3d c++,0.4748080427631309,0.168026749854713
"{'center': [-0.9100942661083642, 8.987344732651417, 69.51572797884126], 'normal': [Decimal('-0.15990822960973541'), 0.6517023400971143, -0.7414266099992807], 'radius': Decimal('2.4534726081972495')}",0.9998490630548442,53815.404107,4.906945216394499,"{'center': [Decimal('151.97007082013437'), Decimal('199.82834107945118')], 'axes': [28.6813910898484, 43.78221893711823], 'angle': -77.01235230854863}","[Decimal('151.97007082013437'), Decimal('199.82834107945118')]",43.78221893711823,"{'center': [Decimal('1.0088044892084609'), Decimal('1.1669166514860454'), 78.41284729883263], 'radius': 12.0}","{'center': [Decimal('167.97648350818855'), Decimal('129.22665543777697')], 'axes': [Decimal('189.76482187022336'), Decimal('189.76482187022336')], 'angle': 90.0}",0.992859923164302,59,53764.878144,2.280623030718896,-1.7832189213894991,"[0.4749064713129199, Decimal('0.16738191216895337')]",pupil.1,1,3d c++,0.4749064713129199,0.16738191216895337
"{'center': [-0.9317494183114192, 8.977525722844799, 69.5118003679139], 'normal': [Decimal('-0.16171282562665668'), 0.650884089279896, -0.7417539109098938], 'radius': Decimal('2.4366088995396766')}",0.9997748264191226,53815.412507,4.873217799079353,"{'center': [Decimal('151.77623660765698'), Decimal('199.74996216766505')], 'axes': [28.50501279156644, 43.48358748138485], 'angle': -76.84857726240736}","[Decimal('151.77623660765698'), Decimal('199.74996216766505')]",43.48358748138485,"{'center': [Decimal('1.0088044892084609'), Decimal('1.1669166514860454'), 78.41284729883263], 'radius': 12.0}","{'center': [Decimal('167.97648350818855'), Decimal('129.22665543777697')], 'axes': [Decimal('189.76482187022336'), Decimal('189.76482187022336')], 'angle': 90.0}",0.9928143391729205,59,53764.878144,2.279544719265832,-1.7854516429989897,"[0.4743007393989281, Decimal('0.16770849096806228')]",pupil.1,1,3d c++,0.4743007393989281,0.16770849096806228
"{'center': [-0.9354849227890674, 8.958482656121397, 69.49593988214353], 'normal': [-0.1620241176664607, 0.6492971670529459, -0.7430756180574246], 'radius': 2.467316987674307}",0.9998153751770184,53815.420907,4.934633975348614,"{'center': [Decimal('151.74360696132496'), 199.5899452901393], 'axes': [Decimal('28.944821362526067'), 44.04191939144872], 'angle': -76.79411894694681}","[Decimal('151.74360696132496'), 199.5899452901393]",44.04191939144872,"{'center': [Decimal('1.0088044892084609'), Decimal('1.1669166514860454'), 78.41284729883263], 'radius': 12.0}","{'center': [Decimal('167.97648350818855'), Decimal('129.22665543777697')], 'axes': [Decimal('189.76482187022336'), Decimal('189.76482187022336')], 'angle': 90.0}",0.9928016766833303,59,53764.878144,2.277456268655358,-1.7854813722447809,"[0.4741987717541405, Decimal('0.16837522795775295')]",pupil.1,1,3d c++,0.4741987717541405,0.16837522795775295
"{'center': [-0.9346766631244645, 8.96707606152551, 69.50327973421427], 'normal': [Decimal('-0.16195676269441045'), 0.6500132841699554, -0.7424639637181965], 'radius': 2.456783381445617}",0.9998686530912683,53815.429307,4.913566762891234,"{'center': [151.7507968217017, Decimal('199.66108749304368')], 'axes': [Decimal('28.784224644920982'), 43.84917610793843], 'angle': -76.8126787471225}","[151.7507968217017, Decimal('199.66108749304368')]",43.84917610793843,"{'center': [Decimal('1.0088044892084609'), Decimal('1.1669166514860454'), 78.41284729883263], 'radius': 12.0}","{'center': [Decimal('167.97648350818855'), Decimal('129.22665543777697')], 'axes': [Decimal('189.76482187022336'), Decimal('189.76482187022336')], 'angle': 90.0}",0.9927806361080149,59,53764.878144,2.278398244335216,-1.7855662465527162,"[0.4742212400678178, Decimal('0.16807880211231796')]",pupil.1,1,3d c++,0.4742212400678178,0.16807880211231796
"{'center': [-0.9631302888249755, 8.951489694105176, 69.49590299176703], 'normal': [Decimal('-0.16432789816945303'), 0.6487144202182609, -0.7430786922554673], 'radius': 2.466624855569028}",0.9999884581777725,53815.437707,4.933249711138056,"{'center': [Decimal('151.49811640355065'), Decimal('199.52808803618564')], 'axes': [28.93876004191013, 44.02961015470998], 'angle': -76.5928102544369}","[Decimal('151.49811640355065'), Decimal('199.52808803618564')]",44.02961015470998,"{'center': [Decimal('1.0088044892084609'), Decimal('1.1669166514860454'), 78.41284729883263], 'radius': 12.0}","{'center': [Decimal('167.97648350818855'), Decimal('129.22665543777697')], 'axes': [Decimal('189.76482187022336'), Decimal('189.76482187022336')], 'angle': 90.0}",0.9927863652386515,59,53764.878144,2.276690286076554,-1.7884382024620211,"[Decimal('0.47343161376109577'), 0.1686329665158932]",pupil.1,1,3d c++,0.47343161376109577,0.1686329665158932
"{'center': [-0.9664567905395876, 8.956911077267508, 69.50137549429766], 'normal': [-0.1646051066456707, 0.6491662021484551, -0.7426226503779146], 'radius': Decimal('2.4580366899033534')}",0.9997339800124782,53815.446107,4.916073379806707,"{'center': [Decimal('151.46855223229363'), Decimal('199.57258116766369')], 'axes': [Decimal('28.810638852167596'), 43.87278800828226], 'angle': -76.57822268421253}","[Decimal('151.46855223229363'), Decimal('199.57258116766369')]",43.87278800828226,"{'center': [Decimal('1.0088044892084609'), Decimal('1.1669166514860454'), 78.41284729883263], 'radius': 12.0}","{'center': [Decimal('167.97648350818855'), Decimal('129.22665543777697')], 'axes': [Decimal('189.76482187022336'), Decimal('189.76482187022336')], 'angle': 90.0}",0.9927126449185253,59,53764.878144,2.277284080244116,-1.7889235014858387,"[0.4733392257259176, Decimal('0.16844757846806802')]",pupil.1,1,3d c++,0.4733392257259176,0.16844757846806802
"{'center': [-0.9771425725797895, 8.94931841816384, 69.49711754688383], 'normal': [-0.1654955884823542, 0.6485334805564829, -0.7429774793290664], 'radius': Decimal('2.4607815916037548')}",0.9996650876188113,53815.454507,4.9215631832075095,"{'center': [151.373417747856, 199.5090626893966], 'axes': [Decimal('28.864977173775458'), 43.92449881174955], 'angle': -76.49288861266527}","[151.373417747856, 199.5090626893966]",43.92449881174955,"{'center': [Decimal('1.0088044892084609'), Decimal('1.1669166514860454'), 78.41284729883263], 'radius': 12.0}","{'center': [Decimal('167.97648350818855'), Decimal('129.22665543777697')], 'axes': [Decimal('189.76482187022336'), Decimal('189.76482187022336')], 'angle': 90.0}",0.9926383320692067,59,53764.878144,2.2764525544854286,-1.7899647658348221,"[0.47304193046205, Decimal('0.16871223879418085')]",pupil.1,1,3d c++,0.47304193046205,0.16871223879418085
