circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-4.542216650253492, Decimal('3.5072407515919295'), Decimal('56.200894179225074')], 'normal': [Decimal('-0.29920867295085957'), 0.5517794351665699, -0.7784687694174036], 'radius': Decimal('2.0575744948849453')}",0.9942063333778647,399569.338029,4.1151489897698905,"{'center': [110.0581273788852, Decimal('158.35465593284576')], 'axes': [Decimal('32.674153054228164'), 45.44135421191974], 'angle': -59.31671942888062}","[110.0581273788852, Decimal('158.35465593284576')]",45.44135421191974,"{'center': [-0.9517125748431768, Decimal('-3.1141124704069094'), 65.54251941223391], 'radius': 12.0}","{'center': [Decimal('150.99726709174027'), 90.54202754232396], 'axes': [Decimal('227.02819686273085'), Decimal('227.02819686273085')], 'angle': 90.0}",0.6666632240996173,1,399481.668369,2.15529270311057,-1.937743656862542,"[Decimal('0.34393164805901627'), 0.3401889336131426]",pupil.1,1,3d c++,1581554155.522075,0.34393164805901627,0.3401889336131426
"{'center': [-4.55169982604356, Decimal('3.4839534241073498'), 56.1880756424076], 'normal': [-0.2999989376000319, 0.5498388245428549, -0.77953698081886], 'radius': Decimal('2.0809268963374805')}",0.9969585502560144,399569.346429,4.161853792674961,"{'center': [109.9467992775873, 158.0992386192525], 'axes': [33.1119397348089, Decimal('45.967970667987366')], 'angle': -59.15457008617862}","[109.9467992775873, 158.0992386192525]",45.967970667987366,"{'center': [-0.9517125748431768, Decimal('-3.1141124704069094'), 65.54251941223391], 'radius': 12.0}","{'center': [Decimal('150.99726709174027'), 90.54202754232396], 'axes': [Decimal('227.02819686273085'), Decimal('227.02819686273085')], 'angle': 90.0}",0.6671084794883209,1,399481.668369,2.1529675904799785,-1.9381679678620856,"[0.3435837477424603, Decimal('0.34125317241978126')]",pupil.1,1,3d c++,1581554155.531265,0.3435837477424603,0.34125317241978126
"{'center': [-4.539153874774265, Decimal('3.4959726037820342'), Decimal('56.191741892073715')], 'normal': [-0.298953441660924, 0.5508404228490786, -0.7792314600133499], 'radius': Decimal('2.0884879234341693')}",0.8855225209888414,399569.354829,4.176975846868339,"{'center': [Decimal('110.08900098932878'), 158.2264562053356], 'axes': [33.21511658461061, Decimal('46.131951267692806')], 'angle': Decimal('-59.289156249234516')}","[Decimal('110.08900098932878'), 158.2264562053356]",46.131951267692806,"{'center': [-0.9517125748431768, Decimal('-3.1141124704069094'), 65.54251941223391], 'radius': 12.0}","{'center': [Decimal('150.99726709174027'), 90.54202754232396], 'axes': [Decimal('227.02819686273085'), Decimal('227.02819686273085')], 'angle': 90.0}",0.6675854229773237,1,399481.668369,2.154167194488158,-1.9371303546657703,"[Decimal('0.34402812809165245'), 0.340723099144435]",pupil.1,1,3d c++,1581554155.538759,0.34402812809165245,0.340723099144435
"{'center': [-4.544865466276326, 3.508014889405377, 56.20246151470399], 'normal': [Decimal('-0.29942940761942904'), 0.5518439466510239, -0.7783381581274939], 'radius': Decimal('2.0781712281306817')}",0.997220154397137,399569.363229,4.156342456261363,"{'center': [Decimal('110.03374426025773'), Decimal('158.35539084144892')], 'axes': [Decimal('32.992745014029566'), 45.8952163215472], 'angle': Decimal('-59.302364470251284')}","[Decimal('110.03374426025773'), Decimal('158.35539084144892')]",45.8952163215472,"{'center': [-0.9517125748431768, Decimal('-3.1141124704069094'), 65.54251941223391], 'radius': 12.0}","{'center': [Decimal('150.99726709174027'), 90.54202754232396], 'axes': [Decimal('227.02819686273085'), Decimal('227.02819686273085')], 'angle': 90.0}",0.6678268410817201,1,399481.668369,2.1553700579099377,-1.9380469119458914,"[Decimal('0.34385545081330543'), Decimal('0.34018587149396284')]",pupil.1,1,3d c++,1581554155.5502481,0.34385545081330543,0.34018587149396284
"{'center': [-4.551774881654999, Decimal('3.4873047709874445'), 56.19046927378331], 'normal': [-0.3000051922343185, 0.5501181034495295, -0.7793375115375509], 'radius': 2.08076723358608}",0.9556534212866646,399569.371629,4.16153446717216,"{'center': [Decimal('109.94800218307171'), Decimal('158.13460499256522')], 'axes': [Decimal('33.096622190970514'), 45.96247850771999], 'angle': -59.16837378239544}","[Decimal('109.94800218307171'), Decimal('158.13460499256522')]",45.96247850771999,"{'center': [-0.9517125748431768, Decimal('-3.1141124704069094'), 65.54251941223391], 'radius': 12.0}","{'center': [Decimal('150.99726709174027'), 90.54202754232396], 'axes': [Decimal('227.02819686273085'), Decimal('227.02819686273085')], 'angle': 90.0}",0.6682320411956044,1,399481.668369,2.1533019846209966,-1.9382607479291758,"[0.3435875068220991, Decimal('0.34110581253097827')]",pupil.1,1,3d c++,1581554155.564922,0.3435875068220991,0.34110581253097827
"{'center': [-4.544422090058229, Decimal('3.4916665819493238'), 56.19072164652411], 'normal': [-0.2993924596012544, 0.5504815876963528, -0.7793164804758167], 'radius': Decimal('2.0780393531120107')}",0.9985847342824223,399569.380029,4.156078706224021,"{'center': [Decimal('110.02853632535776'), Decimal('158.18326155944362')], 'axes': [33.0532145891314, 45.90191539450296], 'angle': Decimal('-59.235830975146264')}","[Decimal('110.02853632535776'), Decimal('158.18326155944362')]",45.90191539450296,"{'center': [-0.9517125748431768, Decimal('-3.1141124704069094'), 65.54251941223391], 'radius': 12.0}","{'center': [Decimal('150.99726709174027'), 90.54202754232396], 'axes': [Decimal('227.02819686273085'), Decimal('227.02819686273085')], 'angle': 90.0}",0.6695041665421897,1,399481.668369,2.1537373122497496,-1.937584849480701,"[0.343839176016743, 0.3409030768356516]",pupil.1,1,3d c++,1581554155.567352,0.343839176016743,0.3409030768356516
"{'center': [Decimal('-4.5624170130852635'), Decimal('3.4838997863433168'), 56.19216927336571], 'normal': [-0.3008920365201739, 0.5498343547291855, -0.7791958449056839], 'radius': 2.084791245747579}",0.8980221455721267,399569.388429,4.169582491495158,"{'center': [Decimal('109.83323196534363'), Decimal('158.09480624212767')], 'axes': [33.14962205047322, 46.05011396333559], 'angle': -59.08317998049458}","[Decimal('109.83323196534363'), Decimal('158.09480624212767')]",46.05011396333559,"{'center': [-0.9517125748431768, Decimal('-3.1141124704069094'), 65.54251941223391], 'radius': 12.0}","{'center': [Decimal('150.99726709174027'), 90.54202754232396], 'axes': [Decimal('227.02819686273085'), Decimal('227.02819686273085')], 'angle': 90.0}",0.669531234765941,1,399481.668369,2.1529622391544776,-1.939312539208231,"[Decimal('0.34322884989169883'), Decimal('0.34127164065780136')]",pupil.1,1,3d c++,1581554155.573489,0.34322884989169883,0.34127164065780136
"{'center': [-4.535216517238086, 3.502805198719388, 56.19506521042879], 'normal': [-0.2986253285329091, 0.5514098057605248, -0.778954516817094], 'radius': 2.085435479003407}",0.9984664698277016,399569.396829,4.170870958006814,"{'center': [Decimal('110.13458580812511'), 158.300427485647], 'axes': [Decimal('33.149499408493696'), 46.06172181135372], 'angle': -59.34436728168149}","[Decimal('110.13458580812511'), 158.300427485647]",46.06172181135372,"{'center': [-0.9517125748431768, Decimal('-3.1141124704069094'), 65.54251941223391], 'radius': 12.0}","{'center': [Decimal('150.99726709174027'), 90.54202754232396], 'axes': [Decimal('227.02819686273085'), Decimal('227.02819686273085')], 'angle': 90.0}",0.6696510073661344,1,399481.668369,2.1548495620600097,-1.9368820527176855,"[Decimal('0.34417058065039097'), 0.3404148854764709]",pupil.1,1,3d c++,1581554155.581583,0.34417058065039097,0.3404148854764709
"{'center': [-4.540564173408957, 3.496538499503605, Decimal('56.192683159256376')], 'normal': [-0.2990709665471483, 0.5508875808258762, -0.7791530210814613], 'radius': Decimal('2.0907232735806507')}",0.9972479837597704,399569.405229,4.181446547161301,"{'center': [Decimal('110.07468520489616'), Decimal('158.23133723752258')], 'axes': [33.24540031781242, 46.18059122741594], 'angle': -59.28217792726324}","[Decimal('110.07468520489616'), Decimal('158.23133723752258')]",46.18059122741594,"{'center': [-0.9517125748431768, Decimal('-3.1141124704069094'), 65.54251941223391], 'radius': 12.0}","{'center': [Decimal('150.99726709174027'), 90.54202754232396], 'axes': [Decimal('227.02819686273085'), Decimal('227.02819686273085')], 'angle': 90.0}",0.6692648561500203,1,399481.668369,2.1542236985117196,-1.9372954955281507,"[0.3439833912653005, 0.3407027615103225]",pupil.1,1,3d c++,1581554155.5894248,0.3439833912653005,0.3407027615103225
"{'center': [-4.541159712819639, Decimal('3.4730551232724896'), 56.17635198171824], 'normal': [-0.2991205948313718, 0.5489306328066166, -0.7805139525429726], 'radius': 2.078318569034157}",0.9785490425751726,399569.413629,4.156637138068314,"{'center': [Decimal('110.05211390563318'), Decimal('157.98770563515836')], 'axes': [Decimal('33.134807966776236'), 45.91983543202239], 'angle': -59.17813693424429}","[Decimal('110.05211390563318'), Decimal('157.98770563515836')]",45.91983543202239,"{'center': [-0.9517125748431768, Decimal('-3.1141124704069094'), 65.54251941223391], 'radius': 12.0}","{'center': [Decimal('150.99726709174027'), 90.54202754232396], 'axes': [Decimal('227.02819686273085'), Decimal('227.02819686273085')], 'angle': 90.0}",0.6696271783848129,1,399481.668369,2.151880676920975,-1.9367674736896303,"[0.3439128559551037, 0.3417178931868402]",pupil.1,1,3d c++,1581554155.597573,0.3439128559551037,0.3417178931868402
