circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-7.738684096362915, 7.009287049824278, 64.99757712258673], 'normal': [Decimal('-0.16590934788204548'), 0.6442501078889029, -0.7466028976440497], 'radius': Decimal('2.1043458341529604')}",0.999265205618969,711.351448,4.208691668305921,"{'center': [86.22838357843911, 186.5786032933256], 'axes': [Decimal('26.323400408006787'), 40.27691158688973], 'angle': -71.70176364936178}","[86.22838357843911, 186.5786032933256]",40.27691158688973,"{'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}","{'center': [Decimal('111.81487005422815'), Decimal('113.94967386585279')], 'axes': [Decimal('201.19850516627997'), Decimal('201.19850516627997')], 'angle': 90.0}",0.7818821372478246,2,189.152812,2.270838716232282,-1.789462200253913,"[0.2694636986826222, Decimal('0.22258915294447656')]",pupil.1,1,3d c++,0.2694636986826222,0.22258915294447656
"{'center': [-7.745984356029105, 7.002216257328357, 64.99310481157109], 'normal': [Decimal('-0.16651770285422796'), 0.6436608751809095, -0.7469755902286879], 'radius': Decimal('2.1055452569794633')}",0.9988537040668328,711.359848,4.2110905139589265,"{'center': [86.15406708092166, Decimal('186.51545439089597')], 'axes': [Decimal('26.356641169376072'), 40.30258521506143], 'angle': -71.63501068496055}","[86.15406708092166, Decimal('186.51545439089597')]",40.30258521506143,"{'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}","{'center': [Decimal('111.81487005422815'), Decimal('113.94967386585279')], 'axes': [Decimal('201.19850516627997'), Decimal('201.19850516627997')], 'angle': 90.0}",0.7820582790549202,2,189.152812,2.2700685407195946,-1.7901325441396696,"[0.2692314596278802, Decimal('0.22285227337126678')]",pupil.1,1,3d c++,0.2692314596278802,0.22285227337126678
"{'center': [-7.757768996087643, 6.999903553745443, 64.99374710966734], 'normal': [Decimal('-0.16749975619243945'), 0.6434681498823334, -0.7469220653873336], 'radius': Decimal('2.1040696538302273')}",0.9983226186014461,711.368248,4.2081393076604545,"{'center': [86.04272590363544, 186.4932444087848], 'axes': [Decimal('26.331678891362838'), 40.27385972480762], 'angle': -71.5516404158307}","[86.04272590363544, 186.4932444087848]",40.27385972480762,"{'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}","{'center': [Decimal('111.81487005422815'), Decimal('113.94967386585279')], 'axes': [Decimal('201.19850516627997'), Decimal('201.19850516627997')], 'angle': 90.0}",0.7822068175515007,2,189.152812,2.2698167412072983,-1.7913999589647616,"[Decimal('0.26888351844886077'), 0.2229448149633967]",pupil.1,1,3d c++,0.26888351844886077,0.2229448149633967
"{'center': [-7.752300612068147, 6.997107957180475, 64.99011525935765], 'normal': [Decimal('-0.16704405752414814'), 0.6432351835019193, -0.7472247195798071], 'radius': Decimal('2.1036068571352344')}",0.9992637018847932,711.376648,4.207213714270469,"{'center': [86.09061172735312, Decimal('186.47034308402152')], 'axes': [Decimal('26.344095374131907'), Decimal('40.267262941020704')], 'angle': -71.57992710763439}","[86.09061172735312, Decimal('186.47034308402152')]",40.267262941020704,"{'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}","{'center': [Decimal('111.81487005422815'), Decimal('113.94967386585279')], 'axes': [Decimal('201.19850516627997'), Decimal('201.19850516627997')], 'angle': 90.0}",0.7828643817075598,2,189.152812,2.269512437037696,-1.7907327232422625,"[0.2690331616479785, Decimal('0.22304023714991028')]",pupil.1,1,3d c++,0.2690331616479785,0.22304023714991028
"{'center': [-7.750025251976684, Decimal('6.9945011249886715'), 64.98736364104523], 'normal': [Decimal('-0.16685444418319287'), 0.6430179474859358, -0.7474540211058418], 'radius': Decimal('2.1045135248177105')}",0.9992164224781166,711.385048,4.209027049635421,"{'center': [86.10920032854533, 186.4480083300113], 'axes': [Decimal('26.368706169762813'), 40.28633243710944], 'angle': -71.58782296212101}","[86.10920032854533, 186.4480083300113]",40.28633243710944,"{'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}","{'center': [Decimal('111.81487005422815'), Decimal('113.94967386585279')], 'axes': [Decimal('201.19850516627997'), Decimal('201.19850516627997')], 'angle': 90.0}",0.7832320278503335,2,189.152812,2.2692287501811013,-1.7904257811209607,"[Decimal('0.26909125102670417'), 0.2231332986249529]",pupil.1,1,3d c++,0.26909125102670417,0.2231332986249529
"{'center': [-7.748851358266268, 7.005149179535506, 64.99627269681869], 'normal': [-0.1667566197073249, 0.6439052853648386, -0.7467115997913869], 'radius': 2.108072566637734}",0.9987968830935804,711.393448,4.216145133275468,"{'center': [86.13047384910826, 186.5395566560052], 'axes': [Decimal('26.372961511274173'), 40.34901512468903], 'angle': -71.62409534979557}","[86.13047384910826, 186.5395566560052]",40.34901512468903,"{'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}","{'center': [Decimal('111.81487005422815'), Decimal('113.94967386585279')], 'axes': [Decimal('201.19850516627997'), Decimal('201.19850516627997')], 'angle': 90.0}",0.7840234513204369,2,189.152812,2.2703879442989794,-1.7905124035630475,"[0.2691577307784633, 0.222751847266645]",pupil.1,1,3d c++,0.2691577307784633,0.222751847266645
"{'center': [-7.729304718029349, 7.010991045548993, 64.99696833154415], 'normal': [Decimal('-0.16512773302091494'), 0.6443921075326292, -0.7466536302309323], 'radius': 2.108634723070584}",0.9993576239947543,711.401848,4.217269446141168,"{'center': [86.31702270823267, 186.5942404979529], 'axes': [26.38270894388004, 40.35947122480518], 'angle': -71.76775064197952}","[86.31702270823267, 186.5942404979529]",40.35947122480518,"{'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}","{'center': [Decimal('111.81487005422815'), Decimal('113.94967386585279')], 'axes': [Decimal('201.19850516627997'), Decimal('201.19850516627997')], 'angle': 90.0}",0.784694658723728,2,189.152812,2.2710243961326535,-1.7884500215242247,"[0.2697406959632271, Decimal('0.22252399792519617')]",pupil.1,1,3d c++,0.2697406959632271,0.22252399792519617
"{'center': [-7.741785031492457, 7.012178926559635, 65.00076320465163], 'normal': [Decimal('-0.16616775914284063'), 0.6444910976168493, -0.7463373908053084], 'radius': 2.09845082232783}",0.999158866957018,711.410248,4.19690164465566,"{'center': [86.20221422153449, 186.6045471401644], 'axes': [26.23416713281757, 40.16205727745346], 'angle': -71.6892092631472}","[86.20221422153449, 186.6045471401644]",40.16205727745346,"{'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}","{'center': [Decimal('111.81487005422815'), Decimal('113.94967386585279')], 'axes': [Decimal('201.19850516627997'), Decimal('201.19850516627997')], 'angle': 90.0}",0.7879230108390312,2,189.152812,2.2711538535673723,-1.7898674433172042,"[0.2693819194422953, Decimal('0.22248105358264825')]",pupil.1,1,3d c++,0.2693819194422953,0.22248105358264825
"{'center': [-7.734492011580588, Decimal('7.0237604077873215'), 65.00915489987013], 'normal': [-0.1655600074835183, 0.6454562210524899, -0.7456380828704344], 'radius': Decimal('2.1027213869381067')}",0.9992959060681559,711.418648,4.2054427738762135,"{'center': [86.28106324286475, Decimal('186.70524385078323')], 'axes': [Decimal('26.251553472626767'), 40.23872042572568], 'angle': -71.76783276230334}","[86.28106324286475, Decimal('186.70524385078323')]",40.23872042572568,"{'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}","{'center': [Decimal('111.81487005422815'), Decimal('113.94967386585279')], 'axes': [Decimal('201.19850516627997'), Decimal('201.19850516627997')], 'angle': 90.0}",0.7891956489415097,2,189.152812,2.27241676585847,-1.7892897369592549,"[0.2696283226339523, Decimal('0.22206148395506986')]",pupil.1,1,3d c++,0.2696283226339523,0.22206148395506986
"{'center': [-7.716746645379664, 7.035217958124081, 65.01515984693626], 'normal': [Decimal('-0.16408122696677455'), 0.6464110169138865, -0.7451376706149228], 'radius': Decimal('2.1216378926854365')}",0.9988479789152919,711.427048,4.243275785370873,"{'center': [86.45716262595735, 186.8031324685917], 'axes': [26.4657138610105, 40.59727597578183], 'angle': -71.91431135960745}","[86.45716262595735, 186.8031324685917]",40.59727597578183,"{'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}","{'center': [Decimal('111.81487005422815'), Decimal('113.94967386585279')], 'axes': [Decimal('201.19850516627997'), Decimal('201.19850516627997')], 'angle': 90.0}",0.7896802270888847,2,189.152812,2.2736674916711697,-1.7875398378167677,"[Decimal('0.27017863320611674'), 0.2216536147142012]",pupil.1,1,3d c++,0.27017863320611674,0.2216536147142012
