circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-3.513413219776856, Decimal('11.115163941694728'), 73.12795757738976], 'normal': [-0.07567243757184686, 0.7233001617703482, -0.6863749399380219], 'radius': 3.168556271345039}",0.46561130759520414,14801.320478,6.337112542690078,"{'center': [Decimal('130.24317577677812'), Decimal('213.75280231217698')], 'axes': [Decimal('30.793544018551867'), 53.7762097309901], 'angle': -82.89161850919426}","[Decimal('130.24317577677812'), Decimal('213.75280231217698')]",53.7762097309901,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9449823299405358,1,14450.341897,2.379365907366482,-1.6806022828826201,"[0.4070099243024316, 0.1093633236992626]",pupil.1,1,3d c++,1581991455.685945,0.4070099243024316,0.1093633236992626
"{'center': [-3.431479126245595, Decimal('11.118095771511697'), 73.12242385403044], 'normal': [-0.06884459644424176, 0.7235444809217625, -0.6868360835512989], 'radius': Decimal('3.1863570152366316')}",0.46277738941394636,14801.328878,6.372714030473263,"{'center': [130.931234126888, 213.7785792685467], 'axes': [Decimal('31.011723199561374'), Decimal('54.083165664389334')], 'angle': -83.41421377310866}","[130.931234126888, 213.7785792685467]",54.083165664389334,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9449823299405358,1,14450.341897,2.3797197849888323,-1.6706970440386466,"[0.409160106646525, Decimal('0.10925591971438875')]",pupil.1,1,3d c++,1581991455.694824,0.409160106646525,0.10925591971438875
"{'center': [Decimal('-3.4377297653028123'), Decimal('11.121033403102452'), 73.1261487536623], 'normal': [-0.06936548303234322, 0.7237892835543254, -0.6865256752486437], 'radius': Decimal('3.1566026644668614')}",0.35601350302010726,14801.337278,6.313205328933723,"{'center': [130.8795391349803, 213.8080289308453], 'axes': [Decimal('30.698543902737477'), Decimal('53.574889917339675')], 'angle': -83.37728145693733}","[130.8795391349803, 213.8080289308453]",53.574889917339675,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9449823299405358,1,14450.341897,2.3800744946001537,-1.6714930313300032,"[Decimal('0.40899855979681343'), Decimal('0.10913321278814458')]",pupil.1,1,3d c++,1581991455.702073,0.40899855979681343,0.10913321278814458
"{'center': [Decimal('-3.4371556747113248'), Decimal('11.123976828408402'), 73.1291950476067], 'normal': [-0.06931764214971926, 0.724034568996488, -0.6862718174199443], 'radius': Decimal('3.1501955284334238')}",0.44601503637239115,14801.345678,6.3003910568668475,"{'center': [Decimal('130.88544047988074'), Decimal('213.83115026957728')], 'axes': [Decimal('30.618131425946505'), Decimal('53.463832583098146')], 'angle': -83.38366441811522}","[Decimal('130.88544047988074'), Decimal('213.83115026957728')]",53.463832583098146,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9449823299405358,1,14450.341897,2.3804300362003685,-1.6714610217152697,"[Decimal('0.40901700149962733'), Decimal('0.10903687387676131')]",pupil.1,1,3d c++,1581991455.710479,0.40901700149962733,0.10903687387676131
"{'center': [-3.445268111597768, Decimal('11.043751824777562'), 73.04618808346426], 'normal': [-0.06999367855692284, 0.7173491520272511, -0.6931890644318143], 'radius': Decimal('3.1402075881710205')}",0.3855990486495,14801.354077,6.280415176342041,"{'center': [130.7848662390655, 213.2567069247495], 'axes': [Decimal('31.011419907287515'), 53.35419019985111], 'angle': -83.25683214612036}","[130.7848662390655, 213.2567069247495]",53.35419019985111,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9449823299405358,1,14450.341897,2.3707863673146723,-1.6714286797325881,"[0.4087027069970797, Decimal('0.11143038781354375')]",pupil.1,1,3d c++,1581991455.7181818,0.4087027069970797,0.11143038781354375
"{'center': [-3.527130321599941, Decimal('11.052590538695018'), 73.06402740443794], 'normal': [-0.07681552939043727, 0.7180857115203725, -0.6917024543506745], 'radius': 3.177039116456289}",0.4697008494690465,14801.362477,6.354078232912578,"{'center': [130.1026066123916, Decimal('213.29878888597054')], 'axes': [Decimal('31.257160587924552'), 53.96703881358909], 'angle': -82.74245319109939}","[130.1026066123916, Decimal('213.29878888597054')]",53.96703881358909,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9449823299405358,1,14450.341897,2.371844134340684,-1.681395997680574,"[0.4065706456637238, Decimal('0.11125504630845606')]",pupil.1,1,3d c++,1581991455.726867,0.4065706456637238,0.11125504630845606
"{'center': [-3.520824574947593, Decimal('11.054514088772555'), 73.06532677216204], 'normal': [-0.07629005050274162, 0.7182460073601675, -0.6915941737069996], 'radius': 3.159816906875371}",0.45754220647860344,14801.370877,6.319633813750742,"{'center': [130.1559033847175, Decimal('213.31876876674914')], 'axes': [Decimal('31.080517717630272'), 53.67329573087882], 'angle': -82.78460326436822}","[130.1559033847175, Decimal('213.31876876674914')]",53.67329573087882,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9449823299405358,1,14450.341897,2.3720744868311443,-1.680662561651473,"[0.4067371980772422, Decimal('0.11117179680521194')]",pupil.1,1,3d c++,1581991455.734772,0.4067371980772422,0.11117179680521194
"{'center': [Decimal('-3.5213904174526967'), Decimal('11.056438976873425'), 73.06738875631667], 'normal': [-0.07633720404483356, 0.7184064147019062, -0.6914223416941128], 'radius': 3.156374684371056}",0.4359400413919744,14801.379277,6.312749368742112,"{'center': [Decimal('130.15187892408343'), Decimal('213.33360849329736')], 'axes': [31.03422205589307, 53.61326423981347], 'angle': -82.78291466451988}","[Decimal('130.15187892408343'), Decimal('213.33360849329736')]",53.61326423981347,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9449823299405358,1,14450.341897,2.3723050544001123,-1.6807570233988354,"[Decimal('0.40672462163776074'), Decimal('0.11110996461126099')]",pupil.1,1,3d c++,1581991455.746644,0.40672462163776074,0.11110996461126099
"{'center': [Decimal('-3.4389634757611387'), Decimal('11.058365201612471'), 73.06070207511274], 'normal': [-0.06946829223720372, 0.7185669334301599, -0.6919795651277735], 'radius': Decimal('3.1607179335879025')}",0.4424641660804399,14801.387677,6.321435867175805,"{'center': [130.8439730919084, Decimal('213.35641406402283')], 'axes': [Decimal('31.128549958770037'), 53.69246764720136], 'angle': -83.31089452857664}","[130.8439730919084, Decimal('213.35641406402283')]",53.69246764720136,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9449823299405358,1,14450.341897,2.3725358370475362,-1.6708517663828546,"[0.4088874159122137, Decimal('0.11101494139990487')]",pupil.1,1,3d c++,1581991455.7548099,0.4088874159122137,0.11101494139990487
"{'center': [Decimal('-3.5283323974299043'), Decimal('11.060292761602835'), 73.07216455243602], 'normal': [-0.07691570237626755, 0.7187275634293572, -0.6910243586841673], 'radius': Decimal('3.1796987991028547')}",0.4402202270321841,14801.396077,6.359397598205709,"{'center': [130.0957481214595, Decimal('213.35325492348528')], 'axes': [Decimal('31.234348507325663'), 54.00628988978396], 'angle': -82.74248674323228}","[130.0957481214595, Decimal('213.35325492348528')]",54.00628988978396,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9449823299405358,1,14450.341897,2.3727668347733695,-1.681646835231615,"[0.406549212879561, Decimal('0.11102810448547795')]",pupil.1,1,3d c++,1581991455.762388,0.406549212879561,0.11102810448547795
