circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('0.12497563327250338'), 6.411027095488768, 85.40067606041852], 'normal': [Decimal('-0.21560989764253005'), 0.5897071080953337, -0.7783045025569467], 'radius': 3.328429870596195}",0.9376537247733996,1524.227717,6.65685974119239,"{'center': [Decimal('161.06598810573755'), Decimal('166.13876944724714')], 'axes': [35.49984405388527, 48.35783972170813], 'angle': -71.47293434860696}","[Decimal('161.06598810573755'), Decimal('166.13876944724714')]",48.35783972170813,"{'center': [2.712294404982864, -0.6654582016552361, 94.74033009110188], 'radius': 12.0}","{'center': [Decimal('177.74980654460813'), Decimal('115.64510610603206')], 'axes': [Decimal('157.06088405741735'), Decimal('157.06088405741735')], 'angle': 90.0}",0.9579176253213362,1,1464.100517,2.2014924577334747,-1.8410442984481319,"[0.5033312128304298, 0.3077551273031369]",pupil.1,1,3d c++,1581994677.328556,0.5033312128304298,0.3077551273031369
"{'center': [0.1462474755650689, 6.402772570611412, 85.38856464782818], 'normal': [Decimal('-0.21383724411814958'), 0.5890192310222206, -0.779313786939476], 'radius': 3.324813003338373}",0.9532992338770585,1524.236117,6.649626006676746,"{'center': [161.2192650088673, 166.0860030157499], 'axes': [Decimal('35.522273743976456'), Decimal('48.312104350945475')], 'angle': -71.61128976308896}","[161.2192650088673, 166.0860030157499]",48.312104350945475,"{'center': [2.712294404982864, -0.6654582016552361, 94.74033009110188], 'radius': 12.0}","{'center': [Decimal('177.74980654460813'), Decimal('115.64510610603206')], 'axes': [Decimal('157.06088405741735'), Decimal('157.06088405741735')], 'angle': 90.0}",0.9575501236589901,1,1464.100517,2.2006409857811486,-1.838596929209394,"[0.5038102031527103, Decimal('0.30797498743437546')]",pupil.1,1,3d c++,1581994677.336447,0.5038102031527103,0.30797498743437546
"{'center': [Decimal('0.12922980975043696'), 6.391418681965387, 85.38467586778444], 'normal': [-0.2152553829360356, 0.5880730736350519, -0.7796378519431207], 'radius': Decimal('3.3594925460558756')}",0.8863719906219547,1524.244517,6.718985092111751,"{'center': [Decimal('161.10011287035567'), Decimal('165.99760149623188')], 'axes': [35.91590586964648, Decimal('48.818484052108346')], 'angle': -71.45920613092817}","[Decimal('161.10011287035567'), Decimal('165.99760149623188')]",48.818484052108346,"{'center': [2.712294404982864, -0.6654582016552361, 94.74033009110188], 'radius': 12.0}","{'center': [Decimal('177.74980654460813'), Decimal('115.64510610603206')], 'axes': [Decimal('157.06088405741735'), Decimal('157.06088405741735')], 'angle': 90.0}",0.9575067941560045,1,1464.100517,2.199470670256291,-1.8401817790417858,"[0.5034378527198615, 0.3083433270990338]",pupil.1,1,3d c++,1581994677.3441632,0.5034378527198615,0.3083433270990338
"{'center': [Decimal('0.13208223423080012'), 6.376514146963066, 85.37266599618482], 'normal': [Decimal('-0.21501768089600534'), 0.5868310290515252, -0.7806386745764212], 'radius': 3.326704762219772}",0.7774738823417161,1524.252917,6.653409524439544,"{'center': [Decimal('161.11789894717856'), Decimal('165.90397500146008')], 'axes': [Decimal('35.627735249628046'), 48.34848527700417], 'angle': -71.44581460116967}","[Decimal('161.11789894717856'), Decimal('165.90397500146008')]",48.34848527700417,"{'center': [2.712294404982864, -0.6654582016552361, 94.74033009110188], 'radius': 12.0}","{'center': [Decimal('177.74980654460813'), Decimal('115.64510610603206')], 'axes': [Decimal('157.06088405741735'), Decimal('157.06088405741735')], 'angle': 90.0}",0.9571854727569051,1,1464.100517,2.1979358773930677,-1.8395698468027477,"[0.503493434209933, Decimal('0.30873343749391635')]",pupil.1,1,3d c++,1581994677.3562171,0.503493434209933,0.30873343749391635
"{'center': [0.1372850402623884, 6.377516251719926, 85.37198778198942], 'normal': [Decimal('-0.21458411372670633'), 0.5869145377812635, -0.7806951924260388], 'radius': 3.314264874492495}",0.9432885170397587,1524.261317,6.62852974898499,"{'center': [Decimal('161.15422537086607'), Decimal('165.91453842762937')], 'axes': [35.49728925748289, Decimal('48.167977418345316')], 'angle': -71.48672553760836}","[Decimal('161.15422537086607'), Decimal('165.91453842762937')]",48.167977418345316,"{'center': [2.712294404982864, -0.6654582016552361, 94.74033009110188], 'radius': 12.0}","{'center': [Decimal('177.74980654460813'), Decimal('115.64510610603206')], 'axes': [Decimal('157.06088405741735'), Decimal('157.06088405741735')], 'angle': 90.0}",0.9570588759881149,1,1464.100517,2.1980390154437237,-1.839035035679438,"[0.5036069542839565, 0.308689423218211]",pupil.1,1,3d c++,1581994677.3662019,0.5036069542839565,0.308689423218211
"{'center': [Decimal('0.15577548777207584'), 6.371631152691672, 85.36250601273056], 'normal': [Decimal('-0.21304324310089903'), 0.5864241128622423, -0.7814853398642763], 'radius': 3.30494272185557}",0.866294007796732,1524.269717,6.60988544371114,"{'center': [161.2869001757894, 165.8789228775121], 'axes': [Decimal('35.444678088243556'), Decimal('48.037749372686264')], 'angle': -71.6105187270753}","[161.2869001757894, 165.8789228775121]",48.037749372686264,"{'center': [2.712294404982864, -0.6654582016552361, 94.74033009110188], 'radius': 12.0}","{'center': [Decimal('177.74980654460813'), Decimal('115.64510610603206')], 'axes': [Decimal('157.06088405741735'), Decimal('157.06088405741735')], 'angle': 90.0}",0.9569227060908014,1,1464.100517,2.197433422906326,-1.8369422258915313,"[0.5040215630493419, 0.3088378213436995]",pupil.1,1,3d c++,1581994677.3721821,0.5040215630493419,0.3088378213436995
"{'center': [Decimal('0.15769613697196405'), 6.387979067563864, 85.3742716683572], 'normal': [Decimal('-0.21288318900090836'), 0.5877864391015917, -0.7805048685620573], 'radius': 3.319599360194365}",0.954567083366276,1524.278117,6.63919872038873,"{'center': [Decimal('161.30172998679157'), Decimal('165.98754166293128')], 'axes': [35.54009631051847, 48.24433059023192], 'angle': -71.6623183992715}","[Decimal('161.30172998679157'), Decimal('165.98754166293128')]",48.24433059023192,"{'center': [2.712294404982864, -0.6654582016552361, 94.74033009110188], 'radius': 12.0}","{'center': [Decimal('177.74980654460813'), Decimal('115.64510610603206')], 'axes': [Decimal('157.06088405741735'), Decimal('157.06088405741735')], 'angle': 90.0}",0.9567172965822435,1,1464.100517,2.199116324490384,-1.8370701093488222,"[0.5040679062087237, 0.3083852430711197]",pupil.1,1,3d c++,1581994677.3804462,0.5040679062087237,0.3083852430711197
"{'center': [Decimal('0.18327799550865898'), 6.359115076654415, 85.3456802169305], 'normal': [Decimal('-0.21075136745618378'), 0.5853811065258042, -0.7828874895142812], 'radius': 3.322561175066424}",0.8579033324449559,1524.286517,6.645122350132848,"{'center': [Decimal('161.48734932196703'), Decimal('165.79248800673201')], 'axes': [35.7190003545658, 48.3034921685784], 'angle': -71.78679642936193}","[Decimal('161.48734932196703'), Decimal('165.79248800673201')]",48.3034921685784,"{'center': [2.712294404982864, -0.6654582016552361, 94.74033009110188], 'radius': 12.0}","{'center': [Decimal('177.74980654460813'), Decimal('115.64510610603206')], 'axes': [Decimal('157.06088405741735'), Decimal('157.06088405741735')], 'angle': 90.0}",0.9567746839065916,1,1464.100517,2.1961463666791863,-1.8337600524119746,"[0.504647966631147, Decimal('0.30919796663861665')]",pupil.1,1,3d c++,1581994677.389184,0.504647966631147,0.30919796663861665
"{'center': [0.1678756034886275, 6.374796936766158, 85.361591340687], 'normal': [-0.2120349001245197, 0.5866879282017828, -0.781561562534574], 'radius': 3.316620128937042}",0.8895542204454309,1524.294917,6.633240257874084,"{'center': [Decimal('161.37523136658254'), 165.899347307734], 'axes': [Decimal('35.573426509472064'), 48.20812681288049], 'angle': -71.70782493270012}","[Decimal('161.37523136658254'), 165.899347307734]",48.20812681288049,"{'center': [2.712294404982864, -0.6654582016552361, 94.74033009110188], 'radius': 12.0}","{'center': [Decimal('177.74980654460813'), Decimal('115.64510610603206')], 'axes': [Decimal('157.06088405741735'), Decimal('157.06088405741735')], 'angle': 90.0}",0.9566722166126862,1,1464.100517,2.197759157592381,-1.835716154195672,"[0.5042975980205704, 0.3087527195511084]",pupil.1,1,3d c++,1581994677.396331,0.5042975980205704,0.3087527195511084
"{'center': [Decimal('0.14762777918304248'), 6.370418427506561, 85.3638208708364], 'normal': [-0.2137222188166518, 0.5863230524301497, -0.7813757683554559], 'radius': Decimal('3.3307864689734843')}",0.9174196145090576,1524.303317,6.661572937946969,"{'center': [Decimal('161.23058766865051'), Decimal('165.86328564808622')], 'axes': [35.71621755751278, 48.41285243278886], 'angle': -71.54716965616372}","[Decimal('161.23058766865051'), Decimal('165.86328564808622')]",48.41285243278886,"{'center': [2.712294404982864, -0.6654582016552361, 94.74033009110188], 'radius': 12.0}","{'center': [Decimal('177.74980654460813'), Decimal('115.64510610603206')], 'axes': [Decimal('157.06088405741735'), Decimal('157.06088405741735')], 'angle': 90.0}",0.9567547472359328,1,1464.100517,2.1973086632175294,-1.837786452946237,"[0.5038455864645328, 0.3089029764663074]",pupil.1,1,3d c++,1581994677.404447,0.5038455864645328,0.3089029764663074
