circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [0.08950364213044804, Decimal('11.478252050504796'), 78.54078565694692], 'normal': [Decimal('-0.11865795872167877'), 0.5195942158605528, -0.8461336417353122], 'radius': 2.783222434975531}",0.999417456056338,4507.228511,5.566444869951062,"{'center': [Decimal('160.78498936377017'), 210.2990966519713], 'axes': [Decimal('33.848261744041714'), 43.96666010005505], 'angle': -79.08006920813705}","[Decimal('160.78498936377017'), 210.2990966519713]",43.96666010005505,"{'center': [Decimal('1.5133991467905932'), 5.243121460178163, 88.69438935777067], 'radius': 12.0}","{'center': [Decimal('170.57910740244543'), Decimal('156.65096889272013')], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}",0.9712566496881347,1,4394.886911,2.1171722815654173,-1.710123215660733,"[0.5024530917617818, Decimal('0.12375376395011961')]",pupil.1,1,3d c++,0.5024530917617818,0.12375376395011961
"{'center': [0.1043404362600222, Decimal('11.489641930363888'), 78.54571774194683], 'normal': [Decimal('-0.11742155921088092'), 0.5205433725154771, -0.8457226346519874], 'radius': 2.784864473688401}",0.9994544897063324,4507.236911,5.569728947376802,"{'center': [160.9013311964856, Decimal('210.38263563709563')], 'axes': [33.83991125570236, 43.98969925857272], 'angle': -79.21925691115848}","[160.9013311964856, Decimal('210.38263563709563')]",43.98969925857272,"{'center': [Decimal('1.5133991467905932'), 5.243121460178163, 88.69438935777067], 'radius': 12.0}","{'center': [Decimal('170.57910740244543'), Decimal('156.65096889272013')], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}",0.9710964390093779,1,4394.886911,2.1182835444973636,-1.7087560437470386,"[0.5028166599890175, 0.1234056848454349]",pupil.1,1,3d c++,0.5028166599890175,0.1234056848454349
"{'center': [Decimal('0.11450393905032441'), Decimal('11.475476886068398'), 78.53560803109876], 'normal': [-0.1165746006450224, 0.5193629521575196, -0.8465651105559924], 'radius': Decimal('2.7908072118602556')}",0.9992383002748167,4507.245311,5.581614423720511,"{'center': [Decimal('160.98156840338325'), Decimal('210.28131632821567')], 'axes': [33.96558436606463, 44.08916546979385], 'angle': -79.28283138045364}","[Decimal('160.98156840338325'), Decimal('210.28131632821567')]",44.08916546979385,"{'center': [Decimal('1.5133991467905932'), 5.243121460178163, 88.69438935777067], 'radius': 12.0}","{'center': [Decimal('170.57910740244543'), Decimal('156.65096889272013')], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}",0.9708698181143283,1,4394.886911,2.1169016341946945,-1.7076387695009563,"[0.5030674012605727, Decimal('0.12382784863243468')]",pupil.1,1,3d c++,0.5030674012605727,0.12382784863243468
"{'center': [Decimal('0.11021723157713925'), Decimal('11.481676128552012'), 78.54000527194209], 'normal': [Decimal('-0.11693182626778782'), 0.5198795556978207, -0.8461986738190485], 'radius': Decimal('2.7860823838329827')}",0.9993793368141021,4507.253711,5.572164767665965,"{'center': [160.947598132741, 210.3261655139368], 'axes': [Decimal('33.884827709121105'), 44.01207970900995], 'angle': -79.25630583922107}","[160.947598132741, 210.3261655139368]",44.01207970900995,"{'center': [Decimal('1.5133991467905932'), 5.243121460178163, 88.69438935777067], 'radius': 12.0}","{'center': [Decimal('170.57910740244543'), Decimal('156.65096889272013')], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}",0.97069059570003,1,4394.886911,2.117506275511495,-1.7081115571538252,"[0.5029612441648157, Decimal('0.12364097702526344')]",pupil.1,1,3d c++,0.5029612441648157,0.12364097702526344
"{'center': [Decimal('0.10995242958356055'), 11.47484542087771, 78.53584842958597], 'normal': [Decimal('-0.11695389310058606'), 0.5193103300582956, -0.8465450773487262], 'radius': Decimal('2.7888766187867793')}",0.9992361512890894,4507.262111,5.577753237573559,"{'center': [160.9457624548001, Decimal('210.27653236942518')], 'axes': [33.94130982934645, Decimal('44.058566925969366')], 'angle': -79.24423936385821}","[160.9457624548001, Decimal('210.27653236942518')]",44.058566925969366,"{'center': [Decimal('1.5133991467905932'), 5.243121460178163, 88.69438935777067], 'radius': 12.0}","{'center': [Decimal('170.57910740244543'), Decimal('156.65096889272013')], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}",0.97054468558051,1,4394.886911,2.1168400568928996,-1.708081650241465,"[0.5029555076712503, Decimal('0.12384778179406175')]",pupil.1,1,3d c++,0.5029555076712503,0.12384778179406175
"{'center': [Decimal('0.12315079214908442'), Decimal('11.485389966194921'), 78.54050865080903], 'normal': [Decimal('-0.11585402955345905'), 0.5201890421680632, -0.846156725580137], 'radius': 2.794965543360267}",0.9990771601308465,4507.270511,5.589931086720534,"{'center': [161.0495013393237, Decimal('210.35274889823955')], 'axes': [33.98869538538579, 44.15204395300664], 'angle': -79.36861928222073}","[161.0495013393237, Decimal('210.35274889823955')]",44.15204395300664,"{'center': [Decimal('1.5133991467905932'), 5.243121460178163, 88.69438935777067], 'radius': 12.0}","{'center': [Decimal('170.57910740244543'), Decimal('156.65096889272013')], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}",0.9702926502520248,1,4394.886911,2.1178686101696695,-1.7068681776230887,"[0.5032796916853866, 0.1235302129240019]",pupil.1,1,3d c++,0.5032796916853866,0.1235302129240019
"{'center': [Decimal('0.10308780668458284'), Decimal('11.472252206906983'), 78.53520867898924], 'normal': [Decimal('-0.11752594500883419'), 0.5190942288940683, -0.846598389898453], 'radius': 2.797514666241134}",0.9989842237455202,4507.278911,5.595029332482268,"{'center': [160.8924266720845, Decimal('210.25496468037898')], 'axes': [34.05079122552363, 44.19550943900452], 'angle': -79.18366349770223}","[160.8924266720845, Decimal('210.25496468037898')]",44.19550943900452,"{'center': [Decimal('1.5133991467905932'), 5.243121460178163, 88.69438935777067], 'radius': 12.0}","{'center': [Decimal('170.57910740244543'), Decimal('156.65096889272013')], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}",0.9702508840860546,1,4394.886911,2.116587203894854,-1.708736104909432,"[0.502788833350264, 0.1239376471650876]",pupil.1,1,3d c++,0.502788833350264,0.1239376471650876
"{'center': [0.05054499071774976, Decimal('11.430095285844518'), 78.51689395867666], 'normal': [Decimal('-0.12190451300607029'), 0.5155811521388629, -0.8481246165911679], 'radius': Decimal('2.7810704362786134')}",0.999010877387349,4507.287311,5.562140872557227,"{'center': [Decimal('160.47971276923903'), Decimal('209.94803117354638')], 'axes': [Decimal('33.955451377290714'), 43.94640391060193], 'angle': -78.68506543743368}","[Decimal('160.47971276923903'), Decimal('209.94803117354638')]",43.94640391060193,"{'center': [Decimal('1.5133991467905932'), 5.243121460178163, 88.69438935777067], 'radius': 12.0}","{'center': [Decimal('170.57910740244543'), Decimal('156.65096889272013')], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}",0.9699836989291999,1,4394.886911,2.112482087630678,-1.7135527913618678,"[0.501499102403872, Decimal('0.12521653677689004')]",pupil.1,1,3d c++,0.501499102403872,0.12521653677689004
"{'center': [-0.06415205375667599, Decimal('11.318717357837608'), 78.46705017800375], 'normal': [Decimal('-0.13146260004560575'), 0.5062996581382871, -0.852278264980577], 'radius': Decimal('2.7808551918658417')}",0.9992549570409387,4507.295711,5.5617103837316835,"{'center': [Decimal('159.58021271826217'), 209.1283901049294], 'axes': [34.23627132424644, 43.97211344832856], 'angle': -77.5479132549511}","[Decimal('159.58021271826217'), 209.1283901049294]",43.97211344832856,"{'center': [Decimal('1.5133991467905932'), 5.243121460178163, 88.69438935777067], 'radius': 12.0}","{'center': [Decimal('170.57910740244543'), Decimal('156.65096889272013')], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}",0.9697948036938242,1,4394.886911,2.101684725322258,-1.7238386244336419,"[0.4986881647445693, Decimal('0.12863170789612755')]",pupil.1,1,3d c++,0.4986881647445693,0.12863170789612755
"{'center': [-0.1408746318290972, 11.19614012843416, 78.40726405471507], 'normal': [Decimal('-0.13785614821830752'), 0.4960848890213332, -0.8572604419213006], 'radius': 2.770538224732994}",0.9998132186454636,4507.304111,5.541076449465988,"{'center': [Decimal('158.97718931427272'), Decimal('208.23269415276192')], 'axes': [34.44226059185313, 43.84317717313314], 'angle': -76.68200556814016}","[Decimal('158.97718931427272'), Decimal('208.23269415276192')]",43.84317717313314,"{'center': [Decimal('1.5133991467905932'), 5.243121460178163, 88.69438935777067], 'radius': 12.0}","{'center': [Decimal('170.57910740244543'), Decimal('156.65096889272013')], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}",0.9697479478171567,1,4394.886911,2.08988019076656,-1.7302413804107113,"[Decimal('0.49680371660710226'), 0.132363774363492]",pupil.1,1,3d c++,0.49680371660710226,0.132363774363492
"{'center': [-0.1551724893656634, 11.10208812516786, 78.3557057707005], 'normal': [Decimal('-0.13904763634635472'), 0.4882472220824748, -0.8615569655891817], 'radius': Decimal('2.7555676565082186')}",0.9999639461354611,4507.312511,5.511135313016437,"{'center': [Decimal('158.86367342194933'), 207.5521132460001], 'axes': [Decimal('34.536453978545325'), 43.63507014567933], 'angle': -76.38070440242076}","[Decimal('158.86367342194933'), 207.5521132460001]",43.63507014567933,"{'center': [Decimal('1.5133991467905932'), 5.243121460178163, 88.69438935777067], 'radius': 12.0}","{'center': [Decimal('170.57910740244543'), Decimal('156.65096889272013')], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}",0.9697599383189592,1,4394.886911,2.0808765069257817,-1.730807681871601,"[0.4964489794435917, Decimal('0.13519952814166625')]",pupil.1,1,3d c++,0.4964489794435917,0.13519952814166625
"{'center': [Decimal('-0.14018903454848397'), Decimal('11.122282689884596'), 78.36476645266652], 'normal': [Decimal('-0.13779901511158976'), Decimal('0.48993010247553614'), -0.8608019087586798], 'radius': 2.774779712109168}",0.9999415143830643,4507.320911,5.549559424218336,"{'center': [Decimal('158.98273881779664'), Decimal('207.69702647151541')], 'axes': [34.72606118212918, Decimal('43.934139008051226')], 'angle': -76.54796389300614}","[Decimal('158.98273881779664'), Decimal('207.69702647151541')]",43.934139008051226,"{'center': [Decimal('1.5133991467905932'), 5.243121460178163, 88.69438935777067], 'radius': 12.0}","{'center': [Decimal('170.57910740244543'), Decimal('156.65096889272013')], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}",0.9697849096081734,1,4394.886911,2.0828058983011246,-1.7295316815564565,"[0.4968210588056145, 0.1345957230353524]",pupil.1,1,3d c++,0.4968210588056145,0.1345957230353524
"{'center': [Decimal('-0.13443900031572298'), Decimal('11.117281324569324'), 78.36100291727996], 'normal': [-0.137319845592193, Decimal('0.48951332203259684'), -0.861115536707559], 'radius': 2.775720705234968}",0.999905632610813,4507.329311,5.551441410469936,"{'center': [Decimal('159.02797953379726'), Decimal('207.66153836903322')], 'axes': [34.75760775185358, Decimal('43.951089252508034')], 'angle': -76.58759737101464}","[Decimal('159.02797953379726'), Decimal('207.66153836903322')]",43.951089252508034,"{'center': [Decimal('1.5133991467905932'), 5.243121460178163, 88.69438935777067], 'radius': 12.0}","{'center': [Decimal('170.57910740244543'), Decimal('156.65096889272013')], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}",0.9697746759866677,1,4394.886911,2.082327872628365,-1.7289322286132325,"[Decimal('0.49696243604311646'), Decimal('0.13474359012902826')]",pupil.1,1,3d c++,0.49696243604311646,0.13474359012902826
"{'center': [Decimal('-0.13844226587664354'), Decimal('11.121107069941809'), 78.36381797382442], 'normal': [Decimal('-0.13765345105560306'), 0.4898321341469705, -0.860880948662187], 'radius': 2.789363870673653}",0.9997790396665471,4507.337711,5.578727741347306,"{'center': [Decimal('158.99743118497105'), Decimal('207.68564491875287')], 'axes': [34.9136649901182, Decimal('44.165646066818134')], 'angle': -76.56067446878939}","[Decimal('158.99743118497105'), Decimal('207.68564491875287')]",44.165646066818134,"{'center': [Decimal('1.5133991467905932'), 5.243121460178163, 88.69438935777067], 'radius': 12.0}","{'center': [Decimal('170.57910740244543'), Decimal('156.65096889272013')], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}",0.9697476059316146,1,4394.886911,2.082693522140161,-1.7293524835504472,"[0.4968669724530345, Decimal('0.13464314617186302')]",pupil.1,1,3d c++,0.4968669724530345,0.13464314617186302
"{'center': [-0.1315509840727498, Decimal('11.116640453549342'), 78.36017851700103], 'normal': [Decimal('-0.13707917757194524'), 0.489459916114265, -0.861184236730803], 'radius': Decimal('2.7780850087863525')}",0.9999142443095559,4507.346111,5.556170017572705,"{'center': [Decimal('159.05083042868887'), Decimal('207.65687144051716')], 'axes': [34.79135408215797, Decimal('43.988968044268226')], 'angle': -76.61110571665422}","[Decimal('159.05083042868887'), Decimal('207.65687144051716')]",43.988968044268226,"{'center': [Decimal('1.5133991467905932'), 5.243121460178163, 88.69438935777067], 'radius': 12.0}","{'center': [Decimal('170.57910740244543'), Decimal('156.65096889272013')], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}",0.9697308035879093,1,4394.886911,2.082266628068273,-1.728647278535332,"[0.4970338450896527, Decimal('0.13476303566451187')]",pupil.1,1,3d c++,0.4970338450896527,0.13476303566451187
"{'center': [Decimal('-0.13552685923165075'), Decimal('11.122091389600913'), 78.36391233124345], 'normal': [Decimal('-0.13741050050185366'), Decimal('0.48991416078522915'), -0.8608730855439347], 'radius': 2.789332807865903}",0.9998468021316629,4507.354511,5.578665615731806,"{'center': [159.020338697934, Decimal('207.69328575019077')], 'axes': [34.91237728438368, 44.16506725165387], 'angle': -76.58749776732925}","[159.020338697934, Decimal('207.69328575019077')]",44.16506725165387,"{'center': [Decimal('1.5133991467905932'), 5.243121460178163, 88.69438935777067], 'radius': 12.0}","{'center': [Decimal('170.57910740244543'), Decimal('156.65096889272013')], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}",0.9697046261126552,1,4394.886911,2.082787611643149,-1.7290787171441058,"[Decimal('0.49693855843104373'), Decimal('0.13461130937420518')]",pupil.1,1,3d c++,0.49693855843104373,0.13461130937420518
"{'center': [Decimal('-0.11334379141438067'), Decimal('11.113684248536403'), 78.35561767246183], 'normal': [Decimal('-0.13556191151708116'), 0.4892135656965201, -0.86156430710907], 'radius': 2.772805112195203}",0.9033133076503704,4507.362911,5.545610224390406,"{'center': [Decimal('159.19357166565558'), 207.639647174357], 'axes': [34.74766695756515, 43.90768646317899], 'angle': -76.76153682393306}","[Decimal('159.19357166565558'), 207.639647174357]",43.90768646317899,"{'center': [Decimal('1.5133991467905932'), 5.243121460178163, 88.69438935777067], 'radius': 12.0}","{'center': [Decimal('170.57910740244543'), Decimal('156.65096889272013')], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}",0.9696377785796906,1,4394.886911,2.0819841468693148,-1.7268607465413823,"[0.4974799114551737, Decimal('0.13483480344017917')]",pupil.1,1,3d c++,0.4974799114551737,0.13483480344017917
"{'center': [-0.1171283740875797, Decimal('11.133464749008729'), 78.36747133043127], 'normal': [Decimal('-0.13587729340651442'), 0.4908619407358805, -0.8605765022782838], 'radius': Decimal('2.7802731075762224')}",0.9999734209427138,4507.371311,5.560546215152445,"{'center': [Decimal('159.16432204033316'), Decimal('207.78082038579385')], 'axes': [Decimal('34.777091213587056'), 44.01936192194755], 'angle': -76.76642909850251}","[Decimal('159.16432204033316'), Decimal('207.78082038579385')]",44.01936192194755,"{'center': [Decimal('1.5133991467905932'), 5.243121460178163, 88.69438935777067], 'radius': 12.0}","{'center': [Decimal('170.57910740244543'), Decimal('156.65096889272013')], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}",0.9696355258930089,1,4394.886911,2.083875133709654,-1.7273945679025504,"[Decimal('0.49738850637604115'), Decimal('0.13424658172585902')]",pupil.1,1,3d c++,0.49738850637604115,0.13424658172585902
"{'center': [-0.1266119975708042, Decimal('11.109340348565407'), 78.35524822323251], 'normal': [Decimal('-0.13666759536344977'), 0.4888515740322704, -0.8615950945448472], 'radius': Decimal('2.7770165941955445')}",0.999975432176846,4507.379711,5.554033188391089,"{'center': [Decimal('159.08956765003512'), Decimal('207.60499234336544')], 'axes': [Decimal('34.804216155071906'), 43.97475695113914], 'angle': -76.63950065260536}","[Decimal('159.08956765003512'), Decimal('207.60499234336544')]",43.97475695113914,"{'center': [Decimal('1.5133991467905932'), 5.243121460178163, 88.69438935777067], 'radius': 12.0}","{'center': [Decimal('170.57910740244543'), Decimal('156.65096889272013')], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}",0.9696795006417736,1,4394.886911,2.0815691451765517,-1.7281073102578228,"[0.4971548989063598, Decimal('0.13497919856931062')]",pupil.1,1,3d c++,0.4971548989063598,0.13497919856931062
