circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-2.0462069018526954'), 6.404537798395025, 72.0844125904002], 'normal': [Decimal('-0.23745945926276302'), 0.5383783426267916, -0.8085553570393712], 'radius': Decimal('2.3577178929562943')}",0.9939929087429835,2252.870026,4.715435785912589,"{'center': [Decimal('142.52139236715058'), 174.8171801954201], 'axes': [30.58978794336098, Decimal('40.566695984245065')], 'angle': -66.78198639007927}","[Decimal('142.52139236715058'), 174.8171801954201]",40.566695984245065,"{'center': [0.803306609300461, -0.05600231312647441, 81.78707687487267], 'radius': 12.0}","{'center': [166.089594062987, Decimal('119.57546552016359')], 'axes': [181.9358334907255, 181.9358334907255], 'angle': 90.0}",0.8055714955791826,21,2241.840826,2.139307898996546,-1.8564482451785678,"[Decimal('0.44537935114734556'), Decimal('0.27159508251908293')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.0528985705570504'), 6.408464989723376, 72.0889969380532], 'normal': [Decimal('-0.23801709832145931'), 0.5387056085708208, -0.8081733280682889], 'radius': Decimal('2.3405576592437356')}",0.9402532825410062,2252.878426,4.681115318487471,"{'center': [Decimal('142.46339440854507'), 174.8513894158297], 'axes': [30.34594468473155, 40.26878034780879], 'angle': -66.74414441894957}","[Decimal('142.46339440854507'), 174.8513894158297]",40.26878034780879,"{'center': [0.803306609300461, -0.05600231312647441, 81.78707687487267], 'radius': 12.0}","{'center': [166.089594062987, Decimal('119.57546552016359')], 'axes': [181.9358334907255, 181.9358334907255], 'angle': 90.0}",0.8050377348517324,21,2241.840826,2.13969629973254,-1.8572110895138523,"[Decimal('0.44519810752670336'), 0.2714525441007096]",pupil.1,1,3d c++
"{'center': [-2.047672969665241, 6.427794739425173, 72.10036994105646], 'normal': [Decimal('-0.23758163158047516'), 0.5403164210459707, -0.8072255778180177], 'radius': Decimal('2.3569484445136943')}",0.9066151629170593,2252.886826,4.713896889027389,"{'center': [142.512360898784, Decimal('175.00490534169245')], 'axes': [Decimal('30.505277765218395'), Decimal('40.544521691827136')], 'angle': -66.84439999912985}","[142.512360898784, Decimal('175.00490534169245')]",40.544521691827136,"{'center': [0.803306609300461, -0.05600231312647441, 81.78707687487267], 'radius': 12.0}","{'center': [166.089594062987, Decimal('119.57546552016359')], 'axes': [181.9358334907255, 181.9358334907255], 'angle': 90.0}",0.8046686609449627,21,2241.840826,2.141609428088383,-1.857032859741406,"[0.4453511278087, Decimal('0.27081289440961476')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.0547465977725476'), 6.402594746840687, 72.08563080315103], 'normal': [-0.2381711005894174, 0.5382164216639301, -0.8084538393101366], 'radius': Decimal('2.3455277152381133')}",0.9918611202519253,2252.895226,4.691055430476227,"{'center': [Decimal('142.44732177277496'), Decimal('174.80244072940258')], 'axes': [30.4261565243437, 40.35619492700065], 'angle': -66.71165123639389}","[Decimal('142.44732177277496'), Decimal('174.80244072940258')]",40.35619492700065,"{'center': [0.803306609300461, -0.05600231312647441, 81.78707687487267], 'radius': 12.0}","{'center': [166.089594062987, Decimal('119.57546552016359')], 'axes': [181.9358334907255, 181.9358334907255], 'angle': 90.0}",0.8031765115892209,21,2241.840826,2.1391157660866935,-1.8572923419206977,"[0.4451478805399217, 0.2716564969608226]",pupil.1,1,3d c++
"{'center': [Decimal('-2.0499797445899555'), 6.421198124063907, 72.09663666406885], 'normal': [Decimal('-0.23777386282420135'), 0.5397667030991985, -0.8075366842336511], 'radius': 2.355269264837882}",0.994728476323834,2252.903626,4.710538529675764,"{'center': [Decimal('142.49160589303014'), Decimal('174.95152730340678')], 'axes': [Decimal('30.501041779268682'), 40.51771227751583], 'angle': -66.8063123171334}","[Decimal('142.49160589303014'), Decimal('174.95152730340678')]",40.51771227751583,"{'center': [0.803306609300461, -0.05600231312647441, 81.78707687487267], 'radius': 12.0}","{'center': [166.089594062987, Decimal('119.57546552016359')], 'axes': [181.9358334907255, 181.9358334907255], 'angle': 90.0}",0.8023090643570985,21,2241.840826,2.1409562758538345,-1.8571475773761952,"[Decimal('0.44528626841571917'), 0.2710353029024718]",pupil.1,1,3d c++
"{'center': [Decimal('-2.0408256238808553'), 6.415614186282867, 72.09021698495202], 'normal': [Decimal('-0.23701101943177633'), 0.5393013749507785, -0.8080716574933873], 'radius': 2.342601305000018}",0.9496136045010213,2252.912026,4.685202610000036,"{'center': [142.5672158961769, 174.9112411439086], 'axes': [Decimal('30.366352393944798'), Decimal('40.303278063314636')], 'angle': -66.85741271256308}","[142.5672158961769, 174.9112411439086]",40.303278063314636,"{'center': [0.803306609300461, -0.05600231312647441, 81.78707687487267], 'radius': 12.0}","{'center': [166.089594062987, Decimal('119.57546552016359')], 'axes': [181.9358334907255, 181.9358334907255], 'angle': 90.0}",0.801907367491117,21,2241.840826,2.1404036058125233,-1.8560991590453852,"[Decimal('0.44552254967555277'), Decimal('0.27120316190038085')]",pupil.1,1,3d c++
"{'center': [-2.0628999457064, 6.403963114630284, 72.08894784622889], 'normal': [Decimal('-0.23885054625057178'), 0.5383304523130632, -0.8081774190536483], 'radius': Decimal('2.3295750931453565')}",0.9189544385748386,2252.920426,4.659150186290713,"{'center': [Decimal('142.37665426840778'), Decimal('174.81536600720995')], 'axes': [30.204038887356, 40.07978371075119], 'angle': -66.65478073680082}","[Decimal('142.37665426840778'), Decimal('174.81536600720995')]",40.07978371075119,"{'center': [0.803306609300461, -0.05600231312647441, 81.78707687487267], 'radius': 12.0}","{'center': [166.089594062987, Decimal('119.57546552016359')], 'axes': [181.9358334907255, 181.9358334907255], 'angle': 90.0}",0.8012189318103213,21,2241.840826,2.139251070635357,-1.8581584112103655,"[0.4449270445887743, 0.2716026416366252]",pupil.1,1,3d c++
"{'center': [-2.050549601208213, 6.428666030419813, 72.10180035822381], 'normal': [Decimal('-0.23782135087572284'), 0.5403890286288573, -0.8071063763874043], 'radius': 2.320418436130035}",0.8861049695341447,2252.928826,4.64083687226007,"{'center': [Decimal('142.48435408669985'), Decimal('175.01958957688657')], 'axes': [Decimal('30.025662431421114'), 39.91511054058922], 'angle': -66.82556592215956}","[Decimal('142.48435408669985'), Decimal('175.01958957688657')]",39.91511054058922,"{'center': [0.803306609300461, -0.05600231312647441, 81.78707687487267], 'radius': 12.0}","{'center': [166.089594062987, Decimal('119.57546552016359')], 'axes': [181.9358334907255, 181.9358334907255], 'angle': 90.0}",0.8010821363188758,21,2241.840826,2.141695717904607,-1.857346167212592,"[Decimal('0.44526360652093705'), Decimal('0.27075171009630594')]",pupil.1,1,3d c++
"{'center': [-2.043981293648435, 6.432455854951276, 72.10240536785571], 'normal': [Decimal('-0.23727399191240797'), 0.5407048473398125, -0.8070559589180792], 'radius': Decimal('2.3077263766342835')}",0.9873777776997334,2252.937226,4.615452753268567,"{'center': [Decimal('142.53943452980195'), Decimal('175.05442949671942')], 'axes': [Decimal('29.858309650938924'), 39.6963776407934], 'angle': -66.88671129410523}","[Decimal('142.53943452980195'), Decimal('175.05442949671942')]",39.6963776407934,"{'center': [0.803306609300461, -0.05600231312647441, 81.78707687487267], 'radius': 12.0}","{'center': [166.089594062987, Decimal('119.57546552016359')], 'axes': [181.9358334907255, 181.9358334907255], 'angle': 90.0}",0.800680000916365,21,2241.840826,2.1420711054155395,-1.8567389601721394,"[0.4454357329056311, 0.2706065437636691]",pupil.1,1,3d c++
"{'center': [Decimal('-2.0481797265739496'), 6.401814676244084, 72.08317944094858], 'normal': [Decimal('-0.23762386132286759'), 0.5381514157808799, -0.8086581194936739], 'radius': Decimal('2.3264538712178267')}",0.993330798140984,2252.945626,4.652907742435653,"{'center': [Decimal('142.50103962287676'), Decimal('174.80183089757512')], 'axes': [30.18962629157641, 40.02925534330131], 'angle': -66.75851585479197}","[Decimal('142.50103962287676'), Decimal('174.80183089757512')]",40.02925534330131,"{'center': [0.803306609300461, -0.05600231312647441, 81.78707687487267], 'radius': 12.0}","{'center': [166.089594062987, Decimal('119.57546552016359')], 'axes': [181.9358334907255, 181.9358334907255], 'angle': 90.0}",0.7991790083675343,21,2241.840826,2.1390386377433357,-1.8566010407535252,"[0.4453157488214899, 0.2716590379267704]",pupil.1,1,3d c++
