circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-3.111101960511615, 4.529674524318592, 68.50608544661792], 'normal': [Decimal('-0.31843718236711616'), 0.6385895737426761, -0.700571992869569], 'radius': Decimal('2.4946479749720716')}",0.9846430030506004,363.484202,4.989295949944143,"{'center': [Decimal('132.00813384942984'), Decimal('160.65451037256008')], 'axes': [29.09250410019061, 45.17227005429583], 'angle': Decimal('-62.995361566344556')}","[Decimal('132.00813384942984'), Decimal('160.65451037256008')]",45.17227005429583,"{'center': [0.7101442278937792, Decimal('-3.1334003605935212'), 76.91294936105274], 'radius': 12.0}","{'center': [Decimal('165.72451615692555'), 94.7414675980202], 'axes': [Decimal('193.46547133628644'), Decimal('193.46547133628644')], 'angle': 90.0}",0.7003799237412789,1,237.769802,2.2634603960365247,-1.997418339636668,"[Decimal('0.41252541827946826'), 0.3306062067809996]",pupil.1,1,3d c++,1581653833.529032,0.41252541827946826,0.3306062067809996
"{'center': [Decimal('-3.1042139148488563'), 4.541368052280809, 68.51362785466668], 'normal': [-0.3178631785618863, 0.6395640344061942, -0.6999434588655048], 'radius': Decimal('2.4723748553088667')}",0.9963944480001542,363.492602,4.944749710617733,"{'center': [Decimal('132.07012846288637'), Decimal('160.76183106065295')], 'axes': [28.79624465339905, 44.76375429187663], 'angle': -63.07519250018718}","[Decimal('132.07012846288637'), Decimal('160.76183106065295')]",44.76375429187663,"{'center': [0.7101442278937792, Decimal('-3.1334003605935212'), 76.91294936105274], 'radius': 12.0}","{'center': [Decimal('165.72451615692555'), 94.7414675980202], 'axes': [Decimal('193.46547133628644'), Decimal('193.46547133628644')], 'angle': 90.0}",0.700625531942467,1,237.769802,2.264727339841742,-1.997076911084189,"[Decimal('0.41271915144651994'), Decimal('0.33015903724727935')]",pupil.1,1,3d c++,1581653833.5366302,0.41271915144651994,0.33015903724727935
"{'center': [Decimal('-3.0884006212419988'), Decimal('4.5419212844541335'), 68.50696966358933], 'normal': [Decimal('-0.31654540409464815'), 0.6396101370873045, -0.7004983081219508], 'radius': Decimal('2.4835795377757486')}",0.8987767768406987,363.501002,4.967159075551497,"{'center': [Decimal('132.21152092205585'), Decimal('160.76737572193855')], 'axes': [Decimal('28.960041549761986'), 44.97107472704262], 'angle': -63.17409897087359}","[Decimal('132.21152092205585'), Decimal('160.76737572193855')]",44.97107472704262,"{'center': [0.7101442278937792, Decimal('-3.1334003605935212'), 76.91294936105274], 'radius': 12.0}","{'center': [Decimal('165.72451615692555'), 94.7414675980202], 'axes': [Decimal('193.46547133628644'), Decimal('193.46547133628644')], 'angle': 90.0}",0.7007185199781274,1,237.769802,2.2647873132549705,-1.9952175750340695,"[Decimal('0.41316100288142454'), 0.3301359344919227]",pupil.1,1,3d c++,1581653833.5486462,0.41316100288142454,0.3301359344919227
"{'center': [Decimal('-3.1088799612020996'), 4.54960071528488, 68.52328019527798], 'normal': [-0.3182520157579899, 0.6402500896565334, -0.6991390971478975], 'radius': 2.481986018893514}",0.9969869134642243,363.509402,4.963972037787028,"{'center': [Decimal('132.03302300388194'), Decimal('160.82815480543275')], 'axes': [Decimal('28.861246120014226'), 44.93158590352761], 'angle': -63.07293586151308}","[Decimal('132.03302300388194'), Decimal('160.82815480543275')]",44.93158590352761,"{'center': [0.7101442278937792, Decimal('-3.1334003605935212'), 76.91294936105274], 'radius': 12.0}","{'center': [Decimal('165.72451615692555'), 94.7414675980202], 'axes': [Decimal('193.46547133628644'), Decimal('193.46547133628644')], 'angle': 90.0}",0.7011093935484602,1,237.769802,2.265620115245039,-1.9979707712115058,"[Decimal('0.41260319688713104'), 0.3298826883106969]",pupil.1,1,3d c++,1581653833.557248,0.41260319688713104,0.3298826883106969
"{'center': [-3.099821594277648, 4.543534817214153, 68.51361446419187], 'normal': [-0.3174971518476189, 0.6397445981506396, -0.699944574738405], 'radius': 2.48396171710825}",0.8998577899267046,363.517802,4.9679234342165,"{'center': [Decimal('132.11120284415227'), Decimal('160.77821278940516')], 'axes': [Decimal('28.931655453791507'), Decimal('44.973678962091135')], 'angle': -63.10908902832589}","[Decimal('132.11120284415227'), Decimal('160.77821278940516')]",44.973678962091135,"{'center': [0.7101442278937792, Decimal('-3.1334003605935212'), 76.91294936105274], 'radius': 12.0}","{'center': [Decimal('165.72451615692555'), 94.7414675980202], 'axes': [Decimal('193.46547133628644'), Decimal('193.46547133628644')], 'angle': 90.0}",0.7017259650948793,1,237.769802,2.264962246185321,-1.9966426959109354,"[Decimal('0.41284750888797583'), Decimal('0.33009078004414516')]",pupil.1,1,3d c++,1581653833.5644338,0.41284750888797583,0.33009078004414516
"{'center': [-3.119207148322901, 4.544164273354077, 68.52301078386253], 'normal': [Decimal('-0.31911261468472335'), 0.6397970528289665, -0.6991615480991842], 'radius': Decimal('2.4889334975797106')}",0.9972406877759068,363.526202,4.977866995159421,"{'center': [Decimal('131.94081922005978'), 160.7774484892323], 'axes': [Decimal('28.942955529832524'), 45.05764471287968], 'angle': -62.9922232760529}","[Decimal('131.94081922005978'), 160.7774484892323]",45.05764471287968,"{'center': [0.7101442278937792, Decimal('-3.1334003605935212'), 76.91294936105274], 'radius': 12.0}","{'center': [Decimal('165.72451615692555'), 94.7414675980202], 'axes': [Decimal('193.46547133628644'), Decimal('193.46547133628644')], 'angle': 90.0}",0.7019556311172348,1,237.769802,2.2650304962723182,-1.9989778238953617,"[0.4123150600626868, Decimal('0.33009396462819873')]",pupil.1,1,3d c++,1581653833.5717704,0.4123150600626868,0.33009396462819873
"{'center': [Decimal('-3.1075472876385977'), 4.55138340243114, 68.52430644292917], 'normal': [Decimal('-0.31814095962769806'), 0.6403986469187218, -0.699053576510297], 'radius': 2.494620949117097}",0.8933304337569398,363.534602,4.989241898234194,"{'center': [Decimal('132.04707210225635'), Decimal('160.84021533723916')], 'axes': [Decimal('29.003424488459586'), Decimal('45.159793893824144')], 'angle': Decimal('-63.086804310063904')}","[Decimal('132.04707210225635'), Decimal('160.84021533723916')]",45.159793893824144,"{'center': [0.7101442278937792, Decimal('-3.1334003605935212'), 76.91294936105274], 'radius': 12.0}","{'center': [Decimal('165.72451615692555'), 94.7414675980202], 'axes': [Decimal('193.46547133628644'), Decimal('193.46547133628644')], 'angle': 90.0}",0.7026117940220566,1,237.769802,2.2658135228350003,-1.9978853002352932,"[0.4126471003195511, 0.3298324360948368]",pupil.1,1,3d c++,1581653833.58043,0.4126471003195511,0.3298324360948368
"{'center': [Decimal('-3.1102201992129466'), 4.544929241372819, 68.51961449535932], 'normal': [-0.3183637022588938, 0.6398608001638617, -0.6994445721411189], 'radius': Decimal('2.5065438315675603')}",0.9920593035550573,363.543002,5.013087663135121,"{'center': [Decimal('132.02278939377575'), Decimal('160.78136246751143')], 'axes': [Decimal('29.165107930737427'), 45.37888479361695], 'angle': -63.0497445900389}","[Decimal('132.02278939377575'), Decimal('160.78136246751143')]",45.37888479361695,"{'center': [0.7101442278937792, Decimal('-3.1334003605935212'), 76.91294936105274], 'radius': 12.0}","{'center': [Decimal('165.72451615692555'), 94.7414675980202], 'axes': [Decimal('193.46547133628644'), Decimal('193.46547133628644')], 'angle': 90.0}",0.7031840971582604,1,237.769802,2.265113444735959,-1.9979383593953879,"[0.4125712168555492, 0.330077656385369]",pupil.1,1,3d c++,1581653833.5884092,0.4125712168555492,0.330077656385369
"{'center': [Decimal('-3.1254136718740755'), 4.536236457188442, 68.51859609943385], 'normal': [Decimal('-0.31962982498065456'), 0.6391364014818303, -0.6995294384682412], 'radius': 2.505681178670543}",0.9931074733947549,363.551402,5.011362357341086,"{'center': [131.8854492100029, Decimal('160.70385773327638')], 'axes': [Decimal('29.159307975402154'), 45.36396839263777], 'angle': -62.92871462096542}","[131.8854492100029, Decimal('160.70385773327638')]",45.36396839263777,"{'center': [0.7101442278937792, Decimal('-3.1334003605935212'), 76.91294936105274], 'radius': 12.0}","{'center': [Decimal('165.72451615692555'), 94.7414675980202], 'axes': [Decimal('193.46547133628644'), Decimal('193.46547133628644')], 'angle': 90.0}",0.703798944334344,1,237.769802,2.2641711891984952,-1.9993909900585318,"[Decimal('0.41214202878125905'), Decimal('0.33040059277801503')]",pupil.1,1,3d c++,1581653833.59827,0.41214202878125905,0.33040059277801503
"{'center': [-3.124602668155865, Decimal('4.5506727977727905'), 68.5314378064397], 'normal': [Decimal('-0.31956224133747035'), 0.6403394298638593, -0.6984592962177538], 'radius': Decimal('2.5012389524770655')}",0.9975390938031578,363.559802,5.002477904954131,"{'center': [Decimal('131.89706530528204'), Decimal('160.82815060836242')], 'axes': [29.04476646640496, Decimal('45.275026187565715')], 'angle': -62.9800749535026}","[Decimal('131.89706530528204'), Decimal('160.82815060836242')]",45.275026187565715,"{'center': [0.7101442278937792, Decimal('-3.1334003605935212'), 76.91294936105274], 'radius': 12.0}","{'center': [Decimal('165.72451615692555'), 94.7414675980202], 'axes': [Decimal('193.46547133628644'), Decimal('193.46547133628644')], 'angle': 90.0}",0.7040531600556066,1,237.769802,2.265736424058606,-1.9998899834751775,"[Decimal('0.41217832907900637'), 0.3298827057984899]",pupil.1,1,3d c++,1581653833.604728,0.41217832907900637,0.3298827057984899
