circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-0.6189048385631519, 8.015040876019874, 70.24014658085324], 'normal': [Decimal('-0.25561039441232597'), 0.6690691449784186, -0.6978608783319374], 'radius': Decimal('2.2298013830345202')}",0.9997204544610152,8986.254433,4.4596027660690405,"{'center': [Decimal('154.64570033099292'), Decimal('190.49235534222998')], 'axes': [Decimal('24.378700531054147'), 39.39176818746941], 'angle': -70.42950920718033}","[Decimal('154.64570033099292'), Decimal('190.49235534222998')]",39.39176818746941,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9896027970124455,1,8676.006718,2.3037519112664584,-1.9218975976914603,"[0.4832678135343529, Decimal('0.20628185274070843')]",pupil.1,1,3d c++,0.4832678135343529,0.20628185274070843
"{'center': [-0.6087146290979897, 8.004067849028353, 70.22591930443278], 'normal': [-0.2547612102902291, 0.6681547260624585, -0.6990464847003087], 'radius': Decimal('2.2588674900959864')}",0.999995876451198,8986.262833,4.517734980191973,"{'center': [Decimal('154.73732781720085'), Decimal('190.40273906336722')], 'axes': [Decimal('24.758537600483887'), Decimal('39.913586615109466')], 'angle': -70.472307035723}","[Decimal('154.73732781720085'), Decimal('190.40273906336722')]",39.913586615109466,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9896424092134537,1,8676.006718,2.3025222112154724,-1.9202778239700873,"[Decimal('0.48355414942875263'), Decimal('0.20665525390263662')]",pupil.1,1,3d c++,0.48355414942875263,0.20665525390263662
"{'center': [-0.6107244705965114, 8.00556259786211, 70.22808111958506], 'normal': [Decimal('-0.25492869708177257'), 0.6682792884652715, -0.6988663334376183], 'radius': 2.247912231411317}",0.9998569033369963,8986.271233,4.495824462822634,"{'center': [154.7186984165617, Decimal('190.41636120232528')], 'axes': [24.62905322029213, 39.71868788417439], 'angle': -70.46247570453633}","[154.7186984165617, Decimal('190.41636120232528')]",39.71868788417439,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9897472421070086,1,8676.006718,2.302689641357864,-1.920572278757982,"[Decimal('0.48349593255175527'), Decimal('0.20659849499031135')]",pupil.1,1,3d c++,0.48349593255175527,0.20659849499031135
"{'center': [-0.6157239861747734, 8.005669164102411, 70.23000843050161], 'normal': [-0.2553453233799611, 0.6682881689852967, -0.6987057241945729], 'radius': Decimal('2.2256938945208966')}",0.9998881323819298,8986.279633,4.451387789041793,"{'center': [Decimal('154.67266327028165'), 190.4205670898234], 'axes': [24.37754464654429, 39.32482345794144], 'angle': -70.43062136647627}","[Decimal('154.67266327028165'), 190.4205670898234]",39.32482345794144,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9897844025860913,1,8676.006718,2.302701579041173,-1.9211724086895312,"[Decimal('0.48335207271963015'), 0.2065809704590691]",pupil.1,1,3d c++,0.48335207271963015,0.2065809704590691
"{'center': [-0.6017424507967903, 8.017179155229854, 70.23592937396396], 'normal': [-0.2541801954317958, 0.6692473349125836, -0.6982123122393777], 'radius': Decimal('2.2186171917904076')}",0.9997998941399264,8986.288033,4.437234383580815,"{'center': [Decimal('154.79531371247043'), 190.5177589855111], 'axes': [Decimal('24.272641067566422'), 39.19645597701458], 'angle': -70.54381228901288}","[Decimal('154.79531371247043'), 190.5177589855111]",39.19645597701458,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9897386807740882,1,8676.006718,2.3039916975045642,-1.9199275557905744,"[0.4837353553514701, Decimal('0.20617600422703708')]",pupil.1,1,3d c++,0.4837353553514701,0.20617600422703708
"{'center': [-0.6277531337564355, 8.0031441055339, 70.23199865278134], 'normal': [-0.2563477523450996, 0.6680777474379208, -0.6985398723379282], 'radius': 2.225970812287515}",0.999899173856689,8986.296433,4.45194162457503,"{'center': [Decimal('154.56700035180526'), Decimal('190.39638900059032')], 'axes': [Decimal('24.373290359878663'), 39.32859020899302], 'angle': -70.34834165203206}","[Decimal('154.56700035180526'), Decimal('190.39638900059032')]",39.32859020899302,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9897617527346636,1,8676.006718,2.302418753236649,-1.9225142520491523,"[Decimal('0.48302187609939146'), 0.2066817124975403]",pupil.1,1,3d c++,0.48302187609939146,0.2066817124975403
"{'center': [-0.6383405736866994, 8.008286841732737, 70.24081536574285], 'normal': [-0.2572300390059549, 0.6685063087878238, -0.6978051462578028], 'radius': 2.228228005789486}",0.9997893669397385,8986.304833,4.456456011578972,"{'center': [Decimal('154.47464958827538'), 190.4326733998331], 'axes': [Decimal('24.360800153538836'), 39.3635546881074], 'angle': -70.29120320137363}","[Decimal('154.47464958827538'), 190.4326733998331]",39.3635546881074,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9897649732204084,1,8676.006718,2.3029948547686363,-1.9239683159217837,"[0.4827332799633606, Decimal('0.20653052750069534')]",pupil.1,1,3d c++,0.4827332799633606,0.20653052750069534
"{'center': [-0.6295649161874817, 7.989660944045966, 70.21978828321784], 'normal': [Decimal('-0.25649873421435343'), 0.6669541506472596, -0.6995574031348871], 'radius': 2.250526473655211}",0.9999926953352942,8986.313233,4.501052947310422,"{'center': [Decimal('154.55272440512883'), Decimal('190.28379632305217')], 'axes': [24.69646577823556, Decimal('39.769548503397964')], 'angle': -70.30885450693835}","[Decimal('154.55272440512883'), Decimal('190.28379632305217')]",39.769548503397964,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9897691809329645,1,8676.006718,2.300909749817807,-1.9222340052670341,"[Decimal('0.48297726376602756'), Decimal('0.20715084865394928')]",pupil.1,1,3d c++,0.48297726376602756,0.20715084865394928
"{'center': [-0.6325635173506212, 8.016735184748025, 70.24678779082609], 'normal': [Decimal('-0.25674861764461504'), 0.6692103373724312, -0.6973074441675323], 'radius': Decimal('2.2447589440404743')}",0.9999758834535633,8986.321633,4.4895178880809485,"{'center': [Decimal('154.52745384060196'), Decimal('190.49746353169235')], 'axes': [24.51482154601683, 39.65239339853739], 'angle': -70.34561728865854}","[Decimal('154.52745384060196'), Decimal('190.49746353169235')]",39.65239339853739,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9897934624559568,1,8676.006718,2.303941906476861,-1.9235920876129784,"[Decimal('0.48289829325188116'), 0.2062605686179485]",pupil.1,1,3d c++,0.48289829325188116,0.2062605686179485
"{'center': [-0.643368994414593, 8.00185099792441, 70.23650844844963], 'normal': [-0.2576490740666127, 0.6679699884704634, -0.6981640560322382], 'radius': 2.242455015041952}",0.999994839462504,8986.330033,4.484910030083904,"{'center': [154.4315518491423, Decimal('190.37692230779214')], 'axes': [Decimal('24.535985169033903'), 39.61742851744048], 'angle': -70.24570857151126}","[154.4315518491423, Decimal('190.37692230779214')]",39.61742851744048,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9898226415018696,1,8676.006718,2.302273943133792,-1.924329829531733,"[Decimal('0.48259859952856965'), Decimal('0.20676282371753274')]",pupil.1,1,3d c++,0.48259859952856965,0.20676282371753274
