circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-0.9693456629342154, 0.7087519994009011, 27.55557770742431], 'normal': [-0.2231950034574604, 0.548608239723367, -0.805737543955383], 'radius': Decimal('1.3966022538725804')}",0.8185423218272326,362634.506215,2.793204507745161,"{'center': [Decimal('138.45674291161248'), 135.2566525817965], 'axes': [49.29063382650181, Decimal('62.890390590496864')], 'angle': -66.28169015850396}","[Decimal('138.45674291161248'), 135.2566525817965]",62.890390590496864,"{'center': [Decimal('1.7089943785553097'), -5.874546877279503, Decimal('37.224428234888904')], 'radius': 12.0}","{'center': [Decimal('188.46454774317246'), Decimal('22.155137456225802')], 'axes': [Decimal('399.73750318221397'), Decimal('399.73750318221397')], 'angle': 90.0}",0.16520904311457807,1,362542.86998,2.151495027145545,-1.8410275438566932,"[0.432677321598789, 0.4364306142425146]",pupil.1,1,3d c++,0.432677321598789,0.4364306142425146
"{'center': [-0.9694947496623139, 0.7105751696996858, Decimal('27.556860618553934')], 'normal': [Decimal('-0.22320742735146862'), 0.5487601705815991, -0.8056306346945807], 'radius': Decimal('1.4049367468314191')}",0.9505841639813672,362634.514615,2.8098734936628382,"{'center': [Decimal('138.45754388920227'), Decimal('135.28866486222842')], 'axes': [49.57370313015869, 63.2630836964457], 'angle': -66.28817352236351}","[Decimal('138.45754388920227'), Decimal('135.28866486222842')]",63.2630836964457,"{'center': [Decimal('1.7089943785553097'), -5.874546877279503, Decimal('37.224428234888904')], 'radius': 12.0}","{'center': [Decimal('188.46454774317246'), Decimal('22.155137456225802')], 'axes': [Decimal('399.73750318221397'), Decimal('399.73750318221397')], 'angle': 90.0}",0.16856725151827012,1,362542.86998,2.1516767561684245,-1.8410760054381499,"[0.4326798246537571, Decimal('0.43629722974071494')]",pupil.1,1,3d c++,0.4326798246537571,0.43629722974071494
"{'center': [-0.9685419783144231, 0.7070872384533944, Decimal('27.554221855278303')], 'normal': [-0.2231280297391444, 0.5484695096444081, -0.8058505316342168], 'radius': Decimal('1.4085798196470731')}",0.9105914887201472,362634.523015,2.8171596392941463,"{'center': [Decimal('138.47836307151923'), 135.2080478331009], 'axes': [49.72655029556504, 63.43335310952733], 'angle': -66.28182564173002}","[Decimal('138.47836307151923'), 135.2080478331009]",63.43335310952733,"{'center': [Decimal('1.7089943785553097'), -5.874546877279503, Decimal('37.224428234888904')], 'radius': 12.0}","{'center': [Decimal('188.46454774317246'), Decimal('22.155137456225802')], 'axes': [Decimal('399.73750318221397'), Decimal('399.73750318221397')], 'angle': 90.0}",0.17027632283204142,1,362542.86998,2.1513291068935994,-1.8409142825952298,"[0.4327448845984976, Decimal('0.43663313402874626')]",pupil.1,1,3d c++,0.4327448845984976,0.43663313402874626
"{'center': [-0.9662705373303291, 0.7106597436092823, Decimal('27.556025502791222')], 'normal': [-0.2229387429904699, 0.5487672184073987, -0.8057002276748068], 'radius': Decimal('1.4057835002142374')}",0.8744140619994335,362634.531415,2.8115670004284747,"{'center': [Decimal('138.52951625632608'), 135.2900936715368], 'axes': [49.61171670167465, 63.30303714975316], 'angle': -66.31829434542804}","[Decimal('138.52951625632608'), 135.2900936715368]",63.30303714975316,"{'center': [Decimal('1.7089943785553097'), -5.874546877279503, Decimal('37.224428234888904')], 'radius': 12.0}","{'center': [Decimal('188.46454774317246'), Decimal('22.155137456225802')], 'axes': [Decimal('399.73750318221397'), Decimal('399.73750318221397')], 'angle': 90.0}",0.1702830979038339,1,362542.86998,2.1516851868087983,-1.8407440440220662,"[0.432904738301019, Decimal('0.43629127636859666')]",pupil.1,1,3d c++,0.432904738301019,0.43629127636859666
"{'center': [-0.9768683319558191, 0.7100762497869315, 27.5585666708695], 'normal': [Decimal('-0.22382189254259408'), 0.5487185939222029, -0.8054884636682837], 'radius': Decimal('1.4187618689583181')}",0.9193323284834286,362634.539815,2.8375237379166363,"{'center': [138.2989158587997, Decimal('135.26289235860995')], 'axes': [50.04563397559304, Decimal('63.882541272417136')], 'angle': -66.2179382264107}","[138.2989158587997, Decimal('135.26289235860995')]",63.882541272417136,"{'center': [Decimal('1.7089943785553097'), -5.874546877279503, Decimal('37.224428234888904')], 'radius': 12.0}","{'center': [Decimal('188.46454774317246'), Decimal('22.155137456225802')], 'axes': [Decimal('399.73750318221397'), Decimal('399.73750318221397')], 'angle': 90.0}",0.1716075721957866,1,362542.86998,2.1516270229340804,-1.8418297282871439,"[0.432184112058749, Decimal('0.43640461517245854')]",pupil.1,1,3d c++,0.432184112058749,0.43640461517245854
"{'center': [-0.9746722093222242, 0.7035688659317634, Decimal('27.553527195480747')], 'normal': [-0.2236388823231278, 0.5481763119342722, -0.80590841995068], 'radius': 1.414698652759462}",0.9588679353775817,362634.548215,2.829397305518924,"{'center': [Decimal('138.34282603921116'), 135.1233825638353], 'axes': [49.94825828289023, 63.7110515741207], 'angle': -66.20991542616514}","[Decimal('138.34282603921116'), 135.1233825638353]",63.7110515741207,"{'center': [Decimal('1.7089943785553097'), -5.874546877279503, Decimal('37.224428234888904')], 'radius': 12.0}","{'center': [Decimal('188.46454774317246'), Decimal('22.155137456225802')], 'axes': [Decimal('399.73750318221397'), Decimal('399.73750318221397')], 'angle': 90.0}",0.174745919390773,1,362542.86998,2.1509785037723024,-1.8414844676735678,"[Decimal('0.43232133137253487'), Decimal('0.43698590598401965')]",pupil.1,1,3d c++,0.43232133137253487,0.43698590598401965
"{'center': [-0.9704443579674129, 0.7139406648366258, 27.5594171141192], 'normal': [Decimal('-0.22328656137689354'), 0.5490406285096774, -0.8054175933974755], 'radius': Decimal('1.4104543043466828')}",0.8411201411743009,362634.556615,2.8209086086933657,"{'center': [138.4402706193058, Decimal('135.35742821184581')], 'axes': [Decimal('49.745404462000245'), Decimal('63.505872522939576')], 'angle': -66.29396233664369}","[138.4402706193058, Decimal('135.35742821184581')]",63.505872522939576,"{'center': [Decimal('1.7089943785553097'), -5.874546877279503, Decimal('37.224428234888904')], 'radius': 12.0}","{'center': [Decimal('188.46454774317246'), Decimal('22.155137456225802')], 'axes': [Decimal('399.73750318221397'), Decimal('399.73750318221397')], 'angle': 90.0}",0.1752641546409306,1,362542.86998,2.152012277208092,-1.84123530681341,"[Decimal('0.43262584568533063'), Decimal('0.43601071578397577')]",pupil.1,1,3d c++,0.43262584568533063,0.43601071578397577
"{'center': [-0.9698274268622764, 0.7145707534272514, Decimal('27.559675647081562')], 'normal': [Decimal('-0.22323515045146552'), 0.5490931358922295, -0.805396048983945], 'radius': Decimal('1.4028574065945987')}",0.8590958777126654,362634.565015,2.8057148131891974,"{'center': [Decimal('138.45135873926833'), Decimal('135.37900067189415')], 'axes': [49.47474888090465, 63.16288471915786], 'angle': -66.30241864700061}","[Decimal('138.45135873926833'), Decimal('135.37900067189415')]",63.16288471915786,"{'center': [Decimal('1.7089943785553097'), -5.874546877279503, Decimal('37.224428234888904')], 'radius': 12.0}","{'center': [Decimal('188.46454774317246'), Decimal('22.155137456225802')], 'axes': [Decimal('399.73750318221397'), Decimal('399.73750318221397')], 'angle': 90.0}",0.1760242990275107,1,362542.86998,2.152075101733868,-1.8411829154793524,"[0.4326604960602135, 0.4359208305337744]",pupil.1,1,3d c++,0.4326604960602135,0.4359208305337744
"{'center': [-0.9702350560564825, 0.7161992995055204, 27.56089914506342], 'normal': [Decimal('-0.22326911955098266'), 0.5492288480654186, -0.8052940908187903], 'radius': Decimal('1.4180360350750916')}",0.8757909035558243,362634.573415,2.836072070150183,"{'center': [138.4489861427788, Decimal('135.39977177417921')], 'axes': [Decimal('49.999823234866525'), 63.84409204945342], 'angle': -66.3056255086169}","[138.4489861427788, Decimal('135.39977177417921')]",63.84409204945342,"{'center': [Decimal('1.7089943785553097'), -5.874546877279503, Decimal('37.224428234888904')], 'radius': 12.0}","{'center': [Decimal('188.46454774317246'), Decimal('22.155137456225802')], 'axes': [Decimal('399.73750318221397'), Decimal('399.73750318221397')], 'angle': 90.0}",0.1759452920770399,1,362542.86998,2.1522374919227274,-1.8412546761209596,"[Decimal('0.43265308169618377'), 0.4358342842742533]",pupil.1,1,3d c++,0.43265308169618377,0.4358342842742533
"{'center': [-0.9759429026771251, 0.7011796969084809, Decimal('27.552255168955572')], 'normal': [Decimal('-0.22374477343603624'), 0.5479772145156653, -0.806014422161111], 'radius': Decimal('1.4143550514616907')}",0.8322218760197451,362634.581816,2.8287101029233814,"{'center': [Decimal('138.31327209935998'), Decimal('135.07074112830517')], 'axes': [49.94746361837871, Decimal('63.698581822089736')], 'angle': -66.18778411937167}","[Decimal('138.31327209935998'), Decimal('135.07074112830517')]",63.698581822089736,"{'center': [Decimal('1.7089943785553097'), -5.874546877279503, Decimal('37.224428234888904')], 'radius': 12.0}","{'center': [Decimal('188.46454774317246'), Decimal('22.155137456225802')], 'axes': [Decimal('399.73750318221397'), Decimal('399.73750318221397')], 'angle': 90.0}",0.17793510108078392,1,362542.86998,2.1507404708384463,-1.8415725626998394,"[0.4322289753104999, 0.4372052452987284]",pupil.1,1,3d c++,0.4322289753104999,0.4372052452987284
