circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-6.608719561109281, 9.772729439263848, 76.03872364484391], 'normal': [Decimal('-0.11636341726009077'), 0.736935507614478, -0.6658720693500709], 'radius': Decimal('2.1753595907815306')}",0.9943447844771846,41307.341609,4.350719181563061,"{'center': [106.1289938986516, Decimal('199.47149840478193')], 'axes': [Decimal('19.877058534247798'), 35.54500604672393], 'angle': -78.73534625647582}","[106.1289938986516, Decimal('199.47149840478193')]",35.54500604672393,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.4801851470038976,1,40910.15789,2.3993218898735607,-1.7438027243184584,"[Decimal('0.33165310593328623'), Decimal('0.16886875664674195')]",pupil.1,1,3d c++,1582184975.1315024,0.33165310593328623,0.16886875664674195
"{'center': [-6.592218464347541, 9.770044172530271, 76.03288779762721], 'normal': [Decimal('-0.11498832586327908'), 0.73671173538668, -0.6663583899514636], 'radius': 2.188891160394242}",0.9957437593542434,41307.350009,4.377782320788484,"{'center': [Decimal('106.25924779890286'), Decimal('199.45287038347584')], 'axes': [20.02644988311608, 35.76903119408063], 'angle': -78.83148879879666}","[Decimal('106.25924779890286'), Decimal('199.45287038347584')]",35.76903119408063,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.4803569907119165,1,40910.15789,2.398990907487191,-1.7416757390822588,"[Decimal('0.33206014937157147'), 0.168946373402184]",pupil.1,1,3d c++,1582184975.1380758,0.33206014937157147,0.168946373402184
"{'center': [Decimal('-6.6010409344406415'), 9.772009328222854, 76.0365888227395], 'normal': [-0.1157235317043708, 0.7368754983610618, -0.6660499711921053], 'radius': Decimal('2.1746858634839334')}",0.9944688273465314,41307.358409,4.349371726967867,"{'center': [Decimal('106.18991647098382'), Decimal('199.46792047618044')], 'axes': [19.88053052954096, Decimal('35.535025988166225')], 'angle': -78.78094065918052}","[Decimal('106.18991647098382'), Decimal('199.46792047618044')]",35.535025988166225,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.4804392675392677,1,40910.15789,2.399233118232878,-1.7428250168406554,"[0.3318434889718244, Decimal('0.16888366468258154')]",pupil.1,1,3d c++,1582184975.148445,0.3318434889718244,0.16888366468258154
"{'center': [-6.589055430016733, 9.78054060971231, 76.04396179889916], 'normal': [Decimal('-0.11472473966904513'), 0.7375864384851831, -0.6654355565121335], 'radius': 2.19241964297905}",0.9954317562417058,41307.366809,4.3848392859581,"{'center': [Decimal('106.29272317234233'), Decimal('199.52638070120577')], 'axes': [Decimal('20.016775215526255'), 35.8215472818529], 'angle': -78.86777538416094}","[Decimal('106.29272317234233'), Decimal('199.52638070120577')]",35.8215472818529,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.4801073048103843,1,40910.15789,2.40028536414135,-1.7415234697229403,"[0.3321647599135698, 0.1686400804116427]",pupil.1,1,3d c++,1582184975.155354,0.3321647599135698,0.1686400804116427
"{'center': [-6.614363454063987, 9.790862355193859, 76.05982847740614], 'normal': [Decimal('-0.11683374167298304'), 0.7384465839419789, -0.664113333303219], 'radius': 2.190277643461991}",0.9956012651212225,41307.375209,4.380555286923982,"{'center': [Decimal('106.09807147459503'), 199.5947506747683], 'axes': [Decimal('19.931326728812888'), 35.7789729622072], 'angle': -78.73059930906845}","[Decimal('106.09807147459503'), 199.5947506747683]",35.7789729622072,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.48006782986927954,1,40910.15789,2.4015600645501705,-1.7449387866088573,"[Decimal('0.33155647335810945'), Decimal('0.16835520552179872')]",pupil.1,1,3d c++,1582184975.16357,0.33155647335810945,0.16835520552179872
"{'center': [-6.596244632887358, 9.781066035839366, 76.04578711534852], 'normal': [-0.1153238399082639, 0.7376302239957713, -0.6652834468080215], 'radius': 2.19112587415669}",0.9957691708018471,41307.383609,4.38225174831338,"{'center': [Decimal('106.23554212174838'), 199.5290731572536], 'axes': [19.99653357462353, Decimal('35.799505315772244')], 'angle': -78.8248532430752}","[Decimal('106.23554212174838'), 199.5290731572536]",35.799505315772244,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.47981085385500055,1,40910.15789,2.4003502095830593,-1.7424361313197192,"[0.3319860691304637, Decimal('0.16862886184477666')]",pupil.1,1,3d c++,1582184975.1690948,0.3319860691304637,0.16862886184477666
"{'center': [-6.615008867962972, 9.786408555554779, 76.05499245241953], 'normal': [Decimal('-0.11688752616456506'), 0.7380754339720557, -0.6645163353854364], 'radius': 2.205073225502094}",0.9962883285032619,41307.392009,4.410146451004188,"{'center': [Decimal('106.08964919916852'), 199.5604940519229], 'axes': [20.08465809932201, 36.02305154846055], 'angle': -78.71938284879852}","[Decimal('106.08964919916852'), 199.5604940519229]",36.02305154846055,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.4798226877952283,1,40910.15789,2.401009817467593,-1.7449138064364225,"[Decimal('0.33153015374740163'), Decimal('0.16849794145032126')]",pupil.1,1,3d c++,1582184975.1771796,0.33153015374740163,0.16849794145032126
"{'center': [-6.597145684895305, 9.774931947691641, 76.03914733272723], 'normal': [Decimal('-0.11539892757559284'), 0.7371190499834608, -0.6658367620264619], 'radius': Decimal('2.1780658294402775')}",0.9949864452275522,41307.400409,4.356131658880555,"{'center': [Decimal('106.22341289991378'), 199.4884474498889], 'axes': [Decimal('19.902434045531376'), 35.58911141283828], 'angle': -78.80941970480706}","[Decimal('106.22341289991378'), 199.4884474498889]",35.58911141283828,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.47916658211478724,1,40910.15789,2.3995934572954427,-1.7424057642174875,"[0.3319481653122306, Decimal('0.16879813562546298')]",pupil.1,1,3d c++,1582184975.185758,0.3319481653122306,0.16879813562546298
"{'center': [-6.607617476834227, 9.786546837536196, 76.05384941461385], 'normal': [Decimal('-0.11627157690383623'), 0.7380869574705071, -0.6646115885359095], 'radius': 2.195734826525497}",0.9953851634299705,41307.408808,4.391469653050994,"{'center': [Decimal('106.14879383239557'), 199.5646119048198], 'axes': [20.00536585325896, 35.87100017909713], 'angle': -78.76456203739889}","[Decimal('106.14879383239557'), 199.5646119048198]",35.87100017909713,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.4791109994598419,1,40910.15789,2.4010268966067714,-1.7439902367421416,"[0.3317149807262362, Decimal('0.16848078372991748')]",pupil.1,1,3d c++,1582184975.19396,0.3317149807262362,0.16848078372991748
"{'center': [-6.603773607513588, 9.772660050975006, 76.03778411526282], 'normal': [Decimal('-0.11595125446044971'), 0.7369297252570746, -0.6659503634818293], 'radius': Decimal('2.1905597472311094')}",0.995242246833039,41307.417208,4.381119494462219,"{'center': [106.1687506646935, Decimal('199.46889186834755')], 'axes': [20.02065162992468, Decimal('35.793955714994716')], 'angle': -78.76533288902536}","[106.1687506646935, Decimal('199.46889186834755')]",35.793955714994716,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.4787907941916525,1,40910.15789,2.399313335662852,-1.7431821520439577,"[0.3317773458271672, 0.1688796172152185]",pupil.1,1,3d c++,1582184975.2059991,0.3317773458271672,0.1688796172152185
"{'center': [Decimal('-6.6057319575127424'), 9.774846316067773, 76.04054539241142], 'normal': [Decimal('-0.11611445029371258'), 0.7371119140148051, -0.6657202570527799], 'radius': 2.170909366546674}",0.9943447466275265,41307.425608,4.341818733093348,"{'center': [Decimal('106.15449334389425'), Decimal('199.48774699662033')], 'axes': [Decimal('19.829996300949205'), 35.4714281061747], 'angle': -78.75699872567387}","[Decimal('106.15449334389425'), Decimal('199.48774699662033')]",35.4714281061747,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.4783119262343094,1,40910.15789,2.3995828974859497,-1.7434784772882512,"[0.3317327916996695, Decimal('0.16880105418074864')]",pupil.1,1,3d c++,1582184975.214001,0.3317327916996695,0.16880105418074864
"{'center': [-6.596915456130132, 9.780946057413198, 76.04577040301396], 'normal': [Decimal('-0.11537974184516175'), 0.7376202257935905, -0.665284839502567], 'radius': Decimal('2.1889845683578546')}",0.994840358419648,41307.434008,4.377969136715709,"{'center': [Decimal('106.23004928664778'), Decimal('199.52853648737556')], 'axes': [19.97690711248338, 35.76450770423347], 'angle': -78.82057757265221}","[Decimal('106.23004928664778'), Decimal('199.52853648737556')]",35.76450770423347,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.4777615202301577,1,40910.15789,2.4003354020463235,-1.742517353713192,"[Decimal('0.33196890402077434'), Decimal('0.16863109796926845')]",pupil.1,1,3d c++,1582184975.2215528,0.33196890402077434,0.16863109796926845
"{'center': [-6.612331972609795, 9.789693353202768, 76.0581717604075], 'normal': [Decimal('-0.11666445155180032'), 0.738349167109388, -0.6642513930531052], 'radius': 2.181011206517334}",0.994209031846775,41307.442408,4.362022413034668,"{'center': [Decimal('106.11329776770543'), Decimal('199.58873419808845')], 'axes': [Decimal('19.853653368108905'), 35.62831492227813], 'angle': -78.74105032043884}","[Decimal('106.11329776770543'), Decimal('199.58873419808845')]",35.62831492227813,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.47717672482423534,1,40910.15789,2.40141560748679,-1.7446560980630736,"[Decimal('0.33160405552407946'), Decimal('0.16838027417463153')]",pupil.1,1,3d c++,1582184975.230282,0.33160405552407946,0.16838027417463153
"{'center': [-6.609266682919266, 9.782576554694376, 76.04973094696851], 'normal': [Decimal('-0.11640901074425622'), 0.7377561005670221, -0.6649547941730217], 'radius': Decimal('2.1782428743112616')}",0.9947343723768947,41307.450808,4.356485748622523,"{'center': [Decimal('106.13227637679911'), 199.5399187119442], 'axes': [19.86126152459335, 35.58701495333579], 'angle': -78.74808360789757}","[Decimal('106.13227637679911'), 199.5399187119442]",35.58701495333579,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.47666474257216374,1,40910.15789,2.400536655791313,-1.7441031637576867,"[0.3316633636774972, Decimal('0.16858367203356583')]",pupil.1,1,3d c++,1582184975.23787,0.3316633636774972,0.16858367203356583
"{'center': [-6.614946746402968, 9.790364210340217, 76.05937724096154], 'normal': [Decimal('-0.11688234936789799'), 0.738405071870842, -0.6641509363402699], 'radius': Decimal('2.1960040028892016')}",0.9956086963552404,41307.459208,4.392008005778403,"{'center': [Decimal('106.09309399315634'), 199.5900283691777], 'axes': [19.98510739285396, Decimal('35.872767282214326')], 'angle': -78.7262336529979}","[Decimal('106.09309399315634'), 199.5900283691777]",35.872767282214326,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.47656555030956005,1,40910.15789,2.401498504510692,-1.745000115046996,"[0.3315409187286136, Decimal('0.16837488179509286')]",pupil.1,1,3d c++,1582184975.2459688,0.3315409187286136,0.16837488179509286
