circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-3.238325890301943, Decimal('10.951020835116676'), 73.74393040176889], 'normal': [Decimal('-0.048228841040901464'), 0.6983270384196646, -0.7141521730722883], 'radius': 3.208714210464052}",0.5056223754132249,14719.846497,6.417428420928104,"{'center': [Decimal('132.78905381380963'), Decimal('211.56994588350653')], 'axes': [32.83823805747216, 54.00307683274484], 'angle': -84.74886295736519}","[Decimal('132.78905381380963'), Decimal('211.56994588350653')]",54.00307683274484,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.980191522322571,1,14450.341897,2.3438538899150587,-1.6382269440232768,"[0.4149657931681551, 0.1184585588187228]",pupil.1,1,3d c++,0.4149657931681551,0.1184585588187228
"{'center': [-3.148503468891251, Decimal('11.005594209731969'), 73.7920078374095], 'normal': [-0.04074363925667712, 0.7028748196376055, -0.7101457201022375], 'radius': Decimal('3.1996418704966536')}",0.35606086436871504,14719.854897,6.399283740993307,"{'center': [133.5553751515057, 211.9728135047738], 'axes': [Decimal('32.468088774010624'), Decimal('53.816026430063964')], 'angle': -85.38169638425937}","[133.5553751515057, 211.9728135047738]",53.816026430063964,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.980191522322571,1,14450.341897,2.3502273606276796,-1.6281071299961951,"[0.4173605473484553, Decimal('0.11677994373010914')]",pupil.1,1,3d c++,0.4173605473484553,0.11677994373010914
"{'center': [Decimal('-3.0683955450311617'), Decimal('11.003942715121601'), 73.78615586221335], 'normal': [-0.03406797893500303, 0.7027371950867418, -0.7106333847019171], 'radius': 3.189883284670096}",0.18212467832409984,14719.863297,6.379766569340192,"{'center': [Decimal('134.22151936595426'), 211.9688070110497], 'axes': [32.41601287654688, 53.65646908786482], 'angle': -85.90744322769879}","[Decimal('134.22151936595426'), 211.9688070110497]",53.65646908786482,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.980191522322571,1,14450.341897,2.3500338996771597,-1.6186999525347867,"[0.4194422480186071, Decimal('0.11679663745395952')]",pupil.1,1,3d c++,0.4194422480186071,0.11679663745395952
"{'center': [Decimal('-3.1373046856825964'), Decimal('11.343830095817093'), 74.13996164520572], 'normal': [Decimal('-0.039810407322622574'), 0.7310611434780326, -0.6811495694525529], 'radius': Decimal('3.1825049193172803')}",0.21693119998046761,14719.871697,6.365009838634561,"{'center': [133.7691666271166, 214.3878248870946], 'axes': [Decimal('30.228640337862135'), 53.27835995500929], 'angle': -85.69101411719157}","[133.7691666271166, 214.3878248870946]",53.27835995500929,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.980191522322571,1,14450.341897,2.3906722019277704,-1.6291758252240236,"[Decimal('0.41802864570973935'), Decimal('0.10671739630377242')]",pupil.1,1,3d c++,0.41802864570973935,0.10671739630377242
"{'center': [Decimal('-3.1296960014329223'), Decimal('11.325734567779925'), 74.12014306009414], 'normal': [Decimal('-0.039176350301816404'), 0.7295531828082686, -0.6828011182118512], 'radius': 3.186806624693831}",0.08206214191560257,14719.880097,6.373613249387662,"{'center': [Decimal('133.82555712326928'), 214.2595593469164], 'axes': [Decimal('30.387480283496878'), 53.36464853193008], 'angle': -85.7269917955751}","[Decimal('133.82555712326928'), 214.2595593469164]",53.36464853193008,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.980191522322571,1,14450.341897,2.388464735555504,-1.628109422056127,"[0.4182048660102165, Decimal('0.10725183605451494')]",pupil.1,1,3d c++,0.4182048660102165,0.10725183605451494
"{'center': [-3.127184766750098, Decimal('11.334858221451231'), 74.12975844127122], 'normal': [-0.03896708074491436, 0.7303134872808774, -0.6819998364470942], 'radius': Decimal('3.1720707973007536')}",0.17999368679989272,14719.888497,6.344141594601507,"{'center': [133.8496838257189, 214.3284421612919], 'axes': [Decimal('30.190651230031246'), 53.1108251306534], 'angle': -85.74910980323847}","[133.8496838257189, 214.3284421612919]",53.1108251306534,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.980191522322571,1,14450.341897,2.389577075337955,-1.6278707684931295,"[Decimal('0.41828026195537155'), Decimal('0.10696482432795051')]",pupil.1,1,3d c++,0.41828026195537155,0.10696482432795051
"{'center': [-3.119661340266918, 11.42545065222416, 74.22742632884564], 'normal': [-0.03834012853798269, 0.7378628565119545, -0.6738608458158923], 'radius': 3.224990237042038}",0.1485032555470667,14719.896897,6.449980474084076,"{'center': [Decimal('133.94576881593738'), Decimal('214.94937313043948')], 'axes': [Decimal('30.115685733733365'), 53.92730657633988], 'angle': -85.85705067910318}","[Decimal('133.94576881593738'), Decimal('214.94937313043948')]",53.92730657633988,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.980191522322571,1,14450.341897,2.4006948106347497,-1.62763126187505,"[Decimal('0.41858052754980435'), Decimal('0.10437761195650219')]",pupil.1,1,3d c++,0.41858052754980435,0.10437761195650219
"{'center': [Decimal('-3.3597528783044055'), Decimal('11.428786231521698'), 74.24833100649047], 'normal': [-0.05834775670777332, 0.7381408214534162, -0.6721187893454895], 'radius': 3.188079019423785}",0.06772099346690945,14719.905297,6.37615803884757,"{'center': [131.9613532752649, Decimal('214.96332118152503')], 'axes': [Decimal('29.612869159072673'), Decimal('53.293124442730274')], 'angle': -84.35476722366776}","[131.9613532752649, Decimal('214.96332118152503')]",53.293124442730274,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.980191522322571,1,14450.341897,2.401106733405847,-1.6573909022019402,"[Decimal('0.41237922898520285'), Decimal('0.10431949507697902')]",pupil.1,1,3d c++,0.41237922898520285,0.10431949507697902
"{'center': [Decimal('-3.6830606356329616'), 11.27541303140174, 74.11696695445707], 'normal': [-0.08529006981848629, 0.7253597214434193, -0.6830657936816062], 'radius': Decimal('3.2013875381102963')}",0.07430702985782271,14719.913697,6.402775076220593,"{'center': [Decimal('129.22738755197813'), Decimal('213.84085663444904')], 'axes': [30.46617519872175, 53.60797218116303], 'angle': -82.18337682410746}","[Decimal('129.22738755197813'), Decimal('213.84085663444904')]",53.60797218116303,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.980191522322571,1,14450.341897,2.3823531472010324,-1.6950170403001,"[Decimal('0.40383558609993164'), 0.1089964306897957]",pupil.1,1,3d c++,0.40383558609993164,0.1089964306897957
"{'center': [-3.181627675682486, Decimal('11.046462606774119'), 73.83462720524216], 'normal': [Decimal('-0.043503989822613366'), 0.7062805193911177, -0.7065941061161825], 'radius': Decimal('3.2164523899373814')}",0.13774938843286724,14719.922097,6.432904779874763,"{'center': [133.2942052420245, 212.2592236756127], 'axes': [32.37593382661208, 54.06785651485492], 'angle': -85.19449865082782}","[133.2942052420245, 212.2592236756127]",54.06785651485492,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9549119670253403,1,14450.341897,2.355026661201923,-1.6322872790991039,"[0.4165443913813266, Decimal('0.11558656801828038')]",pupil.1,1,3d c++,0.4165443913813266,0.11558656801828038
"{'center': [-3.22656912885095, 10.98809058017844, 73.77954698782796], 'normal': [Decimal('-0.047249110919985376'), 0.7014161838414782, -0.7111841242340329], 'radius': Decimal('3.1631360295665645')}",0.139557522829701,14719.930497,6.326272059133129,"{'center': [132.8994829000581, Decimal('211.85242466616359')], 'axes': [Decimal('32.159886213534435'), 53.20987829277187], 'angle': -84.85553679690805}","[132.8994829000581, Decimal('211.85242466616359')]",53.20987829277187,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9549119670253403,1,14450.341897,2.3481788098071403,-1.6371360763957346,"[0.4153108840626816, 0.1172815638909851]",pupil.1,1,3d c++,0.4153108840626816,0.1172815638909851
"{'center': [-3.139504265933976, Decimal('10.999884425922929'), 73.78584908690075], 'normal': [-0.03999370567690421, 0.7023990043201858, -0.7106589493113], 'radius': Decimal('3.2555502864819026')}",0.16418544929365758,14719.938897,6.511100572963805,"{'center': [Decimal('133.62859648996286'), Decimal('211.91476532993875')], 'axes': [33.07566906439501, 54.76186331296324], 'angle': -85.43668011232126}","[Decimal('133.62859648996286'), Decimal('211.91476532993875')]",54.76186331296324,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9549119670253403,1,14450.341897,2.3495586566612516,-1.627013960446517,"[Decimal('0.41758936403113395'), Decimal('0.11702181112525523')]",pupil.1,1,3d c++,0.41758936403113395,0.11702181112525523
"{'center': [Decimal('-3.1442469551650194'), Decimal('11.004614415983111'), 73.7907950693908], 'normal': [-0.04038892977949118, 0.7027931701585343, -0.7102467841037965], 'radius': 3.202263169925509}",0.2686178975538464,14719.947297,6.404526339851018,"{'center': [Decimal('133.59046990449775'), Decimal('211.96522415715253')], 'axes': [32.50269329455598, 53.86106129561095], 'angle': -85.40895987207878}","[Decimal('133.59046990449775'), Decimal('211.96522415715253')]",53.86106129561095,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9549119670253403,1,14450.341897,2.350112580236543,-1.6276011995349906,"[Decimal('0.41747021845155546'), Decimal('0.11681156601186449')]",pupil.1,1,3d c++,0.41747021845155546,0.11681156601186449
"{'center': [Decimal('-3.1466650843382364'), Decimal('10.923622198263995'), 73.71154395626746], 'normal': [Decimal('-0.040590440543925896'), 0.6960438186819408, -0.7168510435307404], 'radius': Decimal('3.1721725130231753')}",0.2842814738947459,14719.955697,6.3443450260463505,"{'center': [Decimal('133.54246994169276'), 211.389745943253], 'axes': [32.67143872560487, 53.4113574174585], 'angle': -85.33431731303136}","[Decimal('133.54246994169276'), 211.389745943253]",53.4113574174585,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9549119670253403,1,14450.341897,2.3406689929830464,-1.6273591844567996,"[0.4173202185677899, Decimal('0.11920939190311253')]",pupil.1,1,3d c++,0.4173202185677899,0.11920939190311253
"{'center': [-3.229871056754258, Decimal('10.934540140486323'), 73.72728012065667], 'normal': [-0.04752427157859439, 0.6969536472004686, -0.7155396964983067], 'radius': Decimal('3.2016764437691863')}",0.4844589336027851,14719.964097,6.4033528875383725,"{'center': [Decimal('132.85359526203763'), Decimal('211.45368080879132')], 'axes': [32.86815388056778, Decimal('53.896640867928085')], 'angle': -84.79165173006137}","[Decimal('132.85359526203763'), Decimal('211.45368080879132')]",53.896640867928085,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9549119670253403,1,14450.341897,2.341936944457047,-1.63711630235574,"[0.4151674851938676, Decimal('0.11894299663003616')]",pupil.1,1,3d c++,0.4151674851938676,0.11894299663003616
"{'center': [Decimal('-3.2214508195121088'), Decimal('10.938338757876636'), 73.7304263646432], 'normal': [Decimal('-0.046822585141748585'), 0.6972701986496608, -0.7152775094994294], 'radius': 3.203216520674383}",0.5060100227503691,14719.972497,6.406433041348766,"{'center': [Decimal('132.92501781555256'), 211.4813012141525], 'axes': [32.8661661178703, Decimal('53.920362626692985')], 'angle': -84.85029967829227}","[Decimal('132.92501781555256'), 211.4813012141525]",53.920362626692985,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9549119670253403,1,14450.341897,2.3423784620244996,-1.6361637905064534,"[Decimal('0.41539068067360174'), 0.1188279116076979]",pupil.1,1,3d c++,0.41539068067360174,0.1188279116076979
"{'center': [Decimal('-3.1865546541276766'), 10.49019083496093, 73.31318758436826], 'normal': [-0.04391457135971259, 0.6599245384066856, -0.7500474078556739], 'radius': Decimal('3.1756983593347226')}",0.8472567138744773,14719.980897,6.351396718669445,"{'center': [Decimal('133.06793874742704'), 208.2107441653307], 'axes': [35.12622079619225, 53.75853874778451], 'angle': -84.72826354178093}","[Decimal('133.06793874742704'), 208.2107441653307]",53.75853874778451,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9548675743162871,1,14450.341897,2.291514646137579,-1.629278623046955,"[0.4158373085857095, Decimal('0.13245523264445536')]",pupil.1,1,3d c++,0.4158373085857095,0.13245523264445536
"{'center': [Decimal('-3.2185651205080834'), Decimal('10.506779788587025'), 73.32974489395222], 'normal': [-0.04658211022474648, 0.6613069512088602, -0.7486676320570108], 'radius': Decimal('3.1561236860894017')}",0.9550773404974446,14719.989297,6.3122473721788035,"{'center': [132.8050767403026, Decimal('208.33768192300394')], 'axes': [34.803397190138, 53.41473760508145], 'angle': -84.51952970097132}","[132.8050767403026, Decimal('208.33768192300394')]",53.41473760508145,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9548694060294349,1,14450.341897,2.2933560859565953,-1.6329362349462149,"[Decimal('0.41501586481344566'), Decimal('0.13192632532081694')]",pupil.1,1,3d c++,0.41501586481344566,0.13192632532081694
"{'center': [Decimal('-3.2402790940608064'), 10.53191213583667, 73.35338814163632], 'normal': [Decimal('-0.048391608020806755'), 0.6634013134796639, -0.7466973614166701], 'radius': Decimal('3.1423269567944034')}",0.9997956794309704,14719.997697,6.284653913588807,"{'center': [Decimal('132.63129340685515'), Decimal('208.52645790390415')], 'axes': [34.50404987223506, 53.16391717418298], 'angle': -84.39039566722072}","[Decimal('132.63129340685515'), Decimal('208.52645790390415')]",53.16391717418298,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9548968505048161,1,14450.341897,2.296151587816343,-1.635513349026214,"[Decimal('0.41447279189642233'), Decimal('0.13113975873373274')]",pupil.1,1,3d c++,0.41447279189642233,0.13113975873373274
"{'center': [Decimal('-3.2214266275098944'), Decimal('10.583757313521982'), 73.3985115123155], 'normal': [Decimal('-0.046820569141564065'), 0.6677217449534398, -0.7429370805267383], 'radius': Decimal('3.2035478768027033')}",0.9365211491208333,14720.006097,6.4070957536054065,"{'center': [Decimal('132.80636107910104'), Decimal('208.89136270471278')], 'axes': [34.90095898216879, 54.16766803933804], 'angle': -84.5641432086649}","[Decimal('132.80636107910104'), Decimal('208.89136270471278')]",54.16766803933804,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9547825704109614,1,14450.341897,2.301940416795592,-1.6337340006893961,"[Decimal('0.41501987837219073'), Decimal('0.12961932206369675')]",pupil.1,1,3d c++,0.41501987837219073,0.12961932206369675
