circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [0.4894290650905977, 2.541570831606675, Decimal('18.949872517097447')], 'normal': [-0.1953542230377388, 0.605056850310698, -0.7718438543082526], 'radius': 0.6089557224404217}",0.9972451782916791,5751.747406,1.2179114448808435,"{'center': [176.1163572879462, Decimal('202.89045589555903')], 'axes': [Decimal('27.688232241594935'), Decimal('39.923183352280205')], 'angle': -75.31621621830081}","[176.1163572879462, Decimal('202.89045589555903')]",39.923183352280205,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.7049818928956619,117,5464.517336,2.2206335959202366,-1.8186911638852374,"[0.5503636165248318, 0.1546231004351707]",pupil.1,1,3d c++,1582012828.007288,0.5503636165248318,0.1546231004351707
"{'center': [0.4907605877953025, Decimal('2.5364173104481225'), Decimal('18.945498168493977')], 'normal': [Decimal('-0.19524326281234677'), 0.6046273902141519, -0.7722083833585418], 'radius': 0.6123066709026262}",0.9797004723805525,5751.755806,1.2246133418052525,"{'center': [Decimal('176.16481869592474'), 202.7379218555294], 'axes': [27.87033750557006, 40.15224372649956], 'angle': -75.31945656908577}","[Decimal('176.16481869592474'), 202.7379218555294]",40.15224372649956,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.7054988105627324,117,5464.517336,2.220094307181706,-1.8184438212632206,"[0.5505150584247648, 0.1552586589352941]",pupil.1,1,3d c++,1582012828.0153131,0.5505150584247648,0.1552586589352941
"{'center': [0.4826905510958137, 2.539587835012001, Decimal('18.950026211789258')], 'normal': [Decimal('-0.19591576587063747'), 0.6048916005944751, -0.7718310464172684], 'radius': 0.6210395648809415}",0.9983608457829908,5751.764206,1.242079129761883,"{'center': [Decimal('175.90008985711887'), Decimal('202.81436841294789')], 'axes': [28.23901362161936, 40.71487889200495], 'angle': -75.25136224061896}","[Decimal('175.90008985711887'), Decimal('202.81436841294789')]",40.71487889200495,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.7060629863727685,117,5464.517336,2.220426059664739,-1.8193787368361216,"[0.5496877808034965, Decimal('0.15494013161271714')]",pupil.1,1,3d c++,1582012828.02319,0.5496877808034965,0.15494013161271714
"{'center': [Decimal('0.49009420206811827'), Decimal('2.5416036582027015'), Decimal('18.949729928626518')], 'normal': [Decimal('-0.19529879495627878'), 0.6050595858603668, -0.7718557366808301], 'radius': 0.6102424560444998}",0.9974594110893664,5751.772606,1.2204849120889996,"{'center': [Decimal('176.13866128675951'), Decimal('202.89102576792047')], 'axes': [Decimal('27.747571826154434'), Decimal('40.007927535407696')], 'angle': -75.3223554599355}","[Decimal('176.13866128675951'), Decimal('202.89102576792047')]",40.007927535407696,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.7069791707042694,117,5464.517336,2.2206370317581614,-1.8186200126440324,"[0.5504333165211235, Decimal('0.15462072596699805')]",pupil.1,1,3d c++,1582012828.031996,0.5504333165211235,0.15462072596699805
"{'center': [Decimal('0.48784054771564156'), Decimal('2.5390421974387145'), Decimal('18.948292964023818')], 'normal': [Decimal('-0.19548659948565184'), 0.6048461307967012, -0.7719754837310548], 'radius': 0.6169198753569266}",0.9979691052360546,5751.781006,1.2338397507138532,"{'center': [Decimal('176.06851143675445'), Decimal('202.80764422729877')], 'axes': [Decimal('28.062023578819066'), 40.44874842670699], 'angle': -75.2973871468335}","[Decimal('176.06851143675445'), Decimal('202.80764422729877')]",40.44874842670699,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.7078464808237372,117,5464.517336,2.22036896012319,-1.8188117561943529,"[0.5502140982398577, Decimal('0.15496814905292178')]",pupil.1,1,3d c++,1582012828.039177,0.5502140982398577,0.15496814905292178
"{'center': [Decimal('0.48809330320639255'), Decimal('2.5433666199145115'), Decimal('18.951618772517765')], 'normal': [Decimal('-0.19546553652808926'), 0.605206499336351, -0.771698333023226], 'radius': 0.61569489725479}",0.9982546877207554,5751.789406,1.23138979450958,"{'center': [Decimal('176.07348448716823'), Decimal('202.93572912329842')], 'axes': [Decimal('27.983258962049355'), 40.36140580372872], 'angle': -75.30720114367824}","[Decimal('176.07348448716823'), Decimal('202.93572912329842')]",40.36140580372872,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.7085376356943951,117,5464.517336,2.2208215675963445,-1.8188715709684213,"[0.5502296390224007, Decimal('0.15443446198625665')]",pupil.1,1,3d c++,1582012828.0471652,0.5502296390224007,0.15443446198625665
"{'center': [Decimal('0.48694224696747446'), Decimal('2.5447869942504067'), Decimal('18.953024546207462')], 'normal': [Decimal('-0.19556145788133245'), 0.6053248638643423, -0.7715811852157513], 'radius': 0.614968529392029}",0.9977411692709316,5751.797806,1.229937058784058,"{'center': [Decimal('176.03440145136298'), Decimal('202.97671864684787')], 'axes': [Decimal('27.940872215818988'), Decimal('40.310718283170445')], 'angle': -75.2991621011107}","[Decimal('176.03440145136298'), Decimal('202.97671864684787')]",40.310718283170445,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.7228829520257829,117,5464.517336,2.2209702623576866,-1.8190245263547733,"[0.5501075045355093, Decimal('0.15426367230480054')]",pupil.1,1,3d c++,1582012828.055839,0.5501075045355093,0.15426367230480054
"{'center': [0.4827947191104429, 2.541660049953821, Decimal('18.951624156089302')], 'normal': [-0.1959070852027517, 0.6050642851729601, -0.7716978843922644], 'radius': 0.6110048401430791}",0.9973160814052184,5751.806206,1.2220096802861582,"{'center': [Decimal('175.89868121538413'), Decimal('202.88402566378323')], 'axes': [Decimal('27.771385157339793'), 40.05339465797307], 'angle': -75.25584879767037}","[Decimal('175.89868121538413'), Decimal('202.88402566378323')]",40.05339465797307,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.7244290137916942,117,5464.517336,2.2206429340943186,-1.8194093180348436,"[0.5496833787980754, Decimal('0.15464989306756982')]",pupil.1,1,3d c++,1582012828.063575,0.5496833787980754,0.15464989306756982
"{'center': [0.4831085970188673, Decimal('2.5394703101025806'), Decimal('18.949828005038853')], 'normal': [-0.195880928710383, 0.6048818068520234, -0.7718475636464687], 'radius': 0.6103025337504818}",0.9966163392419003,5751.814606,1.2206050675009636,"{'center': [Decimal('175.91023514447554'), Decimal('202.82081008533876')], 'axes': [Decimal('27.751618746750808'), Decimal('40.011114500097364')], 'angle': -75.25488075589845}","[Decimal('175.91023514447554'), Decimal('202.82081008533876')]",40.011114500097364,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.7239128956931795,117,5464.517336,2.220413760781819,-1.8193312304273457,"[0.549719484826486, Decimal('0.15491329131108844')]",pupil.1,1,3d c++,1582012828.077297,0.549719484826486,0.15491329131108844
"{'center': [0.4842396406741698, Decimal('2.5428950600225253'), 18.95222588864854], 'normal': [Decimal('-0.19578667507244113'), 0.6051672026786855, -0.7716477400123279], 'radius': 0.6122212344856797}",0.9972765127503247,5751.823006,1.2244424689713593,"{'center': [Decimal('175.94581168886572'), 202.9207345528519], 'axes': [Decimal('27.822185438244084'), Decimal('40.132019620780866')], 'angle': -75.27119511561979}","[Decimal('175.94581168886572'), 202.9207345528519]",40.132019620780866,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.7231605378290373,117,5464.517336,2.2207722051115697,-1.8192782167027544,"[0.5498306615277053, Decimal('0.15449693936311704')]",pupil.1,1,3d c++,1582012828.083253,0.5498306615277053,0.15449693936311704
