circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-1.6484501418829565'), Decimal('5.0149820632089845'), Decimal('63.528011175239214')], 'normal': [Decimal('-0.32631502235943993'), 0.4872485330359391, -0.8100045513680053], 'radius': Decimal('1.6930021555236097')}",0.9962816005513649,35251.685469,3.3860043110472193,"{'center': [144.0244772249628, Decimal('168.78171758750526')], 'axes': [Decimal('25.217195946285415'), Decimal('33.056463858982525')], 'angle': -57.56142438447821}","[144.0244772249628, Decimal('168.78171758750526')]",33.056463858982525,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.6172284220314017,106,34836.326927,2.079732512839206,-1.9537621637544007,"[Decimal('0.45007649132800875'), 0.2967428433853948]",pupil.1,1,3d c++,1582178915.941976,0.45007649132800875,0.2967428433853948
"{'center': [Decimal('-1.6572896487783129'), 5.007535112343613, Decimal('63.527099512523314')], 'normal': [Decimal('-0.32705164793405295'), 0.4866279537971582, -0.8100805232609972], 'radius': 1.684443662500426}",0.9953030240505732,35251.693869,3.368887325000852,"{'center': [Decimal('143.93709615864785'), Decimal('168.71155027139824')], 'axes': [Decimal('25.093873972735356'), Decimal('32.889756687868434')], 'angle': -57.46535435987349}","[Decimal('143.93709615864785'), Decimal('168.71155027139824')]",32.889756687868434,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.6175930642472682,106,34836.326927,2.0790220097469505,-1.9545117850744298,"[0.4498034254957745, 0.2970352072025073]",pupil.1,1,3d c++,1582178915.9505289,0.4498034254957745,0.2970352072025073
"{'center': [Decimal('-1.6536859630240333'), 5.019448114689154, 63.53281057690796], 'normal': [-0.326751340787863, 0.4876207039926199, -0.8096046012289428], 'radius': Decimal('1.6922499895749992')}",0.980867520185254,35251.702269,3.3844999791499983,"{'center': [143.9745590698244, Decimal('168.82175693040773')], 'axes': [Decimal('25.187638765001417'), Decimal('33.039279374242774')], 'angle': -57.54355534063982}","[143.9745590698244, Decimal('168.82175693040773')]",33.039279374242774,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.6181076617837289,106,34836.326927,2.080158747641618,-1.9543969026889778,"[Decimal('0.44992049709320125'), 0.2965760127899678]",pupil.1,1,3d c++,1582178915.959021,0.44992049709320125,0.2965760127899678
"{'center': [-1.648315377750937, 4.99473751381501, 63.51580776242648], 'normal': [Decimal('-0.32630379201510495'), 0.4855614872531079, -0.8110215024357328], 'radius': Decimal('1.6856960058853911')}",0.9891477027379754,35251.710669,3.3713920117707823,"{'center': [Decimal('144.02193466246277'), Decimal('168.59511901311342')], 'axes': [Decimal('25.155817664499438'), 32.92005290517037], 'angle': -57.47320988039014}","[Decimal('144.02193466246277'), Decimal('168.59511901311342')]",32.92005290517037,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.6183946975058308,106,34836.326927,2.0778016650943627,-1.9533155577467292,"[0.4500685458201962, Decimal('0.29752033744536077')]",pupil.1,1,3d c++,1582178915.965782,0.4500685458201962,0.29752033744536077
"{'center': [Decimal('-1.6447492513566964'), 4.994913914198925, 63.51447933572377], 'normal': [-0.3260066148155849, 0.4855761872851008, -0.8111322046609589], 'radius': Decimal('1.6923752665242326')}",0.9956945978030894,35251.719069,3.3847505330484653,"{'center': [144.0572212554785, Decimal('168.59654665909892')], 'axes': [Decimal('25.260462726064713'), 33.05122174346253], 'angle': -57.49958803944787}","[144.0572212554785, Decimal('168.59654665909892')]",33.05122174346253,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.619262285929767,106,34836.326927,2.0778184805351136,-1.9529529153039593,"[0.4501788164233703, Decimal('0.29751438892042115')]",pupil.1,1,3d c++,1582178915.974643,0.4501788164233703,0.29751438892042115
"{'center': [Decimal('-1.6608658021903704'), 4.991232753965848, Decimal('63.518768121286406')], 'normal': [Decimal('-0.32734966071839106'), Decimal('0.48526942393234446'), -0.8107748058640727], 'radius': Decimal('1.7000719312206878')}",0.9949474825832629,35251.727469,3.4001438624413756,"{'center': [Decimal('143.90239113882413'), 168.5560699335406], 'axes': [25.35979300119186, Decimal('33.199293945758335')], 'angle': -57.36775777720558}","[Decimal('143.90239113882413'), 168.5560699335406]",33.199293945758335,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.6196651759727612,106,34836.326927,2.077467604934561,-1.9545305688986188,"[0.4496949723088254, Decimal('0.29768304194358075')]",pupil.1,1,3d c++,1582178915.982478,0.4496949723088254,0.29768304194358075
"{'center': [Decimal('-1.6625131396215806'), 4.988681955787923, Decimal('63.517907026523574')], 'normal': [-0.3274869388376586, Decimal('0.48505685741751736'), -0.8108465637609756], 'radius': Decimal('1.7023505800599237')}",0.994142610436297,35251.735868,3.4047011601198474,"{'center': [Decimal('143.88645781780806'), Decimal('168.53144192512826')], 'axes': [Decimal('25.397312663937424'), 33.24424493396793], 'angle': Decimal('-57.344663741828434')}","[Decimal('143.88645781780806'), Decimal('168.53144192512826')]",33.24424493396793,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.6196926670541947,106,34836.326927,2.077224511652688,-1.95464541299827,"[0.4496451806806502, Decimal('0.29778565864529893')]",pupil.1,1,3d c++,1582178915.99026,0.4496451806806502,0.29778565864529893
"{'center': [Decimal('-1.6537875790297867'), 4.993453781959266, Decimal('63.517242584349454')], 'normal': [Decimal('-0.32675980878834243'), 0.4854545095984626, -0.8109019339421519], 'radius': Decimal('1.6835337381160702')}",0.9941231395417629,35251.744268,3.3670674762321404,"{'center': [Decimal('143.96872089922118'), Decimal('168.58197160500532')], 'axes': [25.11837007385379, 32.87706118503311], 'angle': Decimal('-57.428289162968284')}","[Decimal('143.96872089922118'), Decimal('168.58197160500532')]",32.87706118503311,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.6197361157513459,106,34836.326927,2.077679297545217,-1.9538505109344908,"[0.4499022528100662, Decimal('0.29757511831247785')]",pupil.1,1,3d c++,1582178915.9985652,0.4499022528100662,0.29757511831247785
"{'center': [Decimal('-1.6553891549770339'), 4.987069436175315, Decimal('63.514068644637106')], 'normal': [Decimal('-0.32689327345061303'), 0.4849224807831334, -0.811166428918181], 'radius': Decimal('1.6895442740204116')}",0.9909686725983446,35251.752668,3.3790885480408233,"{'center': [Decimal('143.95317594955338'), Decimal('168.52103033498042')], 'axes': [Decimal('25.220601849490162'), 32.99609884748348], 'angle': -57.38856165701056}","[Decimal('143.95317594955338'), Decimal('168.52103033498042')]",32.99609884748348,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.6201509921364035,106,34836.326927,2.0770708540427463,-1.9538790234283163,"[Decimal('0.44985367484235433'), Decimal('0.29782904027091495')]",pupil.1,1,3d c++,1582178916.006547,0.44985367484235433,0.29782904027091495
"{'center': [Decimal('-1.6701850588700164'), 4.994029674224623, 63.52421117952448], 'normal': [Decimal('-0.32812626544169493'), 0.4855025006205757, -0.8103212176775666], 'radius': Decimal('1.6858881335451226')}",0.9898768707690667,35251.761068,3.371776267090245,"{'center': [Decimal('143.81109101149502'), Decimal('168.58197167867266')], 'axes': [Decimal('25.127627686343732'), 32.91941326865244], 'angle': -57.31343744189894}","[Decimal('143.81109101149502'), Decimal('168.58197167867266')]",32.91941326865244,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.6197289728373079,106,34836.326927,2.0777341915672625,-1.9555485348371855,"[0.4494096594109219, 0.2975751180055306]",pupil.1,1,3d c++,1582178916.014716,0.4494096594109219,0.2975751180055306
