circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,8500.462816,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [0.04606588715193919, Decimal('-1.3724397988382595'), 90.69905467119592], 'radius': 12.0}","{'center': [Decimal('160.31489688771003'), Decimal('110.61828507072684')], 'axes': [Decimal('164.05904178321683'), Decimal('164.05904178321683')], 'angle': 90.0}",0.7996781581314893,120,8281.920388,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,8500.471216,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [0.04606588715193919, Decimal('-1.3724397988382595'), 90.69905467119592], 'radius': 12.0}","{'center': [Decimal('160.31489688771003'), Decimal('110.61828507072684')], 'axes': [Decimal('164.05904178321683'), Decimal('164.05904178321683')], 'angle': 90.0}",0.7996781581314893,120,8281.920388,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,8500.479616,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [0.04606588715193919, Decimal('-1.3724397988382595'), 90.69905467119592], 'radius': 12.0}","{'center': [Decimal('160.31489688771003'), Decimal('110.61828507072684')], 'axes': [Decimal('164.05904178321683'), Decimal('164.05904178321683')], 'angle': 90.0}",0.7996781581314893,120,8281.920388,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,8500.488016,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [0.04606588715193919, Decimal('-1.3724397988382595'), 90.69905467119592], 'radius': 12.0}","{'center': [Decimal('160.31489688771003'), Decimal('110.61828507072684')], 'axes': [Decimal('164.05904178321683'), Decimal('164.05904178321683')], 'angle': 90.0}",0.7996781581314893,120,8281.920388,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,8500.496416,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [0.04606588715193919, Decimal('-1.3724397988382595'), 90.69905467119592], 'radius': 12.0}","{'center': [Decimal('160.31489688771003'), Decimal('110.61828507072684')], 'axes': [Decimal('164.05904178321683'), Decimal('164.05904178321683')], 'angle': 90.0}",0.7996781581314893,120,8281.920388,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,8500.504816,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [0.04606588715193919, Decimal('-1.3724397988382595'), 90.69905467119592], 'radius': 12.0}","{'center': [Decimal('160.31489688771003'), Decimal('110.61828507072684')], 'axes': [Decimal('164.05904178321683'), Decimal('164.05904178321683')], 'angle': 90.0}",0.7996781581314893,120,8281.920388,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,8500.513216,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [0.04606588715193919, Decimal('-1.3724397988382595'), 90.69905467119592], 'radius': 12.0}","{'center': [Decimal('160.31489688771003'), Decimal('110.61828507072684')], 'axes': [Decimal('164.05904178321683'), Decimal('164.05904178321683')], 'angle': 90.0}",0.7996781581314893,120,8281.920388,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,8500.521616,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [0.04606588715193919, Decimal('-1.3724397988382595'), 90.69905467119592], 'radius': 12.0}","{'center': [Decimal('160.31489688771003'), Decimal('110.61828507072684')], 'axes': [Decimal('164.05904178321683'), Decimal('164.05904178321683')], 'angle': 90.0}",0.7996781581314893,120,8281.920388,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,8500.530016,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [0.04606588715193919, Decimal('-1.3724397988382595'), 90.69905467119592], 'radius': 12.0}","{'center': [Decimal('160.31489688771003'), Decimal('110.61828507072684')], 'axes': [Decimal('164.05904178321683'), Decimal('164.05904178321683')], 'angle': 90.0}",0.7996781581314893,120,8281.920388,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,8500.538416,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [0.04606588715193919, Decimal('-1.3724397988382595'), 90.69905467119592], 'radius': 12.0}","{'center': [Decimal('160.31489688771003'), Decimal('110.61828507072684')], 'axes': [Decimal('164.05904178321683'), Decimal('164.05904178321683')], 'angle': 90.0}",0.7996781581314893,120,8281.920388,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++
