circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [0.5162251993591851, 4.250219762919368, 66.22593862760041], 'normal': [Decimal('-0.16767771361294118'), 0.5758682035836428, -0.8001624812866975], 'radius': Decimal('2.5988743807420023')}",0.7722425172706335,534.156544,5.1977487614840046,"{'center': [Decimal('164.96369681996384'), Decimal('159.37195062962826')], 'axes': [37.21191994005414, Decimal('48.687867000194615')], 'angle': -75.37299836111313}","[Decimal('164.96369681996384'), Decimal('159.37195062962826')]",48.687867000194615,"{'center': [Decimal('2.5283577627144793'), -2.660198680084346, 75.82788840304079], 'radius': 12.0}","{'center': [Decimal('180.67289286167323'), 98.24912157798984], 'axes': [196.233870062552, 196.233870062552], 'angle': 90.0}",0.8933092000429355,1,244.457167,2.1844620456084938,-1.7773618772673223,"[0.515511552562387, 0.3359502057098822]",pupil.1,1,3d c++
"{'center': [0.5293831299265872, 4.258882551664467, 66.22942939516187], 'normal': [-0.166581219398991, 0.5765901026457344, -0.7998715839899094], 'radius': 2.60175738018304}",0.8381808018300055,534.164944,5.20351476036608,"{'center': [Decimal('165.08608112042657'), Decimal('159.44974448298632')], 'axes': [Decimal('37.232406423092314'), 48.7394621315337], 'angle': -75.49711272710944}","[Decimal('165.08608112042657'), Decimal('159.44974448298632')]",48.7394621315337,"{'center': [Decimal('2.5283577627144793'), -2.660198680084346, 75.82788840304079], 'radius': 12.0}","{'center': [Decimal('180.67289286167323'), 98.24912157798984], 'axes': [196.233870062552, 196.233870062552], 'angle': 90.0}",0.8934330707020322,1,244.457167,2.185345331506296,-1.7761213881393714,"[0.5158940035013331, 0.3356260646542236]",pupil.1,1,3d c++
"{'center': [0.5226875650977467, 4.25364514674296, 66.22705247086103], 'normal': [Decimal('-0.16713918313472773'), 0.5761536522356088, -0.8000696610149801], 'radius': Decimal('2.6137198080332675')}",0.8705429170180673,534.173344,5.227439616066535,"{'center': [Decimal('165.02521375217052'), Decimal('159.39842748570248')], 'axes': [37.41778352200437, 48.96537329572135], 'angle': -75.43239064075946}","[Decimal('165.02521375217052'), Decimal('159.39842748570248')]",48.96537329572135,"{'center': [Decimal('2.5283577627144793'), -2.660198680084346, 75.82788840304079], 'radius': 12.0}","{'center': [Decimal('180.67289286167323'), 98.24912157798984], 'axes': [196.233870062552, 196.233870062552], 'angle': 90.0}",0.8937575589898605,1,244.457167,2.1848112430539794,-1.7767402954775686,"[0.5157037929755328, Decimal('0.33583988547623966')]",pupil.1,1,3d c++
"{'center': [0.5192609563361708, 4.270430034139894, 66.23987945184706], 'normal': [Decimal('-0.16742473386485907'), 0.57755239285202, -0.7990007459328101], 'radius': 2.603655791708649}",0.9068365261496514,534.181744,5.207311583417298,"{'center': [Decimal('164.99117017751482'), Decimal('159.55094440445563')], 'axes': [37.20281363149033, 48.76734710974078], 'angle': -75.43705165960638}","[Decimal('164.99117017751482'), Decimal('159.55094440445563')]",48.76734710974078,"{'center': [Decimal('2.5283577627144793'), -2.660198680084346, 75.82788840304079], 'radius': 12.0}","{'center': [Decimal('180.67289286167323'), 98.24912157798984], 'axes': [196.233870062552, 196.233870062552], 'angle': 90.0}",0.8938410885989234,1,244.457167,2.186523607056603,-1.7773504482422038,"[0.5155974068047338, 0.3352043983147682]",pupil.1,1,3d c++
"{'center': [0.5198199399257462, Decimal('4.2692756786795805'), 66.23892803574026], 'normal': [-0.1673781518990611, 0.5774561965636605, -0.7990800306083777], 'radius': Decimal('2.5886051414841216')}",0.8956188779488476,534.190144,5.177210282968243,"{'center': [164.9949449470755, Decimal('159.54556154316253')], 'axes': [Decimal('36.992701927890934'), 48.4859810229056], 'angle': -75.4393363437744}","[164.9949449470755, Decimal('159.54556154316253')]",48.4859810229056,"{'center': [Decimal('2.5283577627144793'), -2.660198680084346, 75.82788840304079], 'radius': 12.0}","{'center': [Decimal('180.67289286167323'), 98.24912157798984], 'axes': [196.233870062552, 196.233870062552], 'angle': 90.0}",0.8938968440058814,1,244.457167,2.1864057754249093,-1.7772746881659454,"[0.515609202959611, 0.3352268269034895]",pupil.1,1,3d c++
"{'center': [0.5116126043424063, 4.264381990591653, 66.23711567601389], 'normal': [Decimal('-0.16806209653100607'), 0.577048389223, -0.7992310605855756], 'radius': 2.596937760561015}",0.8714982794461361,534.198544,5.19387552112203,"{'center': [164.9195977715906, Decimal('159.49833560492937')], 'axes': [37.12286164836854, Decimal('48.643399104522885')], 'angle': -75.36307063526772}","[164.9195977715906, Decimal('159.49833560492937')]",48.643399104522885,"{'center': [Decimal('2.5283577627144793'), -2.660198680084346, 75.82788840304079], 'radius': 12.0}","{'center': [Decimal('180.67289286167323'), 98.24912157798984], 'axes': [196.233870062552, 196.233870062552], 'angle': 90.0}",0.8942091516976558,1,244.457167,2.1859063578331175,-1.7780564267617855,"[0.5153737430362206, 0.3354236016461276]",pupil.1,1,3d c++
"{'center': [0.5423199949994975, 4.272592784062223, 66.23663944892297], 'normal': [Decimal('-0.16550314730958182'), 0.5777326220122141, -0.799270746176485], 'radius': 2.569231814587792}",0.8415453804249389,534.206944,5.138463629175584,"{'center': [165.2025435610419, 159.5838471199827], 'axes': [Decimal('36.725536302288255'), Decimal('48.124724235548285')], 'angle': -75.62882197032098}","[165.2025435610419, 159.5838471199827]",48.124724235548285,"{'center': [Decimal('2.5283577627144793'), -2.660198680084346, 75.82788840304079], 'radius': 12.0}","{'center': [Decimal('180.67289286167323'), 98.24912157798984], 'axes': [196.233870062552, 196.233870062552], 'angle': 90.0}",0.8942484411711304,1,244.457167,2.1867443976975296,-1.774978414286318,"[0.5162579486282559, Decimal('0.33506730366673876')]",pupil.1,1,3d c++
"{'center': [0.5190093323756422, 4.256054306615244, 66.22955711528749], 'normal': [Decimal('-0.16744570252823643'), 0.5763544155582991, -0.799860940646108], 'radius': 2.585732901696251}",0.7832787407090906,534.215344,5.171465803392502,"{'center': [Decimal('164.98795575680748'), 159.4285159373577], 'axes': [Decimal('37.003302693039075'), Decimal('48.438935170926186')], 'angle': -75.40704943685645}","[Decimal('164.98795575680748'), 159.4285159373577]",48.438935170926186,"{'center': [Decimal('2.5283577627144793'), -2.660198680084346, 75.82788840304079], 'radius': 12.0}","{'center': [Decimal('180.67289286167323'), 98.24912157798984], 'axes': [196.233870062552, 196.233870062552], 'angle': 90.0}",0.8942861490098153,1,244.457167,2.185056894024066,-1.7771596832809444,"[0.5155873617400234, 0.3357145169276763]",pupil.1,1,3d c++
"{'center': [0.5307824042186184, 4.254011933292702, 66.22562907093595], 'normal': [Decimal('-0.16646461320798842'), 0.5761842177814206, -0.8001882776754026], 'radius': Decimal('2.5893285854471615')}",0.8016826226928678,534.223744,5.178657170894323,"{'center': [Decimal('165.09820244466866'), Decimal('159.41046580787656')], 'axes': [37.07515165561561, 48.50926911744094], 'angle': -75.49908218734944}","[Decimal('165.09820244466866'), Decimal('159.41046580787656')]",48.50926911744094,"{'center': [Decimal('2.5283577627144793'), -2.660198680084346, 75.82788840304079], 'radius': 12.0}","{'center': [Decimal('180.67289286167323'), 98.24912157798984], 'axes': [196.233870062552, 196.233870062552], 'angle': 90.0}",0.8943446214481843,1,244.457167,2.1848486398487448,-1.7759027147886655,"[0.5159318826395896, Decimal('0.33578972580051436')]",pupil.1,1,3d c++
"{'center': [0.4961718005502691, 4.270281641048344, 66.2446393332537], 'normal': [Decimal('-0.16934883018035085'), 0.5775400267610575, -0.7986040891489246], 'radius': 2.588791175250309}",0.9743823255959096,534.232144,5.177582350500618,"{'center': [Decimal('164.77449152294716'), Decimal('159.55178950323227')], 'axes': [Decimal('36.966550356120464'), 48.48514970227557], 'angle': -75.24911115007819}","[Decimal('164.77449152294716'), Decimal('159.55178950323227')]",48.48514970227557,"{'center': [Decimal('2.5283577627144793'), -2.660198680084346, 75.82788840304079], 'radius': 12.0}","{'center': [Decimal('180.67289286167323'), 98.24912157798984], 'axes': [196.233870062552, 196.233870062552], 'angle': 90.0}",0.8950455088275966,1,244.457167,2.1865084591790263,-1.7797569142289225,"[0.5149202860092099, Decimal('0.33520087706986557')]",pupil.1,1,3d c++
