circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.8086202057698226'), 5.851418584743511, Decimal('63.145477295404504')], 'normal': [Decimal('-0.26647957984643295'), 0.6418298141796682, -0.7190571070192974], 'radius': Decimal('3.0617620997408848')}",0.9960081221693047,360754.633376,6.1235241994817695,"{'center': [142.5013222370211, Decimal('176.84454701615118')], 'axes': [39.24124827324096, Decimal('60.160667115272844')], 'angle': -67.8631058196392}","[142.5013222370211, Decimal('176.84454701615118')]",60.160667115272844,"{'center': [Decimal('1.3891347523873725'), Decimal('-1.8505391854125077'), 71.77416257963607], 'radius': 12.0}","{'center': [171.9996321172618, Decimal('104.01466135278493')], 'axes': [Decimal('207.31694338460716'), Decimal('207.31694338460716')], 'angle': 90.0}",0.5808206040796682,13,360738.085588,2.2676783692192424,-1.9257002449705751,"[Decimal('0.44531663199069094'), Decimal('0.26314772076603676')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7980414234044073'), 5.874324375589153, 63.1620553468867], 'normal': [-0.265598014649315, 0.6437386300834718, -0.7176756027291142], 'radius': Decimal('3.0601143664215895')}",0.9952125085317161,360754.641776,6.120228732843179,"{'center': [142.6079929318541, 177.0550857333387], 'axes': [39.10741402319645, 60.11263023583501], 'angle': -67.99194272456377}","[142.6079929318541, 177.0550857333387]",60.11263023583501,"{'center': [Decimal('1.3891347523873725'), Decimal('-1.8505391854125077'), 71.77416257963607], 'radius': 12.0}","{'center': [171.9996321172618, Decimal('104.01466135278493')], 'axes': [Decimal('207.31694338460716'), Decimal('207.31694338460716')], 'angle': 90.0}",0.580054816521125,13,360738.085588,2.2701701441743496,-1.9252473800101613,"[0.4456499779120441, 0.2622704761110888]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7949207147206188'), 5.845088220497461, 63.13476968361687], 'normal': [-0.2653379555923326, 0.6413022838258308, -0.7199494080016005], 'radius': Decimal('3.0816862459095433')}",0.9956530687979401,360754.650176,6.163372491819087,"{'center': [Decimal('142.63566455826196'), Decimal('176.78344609567122')], 'axes': [39.56948017887362, 60.56281604999435], 'angle': -67.93665620162585}","[Decimal('142.63566455826196'), Decimal('176.78344609567122')]",60.56281604999435,"{'center': [Decimal('1.3891347523873725'), Decimal('-1.8505391854125077'), 71.77416257963607], 'radius': 12.0}","{'center': [171.9996321172618, Decimal('104.01466135278493')], 'axes': [Decimal('207.31694338460716'), Decimal('207.31694338460716')], 'angle': 90.0}",0.579273821675863,13,360738.085588,2.2669906459328453,-1.9239009817446868,"[Decimal('0.44573645174456866'), 0.2634023079347032]",pupil.1,1,3d c++
"{'center': [-1.801260594294461, Decimal('5.8753117026406905'), 63.1641332192077], 'normal': [-0.2658662788901528, 0.6438209073377665, -0.7175024467023638], 'radius': Decimal('3.0407845805193667')}",0.9932352299043712,360754.658576,6.0815691610387335,"{'center': [Decimal('142.57387638617445'), 177.0706946349485], 'axes': [Decimal('38.846031568081585'), 59.73053376503823], 'angle': -67.97338324566172}","[Decimal('142.57387638617445'), 177.0706946349485]",59.73053376503823,"{'center': [Decimal('1.3891347523873725'), Decimal('-1.8505391854125077'), 71.77416257963607], 'radius': 12.0}","{'center': [171.9996321172618, Decimal('104.01466135278493')], 'axes': [Decimal('207.31694338460716'), Decimal('207.31694338460716')], 'angle': 90.0}",0.5776775191065231,13,360738.085588,2.2702776665087714,-1.925654719399984,"[Decimal('0.44554336370679515'), 0.262205439021048]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7750875841993927'), 5.88142110976679, 63.15995994686638], 'normal': [-0.2636851947155638, 0.6443300245982748, -0.7178502193974742], 'radius': Decimal('3.0208318889564385')}",0.9943940479119676,360754.666976,6.041663777912877,"{'center': [142.8245440243991, 177.1414191575321], 'axes': [38.61709658326449, Decimal('59.342106439115575')], 'angle': -68.160793412372}","[142.8245440243991, 177.1414191575321]",59.342106439115575,"{'center': [Decimal('1.3891347523873725'), Decimal('-1.8505391854125077'), 71.77416257963607], 'radius': 12.0}","{'center': [171.9996321172618, Decimal('104.01466135278493')], 'axes': [Decimal('207.31694338460716'), Decimal('207.31694338460716')], 'angle': 90.0}",0.576406853562117,13,360738.085588,2.270943212404081,-1.922822369819595,"[0.4463267000762472, 0.2619107535102828]",pupil.1,1,3d c++
"{'center': [-1.769497363705366, 5.898312138118434, 63.17309599920546], 'normal': [-0.2632193430077282, 0.6457376102942451, -0.7167555483692174], 'radius': Decimal('3.0782924852084648')}",0.9959382505619185,360754.675376,6.1565849704169295,"{'center': [Decimal('142.89159943700494'), Decimal('177.27260102124654')], 'axes': [39.26371815014593, 60.4597149321539], 'angle': -68.2407136777314}","[Decimal('142.89159943700494'), Decimal('177.27260102124654')]",60.4597149321539,"{'center': [Decimal('1.3891347523873725'), Decimal('-1.8505391854125077'), 71.77416257963607], 'radius': 12.0}","{'center': [171.9996321172618, Decimal('104.01466135278493')], 'axes': [Decimal('207.31694338460716'), Decimal('207.31694338460716')], 'angle': 90.0}",0.5759219135587301,13,360738.085588,2.272785231517747,-1.9227439987923873,"[0.4465362482406404, Decimal('0.26136416241147276')]",pupil.1,1,3d c++
"{'center': [-1.779821881600794, 5.888575294961834, 63.16812859692588], 'normal': [-0.2640797194990139, 0.6449262066978618, -0.7171694985591823], 'radius': 3.0982622744587}",0.9424422029878132,360754.683776,6.1965245489174,"{'center': [Decimal('142.79328947992582'), 177.173751033653], 'axes': [39.55355491496699, 60.85711370841607], 'angle': -68.14811445180422}","[Decimal('142.79328947992582'), 177.173751033653]",60.85711370841607,"{'center': [Decimal('1.3891347523873725'), Decimal('-1.8505391854125077'), 71.77416257963607], 'radius': 12.0}","{'center': [171.9996321172618, Decimal('104.01466135278493')], 'axes': [Decimal('207.31694338460716'), Decimal('207.31694338460716')], 'angle': 90.0}",0.5753298158897469,13,360738.085588,2.271723048940919,-1.923614058230965,"[0.4462290296247682, Decimal('0.26177603735977917')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7575774130343838'), 5.881310398297422, 63.15344888743684], 'normal': [-0.2622260137851464, 0.6443207986424941, -0.7183928076832693], 'radius': 3.045356884086738}",0.9959610733346062,360754.692176,6.090713768173476,"{'center': [Decimal('142.99769065565346'), Decimal('177.13589419446274')], 'axes': [38.97423945661592, 59.83057677994764], 'angle': -68.27558438261444}","[Decimal('142.99769065565346'), Decimal('177.13589419446274')]",59.83057677994764,"{'center': [Decimal('1.3891347523873725'), Decimal('-1.8505391854125077'), 71.77416257963607], 'radius': 12.0}","{'center': [171.9996321172618, Decimal('104.01466135278493')], 'axes': [Decimal('207.31694338460716'), Decimal('207.31694338460716')], 'angle': 90.0}",0.5749248996641643,13,360738.085588,2.2709311484113814,-1.9207867071196842,"[0.4468677832989171, 0.2619337741897386]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7215130113188495'), 5.899313545866367, Decimal('63.156526411078076')], 'normal': [-0.2592206469755185, 0.6458210609399062, -0.7181363473798327], 'radius': Decimal('3.1073756367124843')}",0.9951678682455855,360754.700575,6.214751273424969,"{'center': [Decimal('143.36000237990487'), Decimal('177.28392035443298')], 'axes': [39.7467413292755, 61.04757370804617], 'angle': -68.5586386823551}","[Decimal('143.36000237990487'), Decimal('177.28392035443298')]",61.04757370804617,"{'center': [Decimal('1.3891347523873725'), Decimal('-1.8505391854125077'), 71.77416257963607], 'radius': 12.0}","{'center': [171.9996321172618, Decimal('104.01466135278493')], 'axes': [Decimal('207.31694338460716'), Decimal('207.31694338460716')], 'angle': 90.0}",0.574175937500121,13,360738.085588,2.272894528193393,-1.917204155605215,"[0.4480000074372027, 0.2613169985231959]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7315883100993135'), 5.913441013644901, 63.17290110030014], 'normal': [-0.2600602552072238, 0.6469983499214508, -0.7167717899446612], 'radius': Decimal('3.0732735160764504')}",0.994756693520175,360754.708975,6.146547032152901,"{'center': [Decimal('143.25986744704392'), 177.4220877307822], 'axes': [Decimal('39.198889532248295'), 60.36129238070666], 'angle': -68.52790786114646}","[Decimal('143.25986744704392'), 177.4220877307822]",60.36129238070666,"{'center': [Decimal('1.3891347523873725'), Decimal('-1.8505391854125077'), 71.77416257963607], 'radius': 12.0}","{'center': [171.9996321172618, Decimal('104.01466135278493')], 'axes': [Decimal('207.31694338460716'), Decimal('207.31694338460716')], 'angle': 90.0}",0.5733501919401585,13,360738.085588,2.27443752166486,-1.918847493377761,"[0.4476870857720122, Decimal('0.26074130112174077')]",pupil.1,1,3d c++
