circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-3.093757832741545, 8.742423860409062, 77.65505887186619], 'normal': [Decimal('-0.22782515461800915'), 0.5228628214560513, -0.8214074317062743], 'radius': 2.603131211754002}",0.39970130212004407,7201.131349,5.206262423508004,"{'center': [135.4207510190754, 189.5259321519153], 'axes': [Decimal('31.329920338226252'), Decimal('41.575650048548596')], 'angle': -66.93744480942432}","[135.4207510190754, 189.5259321519153]",41.575650048548596,"{'center': [-0.3598559773254347, Decimal('2.4680700029364453'), 87.51194805234148], 'radius': 12.0}","{'center': [157.4505114912043, Decimal('137.48565122679443')], 'axes': [170.0339248658957, 170.0339248658957], 'angle': 90.0}",1.0,43,7186.467086,2.121002307514972,-1.8413548201483103,"[0.4231898469346106, Decimal('0.21030861603368622')]",pupil.1,1,3d c++,1582014301.36934,0.4231898469346106,0.21030861603368622
"{'center': [-3.093931267624485, 8.73617509632739, 77.65113212032132], 'normal': [Decimal('-0.22783960752492086'), 0.5223420911159121, -0.82173466100168], 'radius': 2.60251860458725}",0.486574953815079,7201.139749,5.2050372091745,"{'center': [135.4181463792579, Decimal('189.47979025118127')], 'axes': [31.34170666354943, 41.56795553638616], 'angle': -66.91649347959209}","[135.4181463792579, Decimal('189.47979025118127')]",41.56795553638616,"{'center': [-0.3598559773254347, Decimal('2.4680700029364453'), 87.51194805234148], 'radius': 12.0}","{'center': [157.4505114912043, Decimal('137.48565122679443')], 'axes': [170.0339248658957, 170.0339248658957], 'angle': 90.0}",1.0,43,7186.467086,2.120391534918063,-1.841268590269093,"[Decimal('0.42318170743518096'), Decimal('0.21050087395341133')]",pupil.1,1,3d c++,1582014301.375266,0.42318170743518096,0.21050087395341133
"{'center': [-3.077706088122521, 8.629957400014312, 77.57995759317504], 'normal': [-0.2264875092330905, 0.5134906164231556, -0.8276658715972034], 'radius': Decimal('2.6710511620674264')}",0.99156845904617,7201.148149,5.342102324134853,"{'center': [Decimal('135.53236271157766'), Decimal('188.68179480027072')], 'axes': [32.52436435611077, 42.70192779126459], 'angle': -66.70040777331059}","[Decimal('135.53236271157766'), Decimal('188.68179480027072')]",42.70192779126459,"{'center': [-0.3598559773254347, Decimal('2.4680700029364453'), 87.51194805234148], 'radius': 12.0}","{'center': [157.4505114912043, Decimal('137.48565122679443')], 'axes': [170.0339248658957, 170.0339248658957], 'angle': 90.0}",1.0,43,7186.467086,2.110044055275598,-1.8379033602822112,"[0.4235386334736802, Decimal('0.21382585499887197')]",pupil.1,1,3d c++,1582014301.3899179,0.4235386334736802,0.21382585499887197
"{'center': [-3.077213119989807, 8.625723442243682, 77.57719721094648], 'normal': [Decimal('-0.22644642855536434'), 0.5131377866089365, -0.8278959034495833], 'radius': Decimal('2.6584062381580367')}",0.9926730693482193,7201.156548,5.316812476316073,"{'center': [Decimal('135.53424616246988'), Decimal('188.65318425543552')], 'axes': [32.3840819739214, 42.5012040172914], 'angle': -66.69048871453018}","[Decimal('135.53424616246988'), Decimal('188.65318425543552')]",42.5012040172914,"{'center': [-0.3598559773254347, Decimal('2.4680700029364453'), 87.51194805234148], 'radius': 12.0}","{'center': [157.4505114912043, Decimal('137.48565122679443')], 'axes': [170.0339248658957, 170.0339248658957], 'angle': 90.0}",1.0,43,7186.467086,2.10963292790406,-1.8377864567853808,"[0.4235445192577184, Decimal('0.21394506560235205')]",pupil.1,1,3d c++,1582014301.3970199,0.4235445192577184,0.21394506560235205
"{'center': [-3.079630174533914, 8.643115878972282, 77.58866045472286], 'normal': [Decimal('-0.22664784976737326'), 0.5145871563363197, -0.8269406331348861], 'radius': 2.663075783309567}",0.9922203060418825,7201.164948,5.326151566619134,"{'center': [Decimal('135.51888804576214'), Decimal('188.78072352950804')], 'axes': [32.3836083608203, Decimal('42.569627139113706')], 'angle': -66.72817745603128}","[Decimal('135.51888804576214'), Decimal('188.78072352950804')]",42.569627139113706,"{'center': [-0.3598559773254347, Decimal('2.4680700029364453'), 87.51194805234148], 'radius': 12.0}","{'center': [157.4505114912043, Decimal('137.48565122679443')], 'axes': [170.0339248658957, 170.0339248658957], 'angle': 90.0}",1.0,43,7186.467086,2.111322421334848,-1.8383069761809563,"[0.4234965251430067, 0.2134136519603832]",pupil.1,1,3d c++,1582014301.4071932,0.4234965251430067,0.2134136519603832
"{'center': [-3.079499206613064, 8.633225691300321, 77.5824769665472], 'normal': [Decimal('-0.22663693577396912'), 0.513762974030323, -0.8274559238161894], 'radius': Decimal('2.7028542578048302')}",0.9913773948420082,7201.173348,5.4057085156096605,"{'center': [135.5219475884851, Decimal('188.69877166304406')], 'axes': [Decimal('32.899149616609094'), Decimal('43.209161087814046')], 'angle': -66.6973593454983}","[135.5219475884851, Decimal('188.69877166304406')]",43.209161087814046,"{'center': [-0.3598559773254347, Decimal('2.4680700029364453'), 87.51194805234148], 'radius': 12.0}","{'center': [157.4505114912043, Decimal('137.48565122679443')], 'axes': [170.0339248658957, 170.0339248658957], 'angle': 90.0}",1.0,43,7186.467086,2.110361483317202,-1.8381359447849284,"[0.4235060862140159, Decimal('0.21375511807064973')]",pupil.1,1,3d c++,1582014301.412983,0.4235060862140159,0.21375511807064973
"{'center': [Decimal('-3.0616201777782988'), 8.737437620724382, 77.64303221126839], 'normal': [-0.2251470167044053, 0.522447301482328, -0.8224096534227574], 'radius': Decimal('2.5914187600762544')}",0.5058347542386754,7201.181748,5.182837520152509,"{'center': [135.6712718583313, 189.499038582376], 'axes': [Decimal('31.246313711863863'), 41.39486017009203], 'angle': -67.16267041220266}","[135.6712718583313, 189.499038582376]",41.39486017009203,"{'center': [-0.3598559773254347, Decimal('2.4680700029364453'), 87.51194805234148], 'radius': 12.0}","{'center': [157.4505114912043, Decimal('137.48565122679443')], 'axes': [170.0339248658957, 170.0339248658957], 'angle': 90.0}",1.0,43,7186.467086,2.120514919340391,-1.8380140488025385,"[0.4239727245572853, Decimal('0.21042067257343333')]",pupil.1,1,3d c++,1582014301.422164,0.4239727245572853,0.21042067257343333
"{'center': [Decimal('-3.0614545405258875'), 8.731040844236887, 77.63892615201462], 'normal': [Decimal('-0.22513321360003763'), 0.5219142367750366, -0.8227518250272381], 'radius': 2.600707064743339}",0.5473220605715878,7201.190148,5.201414129486678,"{'center': [Decimal('135.67223111344217'), Decimal('189.44978478842802')], 'axes': [Decimal('31.378418222889028'), 41.54547117958054], 'angle': -67.14393513691643}","[Decimal('135.67223111344217'), Decimal('189.44978478842802')]",41.54547117958054,"{'center': [-0.3598559773254347, Decimal('2.4680700029364453'), 87.51194805234148], 'radius': 12.0}","{'center': [157.4505114912043, Decimal('137.48565122679443')], 'axes': [170.0339248658957, 170.0339248658957], 'angle': 90.0}",1.0,43,7186.467086,2.1198898689695067,-1.837892520648273,"[Decimal('0.42397572222950675'), 0.2106258967148833]",pupil.1,1,3d c++,1582014301.431556,0.42397572222950675,0.2106258967148833
"{'center': [-3.080048268578376, 8.639316211330485, 77.58641158653822], 'normal': [-0.2266826909377451, 0.51427051736617, -0.8271280388169383], 'radius': Decimal('2.6574365944143015')}",0.992036440379003,7201.198548,5.314873188828603,"{'center': [Decimal('135.51435960432934'), 188.7536373159189], 'axes': [Decimal('32.326245917458344'), Decimal('42.480676820233704')], 'angle': -66.71279313772783}","[Decimal('135.51435960432934'), 188.7536373159189]",42.480676820233704,"{'center': [-0.3598559773254347, Decimal('2.4680700029364453'), 87.51194805234148], 'radius': 12.0}","{'center': [157.4505114912043, Decimal('137.48565122679443')], 'axes': [170.0339248658957, 170.0339248658957], 'angle': 90.0}",1.0,43,7186.467086,2.1109531772977994,-1.838288395538865,"[0.4234823737635292, Decimal('0.21352651118367127')]",pupil.1,1,3d c++,1582014301.4373212,0.4234823737635292,0.21352651118367127
"{'center': [-3.074857736668853, 8.637743766567326, 77.58401316651921], 'normal': [Decimal('-0.22625014661195153'), 0.5141394803025734, -0.8273279071518561], 'radius': Decimal('2.6678900243246595')}",0.9924481302157988,7201.206948,5.335780048649319,"{'center': [Decimal('135.55588537205273'), Decimal('188.74092235015473')], 'axes': [32.46537920375201, 42.64914861579717], 'angle': -66.7470581477269}","[Decimal('135.55588537205273'), Decimal('188.74092235015473')]",42.64914861579717,"{'center': [-0.3598559773254347, Decimal('2.4680700029364453'), 87.51194805234148], 'radius': 12.0}","{'center': [157.4505114912043, Decimal('137.48565122679443')], 'axes': [170.0339248658957, 170.0339248658957], 'angle': 90.0}",1.0,43,7186.467086,2.1108003942058824,-1.8377404347290103,"[Decimal('0.42361214178766476'), Decimal('0.21357949020768863')]",pupil.1,1,3d c++,1582014301.4463038,0.42361214178766476,0.21357949020768863
