circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [5.494282936339377, 2.591777667946536, 71.8454781246661], 'normal': [0.267901231876083, 0.5929374843428523, -0.7593774223799697], 'radius': 2.702991974157011}",0.18138157051395143,15542.778697,5.405983948314022,"{'center': [Decimal('207.26342673864778'), Decimal('141.98412137654324')], 'axes': [Decimal('33.448853051222144'), Decimal('46.726719125213066')], 'angle': 62.67778173575866}","[Decimal('207.26342673864778'), Decimal('141.98412137654324')]",46.726719125213066,"{'center': [2.27946815382638, -4.523472144167693, 80.95800719322574], 'radius': 12.0}","{'center': [Decimal('177.45683107044923'), 85.35793275283777], 'axes': [Decimal('183.79899056167852'), Decimal('183.79899056167852')], 'angle': 90.0}",0.10203584592435311,12,15452.949912,2.205498212156125,-1.2316375978541112,"[0.6476982085582743, Decimal('0.40839949426440314')]",pupil.1,1,3d c++,0.6476982085582743,0.40839949426440314
"{'center': [5.464545744098735, Decimal('2.6212413465890227'), 71.8580978596695], 'normal': [0.2654231325226961, 0.5953927908963927, -0.758325777796353], 'radius': 2.661596001130616}",0.03205945521799875,15542.787097,5.323192002261232,"{'center': [Decimal('207.00493171326812'), Decimal('142.24529649474405')], 'axes': [Decimal('32.881147750314405'), 46.0021777614723], 'angle': 62.98615697029257}","[Decimal('207.00493171326812'), Decimal('142.24529649474405')]",46.0021777614723,"{'center': [2.27946815382638, -4.523472144167693, 80.95800719322574], 'radius': 12.0}","{'center': [Decimal('177.45683107044923'), 85.35793275283777], 'axes': [Decimal('183.79899056167852'), Decimal('183.79899056167852')], 'angle': 90.0}",0.10203584592435311,12,15452.949912,2.2085507765786105,-1.234110804825396,"[0.6468904116039629, Decimal('0.40731126460523315')]",pupil.1,1,3d c++,0.6468904116039629,0.40731126460523315
"{'center': [Decimal('0.20304610585926763'), Decimal('3.5782793771037795'), 72.35277077774641], 'normal': [Decimal('-0.17303517066392604'), 0.6751459601059561, -0.717103034623277], 'radius': Decimal('2.8050509934192376')}",0.7674398547778154,15542.795497,5.610101986838475,"{'center': [161.8569156242072, Decimal('150.23362867625707')], 'axes': [32.91258652509841, 48.09617433924861], 'angle': -76.39601331457096}","[161.8569156242072, Decimal('150.23362867625707')]",48.09617433924861,"{'center': [2.27946815382638, -4.523472144167693, 80.95800719322574], 'radius': 12.0}","{'center': [Decimal('177.45683107044923'), 85.35793275283777], 'axes': [Decimal('183.79899056167852'), Decimal('183.79899056167852')], 'angle': 90.0}",0.10229671631344361,12,15452.949912,2.311958873684939,-1.807567781657357,"[0.5058028613256476, Decimal('0.37402654718226225')]",pupil.1,1,3d c++,0.5058028613256476,0.37402654718226225
"{'center': [0.1872480114090731, 3.62331381455164, 72.39924014309072], 'normal': [-0.1743516785347756, 0.6788988298932778, -0.7132305875112513], 'radius': Decimal('2.7590289339532856')}",0.9371994629509066,15542.803897,5.518057867906571,"{'center': [Decimal('161.71671434871158'), Decimal('150.61456241817257')], 'axes': [32.13883130140746, Decimal('47.276281556678555')], 'angle': -76.35622484661587}","[Decimal('161.71671434871158'), Decimal('150.61456241817257')]",47.276281556678555,"{'center': [2.27946815382638, -4.523472144167693, 80.95800719322574], 'radius': 12.0}","{'center': [Decimal('177.45683107044923'), 85.35793275283777], 'axes': [Decimal('183.79899056167852'), Decimal('183.79899056167852')], 'angle': 90.0}",0.1026514929022948,12,15452.949912,2.3170581614994052,-1.8105479344558086,"[0.5053647323397237, 0.3724393232576143]",pupil.1,1,3d c++,0.5053647323397237,0.3724393232576143
"{'center': [0.134486238752471, Decimal('3.6148582269010205'), 72.4042576437389], 'normal': [Decimal('-0.17874849292282585'), 0.6781941975890599, -0.712812462457237], 'radius': Decimal('2.7285851578728093')}",0.4097902192944105,15542.812297,5.457170315745619,"{'center': [Decimal('161.26468403166848'), Decimal('150.54982479088835')], 'axes': [Decimal('31.762063378953325'), 46.7507628083564], 'angle': -75.97120203100613}","[Decimal('161.26468403166848'), Decimal('150.54982479088835')]",46.7507628083564,"{'center': [2.27946815382638, -4.523472144167693, 80.95800719322574], 'radius': 12.0}","{'center': [Decimal('177.45683107044923'), 85.35793275283777], 'axes': [Decimal('183.79899056167852'), Decimal('183.79899056167852')], 'angle': 90.0}",0.10267760120510339,12,15452.949912,2.3160989003652643,-1.816494960235392,"[0.503952137598964, 0.3727090633712985]",pupil.1,1,3d c++,0.503952137598964,0.3727090633712985
"{'center': [0.1870817083192784, Decimal('3.6335952824577173'), 72.40907919258467], 'normal': [-0.1743655371255918, 0.6797556188854509, -0.7124106667200889], 'radius': Decimal('2.8299436581580886')}",0.8712887463483228,15542.820697,5.659887316316177,"{'center': [161.7208137531163, Decimal('150.67698723792563')], 'axes': [Decimal('32.915361181281774'), 48.48577587039948], 'angle': -76.37147137677789}","[161.7208137531163, Decimal('150.67698723792563')]",48.48577587039948,"{'center': [2.27946815382638, -4.523472144167693, 80.95800719322574], 'radius': 12.0}","{'center': [Decimal('177.45683107044923'), 85.35793275283777], 'axes': [Decimal('183.79899056167852'), Decimal('183.79899056167852')], 'angle': 90.0}",0.10258907508848836,12,15452.949912,2.318225710876547,-1.810831750535382,"[0.5053775429784884, Decimal('0.37217921984197655')]",pupil.1,1,3d c++,0.5053775429784884,0.37217921984197655
"{'center': [Decimal('0.16696707109287034'), 3.639966612998741, 72.42011478154458], 'normal': [Decimal('-0.17604175689445914'), 0.6802865630972028, -0.7114910343067632], 'radius': Decimal('2.8301819479263504')}",0.9949853630962162,15542.829097,5.660363895852701,"{'center': [Decimal('161.54920032711627'), Decimal('150.72718501584748')], 'axes': [Decimal('32.862544914273506'), 48.48241839341732], 'angle': -76.24025323976461}","[Decimal('161.54920032711627'), Decimal('150.72718501584748')]",48.48241839341732,"{'center': [2.27946815382638, -4.523472144167693, 80.95800719322574], 'radius': 12.0}","{'center': [Decimal('177.45683107044923'), 85.35793275283777], 'axes': [Decimal('183.79899056167852'), Decimal('183.79899056167852')], 'angle': 90.0}",0.1033343846878143,12,15452.949912,2.3189498647882014,-1.8133514366111225,"[0.5048412510222383, 0.3719700624339688]",pupil.1,1,3d c++,0.5048412510222383,0.3719700624339688
"{'center': [0.1454605155436024, 3.672336343150821, 72.45655233897], 'normal': [Decimal('-0.17783396985689814'), 0.6829840406098762, -0.7084545711879787], 'radius': Decimal('2.8555788426284177')}",0.983114822461336,15542.837497,5.711157685256835,"{'center': [161.3670670480045, 150.9816492023699], 'axes': [32.9698748964452, 48.89328463661023], 'angle': -76.14164109338326}","[161.3670670480045, 150.9816492023699]",48.89328463661023,"{'center': [2.27946815382638, -4.523472144167693, 80.95800719322574], 'radius': 12.0}","{'center': [Decimal('177.45683107044923'), 85.35793275283777], 'axes': [Decimal('183.79899056167852'), Decimal('183.79899056167852')], 'angle': 90.0}",0.10360149410333364,12,15452.949912,2.3226365016298174,-1.8167317097276763,"[0.504272084525014, Decimal('0.37090979499012533')]",pupil.1,1,3d c++,0.504272084525014,0.37090979499012533
"{'center': [Decimal('0.14366470841971202'), Decimal('3.6858374666100335'), 72.47004045454318], 'normal': [Decimal('-0.17798362045055566'), 0.6841091342314772, -0.7073305615568799], 'radius': 2.866972000559725}",0.9923037530940417,15542.845897,5.73394400111945,"{'center': [Decimal('161.35230500352822'), Decimal('151.08807124125806')], 'axes': [33.0314097922971, 49.07943512134897], 'angle': -76.15080193704344}","[Decimal('161.35230500352822'), Decimal('151.08807124125806')]",49.07943512134897,"{'center': [2.27946815382638, -4.523472144167693, 80.95800719322574], 'radius': 12.0}","{'center': [Decimal('177.45683107044923'), 85.35793275283777], 'axes': [Decimal('183.79899056167852'), Decimal('183.79899056167852')], 'angle': 90.0}",0.10408591868892314,12,15452.949912,2.3241779229357222,-1.817305900594878,"[0.5042259531360257, Decimal('0.37046636982809145')]",pupil.1,1,3d c++,0.5042259531360257,0.37046636982809145
"{'center': [0.14140114242905, 3.687052437888287, 72.4717856817267], 'normal': [Decimal('-0.17817225094977748'), 0.6842103818379982, -0.7071851259582531], 'radius': Decimal('2.7262457926683146')}",0.2503991815616119,15542.854297,5.452491585336629,"{'center': [Decimal('161.32117848114254'), Decimal('151.14043123953994')], 'axes': [Decimal('31.399190136830768'), 46.6674788391589], 'angle': -76.13686975920535}","[Decimal('161.32117848114254'), Decimal('151.14043123953994')]",46.6674788391589,"{'center': [2.27946815382638, -4.523472144167693, 80.95800719322574], 'radius': 12.0}","{'center': [Decimal('177.45683107044923'), 85.35793275283777], 'axes': [Decimal('183.79899056167852'), Decimal('183.79899056167852')], 'angle': 90.0}",0.10340862472141277,12,15452.949912,2.3243167452856843,-1.8176053961034482,"[0.5041286827535705, Decimal('0.37024820316858364')]",pupil.1,1,3d c++,0.5041286827535705,0.37024820316858364
