circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-0.33302654393636466'), Decimal('3.4698587826200793'), 63.21324474815505], 'normal': [Decimal('-0.24584674247880775'), 0.7020077189784514, -0.6683895134629436], 'radius': Decimal('2.1717692487213656')}",0.9963553838237422,8274.29373,4.343538497442731,"{'center': [156.8518494088485, Decimal('153.71125683149705')], 'axes': [26.79312493950641, 42.61903522685595], 'angle': -71.28317708015112}","[156.8518494088485, Decimal('153.71125683149705')]",42.61903522685595,"{'center': [Decimal('2.6171343658093282'), -4.954233845121337, 71.23391890971037], 'radius': 12.0}","{'center': [Decimal('182.77880161076737'), 76.87974168782513], 'axes': [208.8892514654505, 208.8892514654505], 'angle': 90.0}",0.6893487469187054,4,8253.81453,2.3490090803778743,-1.9232570119372592,"[0.4901620294026515, Decimal('0.35953642986876233')]",pupil.1,1,3d c++,1582518471.599993,0.4901620294026515,0.35953642986876233
"{'center': [-0.3490546532826042, Decimal('3.4756887019930005'), Decimal('63.225290528228825')], 'normal': [Decimal('-0.24718241825766105'), 0.7024935455928615, -0.6673856984567956], 'radius': Decimal('2.1713579913509524')}",0.9961872455823163,8274.30213,4.342715982701905,"{'center': [Decimal('156.69557124233708'), Decimal('153.76255142569792')], 'axes': [Decimal('26.733703619205908'), Decimal('42.602802129396665')], 'angle': -71.19094898531469}","[Decimal('156.69557124233708'), Decimal('153.76255142569792')]",42.602802129396665,"{'center': [Decimal('2.6171343658093282'), -4.954233845121337, 71.23391890971037], 'radius': 12.0}","{'center': [Decimal('182.77880161076737'), 76.87974168782513], 'axes': [208.8892514654505, 208.8892514654505], 'angle': 90.0}",0.6889736744128294,4,8253.81453,2.349691488456428,-1.925505312347166,"[0.4896736601323034, 0.3593227023929253]",pupil.1,1,3d c++,1582518471.609249,0.4896736601323034,0.3593227023929253
"{'center': [-0.347793877734778, Decimal('3.4739071264081343'), Decimal('63.222948913844654')], 'normal': [Decimal('-0.24707735362867553'), 0.7023450809607893, -0.6675808329888095], 'radius': 2.172830440633679}",0.996393805272721,8274.31053,4.345660881267358,"{'center': [Decimal('156.70797095860945'), Decimal('153.74583454271348')], 'axes': [Decimal('26.762522275554478'), 42.63328770521334], 'angle': -71.19540919365063}","[Decimal('156.70797095860945'), Decimal('153.74583454271348')]",42.63328770521334,"{'center': [Decimal('2.6171343658093282'), -4.954233845121337, 71.23391890971037], 'radius': 12.0}","{'center': [Decimal('182.77880161076737'), 76.87974168782513], 'axes': [208.8892514654505, 208.8892514654505], 'angle': 90.0}",0.688910983787494,4,8253.81453,2.3494829013930687,-1.9252716945016375,"[0.4897124092456545, Decimal('0.35939235607202713')]",pupil.1,1,3d c++,1582518471.6168342,0.4897124092456545,0.35939235607202713
"{'center': [-0.324202444817161, 3.482610568713458, 63.22341367575675], 'normal': [-0.2451114008855408, 0.7030703678195662, -0.6675421028294678], 'radius': Decimal('2.1797495663087574')}",0.996274592336064,8274.31893,4.359499132617515,"{'center': [156.9392782753678, Decimal('153.82860966201406')], 'axes': [26.84446698280966, 42.76895143001006], 'angle': -71.36740729217699}","[156.9392782753678, Decimal('153.82860966201406')]",42.76895143001006,"{'center': [Decimal('2.6171343658093282'), -4.954233845121337, 71.23391890971037], 'radius': 12.0}","{'center': [Decimal('182.77880161076737'), 76.87974168782513], 'axes': [208.8892514654505, 208.8892514654505], 'angle': 90.0}",0.6886961165917471,4,8253.81453,2.3505023093444737,-1.922697888318552,"[Decimal('0.49043524461052435'), 0.3590474597416081]",pupil.1,1,3d c++,1582518471.62481,0.49043524461052435,0.3590474597416081
"{'center': [Decimal('-0.35421566249595626'), 3.471453064243642, Decimal('63.222746766094566')], 'normal': [Decimal('-0.24761250235877372'), 0.7021405757804149, -0.6675976786346504], 'radius': 2.172716523059907}",0.9965584617201645,8274.32733,4.345433046119814,"{'center': [Decimal('156.64519615810806'), Decimal('153.72198389754033')], 'axes': [26.76237985512114, Decimal('42.631152723062456')], 'angle': -71.14840487516996}","[Decimal('156.64519615810806'), Decimal('153.72198389754033')]",42.631152723062456,"{'center': [Decimal('2.6171343658093282'), -4.954233845121337, 71.23391890971037], 'radius': 12.0}","{'center': [Decimal('182.77880161076737'), 76.87974168782513], 'axes': [208.8892514654505, 208.8892514654505], 'angle': 90.0}",0.6885782148145947,4,8253.81453,2.3491956497987925,-1.9259683294375975,"[0.4895162379940877, 0.3594917337602487]",pupil.1,1,3d c++,1582518471.631912,0.4895162379940877,0.3594917337602487
"{'center': [-0.3484934424327113, Decimal('3.4794339137162886'), 63.22902666580575], 'normal': [Decimal('-0.24713565068683663'), 0.7028056465698022, -0.667074353658718], 'radius': Decimal('2.1695032978999613')}",0.9960978783597538,8274.33573,4.339006595799923,"{'center': [Decimal('156.70098321517878'), Decimal('153.79789446390834')], 'axes': [Decimal('26.693714333156574'), 42.56389059088892], 'angle': -71.20248577038411}","[Decimal('156.70098321517878'), Decimal('153.79789446390834')]",42.56389059088892,"{'center': [Decimal('2.6171343658093282'), -4.954233845121337, 71.23391890971037], 'radius': 12.0}","{'center': [Decimal('182.77880161076737'), 76.87974168782513], 'axes': [208.8892514654505, 208.8892514654505], 'angle': 90.0}",0.6885488965737485,4,8253.81453,2.3501301183591616,-1.9255956707227748,"[0.4896905725474337, Decimal('0.35917543973371524')]",pupil.1,1,3d c++,1582518471.6398964,0.4896905725474337,0.35917543973371524
"{'center': [Decimal('-0.36097618019578803'), Decimal('3.4788342224622717'), 63.23303017512127], 'normal': [-0.2481758788337597, 0.702755672298634, -0.6667407278824251], 'radius': 2.180651779393201}",0.9969094600900941,8274.34413,4.361303558786402,"{'center': [Decimal('156.58037806417923'), Decimal('153.78680482866625')], 'axes': [Decimal('26.813312303537323'), 42.77999963151141], 'angle': -71.12000459274371}","[Decimal('156.58037806417923'), Decimal('153.78680482866625')]",42.77999963151141,"{'center': [Decimal('2.6171343658093282'), -4.954233845121337, 71.23391890971037], 'radius': 12.0}","{'center': [Decimal('182.77880161076737'), 76.87974168782513], 'axes': [208.8892514654505, 208.8892514654505], 'angle': 90.0}",0.6885243634160765,4,8253.81453,2.3500598712297496,-1.9271296791293877,"[0.4893136814505601, 0.359221646547224]",pupil.1,1,3d c++,1582518471.6483998,0.4893136814505601,0.359221646547224
"{'center': [Decimal('-0.37377221976285835'), 3.47344946168327, 63.23212961752154], 'normal': [Decimal('-0.24924221546434888'), 0.7023069422337171, -0.6668157743490696], 'radius': Decimal('2.1766905633477496')}",0.996604521655606,8274.35253,4.353381126695499,"{'center': [Decimal('156.45488331644586'), Decimal('153.73579966415136')], 'axes': [Decimal('26.769337651398352'), Decimal('42.702775187443685')], 'angle': -71.02538924128183}","[Decimal('156.45488331644586'), Decimal('153.73579966415136')]",42.702775187443685,"{'center': [Decimal('2.6171343658093282'), -4.954233845121337, 71.23391890971037], 'radius': 12.0}","{'center': [Decimal('182.77880161076737'), 76.87974168782513], 'axes': [208.8892514654505, 208.8892514654505], 'angle': 90.0}",0.688585197179914,4,8253.81453,2.3494293248876126,-1.928496736256374,"[0.4889215103638933, 0.359434168066036]",pupil.1,1,3d c++,1582518471.6573448,0.4889215103638933,0.359434168066036
"{'center': [Decimal('-0.37747042896253014'), Decimal('3.4834714589972187'), Decimal('63.244083409277394')], 'normal': [Decimal('-0.24955039956432154'), 0.7031421086765463, -0.6658196250360809], 'radius': Decimal('2.1902123716949498')}",0.9971630898285408,8274.36093,4.3804247433898995,"{'center': [156.4207077743551, Decimal('153.82394207043302')], 'axes': [Decimal('26.880857401029466'), Decimal('42.960130713706874')], 'angle': -71.02265642441436}","[156.4207077743551, Decimal('153.82394207043302')]",42.960130713706874,"{'center': [Decimal('2.6171343658093282'), -4.954233845121337, 71.23391890971037], 'radius': 12.0}","{'center': [Decimal('182.77880161076737'), 76.87974168782513], 'axes': [208.8892514654505, 208.8892514654505], 'angle': 90.0}",0.6886742729820816,4,8253.81453,2.350603198655186,-1.929393228768405,"[0.4888147117948597, 0.3590669080398624]",pupil.1,1,3d c++,1582518471.666027,0.4888147117948597,0.3590669080398624
"{'center': [-0.3699888949484853, 3.474381421211202, 63.2316980106608], 'normal': [Decimal('-0.24892693839648447'), 0.7023846055277116, -0.6668517415874641], 'radius': 2.194361133428414}",0.9970110626065912,8274.36933,4.388722266856828,"{'center': [Decimal('156.49378472991387'), Decimal('153.73986189266165')], 'axes': [Decimal('26.988743077218583'), Decimal('43.049983322567506')], 'angle': -71.05197504424808}","[Decimal('156.49378472991387'), Decimal('153.73986189266165')]",43.049983322567506,"{'center': [Decimal('2.6171343658093282'), -4.954233845121337, 71.23391890971037], 'radius': 12.0}","{'center': [Decimal('182.77880161076737'), 76.87974168782513], 'axes': [208.8892514654505, 208.8892514654505], 'angle': 90.0}",0.6888963418044902,4,8253.81453,2.3495384276866353,-1.9280641493604573,"[Decimal('0.48904307728098084'), 0.3594172421139098]",pupil.1,1,3d c++,1582518471.6762502,0.48904307728098084,0.3594172421139098
