circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-7.478054135976562, 6.450768425908812, 65.30356818472669], 'normal': [-0.2685648436602488, 0.6395797965374005, -0.720285088427439], 'radius': Decimal('1.9650107307369071')}",0.9999802484387683,40449.316414,3.9300214614738143,"{'center': [89.08014086541952, Decimal('181.01234934492172')], 'axes': [23.33892452208879, 37.38706404829397], 'angle': -64.47983114127982}","[89.08014086541952, Decimal('181.01234934492172')]",37.38706404829397,"{'center': [-4.255276012053576, Decimal('-1.2241891325399936'), 73.94698924585595], 'radius': 12.0}","{'center': [Decimal('124.32212921202782'), Decimal('109.73592745403991')], 'axes': [Decimal('201.22523109801782'), Decimal('201.22523109801782')], 'angle': 90.0}",0.9809605760300766,1,40287.454217,2.2647478439266275,-1.9276887163099772,"[0.278375440204436, 0.2457818777294929]",pupil.1,1,3d c++,0.278375440204436,0.2457818777294929
"{'center': [-7.465463135633505, 6.46118918623981, 65.30814333168252], 'normal': [-0.2675155936316607, 0.6404481932316504, -0.719903826181119], 'radius': Decimal('1.9765132775262562')}",0.9998950416654496,40449.324814,3.9530265550525123,"{'center': [89.20508029658194, Decimal('181.10415106109232')], 'axes': [Decimal('23.459350963179954'), Decimal('37.603429485470606')], 'angle': -64.58936237549133}","[89.20508029658194, Decimal('181.10415106109232')]",37.603429485470606,"{'center': [-4.255276012053576, Decimal('-1.2241891325399936'), 73.94698924585595], 'radius': 12.0}","{'center': [Decimal('124.32212921202782'), Decimal('109.73592745403991')], 'axes': [Decimal('201.22523109801782'), Decimal('201.22523109801782')], 'angle': 90.0}",0.9809774880635058,1,40287.454217,2.2658780344125757,-1.9265820327559213,"[Decimal('0.27876587592681856'), Decimal('0.24539937057878203')]",pupil.1,1,3d c++,0.27876587592681856,0.24539937057878203
"{'center': [-7.492835653246972, 6.447193447280746, 65.30591889064308], 'normal': [Decimal('-0.26979663676611637'), 0.6392818816517283, -0.7200891962677387], 'radius': Decimal('1.9540952968036505')}",0.9997014408903461,40449.333214,3.908190593607301,"{'center': [88.94188333774116, 180.9789815905337], 'axes': [Decimal('23.196126442717496'), 37.17791913815669], 'angle': -64.37971581972839}","[88.94188333774116, 180.9789815905337]",37.17791913815669,"{'center': [-4.255276012053576, Decimal('-1.2241891325399936'), 73.94698924585595], 'radius': 12.0}","{'center': [Decimal('124.32212921202782'), Decimal('109.73592745403991')], 'axes': [Decimal('201.22523109801782'), Decimal('201.22523109801782')], 'angle': 90.0}",0.9809557331608487,1,40287.454217,2.2643603620696457,-1.9292786462613425,"[0.2779433854304411, Decimal('0.24592091003944294')]",pupil.1,1,3d c++,0.2779433854304411,0.24592091003944294
"{'center': [-7.482489657607799, 6.456263741581878, 65.3101069533651], 'normal': [-0.2689344704628519, 0.640037739510156, -0.7197401910409028], 'radius': Decimal('1.9752394993425078')}",0.9999923705146327,40449.341614,3.9504789986850155,"{'center': [89.0459390437606, Decimal('181.05608442247927')], 'axes': [23.43215321159752, 37.57801248885745], 'angle': -64.47136754351948}","[89.0459390437606, Decimal('181.05608442247927')]",37.57801248885745,"{'center': [-4.255276012053576, Decimal('-1.2241891325399936'), 73.94698924585595], 'radius': 12.0}","{'center': [Decimal('124.32212921202782'), Decimal('109.73592745403991')], 'axes': [Decimal('201.22523109801782'), Decimal('201.22523109801782')], 'angle': 90.0}",0.9810353277636907,1,40287.454217,2.26534370943679,-1.9283872361618748,"[0.2782685595117519, Decimal('0.24559964823966973')]",pupil.1,1,3d c++,0.2782685595117519,0.24559964823966973
"{'center': [-7.477555873797474, 6.44796164396379, 65.3008909954778], 'normal': [Decimal('-0.26852332181199146'), 0.6393458980419819, -0.7205081875315126], 'radius': 1.972488060140016}",0.9995487207760095,40449.350014,3.944976120280032,"{'center': [89.082598563848, Decimal('180.98640816595181')], 'axes': [23.43911593895605, 37.53092470437405], 'angle': -64.47356086592194}","[89.082598563848, Decimal('180.98640816595181')]",37.53092470437405,"{'center': [-4.255276012053576, Decimal('-1.2241891325399936'), 73.94698924585595], 'radius': 12.0}","{'center': [Decimal('124.32212921202782'), Decimal('109.73592745403991')], 'axes': [Decimal('201.22523109801782'), Decimal('201.22523109801782')], 'angle': 90.0}",0.98097599125897,1,40287.454217,2.264443614211114,-1.9275367520324933,"[Decimal('0.27838312051202496'), Decimal('0.24588996597520074')]",pupil.1,1,3d c++,0.27838312051202496,0.24588996597520074
"{'center': [-7.471305431162634, 6.452900823440469, 65.30294825895584], 'normal': [-0.2680024515924215, 0.6397574963317052, -0.7203367489083422], 'radius': 1.984064258655137}",0.9999184148229029,40449.358414,3.968128517310274,"{'center': [89.14486573236371, Decimal('181.02856102079642')], 'axes': [23.56956700551908, 37.75012108369956], 'angle': -64.52718353521517}","[89.14486573236371, Decimal('181.02856102079642')]",37.75012108369956,"{'center': [-4.255276012053576, Decimal('-1.2241891325399936'), 73.94698924585595], 'radius': 12.0}","{'center': [Decimal('124.32212921202782'), Decimal('109.73592745403991')], 'axes': [Decimal('201.22523109801782'), Decimal('201.22523109801782')], 'angle': 90.0}",0.9810270944183075,1,40287.454217,2.2649790279701096,-1.9269796103129289,"[0.2785777054136366, 0.2457143290800149]",pupil.1,1,3d c++,0.2785777054136366,0.2457143290800149
"{'center': [-7.486695020231231, 6.437943967710005, 65.29542016576178], 'normal': [Decimal('-0.26928491734813786'), 0.6385110916874999, -0.7209640900078476], 'radius': 1.960274390629803}",0.9999068205284819,40449.366813,3.920548781259606,"{'center': [88.98929390098488, Decimal('180.89936441224728')], 'axes': [23.3145351990136, 37.30151209571598], 'angle': -64.38588292364764}","[88.98929390098488, Decimal('180.89936441224728')]",37.30151209571598,"{'center': [-4.255276012053576, Decimal('-1.2241891325399936'), 73.94698924585595], 'radius': 12.0}","{'center': [Decimal('124.32212921202782'), Decimal('109.73592745403991')], 'axes': [Decimal('201.22523109801782'), Decimal('201.22523109801782')], 'angle': 90.0}",0.9810364941261862,1,40287.454217,2.2633584156720308,-1.9282571593443427,"[Decimal('0.27809154344057774'), Decimal('0.24625264828230298')]",pupil.1,1,3d c++,0.27809154344057774,0.24625264828230298
"{'center': [Decimal('-7.4800214748599405'), Decimal('6.4243076428740835'), 65.28087628925364], 'normal': [-0.268728788567197, 0.6373747312845064, -0.7221760797168583], 'radius': Decimal('1.9629883581802856')}",0.9998839184893011,40449.375213,3.925976716360571,"{'center': [89.0371786587012, 180.7826101254617], 'axes': [23.40889178624385, 37.36147185807298], 'angle': -64.38077494491753}","[89.0371786587012, 180.7826101254617]",37.36147185807298,"{'center': [-4.255276012053576, Decimal('-1.2241891325399936'), 73.94698924585595], 'radius': 12.0}","{'center': [Decimal('124.32212921202782'), Decimal('109.73592745403991')], 'axes': [Decimal('201.22523109801782'), Decimal('201.22523109801782')], 'angle': 90.0}",0.981119706725786,1,40287.454217,2.2618827828557238,-1.9270307087914051,"[0.2782411833084412, 0.2467391244772429]",pupil.1,1,3d c++,0.2782411833084412,0.2467391244772429
"{'center': [-7.47827797852956, 6.42248114601189, 65.27861615886879], 'normal': [Decimal('-0.26858349720633196'), 0.6372225232126569, -0.7223644239155962], 'radius': 1.985504208740962}",0.9999152282182836,40449.383613,3.971008417481924,"{'center': [89.05307939312826, Decimal('180.76198150203618')], 'axes': [Decimal('23.687550442340555'), 37.79151083250551], 'angle': -64.38513995879582}","[89.05307939312826, Decimal('180.76198150203618')]",37.79151083250551,"{'center': [-4.255276012053576, Decimal('-1.2241891325399936'), 73.94698924585595], 'radius': 12.0}","{'center': [Decimal('124.32212921202782'), Decimal('109.73592745403991')], 'axes': [Decimal('201.22523109801782'), Decimal('201.22523109801782')], 'angle': 90.0}",0.9811522191034205,1,40287.454217,2.2616852682855213,-1.926768791912173,"[0.2782908731035258, Decimal('0.24682507707484924')]",pupil.1,1,3d c++,0.2782908731035258,0.24682507707484924
"{'center': [-7.491551105859591, 6.414909961446574, 65.27688610059496], 'normal': [Decimal('-0.26968959115050123'), 0.6365915911655473, -0.7225085954384157], 'radius': Decimal('1.9665158785696064')}",0.9794393022096373,40449.392013,3.933031757139213,"{'center': [88.92404093515593, 180.6963536801827], 'axes': [23.46504516770465, 37.43088120225], 'angle': -64.28055503227642}","[88.92404093515593, 180.6963536801827]",37.43088120225,"{'center': [-4.255276012053576, Decimal('-1.2241891325399936'), 73.94698924585595], 'radius': 12.0}","{'center': [Decimal('124.32212921202782'), Decimal('109.73592745403991')], 'axes': [Decimal('201.22523109801782'), Decimal('201.22523109801782')], 'angle': 90.0}",0.981101078364488,1,40287.454217,2.260866875655616,-1.9280479743774925,"[Decimal('0.27788762792236227'), 0.247098526332572]",pupil.1,1,3d c++,0.27788762792236227,0.247098526332572
