circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-2.3988005831686707'), 5.466238823505548, 89.3887277235161], 'normal': [Decimal('-0.27799659072792343'), 0.4257947248799262, -0.8610556008807325], 'radius': 2.247211105595454}",0.9967454312941301,36624.30092,4.494422211190908,"{'center': [Decimal('143.45301677989147'), Decimal('157.77632980427717')], 'axes': [25.80064389709545, Decimal('31.177386068693913')], 'angle': Decimal('-57.698587983225124')}","[Decimal('143.45301677989147'), Decimal('157.77632980427717')]",31.177386068693913,"{'center': [0.9371585055664107, Decimal('0.35670212494643305'), 99.72139493408488], 'radius': 12.0}","{'center': [165.8266159818085, Decimal('122.21773188805642')], 'axes': [Decimal('149.21572256220014'), Decimal('149.21572256220014')], 'angle': 90.0}",0.8258511660895196,1,36374.431343,2.0106363550120614,-1.883087434918295,"[Decimal('0.44829067743716083'), 0.3425986258155118]",pupil.1,1,3d c++
"{'center': [Decimal('-2.3933578428406705'), 5.462300557642642, 89.38502586670715], 'normal': [-0.2775430290339234, Decimal('0.42546653605801743'), -0.8613640889481442], 'radius': 2.264828060026481}",0.996599264134671,36624.30932,4.529656120052962,"{'center': [143.4914122347979, 157.7484500865411], 'axes': [Decimal('26.015825588434854'), 31.42313727377484], 'angle': Decimal('-57.722472222811675')}","[143.4914122347979, 157.7484500865411]",31.42313727377484,"{'center': [0.9371585055664107, Decimal('0.35670212494643305'), 99.72139493408488], 'radius': 12.0}","{'center': [165.8266159818085, Decimal('122.21773188805642')], 'axes': [Decimal('149.21572256220014'), Decimal('149.21572256220014')], 'angle': 90.0}",0.8258320985625955,1,36374.431343,2.0102736741458993,-1.8825057567499994,"[Decimal('0.44841066323374346'), Decimal('0.34271479130607874')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.3973948808713637'), 5.459155684651457, 89.38477452971432], 'normal': [-0.2778794488698145, Decimal('0.42520446330875206'), -0.861385033697547], 'radius': 2.253461981569548}",0.9678585673153604,36624.31772,4.506923963139096,"{'center': [143.4625507410439, Decimal('157.72822119102483')], 'axes': [Decimal('25.886240760745626'), Decimal('31.265500824519936')], 'angle': Decimal('-57.674488985641275')}","[143.4625507410439, Decimal('157.72822119102483')]",31.265500824519936,"{'center': [0.9371585055664107, Decimal('0.35670212494643305'), 99.72139493408488], 'radius': 12.0}","{'center': [165.8266159818085, Decimal('122.21773188805642')], 'axes': [Decimal('149.21572256220014'), Decimal('149.21572256220014')], 'angle': 90.0}",0.825664326057074,1,36374.431343,2.009984102435435,-1.8828524427187272,"[0.4483204710657622, Decimal('0.34279907837072987')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.3878844448644423'), 5.404082390236655, 89.35471553153033], 'normal': [-0.2770869125359044, Decimal('0.42061502210751855'), -0.8638899502128797], 'radius': 2.225930928142589}",0.9959843841454302,36624.32612,4.451861856285178,"{'center': [Decimal('143.52083944861272'), Decimal('157.36304696126723')], 'axes': [Decimal('25.673695231783224'), 30.89380888538656], 'angle': -57.47380142768158}","[Decimal('143.52083944861272'), Decimal('157.36304696126723')]",30.89380888538656,"{'center': [0.9371585055664107, Decimal('0.35670212494643305'), 99.72139493408488], 'radius': 12.0}","{'center': [165.8266159818085, Decimal('122.21773188805642')], 'axes': [Decimal('149.21572256220014'), Decimal('149.21572256220014')], 'angle': 90.0}",0.8249218769984856,1,36374.431343,2.004919445534784,-1.8811733809777145,"[Decimal('0.44850262327691476'), Decimal('0.34432063766138654')]",pupil.1,1,3d c++
"{'center': [-2.301861424744794, Decimal('5.3964371720244735'), 89.3238076876945], 'normal': [Decimal('-0.26991832752593375'), 0.4199779205898367, -0.8664656038658659], 'radius': 2.301119628144119}",0.9739081759016279,36624.33452,4.602239256288238,"{'center': [Decimal('144.11629558749257'), Decimal('157.31331923853514')], 'axes': [Decimal('26.649035475353706'), Decimal('31.948542400980102')], 'angle': -58.13297956747742}","[Decimal('144.11629558749257'), Decimal('157.31331923853514')]",31.948542400980102,"{'center': [0.9371585055664107, Decimal('0.35670212494643305'), 99.72139493408488], 'radius': 12.0}","{'center': [165.8266159818085, Decimal('122.21773188805642')], 'axes': [Decimal('149.21572256220014'), Decimal('149.21572256220014')], 'angle': 90.0}",0.8242172528681202,1,36374.431343,2.004217317719409,-1.8727849394511624,"[0.4503634237109143, 0.3445278365061035]",pupil.1,1,3d c++
"{'center': [Decimal('-2.2848807360163175'), Decimal('5.2363982541207035'), 89.24251003097508], 'normal': [-0.268503270131894, 0.4066413440978559, -0.8732404085924839], 'radius': 2.203632666239777}",0.9447115458288509,36624.34292,4.407265332479554,"{'center': [Decimal('144.21245722250578'), Decimal('156.25016431160438')], 'axes': [25.79903838038573, 30.62259012753302], 'angle': -57.45236696556616}","[Decimal('144.21245722250578'), Decimal('156.25016431160438')]",30.62259012753302,"{'center': [0.9371585055664107, Decimal('0.35670212494643305'), 99.72139493408488], 'radius': 12.0}","{'center': [165.8266159818085, Decimal('122.21773188805642')], 'axes': [Decimal('149.21572256220014'), Decimal('149.21572256220014')], 'angle': 90.0}",0.8243416565717143,1,36374.431343,1.9895710319772024,-1.8691005782199195,"[0.4506639288203306, Decimal('0.34895764870164847')]",pupil.1,1,3d c++
"{'center': [-2.255589686651627, 5.465584345269994, 89.34326015754868], 'normal': [-0.2660623493515033, Decimal('0.42574018502696365'), -0.8648445647113505], 'radius': 2.278673743130933}",0.4494810072378379,36624.35132,4.557347486261866,"{'center': [Decimal('144.43752337411274'), Decimal('157.78627122605445')], 'axes': [Decimal('26.318321938062574'), Decimal('31.630001874035095')], 'angle': -58.85385712531132}","[Decimal('144.43752337411274'), Decimal('157.78627122605445')]",31.630001874035095,"{'center': [0.9371585055664107, Decimal('0.35670212494643305'), 99.72139493408488], 'radius': 12.0}","{'center': [165.8266159818085, Decimal('122.21773188805642')], 'axes': [Decimal('149.21572256220014'), Decimal('149.21572256220014')], 'angle': 90.0}",0.8243416565717143,1,36374.431343,2.010576078833203,-1.8692491296150058,"[0.4513672605441023, 0.3425572032247731]",pupil.1,1,3d c++
"{'center': [-2.240746558546977, 5.556601837385693, 89.38398895463062], 'normal': [Decimal('-0.26482542200944886'), 0.4333249760366048, -0.8614504982878547], 'radius': Decimal('2.3275339766399137')}",0.2690273047119352,36624.35972,4.655067953279827,"{'center': [Decimal('144.55056946008486'), Decimal('158.39240325064037')], 'axes': [Decimal('26.734767634976052'), 32.29368542180762], 'angle': -59.41334548879232}","[Decimal('144.55056946008486'), Decimal('158.39240325064037')]",32.29368542180762,"{'center': [0.9371585055664107, Decimal('0.35670212494643305'), 99.72139493408488], 'radius': 12.0}","{'center': [165.8266159818085, Decimal('122.21773188805642')], 'axes': [Decimal('149.21572256220014'), Decimal('149.21572256220014')], 'angle': 90.0}",0.8243416565717143,1,36374.431343,2.0189751896214374,-1.8690446899903956,"[0.4517205295627652, Decimal('0.34003165312233175')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.0529845152798325'), 6.705903100827023, 89.98760370544424], 'normal': [Decimal('-0.24917858507052026'), 0.5291000813233825, -0.8111492690533867], 'radius': Decimal('2.3078671445710213')}",0.3610808593959506,36624.36812,4.6157342891420425,"{'center': [145.934530282909, Decimal('166.03792287008486')], 'axes': [Decimal('24.365446952912663'), Decimal('31.806864431538322')], 'angle': -65.47241450095393}","[145.934530282909, Decimal('166.03792287008486')]",31.806864431538322,"{'center': [0.9371585055664107, Decimal('0.35670212494643305'), 99.72139493408488], 'radius': 12.0}","{'center': [165.8266159818085, Decimal('122.21773188805642')], 'axes': [Decimal('149.21572256220014'), Decimal('149.21572256220014')], 'angle': 90.0}",0.8243416565717143,1,36374.431343,2.128336015839401,-1.8688381774855325,"[Decimal('0.45604540713409064'), 0.3081753213746464]",pupil.1,1,3d c++
"{'center': [-2.083009160909677, 6.527261105207214, 89.88255409090141], 'normal': [Decimal('-0.25168063887300735'), 0.5142132483550652, -0.8199034035986232], 'radius': Decimal('2.2046982199400813')}",0.07039431790919515,36624.37652,4.409396439880163,"{'center': [Decimal('145.70578783674821'), Decimal('164.87591089689454')], 'axes': [23.62807039885442, 30.42008385767782], 'angle': -64.63431858300383}","[Decimal('145.70578783674821'), Decimal('164.87591089689454')]",30.42008385767782,"{'center': [0.9371585055664107, Decimal('0.35670212494643305'), 99.72139493408488], 'radius': 12.0}","{'center': [165.8266159818085, Decimal('122.21773188805642')], 'axes': [Decimal('149.21572256220014'), Decimal('149.21572256220014')], 'angle': 90.0}",0.8243416565717143,1,36374.431343,2.1108864025857734,-1.868629592100416,"[0.4553305869898382, 0.3130170379296061]",pupil.1,1,3d c++
