circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-1.451201771401135, 7.129443770584707, 99.75043167685676], 'normal': [Decimal('-0.11159035917908192'), 0.6649701231783433, -0.7384865110606033], 'radius': 2.600025219149886}",0.9978201029286667,7966.59045,5.200050438299772,"{'center': [151.0119743679571, Decimal('164.11991768604557')], 'axes': [Decimal('22.286827458914445'), Decimal('32.326057358078295')], 'angle': -80.34590813294017}","[151.0119743679571, Decimal('164.11991768604557')]",32.326057358078295,"{'center': [Decimal('-0.11211746125215181'), -0.8501977075554112, 108.612269809584], 'radius': 12.0}","{'center': [Decimal('159.35999103878225'), Decimal('115.14674926130822')], 'axes': [Decimal('137.00109597274047'), Decimal('137.00109597274047')], 'angle': 90.0}",0.7237353132423796,78,7960.458462,2.2982501413748566,-1.7207685772023076,"[Decimal('0.47191241989986593'), 0.3161670096414768]",pupil.1,1,3d c++
"{'center': [Decimal('-1.4518313351733885'), 7.130264737965753, 99.75126614794108], 'normal': [Decimal('-0.11164282282676972'), 0.6650385371267636, -0.7384169718035769], 'radius': 2.602953420750489}",0.998288350458599,7966.59885,5.205906841500978,"{'center': [Decimal('151.00821952353402'), 164.1242200522605], 'axes': [22.3091372436225, Decimal('32.362205246812934')], 'angle': -80.34247769422642}","[Decimal('151.00821952353402'), 164.1242200522605]",32.362205246812934,"{'center': [Decimal('-0.11211746125215181'), -0.8501977075554112, 108.612269809584], 'radius': 12.0}","{'center': [Decimal('159.35999103878225'), Decimal('115.14674926130822')], 'axes': [Decimal('137.00109597274047'), Decimal('137.00109597274047')], 'angle': 90.0}",0.7245728771060111,78,7960.458462,2.2983417459945525,-1.720851951479168,"[Decimal('0.47190068601104385'), 0.3161490831155812]",pupil.1,1,3d c++
"{'center': [Decimal('-1.5835248727806024'), 7.143213654819402, 99.78388745372989], 'normal': [Decimal('-0.12261728429403755'), 0.6661176135312344, -0.7356985296545101], 'radius': 2.585541976656944}",0.9979840334009488,7966.60725,5.171083953313888,"{'center': [Decimal('150.19541372538822'), Decimal('164.19345797373052')], 'axes': [Decimal('22.050178089218416'), Decimal('32.135204729432864')], 'angle': -79.43664912232323}","[Decimal('150.19541372538822'), Decimal('164.19345797373052')]",32.135204729432864,"{'center': [Decimal('-0.11211746125215181'), -0.8501977075554112, 108.612269809584], 'radius': 12.0}","{'center': [Decimal('159.35999103878225'), Decimal('115.14674926130822')], 'axes': [Decimal('137.00109597274047'), Decimal('137.00109597274047')], 'angle': 90.0}",0.7246498647303534,78,7960.458462,2.299787593385228,-1.7359461451238376,"[Decimal('0.46936066789183817'), 0.3158605917761228]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7070224591198822'), 7.171852422645703, 99.83143899716558], 'normal': [Decimal('-0.13290874982231085'), 0.6685041775167595, -0.7317359010348687], 'radius': Decimal('2.5658272823963273')}",0.998064457713264,7966.61565,5.131654564792655,"{'center': [Decimal('149.43517968197708'), Decimal('164.35383297490665')], 'axes': [Decimal('21.724015707841435'), Decimal('31.874975386234613')], 'angle': -78.61805231485143}","[Decimal('149.43517968197708'), Decimal('164.35383297490665')]",31.874975386234613,"{'center': [Decimal('-0.11211746125215181'), -0.8501977075554112, 108.612269809584], 'radius': 12.0}","{'center': [Decimal('159.35999103878225'), Decimal('115.14674926130822')], 'axes': [Decimal('137.00109597274047'), Decimal('137.00109597274047')], 'angle': 90.0}",0.7249777511036393,78,7960.458462,2.302991989030066,-1.7504723678318417,"[Decimal('0.46698493650617834'), Decimal('0.31519236260455563')]",pupil.1,1,3d c++
"{'center': [-1.773773315819897, 7.197258891615759, 99.86713732885868], 'normal': [Decimal('-0.13847132121397876'), 0.6706213832642641, -0.728761040060444], 'radius': 2.571679831200611}",0.9982742681529725,7966.62405,5.143359662401222,"{'center': [Decimal('149.02605060299885'), 164.4952775555991], 'axes': [Decimal('21.655124371992862'), 31.9363304589933], 'angle': -78.19445799256778}","[Decimal('149.02605060299885'), 164.4952775555991]",31.9363304589933,"{'center': [Decimal('-0.11211746125215181'), -0.8501977075554112, 108.612269809584], 'radius': 12.0}","{'center': [Decimal('159.35999103878225'), Decimal('115.14674926130822')], 'axes': [Decimal('137.00109597274047'), Decimal('137.00109597274047')], 'angle': 90.0}",0.7253687469626624,78,7960.458462,2.3058424671578206,-1.7585671779096936,"[0.4657064081343714, 0.3146030101850037]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8272199292859188'), 7.223342590979907, 99.9015654424234], 'normal': [Decimal('-0.14292520566948058'), 0.6727950248779432, -0.7258920305967166], 'radius': 2.570484991644281}",0.9988329731896147,7966.63245,5.140969983288562,"{'center': [Decimal('148.69911974636412'), Decimal('164.64237111224418')], 'axes': [Decimal('21.531075154899497'), Decimal('31.910531276990913')], 'angle': -77.86673330136955}","[Decimal('148.69911974636412'), Decimal('164.64237111224418')]",31.910531276990913,"{'center': [Decimal('-0.11211746125215181'), -0.8501977075554112, 108.612269809584], 'radius': 12.0}","{'center': [Decimal('159.35999103878225'), Decimal('115.14674926130822')], 'axes': [Decimal('137.00109597274047'), Decimal('137.00109597274047')], 'angle': 90.0}",0.7260343914366585,78,7960.458462,2.3087765895660173,-1.765205455597777,"[0.4646847492073879, 0.3139901203656492]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8443364601306944'), 7.247169088834562, 99.92710612058853], 'normal': [Decimal('-0.14435158323987854'), 0.6747805663658312, -0.7237636407496225], 'radius': Decimal('2.5713542303060497')}",0.9989155676085308,7966.64085,5.142708460612099,"{'center': [Decimal('148.59606804463044'), Decimal('164.77884659562042')], 'axes': [21.45404161976158, 31.9131976562818], 'angle': -77.7855265718641}","[Decimal('148.59606804463044'), Decimal('164.77884659562042')]",31.9131976562818,"{'center': [Decimal('-0.11211746125215181'), -0.8501977075554112, 108.612269809584], 'radius': 12.0}","{'center': [Decimal('159.35999103878225'), Decimal('115.14674926130822')], 'axes': [Decimal('137.00109597274047'), Decimal('137.00109597274047')], 'angle': 90.0}",0.7272784092166584,78,7960.458462,2.311463660441217,-1.767658898638964,"[Decimal('0.46436271263947015'), Decimal('0.31342147251824826')]",pupil.1,1,3d c++
"{'center': [-1.842810465684881, 7.259375926839093, 99.9381982631451], 'normal': [Decimal('-0.14422441703606076'), 0.6757978028662086, -0.722839295536576], 'radius': Decimal('2.5844479505880655')}",0.9989820366744784,7966.64925,5.168895901176131,"{'center': [Decimal('148.60709743575237'), 164.847739709071], 'axes': [21.52664822550891, 32.07220887929762], 'angle': -77.81407848735383}","[Decimal('148.60709743575237'), 164.847739709071]",32.07220887929762,"{'center': [Decimal('-0.11211746125215181'), -0.8501977075554112, 108.612269809584], 'radius': 12.0}","{'center': [Decimal('159.35999103878225'), Decimal('115.14674926130822')], 'axes': [Decimal('137.00109597274047'), Decimal('137.00109597274047')], 'angle': 90.0}",0.7281530946037784,78,7960.458462,2.3128428653257997,-1.7677349899094508,"[Decimal('0.46439717948672615'), Decimal('0.31313441787887086')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8516327446493441'), 7.238733084197358, 99.92070578318108], 'normal': [Decimal('-0.14495960694976603'), 0.6740775659793974, -0.7242970022002442], 'radius': 2.58086201643565}",0.9992355088569496,7966.65765,5.1617240328713,"{'center': [148.5505638484537, Decimal('164.72799971523156')], 'axes': [Decimal('21.554528751571553'), Decimal('32.033281489169326')], 'angle': -77.72323978371236}","[148.5505638484537, Decimal('164.72799971523156')]",32.033281489169326,"{'center': [Decimal('-0.11211746125215181'), -0.8501977075554112, 108.612269809584], 'radius': 12.0}","{'center': [Decimal('159.35999103878225'), Decimal('115.14674926130822')], 'axes': [Decimal('137.00109597274047'), Decimal('137.00109597274047')], 'angle': 90.0}",0.7290136375279088,78,7960.458462,2.3105115234645877,-1.7683249119767424,"[0.4642205120264178, 0.3136333345198685]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8279024775054447'), 7.236977934299658, 99.91435788109297], 'normal': [-0.1429820846877744, 0.6739313034879224, -0.7248259940409202], 'radius': 2.579785253458111}",0.9988692622546205,7966.66605,5.159570506916222,"{'center': [Decimal('148.69655079902296'), Decimal('164.71996594225288')], 'axes': [21.5667071003215, Decimal('32.021937639835805')], 'angle': -77.88231797833834}","[Decimal('148.69655079902296'), Decimal('164.71996594225288')]",32.021937639835805,"{'center': [Decimal('-0.11211746125215181'), -0.8501977075554112, 108.612269809584], 'radius': 12.0}","{'center': [Decimal('159.35999103878225'), Decimal('115.14674926130822')], 'axes': [Decimal('137.00109597274047'), Decimal('137.00109597274047')], 'angle': 90.0}",0.7299129704733343,78,7960.458462,2.3103135309272163,-1.7655597515878028,"[Decimal('0.46467672124694676'), Decimal('0.31366680857394635')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8271327216266449'), Decimal('7.2567724783788545'), 99.93265247579241], 'normal': [-0.1429179383645411, 0.6755808488278555, -0.723301444482633], 'radius': Decimal('2.5358850619527313')}",0.9971941045015035,7966.67445,5.071770123905463,"{'center': [Decimal('148.70194433389915'), Decimal('164.84099036799043')], 'axes': [Decimal('21.140036784714287'), Decimal('31.471110195737523')], 'angle': -77.91683388535385}","[Decimal('148.70194433389915'), Decimal('164.84099036799043')]",31.471110195737523,"{'center': [Decimal('-0.11211746125215181'), -0.8501977075554112, 108.612269809584], 'radius': 12.0}","{'center': [Decimal('159.35999103878225'), Decimal('115.14674926130822')], 'axes': [Decimal('137.00109597274047'), Decimal('137.00109597274047')], 'angle': 90.0}",0.7301941755367913,78,7960.458462,2.312548565252103,-1.7658745810212875,"[Decimal('0.46469357604343486'), 0.3131625401333732]",pupil.1,1,3d c++
"{'center': [-1.82552000585654, 7.249548187801208, 99.92559218515262], 'normal': [-0.142783545383699, 0.6749788246130517, -0.7238898020359483], 'radius': Decimal('2.5746924893600056')}",0.9988459777378206,7966.68285,5.149384978720011,"{'center': [148.7123252501788, Decimal('164.79370448694672')], 'axes': [Decimal('21.487054205881723'), Decimal('31.955122917853444')], 'angle': -77.91714887695242}","[148.7123252501788, Decimal('164.79370448694672')]",31.955122917853444,"{'center': [Decimal('-0.11211746125215181'), -0.8501977075554112, 108.612269809584], 'radius': 12.0}","{'center': [Decimal('159.35999103878225'), Decimal('115.14674926130822')], 'axes': [Decimal('137.00109597274047'), Decimal('137.00109597274047')], 'angle': 90.0}",0.7307448310949316,78,7960.458462,2.3117323293500847,-1.7655413190317442,"[0.4647260164068087, Decimal('0.31335956463772197')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8281149854553091'), 7.265687771814523, 99.94118248545442], 'normal': [Decimal('-0.14299979368359644'), 0.6763237899474945, -0.7225906103441326], 'radius': Decimal('2.5520705162527353')}",0.9989709531808243,7966.69125,5.104141032505471,"{'center': [Decimal('148.69726959277455'), 164.8901869238113], 'axes': [21.24715865245147, Decimal('31.669345414168788')], 'angle': -77.92329252025796}","[Decimal('148.69726959277455'), 164.8901869238113]",31.669345414168788,"{'center': [Decimal('-0.11211746125215181'), -0.8501977075554112, 108.612269809584], 'radius': 12.0}","{'center': [Decimal('159.35999103878225'), Decimal('115.14674926130822')], 'axes': [Decimal('137.00109597274047'), Decimal('137.00109597274047')], 'angle': 90.0}",0.7315136039465431,78,7960.458462,2.3135567013663993,-1.7661706601010927,"[Decimal('0.46467896747742043'), Decimal('0.31295755448411955')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8335504908977158'), 7.256102668917965, 99.9332973743914], 'normal': [Decimal('-0.14345275247046366'), 0.6755250313727813, -0.7232477029327165], 'radius': 2.541113604189336}",0.9976989328658361,7966.69965,5.082227208378672,"{'center': [148.6624955621995, Decimal('164.83582951484078')], 'axes': [Decimal('21.181501722440622'), Decimal('31.535815707783645')], 'angle': -77.87218514114969}","[148.6624955621995, Decimal('164.83582951484078')]",31.535815707783645,"{'center': [Decimal('-0.11211746125215181'), -0.8501977075554112, 108.612269809584], 'radius': 12.0}","{'center': [Decimal('159.35999103878225'), Decimal('115.14674926130822')], 'axes': [Decimal('137.00109597274047'), Decimal('137.00109597274047')], 'angle': 90.0}",0.7316503899860272,78,7960.458462,2.31247286121616,-1.7666002837437977,"[Decimal('0.46457029863187344'), Decimal('0.31318404368816344')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8395694376651064'), 7.259017277292896, 99.93721695679409], 'normal': [-0.1439543313677462, 0.6757679154040257, -0.7229210710658271], 'radius': 2.56940822724398}",0.9990829168234452,7966.70805,5.13881645448796,"{'center': [Decimal('148.62656538379463'), 164.8481203681129], 'axes': [Decimal('21.404553203789362'), 31.8858231142326], 'angle': -77.8355755539409}","[Decimal('148.62656538379463'), 164.8481203681129]",31.8858231142326,"{'center': [Decimal('-0.11211746125215181'), -0.8501977075554112, 108.612269809584], 'radius': 12.0}","{'center': [Decimal('159.35999103878225'), Decimal('115.14674926130822')], 'axes': [Decimal('137.00109597274047'), Decimal('137.00109597274047')], 'angle': 90.0}",0.7325253136125753,78,7960.458462,2.3128023180032393,-1.7673539556944866,"[0.4644580168243582, Decimal('0.31313283179952967')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8322883364630103'), 7.262339588446389, 99.93887654160312], 'normal': [-0.1433475729342382, 0.6760447746668167, -0.7227827723317404], 'radius': 2.537159576956728}",0.9980816116377621,7966.71645,5.074319153913456,"{'center': [148.6707786600639, Decimal('164.87260136466983')], 'axes': [21.1304018031878, 31.48497851712444], 'angle': -77.889989439445}","[148.6707786600639, Decimal('164.87260136466983')]",31.48497851712444,"{'center': [Decimal('-0.11211746125215181'), -0.8501977075554112, 108.612269809584], 'radius': 12.0}","{'center': [Decimal('159.35999103878225'), Decimal('115.14674926130822')], 'axes': [Decimal('137.00109597274047'), Decimal('137.00109597274047')], 'angle': 90.0}",0.7338102142579572,78,7960.458462,2.3131779814425077,-1.7665830280252268,"[Decimal('0.46459618331269964'), 0.313030827647209]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8248697980960993'), 7.257228121391778, 99.93263123065944], 'normal': [-0.1427293614036623, 0.6756188190789325, -0.72330321491038], 'radius': Decimal('2.5481585690336352')}",0.9979690641282009,7966.72485,5.0963171380672705,"{'center': [Decimal('148.71629791087796'), Decimal('164.84205605143558')], 'axes': [Decimal('21.242503285279867'), Decimal('31.623481823922937')], 'angle': -77.93290140048006}","[Decimal('148.71629791087796'), Decimal('164.84205605143558')]",31.623481823922937,"{'center': [Decimal('-0.11211746125215181'), -0.8501977075554112, 108.612269809584], 'radius': 12.0}","{'center': [Decimal('159.35999103878225'), Decimal('115.14674926130822')], 'axes': [Decimal('137.00109597274047'), Decimal('137.00109597274047')], 'angle': 90.0}",0.7349802178693188,78,7960.458462,2.3126000665033826,-1.7656231832126268,"[0.4647384309714936, 0.3131580997856851]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8094798798359173'), 7.249674394622513, 99.92256137095735], 'normal': [-0.1414468682153138, 0.6749893418481604, -0.7241423698855542], 'radius': 2.532156106265223}",0.9984098890373186,7966.73325,5.064312212530446,"{'center': [Decimal('148.80989401506838'), Decimal('164.80188861244045')], 'axes': [Decimal('21.141806009443012'), Decimal('31.427979586810952')], 'angle': -78.02661206667555}","[Decimal('148.80989401506838'), Decimal('164.80188861244045')]",31.427979586810952,"{'center': [Decimal('-0.11211746125215181'), -0.8501977075554112, 108.612269809584], 'radius': 12.0}","{'center': [Decimal('159.35999103878225'), Decimal('115.14674926130822')], 'axes': [Decimal('137.00109597274047'), Decimal('137.00109597274047')], 'angle': 90.0}",0.7352593584774247,78,7960.458462,2.311746583585443,-1.7636976809925624,"[0.4650309187970887, 0.3133254641148314]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8302670926921496'), 7.267552042723436, 99.94335402755969], 'normal': [Decimal('-0.14317913595333315'), 0.6764791458565707, -0.7224096485020266], 'radius': 2.56991702661942}",0.9988558633881365,7966.74165,5.13983405323884,"{'center': [Decimal('148.68473715392204'), 164.8982185283556], 'axes': [Decimal('21.388669527154416'), 31.8901871836654], 'angle': -77.91141347380582}","[Decimal('148.68473715392204'), 164.8982185283556]",31.8901871836654,"{'center': [Decimal('-0.11211746125215181'), -0.8501977075554112, 108.612269809584], 'radius': 12.0}","{'center': [Decimal('159.35999103878225'), Decimal('115.14674926130822')], 'axes': [Decimal('137.00109597274047'), Decimal('137.00109597274047')], 'angle': 90.0}",0.7356418374069196,78,7960.458462,2.3137676299769234,-1.7664572480875305,"[0.4646398036060064, 0.3129240894651849]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8291933386774486'), 7.254165545692455, 99.93062557069874], 'normal': [Decimal('-0.14308965645210805'), 0.6753636044373222, -0.7234703532404392], 'radius': Decimal('2.5348300524077936')}",0.9984980846803871,7966.75005,5.069660104815587,"{'center': [Decimal('148.68895678131113'), Decimal('164.82587833931964')], 'axes': [21.13780238609241, 31.45864916955563], 'angle': -77.89896453518458}","[Decimal('148.68895678131113'), Decimal('164.82587833931964')]",31.45864916955563,"{'center': [Decimal('-0.11211746125215181'), -0.8501977075554112, 108.612269809584], 'radius': 12.0}","{'center': [Decimal('159.35999103878225'), Decimal('115.14674926130822')], 'axes': [Decimal('137.00109597274047'), Decimal('137.00109597274047')], 'angle': 90.0}",0.7357387578901253,78,7960.458462,2.312253950814763,-1.766058610811136,"[0.4646529899415973, Decimal('0.31322550691950146')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8404754306203557'), 7.241965901777673, 99.92148924340316], 'normal': [Decimal('-0.14402983078068365'), 0.6743469674444237, -0.7242317138484045], 'radius': Decimal('2.5609389079237213')}",0.9985029924908799,7966.75845,5.1218778158474425,"{'center': [148.619013531922, 164.7505456160671], 'axes': [21.38554941155995, Decimal('31.785672020426382')], 'angle': -77.80405373445066}","[148.619013531922, 164.7505456160671]",31.785672020426382,"{'center': [Decimal('-0.11211746125215181'), -0.8501977075554112, 108.612269809584], 'radius': 12.0}","{'center': [Decimal('159.35999103878225'), Decimal('115.14674926130822')], 'axes': [Decimal('137.00109597274047'), Decimal('137.00109597274047')], 'angle': 90.0}",0.7359102041139765,78,7960.458462,2.310876300372566,-1.7671075960565494,"[Decimal('0.46443441728725626'), Decimal('0.31353939326638713')]",pupil.1,1,3d c++
